G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-14,,Canisius,W,67,51,27,60,.450,3,17,.176,10,12,.833,12,37,17,8,6,9,18,17,49,.347,2,13,.154,15,18,.833,3,24,7,8,4,12,16,103.1,78.5,64.6,.200,.283,.510,60.7,63.0,12.3,16.7,.475,12.0,36.4,.167,.367,17.3,89.3,.306
12,2013-12-19,,Lafayette,W,65,62,20,56,.357,7,20,.350,18,30,.600,14,32,11,10,3,13,20,19,42,.452,6,15,.400,18,23,.783,6,26,11,6,2,18,22,97.0,92.5,67.1,.536,.357,.463,55.2,55.0,14.9,11.1,.420,15.6,41.2,.321,.524,25.4,75.0,.429
13,2013-12-23,,NJIT,W,77,65,24,55,.436,5,21,.238,24,31,.774,12,40,13,9,12,16,22,20,63,.317,7,16,.438,18,25,.720,13,31,10,5,5,16,26,101.3,85.5,75.8,.564,.382,.552,56.3,54.2,11.8,25.5,.482,18.7,40.0,.436,.373,17.6,68.3,.286
14,2013-12-30,@,Delaware State,W,60,57,19,50,.380,8,30,.267,14,19,.737,5,32,14,5,5,11,19,21,50,.420,1,7,.143,14,22,.636,3,27,7,4,2,12,18,89.6,85.1,67.2,.380,.600,.508,54.2,73.7,7.5,11.6,.460,15.7,17.2,.280,.430,16.6,90.0,.280
15,2014-01-04,@,Columbia,L,61,81,21,67,.313,3,16,.188,16,19,.842,14,32,4,8,8,7,22,24,52,.462,10,22,.455,23,28,.821,8,35,15,6,2,12,17,88.4,117.4,69.2,.284,.239,.401,47.8,19.0,11.6,26.7,.336,8.4,34.1,.239,.558,15.5,69.2,.442
16,2014-01-09,,LIU-Brooklyn,W,78,64,30,72,.417,11,29,.379,7,11,.636,25,48,17,5,4,13,19,22,52,.423,5,16,.313,15,23,.652,8,25,14,3,1,10,16,120.0,98.5,65.1,.153,.403,.505,65.8,56.7,7.7,11.1,.493,14.4,59.5,.097,.471,13.7,74.2,.288
17,2014-01-11,@,Mount St. Mary's,L,82,88,36,71,.507,4,12,.333,6,7,.857,14,41,16,4,3,16,20,30,61,.492,8,19,.421,20,23,.870,5,24,9,8,3,12,13,105.1,112.8,77.6,.099,.169,.552,63.1,44.4,5.1,7.1,.535,17.7,42.4,.085,.557,14.3,84.4,.328
18,2014-01-16,@,Central Connecticut,W,76,66,29,62,.468,7,19,.368,11,15,.733,6,27,14,4,5,8,18,25,56,.446,5,12,.417,11,18,.611,10,34,12,2,4,17,16,107.0,93.0,71.3,.242,.306,.550,44.3,48.3,5.6,11.4,.524,10.4,20.0,.177,.491,20.8,67.7,.196
19,2014-01-18,,Sacred Heart,W,74,71,26,54,.481,8,18,.444,14,23,.609,6,27,21,4,5,8,23,25,54,.463,5,15,.333,16,25,.640,6,25,17,5,4,5,19,112.1,107.6,65.9,.426,.333,.570,51.9,80.8,6.1,12.8,.556,11.0,24.0,.259,.509,7.1,77.8,.296
20,2014-01-23,@,Fairleigh Dickinson,L,85,86,26,52,.500,7,14,.500,26,32,.813,15,41,17,3,4,16,16,29,62,.468,9,16,.563,19,23,.826,7,19,15,12,4,7,21,119.7,121.1,70.6,.615,.269,.632,68.3,65.4,4.2,8.7,.567,19.2,55.6,.500,.540,8.8,78.8,.306
21,2014-01-25,@,Bryant,L,79,83,26,64,.406,10,26,.385,17,32,.531,11,37,11,6,6,8,33,22,50,.440,4,15,.267,35,44,.795,5,36,8,3,3,12,25,102.6,107.8,77.4,.500,.406,.499,50.7,42.3,7.8,17.1,.484,9.2,26.2,.266,.480,14.5,83.9,.700
22,2014-01-29,@,Sacred Heart,W,83,78,25,52,.481,7,20,.350,26,32,.813,7,31,14,2,9,10,18,30,67,.448,3,14,.214,15,24,.625,10,28,11,4,3,7,21,113.7,106.8,72.8,.615,.385,.618,52.5,56.0,2.7,17.0,.548,13.0,28.0,.500,.470,8.2,70.6,.224
23,2014-02-01,,Wagner,W (1 OT),73,72,22,60,.367,2,18,.111,27,41,.659,12,35,8,6,11,13,23,22,68,.324,3,13,.231,25,28,.893,13,34,6,8,7,15,28,89.0,87.8,72.8,.683,.300,.459,50.7,36.4,7.3,20.0,.383,14.1,36.4,.450,.346,15.6,63.9,.368
24,2014-02-06,,Saint Francis (PA),W,78,52,31,54,.574,5,14,.357,11,13,.846,10,34,10,9,3,17,19,18,51,.353,6,15,.400,10,19,.526,9,19,12,10,1,14,15,118.2,78.8,66.1,.241,.259,.648,64.2,32.3,13.6,8.3,.620,22.0,50.0,.204,.412,18.9,72.7,.196
25,2014-02-08,,Robert Morris,L,50,72,18,53,.340,5,18,.278,9,12,.750,9,27,14,6,3,13,13,27,54,.500,8,10,.800,10,14,.714,9,32,14,8,2,9,17,80.6,116.1,61.7,.226,.340,.426,45.8,77.8,9.7,6.8,.387,18.1,28.1,.170,.574,12.9,66.7,.185
26,2014-02-16,@,LIU-Brooklyn,L,68,69,24,55,.436,6,14,.429,14,22,.636,10,29,11,4,6,8,18,26,58,.448,8,17,.471,9,16,.563,7,29,18,2,1,9,18,103.0,104.5,65.5,.400,.255,.519,50.0,45.8,6.1,14.6,.491,10.9,31.3,.255,.517,12.1,73.1,.155
27,2014-02-18,,Central Connecticut,L,71,73,25,55,.455,12,22,.545,9,15,.600,8,34,15,5,5,17,18,26,64,.406,6,12,.500,15,22,.682,9,30,11,14,6,11,15,95.9,98.6,73.8,.273,.400,.571,53.1,60.0,6.8,9.6,.564,21.5,27.6,.164,.453,12.9,74.3,.234
28,2014-02-20,@,Saint Francis (PA),W,73,44,28,52,.538,10,19,.526,7,8,.875,8,34,12,10,7,19,15,16,48,.333,4,16,.250,8,16,.500,6,20,7,5,1,17,10,109.0,65.7,66.7,.154,.365,.654,63.0,42.9,14.9,21.9,.635,25.4,36.4,.135,.375,23.4,81.3,.167
29,2014-02-22,@,Robert Morris,L (1 OT),70,71,30,59,.508,8,24,.333,2,8,.250,9,33,17,5,3,13,13,28,64,.438,6,23,.261,9,10,.900,8,29,12,7,4,10,13,101.4,102.9,61.1,.136,.407,.557,53.2,56.7,7.2,7.3,.576,17.2,30.0,.034,.484,12.7,75.0,.141
30,2014-02-27,,Bryant,W,62,59,25,58,.431,5,24,.208,7,18,.389,15,33,12,3,12,8,17,20,48,.417,4,13,.308,15,20,.750,9,30,7,4,5,9,15,105.1,100.0,58.5,.310,.414,.466,52.4,48.0,5.1,34.3,.474,10.7,41.7,.121,.458,13.5,66.7,.313
31,2014-03-01,,Fairleigh Dickinson,W,79,56,29,59,.492,7,22,.318,14,19,.737,12,42,18,2,2,12,19,18,51,.353,3,19,.158,17,26,.654,7,24,8,5,3,10,21,117.9,83.6,67.2,.322,.373,.581,63.6,62.1,3.0,6.3,.551,15.0,41.4,.237,.382,13.6,81.1,.333
32,2014-03-05,@,Mount St. Mary's,L,71,72,23,51,.451,2,10,.200,23,34,.676,7,35,8,4,5,12,26,18,54,.333,5,22,.227,31,40,.775,8,32,8,8,2,7,22,98.6,100.0,72.1,.667,.196,.529,52.2,34.8,5.6,15.6,.471,15.2,22.6,.451,.380,8.8,77.8,.574
