G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2018-12-29,@,North Dakota State,L,65,71,27,54,.500,5,11,.455,6,11,.545,5,28,15,1,4,12,19,24,56,.429,8,22,.364,15,19,.789,4,28,12,6,4,5,14,98.5,107.6,66.1,.204,.204,.549,50.0,55.6,1.5,11.8,.546,16.8,17.2,.111,.500,7.1,85.2,.268
15,2019-01-02,@,Denver,W,71,70,25,54,.463,12,23,.522,9,13,.692,7,23,12,4,1,10,21,23,46,.500,3,10,.300,21,23,.913,4,26,14,4,4,14,20,109.2,107.7,65.1,.241,.426,.590,46.9,48.0,6.2,2.8,.574,14.3,24.1,.167,.533,19.7,80.0,.457
16,2019-01-06,,South Dakota State,L,61,79,21,64,.328,11,34,.324,8,11,.727,9,33,18,5,7,12,16,30,64,.469,12,27,.444,7,12,.583,10,41,17,7,1,12,13,84.7,109.7,72.0,.172,.531,.441,44.6,85.7,6.9,18.9,.414,14.8,22.5,.125,.563,14.7,70.6,.109
17,2019-01-13,,Purdue-Fort Wayne,W,87,73,31,57,.544,5,15,.333,20,26,.769,5,29,12,10,2,10,12,26,56,.464,9,28,.321,12,17,.706,7,32,15,7,5,17,20,117.6,98.6,74.2,.456,.263,.627,47.5,38.7,13.5,7.1,.588,12.6,16.7,.351,.545,21.0,77.4,.214
18,2019-01-17,@,Oral Roberts,L,74,77,25,55,.455,7,23,.304,17,19,.895,7,33,15,4,1,9,21,23,59,.390,8,17,.471,23,30,.767,15,40,8,5,3,14,21,107.2,111.6,69.1,.345,.418,.578,45.2,60.0,5.8,2.4,.518,12.3,21.9,.309,.458,16.0,63.4,.390
19,2019-01-20,@,Omaha,L,68,75,25,54,.463,11,24,.458,7,9,.778,4,16,11,4,0,13,15,28,55,.509,9,19,.474,10,12,.833,9,30,13,5,6,13,12,103.0,113.6,66.0,.167,.444,.583,34.8,44.0,6.1,0.0,.565,18.2,16.0,.130,.591,17.6,57.1,.182
20,2019-01-23,@,North Dakota,W,70,56,25,53,.472,3,17,.176,17,25,.680,7,31,12,10,1,8,16,20,50,.400,3,14,.214,13,13,1.000,4,28,6,3,1,15,20,104.5,83.6,66.5,.472,.321,.539,52.5,48.0,14.9,2.8,.500,11.0,22.6,.321,.430,21.1,85.7,.260
21,2019-01-26,,Western Illinois,L,59,65,22,59,.373,9,30,.300,6,9,.667,3,36,11,1,1,7,17,22,52,.423,6,16,.375,15,23,.652,2,32,6,6,3,5,13,88.1,97.0,66.6,.153,.508,.466,52.9,50.0,1.5,2.8,.449,10.0,9.1,.102,.481,7.4,94.3,.288
22,2019-01-30,@,Purdue-Fort Wayne,L,71,102,23,62,.371,3,19,.158,22,25,.880,5,28,11,3,2,12,20,35,67,.522,13,27,.481,19,23,.826,7,39,19,6,5,7,22,89.9,129.1,79.4,.403,.306,.481,41.8,47.8,3.8,5.0,.395,14.0,13.5,.355,.619,8.2,76.7,.284
23,2019-02-07,,Omaha,L (1 OT),102,107,31,63,.492,14,33,.424,26,35,.743,3,25,16,2,3,8,31,30,60,.500,10,21,.476,37,47,.787,6,34,14,1,1,7,26,121.4,127.4,74.6,.556,.524,.641,42.4,51.6,2.4,7.7,.603,9.1,9.7,.413,.583,7.8,78.6,.617
24,2019-02-10,,Oral Roberts,L,72,86,22,50,.440,9,18,.500,19,24,.792,5,21,13,5,4,12,17,32,57,.561,8,20,.400,14,15,.933,7,28,15,6,1,11,21,105.9,126.5,68.3,.480,.360,.586,42.9,59.1,7.4,10.8,.530,16.3,19.2,.380,.632,14.6,69.6,.246
25,2019-02-16,@,Western Illinois,W,80,67,25,58,.431,10,23,.435,20,26,.769,6,33,16,8,0,7,17,23,53,.434,5,16,.313,16,22,.727,5,31,5,2,5,14,19,111.1,93.1,71.9,.448,.397,.569,51.6,64.0,11.1,0.0,.517,9.0,18.8,.345,.481,18.1,84.4,.302
26,2019-02-20,,Denver,W,72,45,25,54,.463,13,29,.448,9,12,.750,2,31,15,6,4,6,12,17,55,.309,5,15,.333,6,8,.750,6,31,7,2,2,9,13,114.3,71.4,62.8,.222,.537,.603,50.0,60.0,9.5,10.0,.583,9.1,7.4,.167,.355,13.3,82.9,.109
27,2019-02-23,@,South Dakota State,L,89,94,31,56,.554,14,32,.438,13,16,.813,4,26,16,0,3,14,24,32,57,.561,7,20,.350,23,27,.852,5,28,14,8,1,9,16,120.3,127.0,73.7,.286,.571,.700,48.1,51.6,0.0,8.1,.679,18.0,14.8,.232,.623,11.4,81.5,.404
28,2019-02-28,,North Dakota State,W,75,65,23,49,.469,6,18,.333,23,27,.852,3,21,7,5,2,6,16,21,54,.389,7,24,.292,16,18,.889,9,27,9,4,2,11,19,115.4,100.0,64.7,.551,.367,.607,43.8,30.4,7.7,6.7,.531,8.8,14.3,.469,.454,15.0,66.7,.296
29,2019-03-02,,North Dakota,W,78,63,27,57,.474,10,23,.435,14,17,.824,4,29,15,7,2,10,18,25,61,.410,3,17,.176,10,16,.625,10,33,10,3,4,13,19,109.9,88.7,71.3,.298,.404,.599,46.8,55.6,9.9,4.5,.561,13.3,14.8,.246,.434,15.9,71.4,.164
30,2019-03-10,N,Purdue-Fort Wayne,L,70,96,26,72,.361,6,29,.207,12,16,.750,11,32,13,5,1,10,20,33,57,.579,16,30,.533,14,25,.560,4,33,18,7,7,8,16,92.1,126.3,75.7,.222,.403,.440,49.2,50.0,6.6,3.7,.403,11.2,27.5,.167,.719,10.4,84.0,.246
