G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2015-01-20,@,Wisconsin,L,50,82,20,46,.435,6,15,.400,4,10,.400,5,22,7,0,4,9,16,29,59,.492,9,22,.409,15,19,.789,13,32,16,6,2,0,9,90.9,149.1,54.9,.217,.326,.493,40.7,35.0,0.0,10.8,.500,15.1,20.8,.087,.568,0.0,56.7,.254
20,2015-01-24,@,Purdue,L,63,67,21,64,.328,4,17,.235,17,26,.654,21,41,10,3,2,7,20,25,53,.472,4,20,.200,13,23,.565,8,28,19,3,8,5,17,101.6,108.1,61.6,.406,.266,.413,59.4,47.6,4.8,6.1,.359,8.4,51.2,.266,.509,7.3,71.4,.245
21,2015-01-31,,Wisconsin,L,63,74,23,48,.479,4,7,.571,13,20,.650,7,24,11,4,3,8,21,23,52,.442,7,19,.368,21,26,.808,10,29,9,5,1,6,15,106.8,125.4,59.4,.417,.146,.548,45.3,47.8,6.8,9.1,.521,12.2,26.9,.271,.510,8.5,63.0,.404
22,2015-02-05,@,Michigan,W,72,54,32,51,.627,4,11,.364,4,6,.667,8,30,16,2,2,6,10,19,47,.404,7,24,.292,9,11,.818,4,16,8,3,2,6,10,135.8,101.9,53.0,.118,.216,.669,65.2,50.0,3.8,8.7,.667,10.0,40.0,.078,.479,10.3,84.6,.191
23,2015-02-08,,Maryland,W,71,55,27,42,.643,5,11,.455,12,16,.750,3,24,18,6,2,19,17,18,49,.367,7,23,.304,12,16,.750,7,16,10,9,5,16,19,107.6,83.3,65.6,.381,.262,.716,60.0,66.7,9.1,7.7,.702,27.7,25.0,.286,.439,22.0,75.0,.245
24,2015-02-12,,Minnesota,L,59,64,21,49,.429,4,14,.286,13,16,.813,8,34,14,2,6,15,17,23,57,.404,6,19,.316,12,19,.632,9,26,7,9,4,5,21,93.7,101.6,62.8,.327,.286,.521,56.7,66.7,3.2,15.8,.469,20.9,32.0,.265,.456,7.0,74.3,.211
25,2015-02-15,@,Northwestern,L (1 OT),61,66,20,62,.323,8,24,.333,13,20,.650,11,33,15,5,4,4,15,21,50,.420,9,20,.450,15,20,.750,7,35,13,3,12,7,15,98.4,106.5,55.1,.323,.387,.427,48.5,75.0,8.1,13.3,.387,5.3,28.2,.210,.510,10.5,75.9,.300
26,2015-02-19,,Rutgers,W,81,47,30,59,.508,8,17,.471,13,22,.591,10,36,19,13,2,11,11,18,55,.327,5,22,.227,6,13,.462,10,31,10,6,2,19,18,115.7,67.1,70.3,.373,.288,.583,53.7,63.3,18.6,6.1,.576,13.7,32.3,.220,.373,23.7,72.2,.109
27,2015-02-22,@,Nebraska,W,74,46,29,58,.500,5,10,.500,11,13,.846,10,36,17,8,4,7,15,17,52,.327,2,18,.111,10,14,.714,8,27,8,7,5,13,14,119.4,74.2,62.4,.224,.172,.577,57.1,58.6,12.9,11.8,.543,9.8,34.5,.190,.346,18.1,76.5,.192
28,2015-02-25,,Illinois,W,68,60,21,48,.438,6,14,.429,20,30,.667,10,34,14,6,6,12,14,19,57,.333,7,21,.333,15,16,.938,10,33,8,9,1,12,25,104.6,92.3,65.4,.625,.292,.546,50.7,66.7,9.2,16.7,.500,16.2,30.3,.417,.395,15.7,70.6,.263
29,2015-02-28,@,Penn State,W (1 OT),81,77,24,67,.358,8,21,.381,25,27,.926,12,37,14,11,2,10,20,27,69,.391,10,28,.357,13,20,.650,15,42,15,9,7,15,23,103.8,98.7,69.5,.403,.313,.507,46.8,58.3,14.1,4.9,.418,11.1,30.8,.373,.464,16.0,62.5,.188
30,2015-03-03,@,Indiana,W,77,63,25,54,.463,4,12,.333,23,28,.821,9,33,11,8,6,10,15,23,60,.383,10,25,.400,7,11,.636,11,32,12,4,2,12,21,114.9,94.0,67.3,.519,.222,.572,50.8,44.0,11.9,17.1,.500,12.9,30.0,.426,.467,15.5,68.6,.117
31,2015-03-07,,Northwestern,W,69,52,25,60,.417,8,25,.320,11,16,.688,14,38,18,8,4,6,11,16,42,.381,8,20,.400,12,14,.857,1,22,14,6,3,15,16,113.1,85.2,61.1,.267,.417,.510,63.3,72.0,13.1,18.2,.483,8.2,40.0,.183,.476,23.6,96.0,.286
32,2015-03-12,N,Penn State,L,58,67,15,57,.263,3,15,.200,25,31,.806,14,37,9,2,8,12,18,22,56,.393,6,15,.400,17,24,.708,8,30,11,9,3,5,22,86.6,100.0,67.1,.544,.263,.404,55.2,60.0,3.0,19.5,.289,14.3,38.9,.439,.446,6.9,74.2,.304
33,2015-03-20,N,Davidson,W,83,52,35,69,.507,6,16,.375,7,10,.700,13,42,12,3,5,5,11,21,63,.333,6,28,.214,4,10,.400,9,27,13,1,4,6,15,127.7,80.0,65.3,.145,.232,.563,60.9,34.3,4.6,14.3,.551,6.3,41.9,.101,.381,8.1,76.3,.063
34,2015-03-22,N,Gonzaga,L,68,87,28,60,.467,5,15,.333,7,10,.700,4,19,10,4,3,11,17,32,52,.615,10,16,.625,13,21,.619,7,31,20,4,2,11,11,98.6,126.1,68.9,.167,.250,.525,38.0,35.7,5.8,8.3,.508,14.5,14.3,.117,.712,15.1,68.2,.250
