G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2019-01-10,@,Oregon State,L (1 OT),74,79,28,66,.424,9,25,.360,9,13,.692,6,29,13,6,5,8,19,27,56,.482,9,22,.409,16,23,.696,7,36,17,3,8,12,13,101.4,108.2,64.9,.197,.379,.513,44.6,46.4,8.2,14.7,.492,10.0,17.1,.136,.563,15.2,76.7,.286
17,2019-01-13,@,Oregon,L,60,81,23,54,.426,5,18,.278,9,14,.643,5,22,12,4,3,11,15,29,52,.558,13,24,.542,10,16,.625,7,31,16,5,3,12,20,90.9,122.7,65.6,.259,.333,.495,41.5,52.2,6.1,10.7,.472,15.4,17.2,.167,.683,16.8,70.8,.192
18,2019-01-19,,UCLA,W,80,67,30,64,.469,12,29,.414,8,12,.667,8,34,26,12,5,16,17,29,71,.408,5,22,.227,4,12,.333,14,41,13,8,4,20,15,100.0,83.8,80.2,.188,.453,.574,45.3,86.7,15.0,10.2,.563,18.7,22.9,.125,.444,20.7,65.0,.056
19,2019-01-24,,Arizona,W,80,57,31,65,.477,10,20,.500,8,14,.571,13,49,19,3,7,15,18,20,72,.278,5,25,.200,12,18,.667,11,35,12,6,3,7,17,106.7,76.0,75.1,.215,.308,.558,58.3,61.3,4.0,14.9,.554,17.3,35.1,.123,.313,8.0,76.6,.167
20,2019-01-26,,Arizona State,W,69,67,25,60,.417,8,26,.308,11,18,.611,5,31,14,9,2,10,21,19,62,.306,7,21,.333,22,25,.880,13,47,10,5,1,15,17,92.0,89.3,74.7,.300,.433,.503,39.7,56.0,12.0,4.9,.483,12.7,12.8,.183,.363,16.9,66.7,.355
21,2019-01-30,@,Washington,L,62,75,22,54,.407,5,16,.313,13,16,.813,9,27,13,6,1,18,20,26,58,.448,7,21,.333,16,21,.762,15,38,13,14,4,18,16,87.3,105.6,70.8,.296,.296,.503,41.5,59.1,8.5,2.7,.454,22.6,28.1,.241,.509,20.9,54.5,.276
22,2019-02-02,@,Washington State,W,93,84,33,56,.589,10,18,.556,17,25,.680,9,35,19,3,1,14,15,29,69,.420,14,41,.341,12,12,1.000,9,28,17,9,1,9,23,125.7,113.5,73.8,.446,.321,.685,55.6,57.6,4.1,3.6,.679,17.1,32.1,.304,.522,10.8,74.3,.174
23,2019-02-06,,Utah,L,70,77,27,71,.380,9,26,.346,7,11,.636,11,35,12,6,2,6,17,26,57,.456,11,29,.379,14,21,.667,8,36,14,4,3,13,14,97.2,106.9,71.6,.155,.366,.459,49.3,44.4,8.3,7.1,.444,7.3,28.2,.099,.553,16.3,75.0,.246
24,2019-02-09,,Colorado,L,65,69,23,57,.404,7,24,.292,12,19,.632,7,27,12,7,2,6,14,26,53,.491,4,20,.200,13,15,.867,7,37,11,1,1,12,19,100.0,106.2,65.1,.333,.421,.492,42.2,52.2,10.8,6.1,.465,8.3,18.9,.211,.528,16.6,74.1,.245
25,2019-02-13,@,Stanford,L,76,79,26,54,.481,7,12,.583,17,25,.680,11,32,14,5,4,15,18,31,67,.463,6,19,.316,11,14,.786,14,34,13,9,7,12,21,107.0,111.3,70.8,.463,.222,.577,48.5,53.8,7.0,8.3,.546,18.5,35.5,.315,.507,14.0,60.0,.164
26,2019-02-16,@,California,W,89,66,30,57,.526,19,31,.613,10,20,.500,8,38,24,3,4,14,17,26,65,.400,9,26,.346,5,15,.333,9,30,11,6,2,10,15,121.9,90.4,72.8,.351,.544,.669,55.9,80.0,4.1,10.3,.693,17.4,27.6,.175,.469,12.2,76.9,.077
27,2019-02-21,,Oregon,W,66,49,27,54,.500,9,24,.375,3,5,.600,7,33,20,5,2,13,10,18,54,.333,4,21,.190,9,11,.818,8,26,10,6,1,9,12,108.2,80.3,61.3,.093,.444,.585,55.9,74.1,8.2,6.1,.583,18.7,28.0,.056,.370,13.2,76.5,.167
28,2019-02-23,,Oregon State,L,62,67,27,61,.443,8,27,.296,0,6,.000,9,32,14,6,4,10,19,23,55,.418,6,20,.300,15,19,.789,9,34,15,5,3,13,14,93.9,101.5,66.4,.098,.443,.486,48.5,51.9,9.1,11.4,.508,13.5,26.5,.000,.473,16.9,71.9,.273
29,2019-02-28,@,UCLA,L (1 OT),88,93,34,86,.395,19,50,.380,1,7,.143,14,41,28,3,3,3,21,32,67,.478,11,30,.367,18,28,.643,12,51,22,2,3,10,13,112.8,119.2,69.6,.081,.581,.493,44.6,82.4,3.8,8.1,.506,3.2,26.4,.012,.560,11.1,69.2,.269
30,2019-03-07,@,Utah,L,74,83,30,54,.556,7,17,.412,7,10,.700,2,21,14,6,5,11,16,31,59,.525,11,27,.407,10,13,.769,7,26,18,8,3,10,13,108.8,122.1,68.0,.185,.315,.630,44.7,46.7,8.8,15.6,.620,15.8,9.5,.130,.619,13.3,73.1,.169
31,2019-03-09,@,Colorado,L,67,78,26,64,.406,7,20,.350,8,14,.571,12,31,8,2,5,11,26,28,57,.491,3,12,.250,19,24,.792,8,36,16,4,3,6,16,98.5,114.7,68.0,.219,.313,.474,46.3,30.8,2.9,11.1,.461,13.5,30.0,.125,.518,8.1,70.4,.333
32,2019-03-13,N,Arizona,W,78,65,29,60,.483,8,22,.364,12,19,.632,5,29,10,6,5,8,19,23,57,.404,5,22,.227,14,19,.737,10,33,11,3,6,12,17,111.4,92.9,70.0,.317,.367,.565,46.8,34.5,8.6,14.3,.550,10.4,17.9,.200,.447,15.4,70.6,.246
33,2019-03-14,N,Washington,L,75,78,27,60,.450,11,27,.407,10,12,.833,10,36,17,10,6,17,15,29,60,.483,13,28,.464,7,15,.467,8,29,19,10,5,13,15,104.2,108.3,72.4,.200,.450,.571,55.4,63.0,13.9,18.8,.542,20.6,32.3,.167,.592,16.2,76.5,.117
