G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,,Cornell,L,62,69,24,68,.353,9,28,.321,5,10,.500,15,43,9,3,6,8,17,25,63,.397,6,24,.250,13,15,.867,8,39,15,6,5,5,12,93.9,104.5,66.4,.147,.412,.426,52.4,37.5,4.5,15.4,.419,9.9,32.6,.074,.444,6.7,77.8,.206
12,2017-12-19,@,Arizona State,L,61,95,21,57,.368,9,21,.429,10,20,.500,10,35,11,7,3,26,25,31,69,.449,10,34,.294,23,36,.639,13,40,22,13,3,11,16,73.5,114.5,83.3,.351,.368,.459,46.7,52.4,8.4,8.6,.447,28.1,27.0,.175,.522,11.3,65.8,.333
13,2017-12-21,@,Grand Canyon,L,56,86,21,50,.420,3,15,.200,11,18,.611,7,25,5,7,1,16,20,31,63,.492,13,34,.382,11,16,.688,15,39,22,8,7,11,16,83.6,128.4,67.1,.360,.300,.478,39.1,23.8,10.4,3.4,.450,21.5,22.6,.220,.595,13.5,54.5,.175
14,2017-12-30,@,Charleston Southern,L,43,84,15,44,.341,5,22,.227,8,12,.667,7,30,8,4,3,28,13,30,62,.484,11,30,.367,13,18,.722,11,33,16,13,3,11,15,60.6,118.3,70.6,.273,.500,.433,47.6,53.3,5.6,9.4,.398,36.0,24.1,.182,.573,13.5,67.6,.210
15,2018-01-03,,Presbyterian,L,65,78,25,58,.431,5,21,.238,10,22,.455,10,36,14,5,2,18,27,25,56,.446,9,26,.346,19,32,.594,10,35,15,9,2,12,18,86.7,104.0,74.8,.379,.362,.475,50.7,56.0,6.7,6.7,.474,20.8,28.6,.172,.527,14.4,72.2,.339
16,2018-01-06,,Gardner-Webb,W,79,73,26,53,.491,8,17,.471,19,29,.655,6,29,12,10,4,14,16,26,54,.481,7,21,.333,14,20,.700,8,33,9,4,2,18,20,106.8,98.6,74.1,.547,.321,.592,46.8,46.2,13.5,12.1,.566,17.3,19.4,.358,.546,22.1,74.2,.259
17,2018-01-09,@,UNC Asheville,L,80,90,26,49,.531,8,21,.381,20,28,.714,1,18,17,6,0,17,18,34,61,.557,8,24,.333,14,17,.824,9,35,19,8,2,18,28,102.6,115.4,78.2,.571,.429,.642,34.0,65.4,7.7,0.0,.612,21.4,3.7,.408,.623,20.7,65.4,.230
18,2018-01-12,@,Liberty,W,58,51,17,41,.415,6,16,.375,18,22,.818,3,30,12,7,1,15,14,19,49,.388,4,18,.222,9,14,.643,3,25,8,7,4,9,20,92.1,81.0,62.6,.537,.390,.564,54.5,70.6,11.1,3.2,.488,22.6,12.0,.439,.429,13.9,90.0,.184
19,2018-01-15,,Campbell,W,76,62,26,64,.406,6,18,.333,18,25,.720,9,41,11,11,3,12,18,20,59,.339,5,29,.172,17,19,.895,7,34,10,8,7,14,19,98.7,80.5,77.0,.391,.281,.501,54.7,42.3,14.3,10.0,.453,13.7,25.0,.281,.381,17.1,82.1,.288
20,2018-01-18,@,Radford,L,63,70,23,48,.479,6,17,.353,11,17,.647,5,21,9,7,6,16,23,23,55,.418,6,21,.286,18,22,.818,13,36,12,6,2,12,15,95.5,106.1,65.8,.354,.354,.562,36.8,39.1,10.6,17.6,.542,22.2,17.9,.229,.473,15.5,55.2,.327
21,2018-01-21,,High Point,L,55,75,20,54,.370,6,25,.240,9,17,.529,10,28,7,6,4,11,17,26,49,.531,9,18,.500,14,20,.700,5,34,14,7,1,11,18,85.9,117.2,63.8,.315,.463,.443,45.2,35.0,9.4,12.9,.426,15.1,25.6,.167,.622,15.8,78.3,.286
22,2018-01-24,,Winthrop,L,78,95,25,51,.490,14,29,.483,14,16,.875,3,21,14,6,1,18,15,35,60,.583,11,25,.440,14,19,.737,7,27,17,10,3,12,12,105.4,128.4,73.8,.314,.569,.666,43.8,56.0,8.1,2.9,.627,23.5,13.0,.275,.675,14.8,72.0,.233
23,2018-01-27,@,Gardner-Webb,L,57,60,21,53,.396,5,19,.263,10,13,.769,6,31,9,8,6,9,16,23,56,.411,4,17,.235,10,16,.625,9,34,10,3,6,12,14,89.1,93.8,64.4,.245,.358,.482,47.7,42.9,12.5,15.4,.443,13.2,19.4,.189,.446,15.9,73.5,.179
24,2018-02-01,@,Presbyterian,L,62,67,20,50,.400,8,21,.381,14,19,.737,12,31,9,8,3,13,12,23,51,.451,7,15,.467,14,15,.933,8,25,9,5,0,10,14,103.3,111.7,60.1,.380,.420,.525,55.4,45.0,13.3,8.3,.480,18.0,41.4,.280,.520,14.7,70.4,.275
25,2018-02-03,,Liberty,L,55,67,16,47,.340,9,30,.300,14,18,.778,8,28,9,6,3,15,20,22,50,.440,4,19,.211,19,23,.826,7,32,9,9,3,12,18,85.9,104.7,64.2,.383,.638,.495,46.7,56.3,9.4,9.7,.436,21.3,24.2,.298,.480,16.5,74.1,.380
26,2018-02-07,,UNC Asheville,L,73,78,26,57,.456,6,21,.286,15,20,.750,8,23,10,7,5,15,18,24,47,.511,9,20,.450,21,27,.778,7,28,15,9,3,17,17,101.4,108.3,71.7,.351,.368,.549,45.1,38.5,9.7,18.5,.509,18.4,27.6,.263,.606,22.1,68.2,.447
27,2018-02-10,@,Campbell,L,54,88,17,54,.315,10,28,.357,10,17,.588,8,31,9,3,0,14,9,33,58,.569,16,37,.432,6,9,.667,5,34,22,8,4,10,16,79.4,129.4,67.7,.315,.519,.435,47.7,52.9,4.4,0.0,.407,18.4,21.6,.185,.707,13.8,82.1,.103
28,2018-02-15,,Charleston Southern,L,65,77,22,56,.393,7,22,.318,14,19,.737,12,37,7,7,4,19,20,29,69,.420,3,12,.250,16,21,.762,14,33,8,10,6,10,19,87.8,104.1,73.5,.339,.393,.500,52.9,31.8,9.5,7.0,.455,22.6,38.7,.250,.442,11.2,64.1,.232
29,2018-02-18,@,Winthrop,L,64,79,22,52,.423,6,22,.273,14,17,.824,5,31,9,5,3,15,20,26,62,.419,11,30,.367,16,20,.800,9,34,13,7,4,11,14,88.9,109.7,71.8,.327,.423,.533,47.7,40.9,6.9,9.4,.481,20.0,16.7,.269,.508,13.3,74.3,.258
30,2018-02-22,@,High Point,L,56,75,19,53,.358,4,20,.200,14,26,.538,8,29,8,7,2,14,14,27,53,.509,8,16,.500,13,18,.722,5,32,11,5,0,12,22,80.0,107.1,70.0,.491,.377,.428,47.5,42.1,10.0,5.4,.396,17.6,22.9,.264,.585,16.3,80.8,.245
31,2018-02-24,,Radford,L,47,70,16,52,.308,2,18,.111,13,17,.765,6,28,7,4,6,9,14,25,60,.417,10,25,.400,10,14,.714,9,39,15,4,3,8,17,73.4,109.4,64.4,.327,.346,.391,41.8,43.8,6.3,17.1,.327,13.0,16.7,.250,.500,10.7,71.0,.167
32,2018-02-27,@,High Point,W,68,55,22,53,.415,7,18,.389,17,24,.708,8,26,9,12,4,10,16,21,53,.396,4,17,.235,9,19,.474,15,36,7,6,6,16,21,104.6,84.6,64.7,.453,.340,.528,41.9,40.9,18.5,11.1,.481,13.4,27.6,.321,.434,20.5,54.5,.170
33,2018-03-01,N,Radford,L,53,59,21,48,.438,6,18,.333,5,5,1.000,6,33,7,5,0,14,17,17,48,.354,6,16,.375,19,27,.704,9,30,6,7,2,7,10,89.8,100.0,58.6,.104,.375,.526,52.4,33.3,8.5,0.0,.500,21.7,22.2,.104,.417,10.3,75.0,.396
