G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2015-01-19,@,Texas-Arlington,L,55,66,16,54,.296,4,18,.222,19,28,.679,15,33,7,5,1,12,22,22,52,.423,6,23,.261,16,25,.640,13,35,8,5,4,14,23,84.6,101.5,64.6,.519,.333,.409,48.5,43.8,7.7,3.4,.333,15.1,40.5,.352,.481,18.0,58.1,.308
18,2015-01-22,,Georgia Southern,L,43,45,17,53,.321,1,11,.091,8,15,.533,11,33,6,2,1,12,9,16,48,.333,5,22,.227,8,9,.889,3,27,8,9,2,13,17,69.4,72.6,61.7,.283,.208,.358,55.0,35.3,3.2,3.8,.330,16.6,31.4,.151,.385,19.9,88.0,.167
19,2015-01-24,,Appalachian State,L,58,64,21,57,.368,3,17,.176,13,18,.722,9,28,9,4,5,10,22,22,54,.407,7,17,.412,13,19,.684,9,32,8,6,5,12,20,87.9,97.0,66.3,.316,.298,.442,46.7,42.9,6.1,13.5,.395,13.2,28.1,.228,.472,16.0,67.9,.241
20,2015-01-31,,Louisiana,L,63,72,18,49,.367,6,21,.286,21,28,.750,9,31,16,4,2,12,20,23,54,.426,6,17,.353,20,23,.870,9,32,15,5,5,9,20,96.9,110.8,65.1,.571,.429,.506,49.2,88.9,6.2,5.4,.429,16.2,28.1,.429,.481,12.2,71.0,.370
21,2015-02-04,@,South Alabama,W,63,43,23,52,.442,8,18,.444,9,11,.818,8,38,13,5,3,18,18,16,52,.308,4,16,.250,7,12,.583,9,31,6,6,2,15,11,96.9,66.2,65.5,.212,.346,.550,55.1,56.5,7.7,8.3,.519,23.9,26.7,.173,.346,20.6,76.9,.135
22,2015-02-07,@,Little Rock,L,61,69,19,53,.358,5,19,.263,18,27,.667,11,27,7,3,1,7,19,23,51,.451,7,18,.389,16,21,.762,13,40,11,3,3,13,23,100.0,113.1,61.4,.509,.358,.463,40.3,36.8,4.9,3.0,.406,9.6,28.9,.340,.520,17.6,55.2,.314
23,2015-02-12,,Texas-Arlington,L,61,70,20,60,.333,7,30,.233,14,20,.700,12,27,8,5,0,9,15,27,52,.519,5,19,.263,11,16,.688,7,35,13,7,2,12,15,92.4,106.1,65.6,.333,.500,.439,43.5,40.0,7.6,0.0,.392,11.5,30.0,.233,.567,16.8,68.2,.212
24,2015-02-14,,Georgia State,L,41,53,12,41,.293,2,15,.133,15,25,.600,7,24,8,6,5,10,15,17,42,.405,3,11,.273,16,18,.889,5,30,11,5,5,13,20,71.9,93.0,57.2,.610,.366,.388,44.4,66.7,10.5,16.1,.317,15.9,21.9,.366,.440,20.5,77.3,.381
25,2015-02-19,@,Louisiana,L,42,64,17,53,.321,0,6,.000,8,9,.889,8,28,5,6,1,15,12,25,55,.455,8,24,.333,6,11,.545,11,38,14,7,3,14,9,65.6,100.0,63.8,.170,.113,.367,42.4,29.4,9.4,3.2,.321,20.8,22.9,.151,.527,18.9,64.5,.109
26,2015-02-26,,Troy,W,67,61,24,49,.490,8,19,.421,11,17,.647,6,23,14,5,3,14,17,24,51,.471,4,14,.286,9,18,.500,11,28,6,5,1,16,13,103.1,93.8,64.5,.347,.388,.587,45.1,58.3,7.7,8.1,.571,19.7,26.1,.224,.510,21.2,60.7,.176
27,2015-02-28,,Arkansas State,W,70,60,24,50,.480,6,17,.353,16,21,.762,3,23,18,10,1,12,19,19,51,.373,5,16,.313,17,22,.773,13,36,12,10,1,21,16,101.4,87.0,69.2,.420,.340,.584,39.0,75.0,14.5,2.9,.540,16.7,11.5,.320,.422,25.5,60.6,.333
28,2015-03-05,@,Appalachian State,L,64,67,22,54,.407,5,15,.333,15,22,.682,12,34,8,5,2,13,18,24,53,.453,9,23,.391,10,13,.769,6,29,14,6,1,12,23,98.5,103.1,65.3,.407,.278,.497,54.0,36.4,7.7,6.7,.454,16.8,34.3,.278,.538,16.9,78.6,.189
29,2015-03-07,@,Louisiana-Monroe,L,53,56,19,55,.345,6,16,.375,9,16,.563,9,31,11,4,2,9,16,20,48,.417,5,10,.500,11,15,.733,6,35,12,3,4,12,15,85.5,90.3,61.9,.291,.291,.423,47.0,57.9,6.5,5.3,.400,12.6,23.7,.164,.469,17.9,78.6,.229
30,2015-03-12,N,Texas-Arlington,W,68,62,25,56,.446,4,17,.235,14,19,.737,7,25,11,10,2,9,17,21,54,.389,6,26,.231,14,17,.824,9,32,12,2,5,14,20,101.5,92.5,67.1,.339,.304,.523,43.9,44.0,14.9,7.1,.482,12.2,23.3,.250,.444,18.4,66.7,.259
31,2015-03-13,N,Louisiana,L,43,53,13,47,.277,5,13,.385,12,19,.632,6,25,9,7,6,9,15,16,52,.308,4,18,.222,17,22,.773,14,41,12,1,7,9,16,74.1,91.4,58.2,.404,.277,.384,37.9,69.2,12.1,17.6,.330,13.8,18.2,.255,.346,12.6,57.6,.327
