G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2014-12-28,,Bowling Green State,L,70,79,25,50,.500,4,13,.308,16,23,.696,8,24,14,5,2,12,24,26,52,.500,9,22,.409,18,28,.643,14,28,14,4,6,9,20,111.1,125.4,62.6,.460,.260,.574,46.2,56.0,7.9,6.7,.540,16.5,36.4,.320,.587,12.1,53.3,.346
14,2014-12-31,@,SMU,L,49,83,19,52,.365,2,16,.125,9,16,.563,7,26,15,10,5,16,21,26,50,.520,5,9,.556,26,33,.788,7,34,21,12,6,12,17,70.0,118.6,69.6,.308,.308,.411,43.3,78.9,14.3,12.2,.385,21.2,20.6,.173,.570,15.4,73.1,.520
15,2015-01-03,,East Carolina,W,58,50,22,51,.431,3,19,.158,11,18,.611,14,35,11,8,8,10,8,18,51,.353,6,15,.400,8,11,.727,10,28,11,4,3,10,16,103.6,89.3,55.9,.353,.373,.487,55.6,50.0,14.3,22.2,.461,14.4,43.8,.216,.412,15.1,67.7,.157
16,2015-01-06,,UConn,L,44,58,18,47,.383,2,9,.222,6,9,.667,8,28,7,3,4,9,12,24,51,.471,4,14,.286,6,12,.500,10,32,13,4,6,8,15,83.0,109.4,53.5,.191,.191,.429,46.7,38.9,5.7,10.8,.404,14.9,26.7,.128,.510,12.4,66.7,.118
17,2015-01-11,@,Tulane,L (1 OT),51,56,21,59,.356,5,16,.313,4,5,.800,12,35,12,7,4,18,22,15,45,.333,4,13,.308,22,27,.815,6,28,10,6,1,13,14,77.3,84.8,58.8,.085,.271,.415,55.6,57.1,10.6,12.5,.398,22.7,35.3,.068,.378,18.4,79.3,.489
18,2015-01-17,,Tulsa,L,58,75,21,50,.420,5,13,.385,11,17,.647,7,25,11,5,1,15,16,25,50,.500,6,10,.600,19,22,.864,7,27,10,9,6,11,13,89.2,115.4,65.3,.340,.260,.499,48.1,52.4,7.7,2.5,.470,20.5,25.9,.220,.560,15.4,72.0,.380
19,2015-01-22,@,Temple,L,48,73,17,56,.304,3,13,.231,11,22,.500,13,38,7,4,2,15,17,27,66,.409,10,25,.400,9,16,.563,16,42,14,9,4,11,20,69.6,105.8,68.5,.393,.232,.361,47.5,41.2,5.8,4.9,.330,18.4,33.3,.196,.485,13.0,61.0,.136
20,2015-01-25,@,UConn,L,53,66,19,47,.404,5,15,.333,10,16,.625,4,16,12,7,2,10,23,18,39,.462,8,17,.471,22,29,.759,6,32,9,7,6,16,18,85.5,106.5,61.7,.340,.319,.485,33.3,63.2,11.3,9.1,.457,15.5,13.3,.213,.564,23.3,66.7,.564
21,2015-01-28,,SMU,L,52,63,18,52,.346,7,18,.389,9,18,.500,12,29,11,3,6,13,17,23,51,.451,3,9,.333,14,21,.667,12,36,16,7,1,12,15,85.2,103.3,61.3,.346,.346,.429,44.6,61.1,4.9,14.3,.413,17.7,33.3,.173,.480,16.4,58.6,.275
22,2015-01-31,@,Tulsa,L (1 OT),71,78,27,54,.500,10,21,.476,7,13,.538,6,25,11,5,6,13,23,28,65,.431,7,24,.292,15,27,.556,20,40,17,5,5,8,16,106.0,116.4,59.1,.241,.389,.590,38.5,40.7,7.5,14.6,.593,17.8,23.1,.130,.485,9.3,48.7,.231
23,2015-02-04,,Temple,L,48,61,19,55,.345,4,16,.250,6,12,.500,12,39,6,1,7,12,17,21,59,.356,6,22,.273,13,22,.591,11,35,11,6,3,6,13,76.2,96.8,62.6,.218,.291,.395,52.7,31.6,1.6,18.9,.382,16.5,33.3,.109,.407,8.0,71.1,.220
24,2015-02-07,@,Cincinnati,L,58,63,24,53,.453,5,11,.455,5,11,.455,9,29,10,6,5,11,17,22,60,.367,8,23,.348,11,19,.579,15,31,12,7,4,11,14,92.1,100.0,62.6,.208,.208,.498,48.3,41.7,9.5,13.5,.500,15.9,36.0,.094,.433,13.7,57.1,.183
25,2015-02-11,@,UCF,L,62,73,25,70,.357,4,21,.190,8,14,.571,14,38,10,3,3,6,22,25,51,.490,6,16,.375,17,23,.739,6,31,11,2,6,9,14,92.5,109.0,66.8,.200,.300,.404,55.1,40.0,4.5,8.6,.386,7.3,35.9,.114,.549,12.7,80.0,.333
26,2015-02-14,,Memphis,L,48,75,19,51,.373,0,7,.000,10,19,.526,10,31,8,6,9,18,15,27,59,.458,7,19,.368,14,20,.700,8,33,18,11,5,10,17,69.6,108.7,69.3,.373,.137,.400,48.4,42.1,8.7,22.5,.373,23.1,28.6,.196,.517,12.7,72.4,.237
27,2015-02-17,,Houston,W,69,67,25,49,.510,4,12,.333,15,26,.577,6,30,10,7,5,12,17,25,66,.379,8,30,.267,9,14,.643,14,38,10,6,1,9,20,101.5,98.5,67.5,.531,.245,.562,44.1,40.0,10.3,13.9,.551,16.4,20.0,.306,.439,11.0,63.2,.136
28,2015-02-21,@,East Carolina,L,60,73,20,46,.435,8,18,.444,12,22,.545,8,23,15,6,1,14,28,19,40,.475,7,15,.467,28,36,.778,8,28,14,10,3,11,22,98.4,119.7,61.3,.478,.391,.531,45.1,75.0,9.8,4.0,.522,19.9,28.6,.261,.563,16.2,65.2,.700
29,2015-03-01,@,Houston,L,55,72,19,43,.442,6,13,.462,11,15,.733,5,21,9,5,5,17,19,22,54,.407,9,20,.450,19,25,.760,14,33,13,10,1,12,17,87.3,114.3,63.0,.349,.302,.549,38.9,47.4,7.9,14.7,.512,25.3,20.8,.256,.491,15.4,53.3,.352
30,2015-03-04,,UCF,W,74,45,30,61,.492,5,10,.500,9,16,.563,13,42,15,5,7,13,22,14,53,.264,2,20,.100,15,25,.600,11,29,7,7,9,17,19,105.7,64.3,69.7,.262,.164,.539,59.2,50.0,7.1,21.2,.533,15.9,41.9,.148,.283,20.8,72.5,.283
31,2015-03-07,,Tulane,L,63,67,24,47,.511,4,13,.308,11,13,.846,3,20,10,1,4,4,17,25,52,.481,7,21,.333,10,13,.769,10,28,13,0,2,4,16,118.9,126.4,53.2,.277,.277,.592,41.7,41.7,1.9,12.9,.553,7.0,14.3,.234,.548,6.4,63.0,.192
32,2015-03-12,@,UConn,L,43,69,15,48,.313,3,14,.214,10,13,.769,10,19,5,3,5,12,16,24,44,.545,11,17,.647,10,13,.769,5,26,10,5,5,11,13,76.8,123.2,56.2,.271,.292,.397,42.2,33.3,5.4,18.5,.344,18.1,32.3,.208,.670,18.0,64.3,.227
