G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-17,,Alice Lloyd,W,121,57,44,68,.647,15,26,.577,18,22,.818,11,53,30,7,7,10,15,21,79,.266,7,34,.206,8,12,.667,17,28,14,8,2,10,19,155.1,73.1,77.6,.324,.382,.771,65.4,68.2,9.0,15.6,.757,11.3,50.0,.265,.310,10.6,71.2,.101
12,2013-12-21,,Arkansas State,L,82,83,27,70,.386,10,31,.323,18,26,.692,15,43,14,4,4,10,19,29,62,.468,12,31,.387,13,23,.565,10,38,17,5,3,10,22,109.3,110.7,75.1,.371,.443,.498,53.1,51.9,5.3,12.9,.457,10.8,34.9,.257,.565,12.1,73.7,.210
13,2013-12-30,@,South Carolina,L,65,92,17,45,.378,1,14,.071,30,47,.638,6,21,9,2,6,16,26,34,66,.515,6,12,.500,18,26,.692,17,41,19,7,4,11,32,86.7,122.7,74.8,1.044,.311,.483,33.9,52.9,2.7,11.1,.389,19.2,20.0,.667,.561,12.3,46.9,.273
14,2014-01-02,@,Akron,L,58,59,22,48,.458,4,13,.308,10,20,.500,4,25,7,7,3,18,22,21,59,.356,3,13,.231,14,26,.538,17,39,9,11,2,14,14,82.9,84.3,69.9,.417,.271,.504,39.1,31.8,10.0,6.5,.500,23.8,15.4,.208,.381,16.4,55.3,.237
15,2014-01-05,,Presbyterian,W,77,49,30,68,.441,9,33,.273,8,15,.533,19,49,14,4,7,11,15,19,58,.328,1,14,.071,10,15,.667,10,27,6,6,4,11,13,114.9,73.1,66.6,.221,.485,.512,64.5,46.7,6.0,15.9,.507,12.8,52.8,.118,.336,14.4,75.0,.172
16,2014-01-09,@,UTSA,L,81,90,29,65,.446,6,24,.250,17,29,.586,14,34,8,6,2,14,26,30,53,.566,7,9,.778,23,37,.622,9,35,11,8,2,13,21,105.2,116.9,76.7,.446,.369,.514,49.3,27.6,7.8,4.5,.492,15.1,35.0,.262,.632,15.6,69.0,.434
17,2014-01-11,@,UTEP,L,56,66,19,61,.311,5,21,.238,13,23,.565,12,29,7,4,0,8,22,22,47,.468,5,14,.357,17,27,.630,10,42,15,2,4,15,15,84.8,100.0,66.4,.377,.344,.389,40.8,36.8,6.1,0.0,.352,10.0,27.3,.213,.521,20.0,63.0,.362
18,2014-01-16,,North Texas,L,65,80,20,65,.308,5,25,.200,20,29,.690,17,37,13,6,0,15,21,28,56,.500,1,8,.125,23,36,.639,12,39,17,9,2,13,25,86.7,106.7,75.4,.446,.385,.413,48.7,65.0,8.0,0.0,.346,16.0,38.6,.308,.509,15.1,62.5,.411
19,2014-01-18,,Tulsa,L,52,69,19,58,.328,4,16,.250,10,15,.667,10,35,12,2,4,14,16,24,58,.414,7,13,.538,14,18,.778,10,36,11,5,4,11,18,76.5,101.5,68.3,.259,.276,.399,49.3,63.2,2.9,8.9,.362,17.7,27.8,.172,.474,14.2,71.4,.241
20,2014-01-23,@,Rice,W,73,63,22,48,.458,7,18,.389,22,29,.759,5,28,15,5,0,10,17,25,59,.424,5,25,.200,8,14,.571,10,30,17,5,2,10,22,110.6,95.5,66.2,.604,.375,.591,48.3,68.2,7.6,0.0,.531,13.9,20.0,.458,.466,13.2,69.7,.136
21,2014-01-25,@,Louisiana Tech,L,77,98,29,57,.509,2,11,.182,17,23,.739,12,34,9,2,5,21,19,35,67,.522,9,24,.375,19,24,.792,11,29,18,17,2,10,19,100.0,127.3,77.2,.404,.193,.567,54.0,31.0,2.6,11.6,.526,23.6,40.0,.298,.590,11.3,66.7,.284
22,2014-01-30,,Florida International,W,80,68,29,57,.509,6,17,.353,16,19,.842,6,29,17,5,1,9,9,28,62,.452,4,21,.190,8,13,.615,11,33,11,5,1,10,16,117.6,100.0,68.1,.333,.298,.606,46.8,58.6,7.4,2.4,.561,12.0,21.4,.281,.484,12.8,67.6,.129
23,2014-02-01,,Florida Atlantic,L,57,65,21,54,.389,6,21,.286,9,16,.563,7,25,14,2,2,11,16,25,47,.532,5,18,.278,10,20,.500,6,32,14,8,5,10,17,90.5,103.2,63.1,.296,.389,.463,43.9,66.7,3.2,6.9,.444,15.2,21.2,.167,.585,15.0,75.0,.213
24,2014-02-07,@,Southern Miss,L,57,60,22,49,.449,8,19,.421,5,10,.500,11,30,15,8,0,15,20,19,36,.528,8,20,.400,14,27,.519,4,20,17,9,6,13,13,98.3,103.4,57.8,.204,.388,.530,60.0,68.2,13.8,0.0,.531,21.8,40.7,.102,.639,21.0,82.6,.389
25,2014-02-09,@,Tulane,L,65,68,20,45,.444,5,13,.385,20,32,.625,6,23,9,8,4,13,19,22,48,.458,8,16,.500,16,25,.640,9,30,10,7,3,14,25,98.5,103.0,66.0,.711,.289,.540,43.4,45.0,12.1,12.5,.500,17.8,22.2,.444,.542,19.0,65.4,.333
26,2014-02-15,@,Charlotte,W,59,56,22,55,.400,2,13,.154,13,20,.650,10,30,5,5,4,10,16,22,62,.355,4,23,.174,8,18,.444,19,43,12,6,3,15,17,89.4,84.8,65.5,.364,.236,.457,41.1,22.7,7.6,10.3,.418,13.4,29.4,.236,.387,17.5,51.3,.129
27,2014-02-20,,Alabama-Birmingham,L,62,68,23,60,.383,3,20,.150,13,23,.565,12,37,10,6,1,11,22,21,61,.344,7,19,.368,19,34,.559,15,45,17,5,4,9,18,87.3,95.8,70.5,.383,.333,.437,45.1,43.5,8.5,2.4,.408,13.4,28.6,.217,.402,10.4,62.5,.311
28,2014-02-22,,Middle Tennessee,L,53,56,21,55,.382,4,14,.286,7,10,.700,7,25,9,10,5,12,11,21,49,.429,10,23,.435,4,5,.800,8,29,17,6,8,18,14,84.1,88.9,63.1,.182,.255,.444,46.3,42.9,15.9,19.2,.418,16.7,25.0,.127,.531,25.9,69.2,.082
29,2014-02-27,@,Old Dominion,L,63,70,20,54,.370,6,15,.400,17,24,.708,11,32,5,6,6,11,20,25,51,.490,5,14,.357,15,25,.600,10,36,15,7,6,11,21,96.9,107.7,64.6,.444,.278,.482,47.1,25.0,9.2,16.2,.426,14.4,29.7,.315,.539,14.9,67.7,.294
30,2014-03-02,,East Carolina,W,64,61,22,59,.373,7,20,.350,13,21,.619,14,39,18,5,6,11,16,21,48,.438,8,22,.364,11,14,.786,3,25,14,5,4,11,16,100.0,95.3,64.3,.356,.339,.464,60.9,81.8,7.8,23.1,.432,13.8,38.9,.220,.521,16.8,89.3,.229
31,2014-03-06,,Charlotte,L,70,74,27,70,.386,8,23,.348,8,14,.571,15,34,12,11,5,11,19,28,56,.500,5,18,.278,13,21,.619,11,39,16,7,5,16,16,97.2,102.8,71.8,.200,.329,.457,46.6,44.4,15.3,13.2,.443,12.5,34.9,.114,.545,19.5,63.3,.232
32,2014-03-11,N,Florida Atlantic,W,63,59,24,63,.381,5,20,.250,10,14,.714,14,36,7,4,1,9,18,19,45,.422,7,18,.389,14,23,.609,7,34,6,2,1,15,15,98.4,92.2,64.3,.222,.317,.452,51.4,29.2,6.3,3.7,.421,11.4,34.1,.159,.500,21.1,75.9,.311
33,2014-03-12,N,Old Dominion,L,58,73,21,51,.412,5,20,.250,11,22,.500,11,24,3,6,5,14,25,22,45,.489,6,15,.400,23,32,.719,11,37,3,6,1,17,22,89.2,112.3,65.3,.431,.392,.472,39.3,14.3,9.2,16.7,.461,18.6,29.7,.216,.556,22.0,54.2,.511
