G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2017-02-01,,TCU,L (1 OT),80,86,25,55,.455,9,21,.429,21,28,.750,12,30,21,11,3,20,22,31,62,.500,10,17,.588,14,19,.737,13,32,20,13,5,21,21,102.6,110.3,69.0,.509,.382,.586,48.4,84.0,14.1,6.7,.536,22.7,38.7,.382,.581,22.8,58.1,.226
23,2017-02-04,@,Baylor,W,56,54,23,53,.434,6,17,.353,4,12,.333,6,28,14,7,4,11,18,20,52,.385,7,18,.389,7,13,.538,9,31,12,3,2,16,18,87.5,84.4,64.4,.226,.321,.477,47.5,60.9,10.9,11.8,.491,15.8,21.4,.075,.452,21.6,71.0,.135
24,2017-02-06,,Kansas,L,71,74,26,68,.382,8,22,.364,11,17,.647,18,41,14,9,7,10,16,27,56,.482,8,17,.471,12,18,.667,6,28,17,7,3,12,18,102.9,107.2,69.3,.250,.324,.467,59.4,53.8,13.0,17.9,.441,11.6,45.0,.162,.554,15.7,79.3,.214
25,2017-02-11,@,West Virginia,L,66,85,16,46,.348,7,21,.333,27,40,.675,5,26,10,9,0,19,24,32,64,.500,4,12,.333,17,21,.810,13,47,15,6,2,17,29,84.6,109.0,78.5,.870,.457,.508,35.6,62.5,11.5,0.0,.424,22.6,12.8,.587,.531,18.7,61.8,.266
26,2017-02-15,,Iowa State,L,79,87,30,66,.455,4,19,.211,15,21,.714,9,29,13,8,2,8,23,29,56,.518,7,15,.467,22,26,.846,9,31,18,6,2,12,18,108.2,119.2,73.2,.318,.288,.520,48.3,43.3,11.0,4.9,.485,9.5,29.0,.227,.580,14.9,69.0,.393
27,2017-02-18,@,Texas,W,64,61,23,43,.535,8,15,.533,10,12,.833,1,18,10,6,1,12,17,21,45,.467,8,14,.571,11,16,.688,4,18,10,7,7,10,16,108.5,103.4,59.2,.279,.349,.657,50.0,43.5,10.2,3.2,.628,19.8,6.7,.233,.556,16.0,81.0,.244
28,2017-02-22,,Oklahoma State,L,68,80,18,49,.367,7,21,.333,25,30,.833,10,29,11,7,3,14,21,28,60,.467,4,16,.250,20,23,.870,12,35,14,6,2,10,21,100.0,117.6,68.1,.612,.429,.538,45.3,61.1,10.3,6.8,.439,18.1,30.3,.510,.500,12.4,61.3,.333
29,2017-02-25,@,Oklahoma,L,51,81,14,56,.250,3,23,.130,20,26,.769,7,34,4,4,1,16,20,27,61,.443,5,21,.238,22,31,.710,10,43,8,10,6,11,19,66.2,105.2,77.0,.464,.411,.373,44.2,28.6,5.2,2.5,.277,19.0,17.5,.357,.484,12.7,73.0,.361
30,2017-03-01,@,TCU,W,75,74,25,55,.455,9,21,.429,16,22,.727,11,28,17,8,3,9,21,26,52,.500,8,19,.421,14,17,.824,9,27,19,5,5,12,21,119.0,117.5,63.3,.400,.382,.573,50.9,68.0,12.7,9.1,.536,12.1,37.9,.291,.577,16.6,65.4,.269
31,2017-03-04,,Texas Tech,W,61,48,22,50,.440,5,16,.313,12,17,.706,5,26,17,6,6,12,14,16,45,.356,6,19,.316,10,14,.714,5,31,8,8,4,16,21,95.3,75.0,63.9,.340,.320,.525,45.6,77.3,9.4,23.1,.490,17.1,16.1,.240,.422,23.7,80.8,.222
32,2017-03-09,N,Baylor,W,70,64,23,44,.523,6,14,.429,18,27,.667,6,20,12,6,6,8,15,25,55,.455,7,17,.412,7,13,.538,13,32,18,5,2,10,21,118.6,108.5,58.5,.614,.318,.616,38.5,52.2,10.2,15.8,.591,12.3,24.0,.409,.518,14.0,51.9,.127
33,2017-03-10,N,West Virginia,L,50,51,18,46,.391,5,21,.238,9,16,.563,3,33,10,2,6,10,15,16,60,.267,9,28,.321,10,15,.667,15,41,11,5,5,8,20,83.3,85.0,60.4,.348,.457,.466,44.6,55.6,3.3,18.8,.446,15.7,10.3,.196,.342,10.6,66.7,.167
34,2017-03-14,N,Wake Forest,W,95,88,31,47,.660,6,16,.375,27,36,.750,6,28,18,6,3,15,26,25,53,.472,9,27,.333,29,32,.906,6,19,14,8,1,11,25,130.1,120.5,73.2,.766,.340,.741,59.6,58.1,8.2,11.5,.723,19.0,31.6,.574,.557,13.9,78.6,.547
35,2017-03-17,N,Cincinnati,L,61,75,21,54,.389,7,18,.389,12,15,.800,7,21,10,7,2,7,19,27,43,.628,5,11,.455,16,22,.727,7,28,10,4,4,10,12,103.4,127.1,58.8,.278,.333,.499,42.9,47.6,11.9,6.3,.454,10.3,25.0,.222,.686,15.8,66.7,.372
