G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2011-01-27,@,Fairleigh Dickinson,W,97,89,30,63,.476,7,17,.412,30,37,.811,15,38,13,7,3,14,20,34,79,.430,9,23,.391,12,18,.667,22,37,18,7,5,13,27,122.8,112.7,79.1,.587,.270,.602,50.7,43.3,8.9,5.4,.532,14.8,50.0,.476,.487,12.9,51.1,.152
21,2011-01-29,@,Monmouth,W,74,69,25,63,.397,5,18,.278,19,25,.760,15,42,14,6,9,14,15,27,63,.429,7,21,.333,8,16,.500,11,37,15,5,4,18,25,97.4,90.8,75.7,.397,.286,.494,53.2,56.0,7.9,21.4,.437,15.8,36.6,.302,.484,20.3,71.1,.127
22,2011-02-03,,Sacred Heart,W,81,69,28,62,.452,6,27,.222,19,29,.655,13,42,14,5,5,16,15,30,68,.441,4,17,.235,5,12,.417,11,31,16,10,5,14,23,103.8,88.5,77.7,.468,.435,.534,57.5,50.0,6.4,9.8,.500,17.4,39.4,.306,.471,16.0,72.5,.074
23,2011-02-05,,Quinnipiac,W,84,74,30,62,.484,9,21,.429,15,31,.484,9,43,15,2,6,13,15,30,78,.385,4,16,.250,10,18,.556,14,40,10,3,1,7,21,105.0,92.5,80.1,.500,.339,.547,51.8,50.0,2.5,9.7,.556,14.5,25.7,.242,.410,7.5,70.8,.128
24,2011-02-09,,St. Francis (NY),W,87,76,30,58,.517,7,13,.538,20,34,.588,17,48,14,5,3,19,18,28,68,.412,9,29,.310,11,17,.647,12,28,14,11,4,11,25,114.5,100.0,75.6,.586,.224,.587,63.2,46.7,6.6,7.7,.578,20.4,51.5,.345,.478,12.6,72.1,.162
25,2011-02-12,@,St. Francis (NY),W,82,80,30,63,.476,4,16,.250,18,30,.600,10,34,15,8,2,6,12,33,75,.440,9,30,.300,5,10,.500,15,42,15,4,0,11,23,109.3,106.7,74.5,.476,.254,.531,44.7,50.0,10.7,4.4,.508,7.2,27.0,.286,.500,12.1,61.5,.067
26,2011-02-17,@,Wagner,W (1 OT),83,79,22,53,.415,8,19,.421,31,43,.721,10,36,16,8,1,13,15,32,67,.478,8,25,.320,7,11,.636,9,31,25,4,5,15,27,107.8,102.6,68.7,.811,.358,.565,53.7,72.7,10.4,2.4,.491,15.0,31.3,.585,.537,17.2,74.3,.104
27,2011-02-19,@,Mount St. Mary's,W,84,64,29,66,.439,7,23,.304,19,29,.655,23,50,17,8,2,18,22,27,59,.458,1,9,.111,9,23,.391,13,29,14,6,6,17,20,113.5,86.5,74.4,.439,.348,.526,63.3,58.6,10.8,4.0,.492,18.4,59.0,.288,.466,19.6,67.5,.153
28,2011-02-24,,Bryant,W,94,85,37,74,.500,13,27,.481,7,12,.583,11,36,27,8,2,11,13,37,81,.457,5,22,.227,6,7,.857,17,42,12,5,5,14,16,116.0,104.9,80.5,.162,.365,.590,46.2,73.0,9.9,3.4,.588,12.1,30.6,.095,.488,14.2,59.5,.074
29,2011-02-26,,Central Connecticut,W,86,72,30,61,.492,8,21,.381,18,27,.667,17,42,16,7,3,20,13,30,65,.462,8,20,.400,4,6,.667,9,24,20,6,2,13,20,116.2,97.3,74.3,.443,.344,.582,63.6,53.3,9.5,6.7,.557,21.3,53.1,.295,.523,16.1,73.5,.062
30,2011-03-03,,Saint Francis (PA),W,90,75,31,56,.554,6,14,.429,22,36,.611,11,35,13,12,2,15,15,32,70,.457,5,21,.238,6,10,.600,15,30,12,9,2,19,29,115.4,96.2,77.9,.643,.250,.616,53.8,41.9,15.4,4.1,.607,17.0,42.3,.393,.493,20.3,61.5,.086
31,2011-03-06,,Central Connecticut,W,69,67,22,51,.431,6,16,.375,19,26,.731,12,36,10,5,5,15,11,29,71,.408,5,16,.313,4,6,.667,14,30,16,9,3,9,17,101.5,98.5,67.6,.510,.314,.545,54.5,45.5,7.4,9.1,.490,19.1,42.9,.373,.444,10.9,63.2,.056
32,2011-03-09,,Robert Morris,W (1 OT),85,82,31,71,.437,4,14,.286,19,31,.613,18,36,18,7,2,11,19,28,66,.424,8,25,.320,18,26,.692,14,34,13,6,2,14,25,107.6,103.8,69.8,.437,.197,.496,51.4,58.1,8.9,4.9,.465,11.4,47.4,.268,.485,15.2,56.3,.273
33,2011-03-18,N,UNC,L,87,102,31,85,.365,8,31,.258,17,25,.680,13,36,19,11,1,14,28,34,67,.507,3,17,.176,31,42,.738,12,52,21,3,10,18,19,91.6,107.4,95.4,.294,.365,.449,40.9,61.3,11.6,2.0,.412,12.6,24.5,.200,.530,17.2,65.7,.463
