G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-28,,Green Bay,L,72,78,26,59,.441,7,18,.389,13,20,.650,13,33,12,9,0,13,25,27,52,.519,2,7,.286,22,36,.611,9,32,12,3,3,11,20,102.9,111.4,69.8,.339,.305,.526,50.8,46.2,12.9,0.0,.500,16.0,36.1,.220,.538,13.7,69.0,.423
12,2015-12-30,@,ETSU,L,72,75,28,64,.438,6,20,.300,10,19,.526,14,32,12,7,3,13,26,22,47,.468,5,17,.294,26,36,.722,9,28,9,8,3,14,23,101.4,105.6,70.6,.297,.313,.493,53.3,42.9,9.9,10.0,.484,15.1,42.4,.156,.521,17.9,66.7,.553
13,2016-01-02,@,Murray State,L,57,62,22,52,.423,4,11,.364,9,14,.643,7,22,8,4,2,8,24,19,42,.452,6,13,.462,18,23,.783,7,29,12,3,4,11,17,98.3,106.9,58.3,.269,.212,.486,43.1,36.4,6.9,6.9,.462,12.0,24.1,.173,.524,17.2,68.2,.429
14,2016-01-07,,Southeast Missouri State,W,96,69,41,75,.547,10,18,.556,4,6,.667,13,35,29,14,2,10,18,22,58,.379,6,17,.353,19,23,.826,15,33,14,6,4,19,8,129.7,93.2,73.9,.080,.240,.617,51.5,70.7,18.9,4.9,.613,11.4,41.9,.053,.431,21.6,59.5,.328
15,2016-01-09,,UT-Martin,W,64,58,24,60,.400,7,22,.318,9,20,.450,16,48,17,4,5,12,21,20,64,.313,6,25,.240,12,18,.667,8,34,7,5,1,5,22,94.1,85.3,67.5,.333,.367,.460,58.5,70.8,5.9,12.8,.458,14.7,38.1,.150,.359,6.4,80.0,.188
16,2016-01-14,@,SIU-Edwardsville,W (1 OT),70,67,25,63,.397,6,11,.545,14,21,.667,10,32,13,3,1,9,21,22,55,.400,9,24,.375,14,20,.700,10,33,10,4,9,14,22,100.0,95.7,62.4,.333,.175,.480,49.2,52.0,4.3,3.2,.444,11.0,30.3,.222,.482,17.8,68.8,.255
17,2016-01-16,@,Eastern Illinois,L (1 OT),82,84,29,64,.453,9,19,.474,15,21,.714,12,34,15,8,2,15,22,28,59,.475,9,20,.450,19,23,.826,10,35,14,7,1,14,22,109.3,112.0,67.1,.328,.297,.554,49.3,51.7,10.7,5.1,.523,16.9,32.4,.234,.551,16.7,68.8,.322
18,2016-01-21,,Tennessee Tech,W,81,74,24,55,.436,6,13,.462,27,36,.750,16,33,11,11,2,12,31,19,48,.396,7,18,.389,29,39,.744,11,30,11,7,5,16,27,115.7,105.7,69.8,.655,.236,.562,52.4,45.8,15.7,6.7,.491,14.3,45.7,.491,.469,19.4,60.7,.604
19,2016-01-24,,Jacksonville State,L,74,78,30,59,.508,6,11,.545,8,12,.667,13,31,18,4,2,17,23,23,47,.489,12,21,.571,20,25,.800,6,20,13,4,5,12,16,110.4,116.4,66.8,.203,.186,.572,60.8,60.0,6.0,7.7,.559,20.8,48.1,.136,.617,16.9,75.0,.426
20,2016-01-27,,Austin Peay,W,75,65,33,60,.550,4,13,.308,5,9,.556,11,29,22,11,4,13,19,22,50,.440,8,21,.381,13,17,.765,7,23,13,7,3,16,12,111.9,97.0,66.7,.150,.217,.583,55.8,66.7,16.4,13.8,.583,16.8,40.7,.083,.520,21.6,72.0,.260
21,2016-01-30,@,Eastern Kentucky,W,70,67,20,55,.364,5,13,.385,25,36,.694,13,34,13,8,0,15,23,25,55,.455,1,17,.059,16,21,.762,10,33,12,6,7,14,25,97.2,93.1,71.5,.655,.236,.485,50.7,65.0,11.1,0.0,.409,17.2,36.1,.455,.464,17.7,67.7,.291
22,2016-02-04,@,Belmont,L,67,73,24,61,.393,6,18,.333,13,16,.813,9,28,13,7,1,11,26,25,44,.568,8,20,.400,15,27,.556,6,31,14,3,3,14,13,98.5,107.4,67.7,.262,.295,.488,47.5,54.2,10.3,4.2,.443,13.8,26.5,.213,.659,19.8,76.0,.341
23,2016-02-06,@,Tennessee State,L,76,77,26,58,.448,7,22,.318,17,25,.680,12,29,8,6,2,16,27,24,44,.545,6,13,.462,23,37,.622,8,30,9,12,2,15,21,107.0,108.5,71.2,.431,.379,.544,49.2,30.8,8.5,6.5,.509,18.6,35.3,.293,.614,19.6,68.0,.523
24,2016-02-11,,Eastern Kentucky,W,61,50,23,60,.383,2,13,.154,13,16,.813,19,32,14,10,2,11,19,19,37,.514,6,13,.462,6,11,.545,7,21,9,9,7,25,19,101.7,83.3,59.9,.267,.217,.451,60.4,60.9,16.7,8.3,.400,14.0,57.6,.217,.595,37.2,65.0,.162
25,2016-02-13,,Belmont,W,78,77,27,60,.450,5,12,.417,19,26,.731,18,34,14,6,3,10,27,24,46,.522,6,20,.300,23,29,.793,7,22,17,1,3,14,28,118.2,116.7,65.6,.433,.200,.539,60.7,51.9,9.1,11.5,.492,12.1,54.5,.317,.587,19.0,69.6,.500
26,2016-02-16,,St. Catharine,W,105,66,36,66,.545,9,22,.409,24,32,.750,13,43,26,15,1,11,18,24,63,.381,8,20,.400,10,15,.667,10,30,15,3,2,19,25,132.9,83.5,79.2,.485,.333,.647,58.9,72.2,19.0,2.3,.614,11.9,39.4,.364,.444,21.3,75.0,.159
27,2016-02-18,,Tennessee State,W,66,61,20,48,.417,6,15,.400,20,24,.833,12,34,13,5,2,20,24,16,48,.333,5,14,.357,24,32,.750,7,21,5,9,2,8,23,100.0,92.4,65.8,.500,.313,.556,61.8,65.0,7.6,5.9,.479,25.2,46.2,.417,.385,11.2,75.9,.500
28,2016-02-25,@,Tennessee Tech,W,69,59,28,64,.438,4,14,.286,9,18,.500,14,38,16,7,5,7,22,17,49,.347,8,22,.364,17,22,.773,5,30,9,1,6,13,21,103.0,88.1,66.5,.281,.219,.476,55.9,57.1,10.4,18.5,.469,8.8,35.9,.141,.429,17.9,82.8,.347
29,2016-02-27,@,Jacksonville State,W,82,71,24,54,.444,4,9,.444,30,33,.909,7,40,8,2,1,10,24,21,61,.344,8,22,.364,21,29,.724,10,26,6,3,5,5,26,115.5,100.0,71.2,.611,.167,.588,60.6,33.3,2.8,2.6,.481,12.6,30.4,.556,.410,6.3,76.7,.344
30,2016-03-03,N,Murray State,W,75,66,24,51,.471,5,13,.385,22,29,.759,11,33,9,7,1,8,19,21,52,.404,6,23,.261,18,21,.857,6,24,10,4,4,7,25,121.0,106.5,62.4,.569,.255,.579,57.9,37.5,11.3,3.4,.520,11.0,37.9,.431,.462,10.1,78.6,.346
31,2016-03-04,N,UT-Martin,L,70,83,25,70,.357,10,29,.345,10,13,.769,10,26,14,7,1,8,29,26,46,.565,7,21,.333,24,35,.686,7,40,12,2,10,14,18,97.2,115.3,71.9,.186,.414,.459,39.4,56.0,9.7,4.0,.429,9.5,23.3,.143,.641,18.3,69.6,.522
32,2016-03-15,@,Siena,W,84,80,30,60,.500,3,9,.333,21,24,.875,9,30,10,16,1,16,20,29,55,.527,9,20,.450,13,20,.650,6,22,15,8,4,19,19,107.7,102.6,78.0,.400,.150,.588,57.7,33.3,20.5,2.9,.525,18.3,36.0,.350,.609,22.8,77.8,.236
33,2016-03-21,,Duquesne,W,82,72,26,59,.441,8,20,.400,22,31,.710,14,36,18,7,1,9,23,22,53,.415,9,29,.310,19,28,.679,11,34,10,5,2,12,26,120.6,105.9,68.0,.525,.339,.556,51.4,69.2,10.3,4.2,.508,10.9,37.8,.373,.500,15.3,66.7,.358
34,2016-03-23,@,Ohio,W,77,72,25,66,.379,7,18,.389,20,22,.909,10,34,13,11,0,9,25,21,48,.438,7,21,.333,23,28,.821,5,34,8,6,2,18,19,102.7,96.0,74.9,.333,.273,.504,50.0,52.0,14.7,0.0,.432,10.5,25.6,.303,.510,22.7,82.8,.479
35,2016-03-28,,Nevada,W,86,83,31,64,.484,4,16,.250,20,30,.667,13,33,17,5,2,5,23,29,58,.500,7,16,.438,18,27,.667,11,32,10,1,4,11,25,121.1,116.9,70.5,.469,.250,.550,50.8,54.8,7.0,4.8,.516,6.0,38.2,.313,.560,13.4,64.5,.310
36,2016-03-30,@,Nevada,L,66,77,26,69,.377,1,16,.063,13,24,.542,13,35,10,13,1,16,29,22,44,.500,6,10,.600,27,42,.643,6,36,13,6,5,21,20,81.5,95.1,81.2,.348,.232,.410,49.3,38.5,16.0,2.9,.384,16.6,30.2,.188,.568,24.7,78.6,.614
37,2016-04-01,@,Nevada,L (1 OT),82,85,35,75,.467,6,18,.333,6,13,.462,12,36,23,6,3,11,31,21,56,.375,4,14,.286,39,45,.867,10,37,13,3,8,13,16,102.5,106.3,71.4,.173,.240,.505,49.3,65.7,7.5,7.1,.507,11.9,30.8,.080,.411,14.4,70.6,.696
