G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-12-30,@,Colgate,W (2 OT),76,70,26,63,.413,8,27,.296,16,22,.727,10,35,12,6,4,4,13,27,61,.443,5,14,.357,11,13,.846,8,38,8,2,2,9,18,111.8,102.9,54.3,.349,.429,.517,47.9,46.2,8.8,8.5,.476,5.2,25.0,.254,.484,11.8,75.8,.180
15,2014-01-04,,St. Francis (NY),W,81,61,24,52,.462,10,22,.455,23,28,.821,8,35,15,6,2,12,17,21,67,.313,3,16,.188,16,19,.842,14,32,4,8,8,7,22,117.4,88.4,69.2,.538,.423,.620,52.2,62.5,8.7,3.9,.558,15.5,30.8,.442,.336,8.4,65.9,.239
16,2014-01-08,,Stony Brook,W,68,63,20,47,.426,12,30,.400,16,20,.800,12,33,15,2,4,15,14,26,55,.473,3,9,.333,8,13,.615,5,20,9,5,0,10,16,107.9,100.0,62.8,.426,.638,.602,62.3,75.0,3.2,8.7,.553,21.0,44.4,.340,.500,14.0,80.8,.145
17,2014-01-11,,Central Pennsylvania College,W,104,78,38,73,.521,18,44,.409,10,12,.833,17,44,21,7,8,14,13,29,70,.414,8,20,.400,12,15,.800,10,27,10,9,1,12,14,135.1,101.3,77.4,.164,.603,.661,62.0,55.3,9.1,16.0,.644,15.1,50.0,.137,.471,13.5,73.0,.171
18,2014-01-18,,Cornell,W,71,61,20,42,.476,5,17,.294,26,31,.839,9,29,9,4,5,12,19,21,53,.396,4,14,.286,15,20,.750,8,22,5,1,1,9,25,114.5,98.4,61.6,.738,.405,.626,56.9,45.0,6.5,12.8,.536,17.5,39.1,.619,.434,12.6,71.4,.283
19,2014-01-25,@,Cornell,W,74,58,23,46,.500,2,9,.222,26,30,.867,7,32,12,6,8,10,14,21,56,.375,7,19,.368,9,10,.900,8,23,11,7,2,12,23,115.6,90.6,64.6,.652,.196,.614,58.2,52.2,9.4,21.6,.522,14.2,31.8,.565,.438,16.5,75.8,.161
20,2014-01-31,@,Yale,L,59,69,14,39,.359,4,17,.235,27,33,.818,7,23,7,6,1,15,31,16,38,.421,3,11,.273,34,46,.739,7,28,11,6,4,14,27,90.8,106.2,65.4,.846,.436,.540,45.1,50.0,9.2,3.7,.410,21.5,25.0,.692,.461,19.0,69.6,.895
21,2014-02-01,@,Brown,L,56,64,19,46,.413,6,22,.273,12,19,.632,4,31,6,2,3,14,19,22,56,.393,5,11,.455,15,24,.625,9,37,12,5,1,9,21,84.8,97.0,66.5,.413,.478,.509,45.6,31.6,3.0,6.7,.478,20.3,12.5,.261,.438,11.8,75.0,.268
22,2014-02-07,@,Princeton,W,53,52,19,47,.404,5,16,.313,10,13,.769,6,26,12,7,2,13,14,20,45,.444,6,21,.286,6,9,.667,4,24,8,8,5,9,16,93.0,91.2,57.2,.277,.340,.498,52.0,63.2,12.3,8.3,.457,19.6,23.1,.213,.511,15.4,83.3,.133
23,2014-02-08,@,Penn,L,60,68,20,49,.408,8,24,.333,12,21,.571,5,22,13,7,1,11,19,26,48,.542,2,8,.250,14,20,.700,6,33,14,6,3,14,16,92.3,104.6,65.2,.429,.490,.509,40.0,65.0,10.8,2.5,.490,15.7,15.6,.245,.563,19.6,73.9,.292
24,2014-02-14,,Harvard,L (2 OT),84,88,28,59,.475,7,22,.318,21,24,.875,7,31,17,5,5,11,28,26,57,.456,7,20,.350,29,39,.744,8,29,13,6,6,8,21,112.0,117.3,60.0,.407,.373,.597,51.7,60.7,6.7,13.5,.534,13.5,25.0,.356,.518,9.6,75.0,.509
25,2014-02-15,,Dartmouth,W,69,59,20,42,.476,7,21,.333,22,26,.846,4,27,11,7,3,11,17,20,48,.417,5,11,.455,14,24,.583,8,27,6,5,0,12,22,111.3,95.2,62.4,.619,.500,.635,50.0,55.0,11.3,8.1,.560,16.8,17.4,.524,.469,16.8,74.2,.292
26,2014-02-21,,Brown,W,70,68,23,59,.390,9,23,.391,15,19,.789,12,36,14,5,2,9,12,29,59,.492,7,15,.467,3,6,.500,6,28,12,3,7,10,17,107.7,104.6,65.4,.322,.390,.515,56.3,60.9,7.7,4.5,.466,11.7,35.3,.254,.551,13.9,80.0,.051
27,2014-02-23,,Yale,W,62,46,20,46,.435,5,21,.238,17,22,.773,5,28,7,6,2,6,17,16,44,.364,5,16,.313,9,22,.409,8,27,5,3,3,14,17,105.1,78.0,59.0,.478,.457,.549,50.9,35.0,10.2,7.1,.489,9.6,20.8,.370,.420,20.5,74.2,.205
28,2014-02-28,@,Dartmouth,W,84,72,25,43,.581,13,24,.542,21,22,.955,4,26,16,4,1,12,15,24,50,.480,8,15,.533,16,19,.842,4,18,12,7,1,8,19,135.5,116.1,62.2,.512,.558,.786,59.1,64.0,6.5,2.9,.733,18.3,22.2,.488,.560,11.9,84.6,.320
29,2014-03-01,@,Harvard,L,47,80,15,44,.341,5,15,.333,12,15,.800,5,18,8,2,0,14,19,27,45,.600,8,13,.615,18,20,.900,2,24,17,6,3,9,14,77.0,131.1,60.8,.341,.341,.460,42.9,53.3,3.3,0.0,.398,21.5,18.5,.273,.689,14.2,86.7,.400
30,2014-03-07,,Penn,W,74,55,21,47,.447,12,25,.480,20,26,.769,6,36,12,4,2,11,26,17,46,.370,2,13,.154,19,30,.633,6,25,5,5,5,11,23,113.8,84.6,64.8,.553,.532,.623,59.0,57.1,6.2,6.1,.574,15.6,24.0,.426,.391,15.4,83.3,.413
31,2014-03-08,,Princeton,L,64,74,25,60,.417,6,21,.286,8,12,.667,8,31,14,5,2,8,22,24,52,.462,6,17,.353,20,28,.714,6,31,15,5,3,9,12,95.5,110.4,67.0,.200,.350,.487,50.0,56.0,7.5,5.7,.467,10.9,24.2,.133,.519,12.1,79.3,.385
32,2014-03-18,@,Valparaiso,W,58,56,20,46,.435,7,20,.350,11,12,.917,6,25,14,2,3,8,13,21,54,.389,5,15,.333,9,13,.692,13,28,10,5,4,6,11,109.4,105.7,53.4,.261,.435,.561,47.2,70.0,3.8,7.7,.511,13.4,28.6,.239,.435,9.1,59.4,.167
33,2014-03-22,,Eastern Michigan,W,69,56,22,44,.500,10,21,.476,15,18,.833,6,30,18,5,1,12,14,21,52,.404,5,15,.333,9,12,.750,6,21,7,8,4,8,15,116.9,94.9,59.1,.409,.477,.657,58.8,81.8,8.5,2.7,.614,18.6,28.6,.341,.452,12.2,80.0,.173
34,2014-03-26,,Yale,L,69,72,22,49,.449,15,28,.536,10,12,.833,3,18,16,8,0,10,16,25,47,.532,6,12,.500,16,20,.800,7,29,13,7,3,15,10,109.5,114.3,63.1,.245,.571,.631,38.3,72.7,12.7,0.0,.602,15.5,12.0,.204,.596,21.0,68.2,.340
