G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2016-02-04,@,BYU,L,59,70,21,61,.344,6,23,.261,11,13,.846,6,29,13,4,4,9,18,25,56,.446,7,22,.318,13,21,.619,9,38,12,4,5,10,12,85.5,101.4,68.6,.213,.377,.439,43.3,61.9,5.8,11.8,.393,11.8,17.1,.180,.509,13.2,71.9,.232
22,2016-02-06,@,San Diego,W,60,43,19,55,.345,6,18,.333,16,20,.800,13,39,10,3,5,11,15,19,54,.352,0,11,.000,5,9,.556,7,29,4,5,7,9,18,98.4,70.5,61.4,.364,.327,.465,57.4,52.6,4.9,11.6,.400,14.6,37.1,.291,.352,13.4,78.8,.093
23,2016-02-11,,Pepperdine,L,63,69,27,62,.435,4,19,.211,5,14,.357,14,39,12,3,3,7,17,26,54,.481,3,11,.273,14,20,.700,7,30,12,6,0,5,18,101.6,111.3,61.6,.226,.306,.459,56.5,44.4,4.8,7.0,.468,9.3,37.8,.081,.509,7.3,78.1,.259
24,2016-02-13,,Loyola Marymount,W,68,62,23,45,.511,11,20,.550,11,18,.611,8,30,17,3,4,17,17,24,55,.436,5,20,.250,9,12,.750,10,28,15,10,5,14,20,106.3,96.9,63.6,.400,.444,.635,51.7,73.9,4.7,11.4,.633,24.1,30.8,.244,.482,18.7,68.8,.164
25,2016-02-18,@,Portland,W,74,72,28,58,.483,9,22,.409,9,15,.600,8,35,12,4,7,10,18,28,67,.418,5,20,.250,11,14,.786,6,28,7,5,1,5,17,105.7,102.9,69.9,.259,.379,.568,55.6,42.9,5.7,14.9,.560,13.3,26.7,.155,.455,6.4,81.8,.164
26,2016-02-20,@,Gonzaga,W,63,58,24,50,.480,7,17,.412,8,16,.500,7,28,8,6,3,10,11,22,62,.355,5,26,.192,9,14,.643,12,32,8,6,5,8,14,100.0,92.1,62.6,.320,.340,.547,46.7,33.3,9.5,8.3,.550,14.8,25.9,.160,.395,10.4,63.6,.145
27,2016-02-25,,Santa Clara,W,75,50,29,58,.500,7,23,.304,10,13,.769,10,35,19,5,5,3,15,17,50,.340,8,23,.348,8,10,.800,6,26,7,0,0,12,19,127.1,84.7,59.0,.224,.397,.584,57.4,65.5,8.5,18.5,.560,4.5,33.3,.172,.420,18.0,80.6,.160
28,2016-02-27,@,San Francisco,W,84,72,29,56,.518,9,23,.391,17,18,.944,8,30,18,7,4,9,15,28,70,.400,9,21,.429,7,13,.538,19,37,7,6,1,9,13,127.3,109.1,65.9,.321,.411,.651,44.8,62.1,10.6,8.2,.598,12.2,30.8,.304,.464,10.6,53.7,.100
29,2016-03-01,,Grand Canyon,W,73,64,26,49,.531,9,24,.375,12,17,.706,4,30,21,5,2,13,9,28,64,.438,5,18,.278,3,4,.750,9,29,16,6,2,11,20,109.0,95.5,67.0,.347,.490,.640,50.8,80.8,7.5,4.3,.622,18.6,16.7,.245,.477,14.3,74.3,.047
30,2016-03-05,N,Loyola Marymount,W,60,48,22,44,.500,7,18,.389,9,15,.600,9,32,15,4,7,12,13,18,55,.327,6,17,.353,6,8,.750,7,20,6,4,2,7,17,107.1,85.7,56.5,.341,.409,.587,61.5,68.2,7.1,18.4,.580,19.0,40.9,.205,.382,10.6,76.7,.109
31,2016-03-07,N,Pepperdine,W,81,66,31,54,.574,8,22,.364,11,16,.688,7,27,16,4,3,4,13,27,59,.458,6,17,.353,6,9,.667,11,28,8,2,0,7,17,137.3,111.9,58.9,.296,.407,.657,49.1,51.6,6.8,7.1,.648,6.1,29.2,.204,.508,10.0,64.5,.102
32,2016-03-08,N,Gonzaga,L,75,85,25,54,.463,12,25,.480,13,16,.813,10,23,9,4,1,8,18,29,47,.617,6,13,.462,21,22,.955,5,20,9,4,2,6,17,127.1,144.1,59.0,.296,.463,.609,53.5,36.0,6.8,2.9,.574,11.5,40.0,.241,.681,9.5,72.2,.447
33,2016-03-15,,New Mexico State,W,58,56,24,47,.511,5,17,.294,5,8,.625,1,27,14,4,2,11,11,23,64,.359,6,17,.353,4,5,.800,14,36,10,6,2,7,14,96.7,93.3,60.1,.170,.362,.571,42.9,58.3,6.7,4.3,.564,17.8,4.3,.106,.406,9.5,65.0,.063
34,2016-03-20,,Georgia,W,77,65,29,58,.500,9,24,.375,10,17,.588,10,40,19,5,5,8,15,25,66,.379,4,17,.235,11,13,.846,9,30,10,4,4,7,16,114.9,97.0,67.1,.293,.414,.583,57.1,65.5,7.5,10.2,.578,10.8,32.3,.172,.409,8.8,76.9,.167
35,2016-03-22,@,Valparaiso,L,44,60,19,56,.339,5,19,.263,1,5,.200,6,27,12,4,2,9,14,23,50,.460,5,19,.263,9,14,.643,7,36,13,5,6,11,15,72.1,98.4,61.0,.089,.339,.377,42.9,63.2,6.6,6.5,.384,13.4,17.1,.018,.510,16.3,75.0,.180
