G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-01-16,@,Charlotte,L,68,74,22,59,.373,6,19,.316,18,26,.692,15,42,7,7,5,18,21,26,59,.441,2,15,.133,20,30,.667,9,30,8,9,2,12,17,90.7,98.7,75.3,.441,.322,.477,58.3,31.8,9.3,11.4,.424,20.1,41.7,.305,.458,14.1,75.0,.339
19,2013-01-23,@,Dayton,L,51,96,17,46,.370,4,13,.308,13,19,.684,5,25,9,2,5,19,17,35,61,.574,15,21,.714,11,22,.500,10,37,24,9,1,8,20,73.9,139.1,69.2,.413,.283,.463,40.3,52.9,2.9,12.5,.413,25.7,15.6,.283,.697,10.1,66.7,.180
20,2013-01-26,,Rhode Island,W,66,63,22,60,.367,3,18,.167,19,33,.576,18,43,11,6,3,10,19,18,47,.383,6,24,.250,21,30,.700,6,29,11,1,3,13,27,97.1,92.6,68.0,.550,.300,.436,59.7,50.0,8.8,13.0,.392,11.7,43.9,.317,.447,17.5,80.6,.447
21,2013-01-30,,St. Joseph's,L,62,66,21,53,.396,6,17,.353,14,20,.700,8,33,11,5,3,10,15,25,54,.463,7,21,.333,9,14,.643,6,34,15,6,3,11,15,95.4,101.5,65.1,.377,.321,.496,49.3,52.4,7.7,9.1,.453,13.8,22.2,.264,.528,15.4,80.6,.167
22,2013-02-02,@,VCU,L,65,81,24,57,.421,6,19,.316,11,18,.611,13,41,11,3,5,22,15,24,70,.343,13,35,.371,20,24,.833,16,39,18,13,5,8,21,87.8,109.5,74.0,.316,.333,.496,51.3,45.8,4.1,14.3,.474,25.1,36.1,.193,.436,8.9,63.6,.286
23,2013-02-06,,Saint Louis,L,73,90,24,52,.462,6,15,.400,19,27,.704,11,27,12,3,3,12,22,33,58,.569,7,17,.412,17,27,.630,12,30,20,7,2,5,22,112.3,138.5,64.8,.519,.288,.563,47.4,50.0,4.6,7.3,.519,15.6,37.9,.365,.629,6.6,57.1,.293
24,2013-02-09,@,La Salle,L,53,89,20,58,.345,3,16,.188,10,13,.769,13,35,12,2,4,14,12,30,63,.476,18,33,.545,11,14,.786,8,31,22,6,3,7,12,79.1,132.8,66.9,.224,.276,.413,53.0,60.0,3.0,13.3,.371,17.9,36.1,.172,.619,9.1,73.3,.175
25,2013-02-13,@,Xavier,L,66,79,21,51,.412,7,17,.412,17,21,.810,6,25,11,6,5,11,27,23,48,.479,6,10,.600,27,37,.730,7,32,12,4,3,13,15,95.7,114.5,68.8,.412,.333,.541,43.9,52.4,8.7,13.2,.480,15.3,19.4,.333,.542,16.5,73.1,.563
26,2013-02-16,,Butler,L,63,68,24,63,.381,4,19,.211,11,15,.733,13,35,14,4,3,10,23,20,51,.392,6,21,.286,22,34,.647,11,38,11,4,0,14,19,91.3,98.6,68.6,.238,.302,.449,47.9,58.3,5.8,10.0,.413,12.5,32.5,.175,.451,17.3,66.7,.431
27,2013-02-20,@,George Washington,L,60,68,20,53,.377,7,19,.368,13,17,.765,10,28,11,10,5,22,24,25,56,.446,1,8,.125,17,37,.459,15,34,9,17,5,14,17,82.2,93.2,72.8,.321,.358,.491,45.2,55.0,13.7,10.4,.443,26.5,34.5,.245,.455,16.0,54.5,.304
28,2013-02-23,,Richmond,L,55,72,17,54,.315,4,11,.364,17,23,.739,13,33,7,5,2,14,18,24,51,.471,10,28,.357,14,19,.737,8,30,17,9,6,11,21,85.9,112.5,64.5,.426,.204,.424,52.4,41.2,7.8,8.7,.352,17.7,37.1,.315,.569,15.5,71.4,.275
29,2013-03-02,@,St. Joseph's,L,56,82,20,60,.333,5,24,.208,11,19,.579,12,38,10,5,3,14,16,29,58,.500,10,24,.417,14,20,.700,5,36,19,7,6,8,15,78.9,115.5,70.8,.317,.400,.406,51.4,50.0,7.0,8.8,.375,16.9,27.9,.183,.586,10.6,83.9,.241
30,2013-03-06,,Temple,L,55,74,21,61,.344,5,18,.278,8,15,.533,12,36,11,3,4,13,23,25,59,.424,2,14,.143,22,29,.759,14,42,13,7,0,11,14,79.7,107.2,69.5,.246,.295,.404,46.2,52.4,4.3,8.9,.385,16.0,30.0,.131,.441,13.1,63.2,.373
31,2013-03-09,@,St. Bonaventure,W,76,72,32,58,.552,6,19,.316,6,7,.857,12,34,18,6,2,17,22,23,50,.460,9,27,.333,17,21,.810,8,23,17,7,2,16,12,113.4,107.5,67.2,.121,.328,.620,59.6,56.3,9.0,8.7,.603,21.7,44.4,.103,.550,21.1,73.3,.340
