G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-22,,Delaware State,W,83,69,26,58,.448,8,23,.348,23,27,.852,11,39,14,6,6,15,15,24,65,.369,7,20,.350,14,16,.875,9,32,10,9,0,15,23,107.8,89.6,76.7,.466,.397,.586,54.9,53.8,7.8,13.3,.517,17.5,32.4,.397,.423,17.1,75.7,.215
12,2018-12-29,@,Eastern Washington,W,84,72,31,58,.534,8,15,.533,14,18,.778,4,36,16,3,6,10,17,26,67,.388,6,18,.333,14,17,.824,8,32,13,6,6,6,17,115.1,98.6,72.8,.310,.259,.631,52.9,51.6,4.1,12.2,.603,13.1,14.3,.241,.433,7.4,80.0,.209
13,2018-12-31,@,Idaho,W,93,87,29,54,.537,9,22,.409,26,31,.839,5,28,15,2,1,7,18,30,56,.536,10,19,.526,17,19,.895,2,23,11,3,0,7,23,132.9,124.3,70.4,.574,.407,.677,54.9,51.7,2.9,2.7,.620,9.2,19.2,.481,.625,9.7,92.0,.304
14,2019-01-03,,Northern Arizona,W,77,52,31,64,.484,3,23,.130,12,16,.750,6,44,11,3,7,10,17,18,58,.310,5,24,.208,11,19,.579,5,33,8,6,1,13,16,102.7,69.3,75.3,.250,.359,.538,57.1,35.5,4.0,20.6,.508,12.3,17.6,.188,.353,16.2,88.4,.190
15,2019-01-05,,Southern Utah,L (1 OT),82,90,24,68,.353,10,24,.417,24,30,.800,11,44,10,5,9,11,25,30,68,.441,6,20,.300,24,31,.774,7,42,9,3,4,9,22,98.8,108.4,74.2,.441,.353,.498,51.2,41.7,6.0,18.8,.426,11.8,23.9,.353,.485,9.8,82.5,.353
16,2019-01-12,@,Portland State,W (1 OT),95,88,36,63,.571,5,15,.333,18,21,.857,8,30,19,6,5,20,21,33,74,.446,6,23,.261,16,25,.640,11,26,20,13,7,12,18,110.5,102.3,76.4,.333,.238,.651,53.6,52.8,7.0,9.8,.611,21.5,34.8,.286,.486,12.3,66.7,.216
17,2019-01-17,,Idaho State,W,76,59,30,55,.545,7,23,.304,9,13,.692,5,37,11,9,4,13,16,21,63,.333,6,26,.231,11,14,.786,11,32,10,5,0,12,13,108.6,84.3,69.9,.236,.418,.621,53.6,36.7,12.9,10.8,.609,17.5,19.2,.164,.381,14.7,74.4,.175
18,2019-01-19,,Northern Colorado,W,78,64,29,52,.558,9,20,.450,11,17,.647,5,31,13,7,7,14,21,20,54,.370,5,19,.263,19,24,.792,9,31,8,5,3,16,20,109.9,90.1,70.7,.327,.385,.649,50.0,44.8,9.9,20.0,.644,18.9,18.5,.212,.417,19.7,74.3,.352
19,2019-01-24,@,Montana State,W,93,84,30,55,.545,12,25,.480,21,27,.778,10,43,11,2,3,19,21,29,69,.420,9,28,.321,17,27,.630,9,25,18,9,3,6,22,119.2,107.7,77.8,.491,.455,.686,63.2,36.7,2.6,7.3,.655,21.9,38.5,.382,.486,6.8,78.6,.246
20,2019-01-26,@,Montana,L,68,75,26,53,.491,5,15,.333,11,16,.688,2,34,6,0,4,14,19,27,59,.458,5,17,.294,16,24,.667,4,33,13,7,4,6,17,93.2,102.7,72.5,.302,.283,.561,50.7,23.1,0.0,9.5,.538,18.8,6.5,.208,.500,7.9,88.9,.271
21,2019-01-31,,Portland State,L,75,76,27,54,.500,4,15,.267,17,23,.739,5,26,8,6,7,9,21,29,66,.439,4,19,.211,14,20,.700,18,43,7,4,4,13,18,107.1,108.6,69.7,.426,.278,.578,37.7,29.6,8.6,14.9,.537,12.2,16.7,.315,.470,14.7,53.8,.212
22,2019-02-02,,Sacramento State,W,75,65,27,58,.466,8,23,.348,13,13,1.000,7,34,14,5,2,11,16,27,59,.458,2,12,.167,9,11,.818,5,27,9,6,1,12,13,107.1,92.9,69.7,.224,.397,.584,55.7,51.9,7.1,4.3,.534,14.6,24.1,.224,.475,15.7,84.4,.153
23,2019-02-07,@,Southern Utah,L,53,65,16,49,.327,3,14,.214,18,28,.643,4,31,6,6,4,10,18,22,58,.379,7,29,.241,14,23,.609,11,43,7,4,4,12,19,76.8,94.2,69.1,.571,.286,.425,41.9,37.5,8.7,13.8,.357,13.8,11.1,.367,.440,14.8,71.1,.241
24,2019-02-09,@,Northern Arizona,W,86,71,33,61,.541,9,25,.360,11,14,.786,4,33,14,7,3,10,14,27,64,.422,4,20,.200,13,20,.650,6,32,14,6,1,9,13,114.7,94.7,75.1,.230,.410,.636,50.8,42.4,9.3,6.8,.615,12.9,13.3,.180,.453,10.9,82.9,.203
25,2019-02-14,,Montana,L,80,83,26,59,.441,6,20,.300,22,25,.880,5,27,8,3,5,11,15,30,63,.476,5,13,.385,18,22,.818,11,40,12,6,2,12,20,105.3,109.2,75.7,.424,.339,.564,40.3,30.8,3.9,10.0,.492,13.4,14.7,.373,.516,14.0,66.7,.286
26,2019-02-16,,Montana State,W,94,82,34,63,.540,13,26,.500,13,16,.813,2,33,15,4,1,7,17,28,65,.431,11,27,.407,15,18,.833,7,35,14,3,2,9,16,123.7,107.9,75.6,.254,.413,.666,48.5,44.1,5.3,2.6,.643,9.0,6.7,.206,.515,10.9,81.6,.231
27,2019-02-21,@,Sacramento State,L,76,78,27,55,.491,10,25,.400,12,18,.667,1,29,14,3,4,8,20,30,68,.441,6,16,.375,12,21,.571,12,40,15,4,4,8,16,105.6,108.3,72.3,.327,.455,.598,42.0,51.9,4.2,7.7,.582,11.2,3.4,.218,.485,9.3,70.0,.176
28,2019-02-28,@,Northern Colorado,L,61,85,23,50,.460,8,19,.421,7,9,.778,2,20,13,5,0,13,13,34,64,.531,9,28,.321,8,11,.727,8,32,15,8,3,9,15,89.7,125.0,67.8,.180,.380,.562,38.5,56.5,7.4,0.0,.540,19.3,7.7,.140,.602,11.5,69.2,.125
29,2019-03-04,@,Idaho State,L,74,78,27,56,.482,13,29,.448,7,10,.700,4,22,13,3,3,10,14,31,65,.477,9,25,.360,7,7,1.000,12,32,12,4,4,13,13,108.8,114.7,68.0,.179,.518,.609,40.7,48.1,4.4,7.5,.598,14.1,16.7,.125,.546,16.0,60.0,.108
30,2019-03-07,,Idaho,W,93,59,35,69,.507,5,20,.250,18,27,.667,10,39,16,12,5,5,21,19,52,.365,6,20,.300,15,22,.682,4,33,10,3,0,22,22,117.7,74.7,78.6,.391,.290,.568,54.2,45.7,15.2,15.6,.543,5.8,25.6,.261,.423,26.1,87.9,.288
31,2019-03-09,,Eastern Washington,L,77,80,25,58,.431,9,21,.429,18,24,.750,4,32,7,7,2,9,17,28,61,.459,11,25,.440,13,17,.765,6,37,18,7,1,12,23,102.7,106.7,74.7,.414,.362,.555,46.4,28.0,9.3,5.6,.509,11.5,11.4,.310,.549,14.8,82.4,.213
32,2019-03-14,N,Portland State,W,81,71,26,56,.464,6,17,.353,23,31,.742,5,30,10,9,6,11,26,24,70,.343,4,23,.174,19,26,.731,20,48,8,4,9,18,25,102.5,89.9,78.5,.554,.304,.573,38.5,38.5,11.4,12.8,.518,13.5,15.2,.411,.371,17.9,55.6,.271
33,2019-03-15,N,Montana,L,49,78,17,54,.315,5,21,.238,10,14,.714,4,26,8,6,6,10,12,29,61,.475,10,27,.370,10,12,.833,8,40,15,5,4,7,18,74.2,118.2,66.2,.259,.389,.404,39.4,47.1,9.1,17.6,.361,14.2,11.1,.185,.557,9.5,73.3,.164
