G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-16,@,North Dakota State,L,71,76,26,51,.510,9,21,.429,10,12,.833,5,27,20,2,4,13,22,29,59,.492,5,12,.417,13,24,.542,12,33,14,6,1,12,15,104.4,111.8,67.6,.235,.412,.626,45.0,76.9,2.9,8.5,.598,18.7,19.2,.196,.534,14.6,64.7,.220
12,2010-12-21,,Southern Utah,W,74,65,22,42,.524,9,17,.529,21,29,.724,6,22,10,8,0,12,13,25,55,.455,6,12,.500,9,11,.818,12,26,15,10,4,15,18,117.5,103.2,62.5,.690,.405,.663,45.8,45.5,12.7,0.0,.631,17.7,30.0,.500,.509,19.9,57.1,.164
13,2010-12-28,@,Cal State Fullerton,W,88,72,30,60,.500,13,32,.406,15,18,.833,6,32,17,6,2,12,17,27,62,.435,3,15,.200,15,20,.750,11,35,14,4,1,14,19,117.3,96.0,74.5,.300,.533,.642,47.8,56.7,8.0,4.3,.608,14.9,20.0,.250,.460,16.4,70.3,.242
14,2010-12-30,@,Cal State Northridge,L,81,87,25,49,.510,9,25,.360,22,31,.710,6,26,15,10,1,16,23,31,58,.534,4,17,.235,21,28,.750,10,30,22,8,1,15,26,108.0,116.0,75.0,.633,.510,.636,46.4,60.0,13.3,2.4,.602,20.1,23.1,.449,.569,17.4,66.7,.362
15,2011-01-06,,UCSB,L,65,77,23,49,.469,9,27,.333,10,16,.625,4,23,11,9,1,17,17,26,54,.481,8,18,.444,17,21,.810,6,31,16,12,1,14,14,91.5,108.5,70.8,.327,.551,.574,42.6,47.8,12.7,2.8,.561,23.1,13.8,.204,.556,18.0,76.0,.315
16,2011-01-08,,Cal Poly,L,43,48,16,51,.314,3,18,.167,8,12,.667,10,34,6,4,8,16,19,17,52,.327,3,12,.250,11,19,.579,13,38,10,8,2,11,13,70.5,78.7,60.9,.235,.353,.379,47.2,37.5,6.6,20.0,.343,22.0,28.6,.157,.356,15.3,64.9,.212
17,2011-01-12,@,Long Beach State,L,56,60,23,56,.411,7,24,.292,3,4,.750,6,24,10,12,3,16,20,22,49,.449,3,15,.200,13,19,.684,10,32,8,9,2,21,8,82.4,88.2,68.5,.071,.429,.484,42.9,43.5,17.6,8.8,.473,21.7,21.4,.054,.480,26.6,64.3,.265
18,2011-01-22,,Pacific,L,54,87,20,58,.345,7,22,.318,7,15,.467,7,22,11,7,3,7,17,30,55,.545,15,21,.714,12,19,.632,12,46,23,4,2,14,14,81.8,131.8,65.6,.259,.379,.415,32.4,55.0,10.6,8.8,.405,9.7,17.1,.121,.682,17.9,55.6,.218
19,2011-01-27,,UC-Riverside,W,82,52,26,51,.510,7,19,.368,23,29,.793,6,31,19,11,1,13,13,19,60,.317,3,14,.214,11,14,.786,12,34,7,7,2,19,21,112.3,71.2,72.7,.569,.373,.633,47.7,73.1,15.1,2.2,.578,16.7,21.4,.451,.342,22.2,67.6,.183
20,2011-01-29,,UC-Irvine,W (2 OT),108,107,37,77,.481,13,28,.464,21,32,.656,8,37,25,6,0,15,22,41,75,.547,4,15,.267,21,35,.600,10,45,13,10,1,16,31,110.2,109.2,78.7,.416,.364,.586,45.1,67.6,6.1,0.0,.565,14.0,18.6,.273,.573,14.9,74.4,.280
21,2011-02-03,@,Cal Poly,L,56,65,16,45,.356,2,14,.143,22,27,.815,13,36,9,5,1,19,26,22,47,.468,2,11,.182,19,40,.475,13,33,10,9,2,7,22,90.3,104.8,61.9,.600,.311,.484,52.2,56.3,8.1,2.8,.378,24.7,39.4,.489,.489,9.6,63.9,.404
22,2011-02-05,@,UCSB,L (1 OT),86,93,31,56,.554,11,18,.611,13,17,.765,8,27,20,4,4,17,22,34,61,.557,6,16,.375,19,27,.704,11,31,17,6,6,10,18,117.8,127.4,64.8,.304,.321,.671,46.6,64.5,5.5,8.9,.652,21.0,28.6,.232,.607,11.9,63.3,.311
23,2011-02-10,,Long Beach State,L,69,93,22,51,.431,8,23,.348,17,21,.810,2,19,11,6,1,12,22,31,48,.646,9,16,.563,22,33,.667,7,33,20,7,0,13,15,98.6,132.9,70.3,.412,.451,.566,36.5,50.0,8.6,3.1,.510,16.4,7.1,.333,.740,17.0,70.8,.458
24,2011-02-12,@,Pacific,L,66,70,26,51,.510,10,15,.667,4,8,.500,3,22,20,7,0,9,19,25,50,.500,4,17,.235,16,20,.800,9,31,18,4,2,11,12,108.2,114.8,61.2,.157,.294,.602,41.5,76.9,11.5,0.0,.608,14.1,12.0,.078,.540,15.6,67.9,.320
25,2011-02-15,@,Seattle,W,88,78,29,53,.547,8,17,.471,22,30,.733,4,38,17,9,9,22,20,29,77,.377,6,23,.261,14,25,.560,16,38,13,13,3,16,25,101.1,89.7,87.1,.566,.321,.654,50.0,58.6,10.3,16.7,.623,24.6,15.4,.415,.416,15.3,68.0,.182
26,2011-02-19,,Hawaii,L,69,83,25,54,.463,10,26,.385,9,16,.563,4,16,18,8,0,11,17,28,46,.609,11,20,.550,16,22,.727,6,31,17,4,2,15,17,103.0,123.9,67.0,.296,.481,.560,34.0,72.0,11.9,0.0,.556,15.2,13.8,.167,.728,21.0,66.7,.348
27,2011-02-24,@,UC-Irvine,L (2 OT),87,96,34,72,.472,3,16,.188,16,20,.800,6,37,15,3,3,13,24,35,81,.432,8,25,.320,18,30,.600,17,47,12,8,3,9,19,98.9,109.1,70.3,.278,.222,.534,44.0,44.1,3.4,5.4,.493,13.8,16.7,.222,.481,8.6,64.6,.222
28,2011-02-26,@,UC-Riverside,L,81,85,29,58,.500,12,30,.400,11,13,.846,8,26,18,2,4,10,20,33,60,.550,2,11,.182,17,26,.654,14,34,14,5,2,9,17,120.9,126.9,66.8,.224,.517,.631,43.3,62.1,3.0,8.2,.603,13.5,28.6,.190,.567,11.1,56.3,.283
29,2011-03-03,,Cal State Northridge,W,78,66,22,46,.478,10,23,.435,24,29,.828,3,30,11,10,0,17,20,22,64,.344,7,29,.241,15,17,.882,9,29,11,10,1,17,23,101.3,85.7,76.9,.630,.500,.652,50.8,50.0,13.0,0.0,.587,22.1,13.0,.522,.398,19.1,75.0,.234
30,2011-03-05,,Cal State Fullerton,L,82,87,27,62,.435,12,29,.414,16,23,.696,8,30,15,6,1,10,15,28,59,.475,12,27,.444,19,23,.826,8,35,17,5,1,12,17,110.8,117.6,74.4,.371,.468,.562,46.2,55.6,8.1,3.1,.532,12.1,22.9,.258,.576,14.6,73.3,.322
