G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,@,Northern Illinois,L (2 OT),75,78,25,65,.385,8,21,.381,17,24,.708,12,42,13,6,2,18,27,28,68,.412,3,16,.188,19,36,.528,16,41,10,9,7,12,21,91.5,95.1,65.4,.369,.323,.491,50.6,52.0,7.3,3.8,.446,19.1,32.4,.262,.434,12.4,65.2,.279
12,2015-12-22,@,Binghamton,W,66,49,27,52,.519,3,16,.188,9,13,.692,8,43,13,0,4,10,18,15,57,.263,4,28,.143,15,20,.750,7,24,8,2,1,3,15,108.2,80.3,61.3,.250,.308,.567,64.2,48.1,0.0,13.8,.548,14.7,32.0,.173,.298,4.3,83.3,.263
13,2015-12-29,,Florida A&M,W,65,45,27,58,.466,9,23,.391,2,6,.333,9,36,16,7,7,10,14,16,52,.308,3,21,.143,10,18,.556,8,30,7,4,4,12,9,103.2,71.4,63.2,.103,.397,.534,54.5,59.3,11.1,22.6,.543,14.1,29.0,.034,.337,16.5,77.1,.192
14,2016-01-03,,Florida Atlantic,W,76,59,26,52,.500,5,15,.333,19,26,.731,10,41,11,4,5,14,17,21,55,.382,8,20,.400,9,18,.500,6,23,13,9,4,8,20,113.4,88.1,67.0,.500,.288,.591,64.1,42.3,6.0,14.3,.548,17.9,37.0,.365,.455,11.2,83.8,.164
15,2016-01-07,@,Western Kentucky,W,75,72,26,52,.500,6,16,.375,17,18,.944,4,19,13,2,3,9,17,23,55,.418,9,25,.360,17,19,.895,10,29,12,2,4,11,18,115.4,110.8,65.3,.346,.308,.619,39.6,50.0,3.1,10.0,.558,12.9,17.4,.327,.500,14.7,60.0,.309
16,2016-01-09,@,Marshall,L,81,99,33,71,.465,4,14,.286,11,14,.786,9,34,11,6,1,9,22,31,58,.534,13,31,.419,24,30,.800,5,33,19,6,1,11,18,103.8,126.9,78.0,.197,.197,.522,50.7,33.3,7.7,3.7,.493,10.4,24.3,.155,.647,13.2,83.3,.414
17,2016-01-14,,Louisiana Tech,W,88,74,33,58,.569,10,20,.500,12,16,.750,6,31,17,4,6,9,16,29,70,.414,6,24,.250,10,17,.588,16,37,10,2,2,8,14,127.5,107.2,69.3,.276,.345,.671,45.6,51.5,5.8,13.0,.655,12.1,22.2,.207,.457,9.3,61.0,.143
18,2016-01-16,,Southern Miss,L,60,66,18,49,.367,3,17,.176,21,28,.750,7,29,7,7,4,7,18,22,49,.449,6,18,.333,16,22,.727,6,30,12,4,4,8,21,96.8,106.5,61.9,.571,.347,.482,49.2,38.9,11.3,12.9,.398,10.1,22.6,.429,.510,11.9,78.6,.327
19,2016-01-21,@,UTSA,W,72,56,25,57,.439,5,17,.294,17,25,.680,11,43,10,4,4,10,21,19,58,.328,3,20,.150,15,19,.789,5,29,8,5,0,10,24,102.9,80.0,70.0,.439,.298,.523,59.7,40.0,5.7,10.5,.482,12.7,31.4,.298,.353,13.0,86.5,.259
20,2016-01-23,@,UTEP,W,79,69,31,58,.534,8,18,.444,9,15,.600,5,35,21,8,1,10,17,25,61,.410,8,24,.333,11,14,.786,8,34,16,2,3,12,17,111.3,97.2,70.9,.259,.310,.607,50.7,67.7,11.3,2.7,.603,13.3,16.1,.155,.475,15.1,78.9,.180
21,2016-01-28,,Charlotte,L,69,72,27,55,.491,5,14,.357,10,14,.714,7,31,11,5,11,13,19,25,62,.403,7,18,.389,15,22,.682,11,31,16,6,1,10,14,98.6,102.9,69.6,.255,.255,.560,50.0,40.7,7.1,25.0,.536,17.4,25.9,.182,.460,12.1,68.6,.242
22,2016-01-30,,Old Dominion,L,60,64,21,51,.412,1,11,.091,17,21,.810,8,26,7,5,4,6,16,25,62,.403,6,18,.333,8,14,.571,18,39,11,4,3,8,18,101.7,108.5,58.8,.412,.216,.492,40.0,33.3,8.5,9.1,.422,9.0,27.6,.333,.452,10.4,50.0,.129
23,2016-02-04,@,Alabama-Birmingham,L,69,74,27,58,.466,6,13,.462,9,14,.643,6,34,16,6,8,17,14,27,67,.403,8,21,.381,12,14,.857,10,34,17,9,6,12,15,90.8,97.4,75.7,.241,.224,.534,50.0,59.3,7.9,17.4,.517,20.8,20.0,.155,.463,14.0,73.7,.179
24,2016-02-06,@,Middle Tennessee,L,66,67,26,51,.510,4,11,.364,10,13,.769,6,37,8,2,4,12,14,25,60,.417,11,29,.379,6,14,.429,7,27,15,7,3,7,15,101.5,103.1,64.9,.255,.216,.577,57.8,30.8,3.1,12.9,.549,17.3,23.1,.196,.508,9.5,81.6,.100
25,2016-02-11,,UTEP,L,74,84,26,53,.491,7,18,.389,15,32,.469,14,32,15,5,1,14,21,27,48,.563,11,19,.579,19,30,.633,5,24,19,4,1,12,24,107.2,121.7,68.7,.604,.340,.543,57.1,57.7,7.2,3.4,.557,17.0,42.4,.283,.677,16.2,78.3,.396
26,2016-02-13,,UTSA,W,79,65,30,52,.577,3,10,.300,16,22,.727,11,33,12,6,4,15,24,18,49,.367,3,18,.167,26,32,.813,8,20,9,9,1,11,20,117.9,97.0,66.8,.423,.192,.633,62.3,40.0,9.0,12.9,.606,19.4,47.8,.308,.398,14.6,73.3,.531
27,2016-02-18,@,North Texas,L,75,77,29,56,.518,9,19,.474,8,12,.667,10,32,12,5,4,13,22,22,55,.400,11,27,.407,22,29,.759,13,32,11,8,2,10,14,115.4,118.5,65.2,.214,.339,.608,50.0,41.4,7.7,14.3,.598,17.4,34.5,.143,.500,12.7,62.9,.400
28,2016-02-20,@,Rice,L,70,86,26,57,.456,8,16,.500,10,16,.625,8,29,12,2,3,13,19,33,63,.524,9,25,.360,11,18,.611,11,36,16,11,2,7,12,101.4,124.6,68.6,.281,.281,.542,44.6,46.2,2.9,7.9,.526,16.8,24.2,.175,.595,8.9,65.6,.175
29,2016-02-27,@,Florida Atlantic,W,71,63,26,62,.419,2,10,.200,17,21,.810,9,43,9,3,5,11,18,20,57,.351,8,22,.364,15,21,.714,5,28,12,7,6,10,19,97.3,86.3,73.0,.339,.161,.493,60.6,34.6,4.1,14.3,.435,13.3,28.1,.274,.421,13.0,87.2,.263
30,2016-03-03,,Alabama-Birmingham,L,60,77,22,51,.431,4,11,.364,12,20,.600,9,32,7,5,3,22,16,29,63,.460,8,23,.348,11,18,.611,9,34,18,13,4,11,20,81.1,104.1,73.5,.392,.216,.496,48.5,31.8,6.8,7.5,.471,26.7,26.5,.235,.524,13.3,71.9,.175
31,2016-03-05,,Middle Tennessee,L,58,61,19,49,.388,2,8,.250,18,26,.692,5,25,8,5,3,7,19,20,49,.408,6,16,.375,15,23,.652,8,37,12,2,7,7,20,95.1,100.0,61.1,.531,.163,.473,40.3,42.1,8.2,9.1,.408,10.2,14.7,.367,.469,10.5,71.4,.306
32,2016-03-09,N,UTEP,L,77,85,24,57,.421,8,22,.364,21,28,.750,18,40,11,3,3,17,26,26,51,.510,7,18,.389,26,34,.765,7,24,14,9,5,6,18,113.2,125.0,67.7,.491,.386,.548,62.5,45.8,4.4,9.1,.491,19.5,51.4,.368,.578,8.2,75.9,.510
