G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-18,@,UNC,W,86,83,29,72,.403,8,21,.381,20,33,.606,19,49,13,6,7,12,31,25,65,.385,9,19,.474,24,47,.511,13,39,13,7,5,8,24,104.9,101.2,81.5,.458,.292,.490,55.7,44.8,7.3,15.2,.458,12.0,42.2,.278,.454,8.4,69.8,.369
12,2013-12-21,,Michigan State,L,78,92,24,61,.393,6,17,.353,24,32,.750,9,28,11,4,4,12,26,29,58,.500,7,22,.318,27,33,.818,11,41,14,4,3,13,25,101.3,119.5,77.4,.525,.279,.512,40.6,45.8,5.2,11.1,.443,13.6,23.1,.393,.560,15.0,63.3,.466
13,2013-12-30,,Rice,W,66,44,22,48,.458,3,9,.333,19,27,.704,6,37,13,7,2,12,10,16,55,.291,6,29,.207,6,7,.857,6,29,11,8,2,11,20,101.5,67.7,65.1,.563,.188,.543,56.1,59.1,10.8,7.7,.490,16.5,20.7,.396,.345,15.9,83.8,.109
14,2014-01-04,,Oklahoma,L,85,88,31,61,.508,9,22,.409,14,20,.700,6,26,15,6,9,14,21,27,63,.429,13,28,.464,21,26,.808,14,34,15,7,1,14,19,110.4,114.3,76.9,.328,.361,.603,43.3,48.4,7.8,25.7,.582,16.6,23.1,.230,.532,15.7,58.8,.333
15,2014-01-08,@,Oklahoma State,L,74,87,28,70,.400,3,18,.167,15,23,.652,18,42,11,5,4,16,31,23,50,.460,6,14,.429,35,51,.686,6,31,13,13,8,7,19,96.1,113.0,77.1,.329,.257,.457,57.5,39.3,6.5,11.1,.421,16.5,41.9,.214,.520,8.6,80.0,.700
16,2014-01-11,,Texas Tech,W,67,64,23,51,.451,3,12,.250,18,21,.857,10,30,10,4,5,13,18,21,46,.457,6,18,.333,16,23,.696,7,23,12,5,4,12,17,106.3,101.6,63.0,.412,.235,.549,56.6,43.5,6.3,17.9,.480,17.6,38.5,.353,.522,17.4,74.1,.348
17,2014-01-13,@,West Virginia,W,80,69,29,55,.527,4,9,.444,18,23,.783,9,48,14,5,4,17,17,26,69,.377,4,25,.160,13,20,.650,8,24,12,13,7,6,18,106.7,92.0,75.2,.418,.164,.607,66.7,48.3,6.7,9.1,.564,20.5,36.0,.327,.406,7.1,83.0,.188
18,2014-01-18,,Iowa State,W,86,76,27,65,.415,8,24,.333,24,31,.774,13,33,12,5,9,8,20,24,61,.393,11,32,.344,17,22,.773,10,36,15,3,3,18,26,111.7,98.7,77.1,.477,.369,.539,47.8,44.4,6.5,31.0,.477,9.1,33.3,.369,.484,20.1,66.7,.279
19,2014-01-21,,Kansas State,W,67,64,26,57,.456,3,12,.250,12,20,.600,12,32,8,5,4,10,14,26,61,.426,4,16,.250,8,14,.571,11,29,14,3,2,11,18,101.5,97.0,66.1,.351,.211,.504,52.5,30.8,7.6,8.9,.482,13.1,40.0,.211,.459,14.0,64.5,.131
20,2014-01-25,@,Baylor,W,74,60,26,58,.448,2,11,.182,20,34,.588,11,40,16,8,4,8,20,18,56,.321,3,17,.176,21,32,.656,9,36,11,5,8,13,26,101.4,82.2,73.2,.586,.190,.499,52.6,61.5,11.0,10.3,.466,9.7,28.9,.345,.348,15.4,76.3,.375
21,2014-02-01,,Kansas,W,81,69,24,56,.429,3,10,.300,30,45,.667,14,38,8,7,12,10,19,25,65,.385,6,14,.429,13,19,.684,15,33,10,4,4,12,31,112.5,95.8,72.2,.804,.179,.523,53.5,33.3,9.7,23.5,.455,11.4,43.8,.536,.431,13.9,61.5,.200
22,2014-02-04,@,TCU,W,59,54,18,58,.310,5,18,.278,18,26,.692,22,52,12,2,3,13,16,17,52,.327,7,21,.333,13,18,.722,5,20,12,2,5,8,20,95.2,87.1,62.5,.448,.310,.419,72.2,66.7,3.2,9.7,.353,15.6,59.5,.310,.394,11.7,85.7,.250
23,2014-02-08,@,Kansas State,L,57,74,18,55,.327,5,13,.385,16,18,.889,15,34,7,7,2,18,12,28,53,.528,8,16,.500,10,13,.769,7,28,21,13,4,12,19,87.7,113.8,65.4,.327,.236,.448,54.8,38.9,10.8,5.4,.373,22.1,41.7,.291,.604,16.9,73.1,.189
24,2014-02-11,,Oklahoma State,W,87,68,26,55,.473,11,23,.478,24,31,.774,10,37,14,6,1,12,22,21,59,.356,5,19,.263,21,31,.677,12,33,6,8,1,10,23,120.8,94.4,71.7,.564,.418,.624,52.9,53.8,8.3,2.5,.573,14.7,32.3,.436,.398,11.9,69.2,.356
25,2014-02-15,,West Virginia,W,88,71,33,57,.579,4,13,.308,18,27,.667,11,40,18,4,5,11,18,23,58,.397,8,23,.348,17,25,.680,8,22,9,4,1,10,18,123.9,100.0,70.9,.474,.228,.630,64.5,54.5,5.6,14.3,.614,13.6,44.0,.316,.466,12.5,78.4,.293
26,2014-02-18,@,Iowa State,L,76,85,23,70,.329,7,23,.304,23,25,.920,15,39,16,4,7,9,17,30,61,.492,8,24,.333,17,24,.708,6,32,21,6,3,6,16,102.7,114.9,74.1,.357,.329,.464,54.9,69.6,5.4,18.9,.379,9.9,36.6,.329,.557,7.7,80.0,.279
27,2014-02-22,@,Kansas,L,54,85,21,61,.344,4,13,.308,8,19,.421,16,33,11,4,7,12,17,31,60,.517,7,21,.333,16,21,.762,10,36,19,7,9,7,19,80.6,126.9,66.5,.311,.213,.386,47.8,52.4,6.0,17.9,.377,14.6,38.1,.131,.575,9.1,63.0,.267
28,2014-02-26,,Baylor,W,74,69,28,59,.475,8,16,.500,10,19,.526,15,36,17,1,8,7,16,22,61,.361,8,22,.364,17,27,.630,16,34,11,4,5,5,18,121.3,113.1,61.4,.322,.271,.544,51.4,60.7,1.6,20.5,.542,9.3,45.5,.169,.426,6.3,56.8,.279
29,2014-03-01,@,Oklahoma,L,65,77,24,54,.444,3,19,.158,14,20,.700,12,38,14,5,3,15,20,24,59,.407,10,25,.400,19,22,.864,9,31,11,8,2,7,18,97.0,114.9,67.0,.370,.352,.512,55.1,58.3,7.5,8.8,.472,19.1,35.3,.259,.492,9.2,74.3,.322
30,2014-03-05,,TCU,W,66,54,24,61,.393,2,16,.125,16,18,.889,13,44,13,5,6,12,23,14,54,.259,3,10,.300,23,29,.793,11,29,1,5,0,10,16,97.1,79.4,67.7,.295,.262,.474,60.3,54.2,7.4,13.6,.410,14.7,41.9,.262,.287,12.9,73.8,.426
31,2014-03-08,@,Texas Tech,L,53,59,20,57,.351,4,18,.222,9,17,.529,17,37,8,9,4,9,16,21,48,.438,2,12,.167,15,24,.625,10,33,8,8,2,11,16,89.8,100.0,58.7,.298,.316,.407,52.9,40.0,15.3,11.1,.386,12.1,42.5,.158,.458,15.6,66.7,.313
32,2014-03-13,N,West Virginia,W,66,49,22,45,.489,7,17,.412,15,23,.652,7,36,19,2,7,14,15,20,66,.303,6,20,.300,3,5,.600,13,28,14,10,2,11,22,101.5,75.4,64.7,.511,.378,.590,56.3,86.4,3.1,15.2,.567,20.0,31.8,.333,.348,13.9,69.0,.045
33,2014-03-14,N,Baylor,L,69,86,31,78,.397,5,15,.333,2,8,.250,22,41,18,3,4,5,20,25,58,.431,12,24,.500,24,30,.800,16,42,12,2,10,6,12,107.8,134.4,63.8,.103,.192,.422,49.4,58.1,4.7,11.8,.429,5.8,45.8,.026,.534,7.7,54.3,.414
34,2014-03-20,N,Arizona State,W,87,85,31,58,.534,5,12,.417,20,27,.741,10,30,17,6,5,9,24,27,56,.482,8,15,.533,23,33,.697,7,27,17,2,1,9,18,120.8,118.1,71.8,.466,.207,.614,52.6,54.8,8.3,12.2,.578,11.3,33.3,.345,.554,11.2,74.1,.411
35,2014-03-22,N,Michigan,L,65,79,23,62,.371,4,11,.364,15,16,.938,19,38,14,3,3,9,16,24,54,.444,14,28,.500,17,21,.810,10,25,16,5,2,4,12,110.2,133.9,58.5,.258,.177,.467,60.3,60.9,5.1,11.5,.403,11.5,55.9,.242,.574,5.9,65.5,.315
