G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2019-02-01,@,St. Bonaventure,W,75,66,23,49,.469,14,30,.467,15,19,.789,5,29,14,4,0,10,11,25,57,.439,6,22,.273,10,14,.714,8,29,12,8,4,6,16,121.0,106.5,62.3,.388,.612,.646,50.0,60.9,6.5,0.0,.612,14.7,19.2,.306,.491,8.6,75.0,.175
22,2019-02-06,,Rhode Island,W,68,53,21,43,.488,9,22,.409,17,24,.708,4,36,14,3,6,9,17,23,68,.338,3,24,.125,4,12,.333,15,36,8,5,0,4,20,111.5,86.9,61.1,.558,.512,.625,50.0,66.7,4.9,13.6,.593,14.2,16.0,.395,.360,5.1,68.1,.059
23,2019-02-09,@,UMass,L,51,54,19,45,.422,4,14,.286,9,15,.600,4,25,15,3,3,8,12,20,52,.385,8,21,.381,6,12,.500,13,34,13,2,1,9,19,92.7,98.2,54.9,.333,.311,.489,42.4,78.9,5.5,9.7,.467,13.3,16.0,.200,.462,13.5,61.8,.115
24,2019-02-12,@,Fordham,W,79,69,28,55,.509,6,18,.333,17,22,.773,11,40,16,4,1,11,19,23,60,.383,11,33,.333,12,19,.632,7,24,12,6,3,6,21,117.9,103.0,66.7,.400,.327,.604,62.5,57.1,6.0,3.7,.564,14.4,39.3,.309,.475,8.0,80.6,.200
25,2019-02-15,,St. Joseph's,W,80,72,26,55,.473,15,35,.429,13,15,.867,5,37,18,5,3,10,17,23,62,.371,12,35,.343,14,19,.737,9,32,15,4,2,8,17,115.9,104.3,68.6,.273,.636,.644,53.6,69.2,7.2,11.1,.609,13.9,17.9,.236,.468,10.1,78.0,.226
26,2019-02-19,,Dayton,L,73,74,25,57,.439,6,21,.286,17,20,.850,9,33,13,5,2,9,20,24,50,.480,7,20,.350,19,26,.731,4,27,12,3,1,9,19,109.0,110.4,66.9,.351,.368,.549,55.0,52.0,7.5,6.7,.491,11.9,28.1,.298,.550,12.6,85.7,.380
27,2019-02-22,@,Rhode Island,W,75,66,22,36,.611,9,13,.692,22,31,.710,1,23,15,10,1,17,19,21,56,.375,7,19,.368,17,23,.739,13,28,10,7,1,16,21,110.3,97.1,68.3,.861,.361,.739,45.1,68.2,14.7,2.7,.736,25.1,6.3,.611,.438,19.3,62.9,.304
28,2019-02-27,@,La Salle,L,69,79,27,59,.458,10,28,.357,5,9,.556,8,27,14,4,3,8,13,29,60,.483,13,28,.464,8,11,.727,11,33,17,5,7,8,14,109.5,125.4,62.8,.153,.475,.545,45.0,51.9,6.3,9.4,.542,11.2,26.7,.085,.592,10.9,63.3,.133
29,2019-03-02,,Fordham,W,77,52,31,61,.508,13,31,.419,2,3,.667,5,38,22,4,3,7,13,18,54,.333,4,24,.167,12,16,.750,6,28,5,4,3,9,10,118.5,80.0,64.5,.049,.508,.617,57.6,71.0,6.2,10.0,.615,10.1,18.5,.033,.370,12.7,84.6,.222
30,2019-03-06,,St. Bonaventure,W,64,46,21,48,.438,11,23,.478,11,14,.786,8,32,13,5,2,12,10,17,52,.327,5,18,.278,7,11,.636,6,22,7,6,3,10,14,106.7,76.7,59.9,.292,.479,.586,59.3,61.9,8.3,5.9,.552,18.0,33.3,.229,.375,14.9,80.0,.135
31,2019-03-09,@,Richmond,W,73,69,26,49,.531,4,18,.222,17,21,.810,5,30,9,8,2,11,12,25,55,.455,11,27,.407,8,10,.800,3,21,16,7,1,9,16,112.3,106.2,65.4,.429,.367,.619,58.8,34.6,12.3,7.1,.571,15.7,21.7,.347,.555,13.1,89.3,.145
32,2019-03-15,N,St. Joseph's,W,70,60,26,63,.413,3,15,.200,15,19,.789,12,40,14,6,3,12,16,23,61,.377,2,19,.105,12,16,.750,7,29,8,9,4,11,21,97.2,83.3,72.3,.302,.238,.486,58.0,53.8,8.3,7.1,.437,14.3,35.3,.238,.393,13.8,80.0,.197
33,2019-03-16,N,Saint Louis,L,44,67,15,58,.259,7,30,.233,7,11,.636,10,26,11,1,7,3,15,25,52,.481,8,17,.471,9,12,.750,8,41,15,2,2,9,12,77.2,117.5,57.5,.190,.517,.348,38.8,73.3,1.8,20.0,.319,4.5,23.3,.121,.558,13.5,66.7,.173
34,2019-03-19,,Lipscomb,L,81,89,30,59,.508,12,26,.462,9,11,.818,7,25,23,7,1,14,18,30,56,.536,11,21,.524,18,22,.818,7,29,18,7,2,13,16,112.5,123.6,71.8,.186,.441,.631,46.3,76.7,9.7,2.9,.610,17.9,24.1,.153,.634,16.4,72.0,.321
