G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-19,N,Alabama,L,79,80,26,55,.473,10,28,.357,17,22,.773,7,27,14,7,0,14,20,28,62,.452,6,28,.214,18,23,.783,13,34,12,6,8,13,21,108.2,109.6,72.7,.400,.509,.604,44.3,53.8,9.6,0.0,.564,17.6,25.0,.309,.500,15.1,60.6,.290
13,2017-12-28,,Kennesaw State,W,89,56,35,58,.603,10,18,.556,9,11,.818,7,28,24,7,1,10,14,22,52,.423,4,14,.286,8,13,.615,8,24,15,6,2,17,14,132.8,83.6,66.7,.190,.310,.704,53.8,68.6,10.4,2.6,.690,13.7,30.4,.155,.462,22.6,72.4,.154
14,2017-12-31,,ETSU,L,55,74,20,51,.392,6,15,.400,9,15,.600,12,29,9,6,3,17,13,29,51,.569,10,18,.556,6,9,.667,5,22,18,10,4,14,17,85.9,115.6,63.7,.294,.294,.473,56.9,45.0,9.4,9.1,.451,22.6,41.4,.176,.667,20.2,77.3,.118
15,2018-01-06,@,Furman,L,71,74,27,53,.509,3,17,.176,14,17,.824,11,33,10,2,1,16,21,25,52,.481,8,28,.286,16,25,.640,8,23,15,10,2,8,15,109.2,113.8,65.0,.321,.321,.581,58.9,37.0,3.1,4.2,.538,20.8,42.3,.264,.558,11.1,73.3,.308
16,2018-01-10,@,Western Carolina,L,56,58,18,51,.353,5,21,.238,15,20,.750,8,32,9,12,3,14,22,21,53,.396,5,15,.333,11,21,.524,14,41,11,10,2,19,21,83.6,86.6,67.2,.392,.412,.463,43.8,50.0,17.9,7.9,.402,18.8,22.9,.294,.443,23.2,63.2,.208
17,2018-01-13,,Samford,W,81,50,31,64,.484,10,29,.345,9,12,.750,13,41,23,8,1,11,11,17,53,.321,7,26,.269,9,11,.818,5,24,12,6,5,14,12,120.9,74.6,67.5,.188,.453,.581,63.1,74.2,11.9,3.7,.563,13.6,40.6,.141,.387,19.4,84.8,.170
18,2018-01-15,,Chattanooga,W (1 OT),75,71,30,53,.566,3,12,.250,12,14,.857,8,38,16,3,0,16,23,23,53,.434,10,29,.345,15,22,.682,5,19,14,4,1,8,15,111.9,106.0,59.6,.264,.226,.629,66.7,53.3,4.5,0.0,.594,21.2,36.4,.226,.528,11.2,85.7,.283
19,2018-01-18,@,VMI,W,62,56,23,63,.365,8,25,.320,8,13,.615,18,45,12,2,2,7,12,19,54,.352,12,30,.400,6,10,.600,6,26,13,5,4,6,15,106.9,96.6,58.5,.206,.397,.448,63.4,52.2,3.4,8.3,.429,9.2,47.4,.127,.463,9.3,81.8,.111
20,2018-01-20,@,UNC Greensboro,L (1 OT),66,70,20,50,.400,10,19,.526,16,20,.800,8,34,10,7,3,16,26,22,57,.386,8,28,.286,18,28,.643,8,26,11,7,4,9,20,95.7,101.4,61.7,.400,.380,.555,56.7,50.0,10.1,10.3,.500,21.2,30.8,.320,.456,11.3,76.5,.316
21,2018-01-24,@,ETSU,L,75,84,28,60,.467,6,24,.250,13,17,.765,8,26,11,4,2,9,22,24,47,.511,13,26,.500,23,28,.821,4,27,18,6,4,13,18,108.7,121.7,69.2,.283,.400,.551,49.1,39.3,5.8,9.5,.517,11.7,25.8,.217,.649,17.7,81.8,.489
22,2018-01-27,,Citadel,L,74,76,22,54,.407,8,29,.276,22,28,.786,13,32,12,8,2,16,13,25,54,.463,14,35,.400,12,14,.857,10,27,17,10,4,16,19,108.8,111.8,68.5,.519,.537,.550,54.2,54.5,11.8,10.5,.481,19.2,43.3,.407,.593,20.9,65.5,.222
23,2018-02-01,,Furman,L,73,85,30,66,.455,5,26,.192,8,14,.571,11,36,9,4,2,9,16,28,55,.509,15,30,.500,14,18,.778,3,26,18,5,1,7,15,105.8,123.2,69.1,.212,.394,.502,58.1,30.0,5.8,8.0,.492,11.0,32.4,.121,.645,9.9,89.3,.255
24,2018-02-03,,Wofford,W,73,65,25,54,.463,11,25,.440,12,21,.571,6,31,15,7,2,5,14,20,56,.357,9,29,.310,16,18,.889,9,36,11,4,3,11,19,112.3,100.0,64.8,.389,.463,.571,46.3,60.0,10.8,7.4,.565,7.2,18.2,.222,.438,14.6,73.5,.286
25,2018-02-10,@,Chattanooga,W,84,75,28,43,.651,11,17,.647,17,19,.895,5,20,18,5,0,13,18,23,48,.479,7,23,.304,22,25,.880,7,15,12,6,2,8,16,140.0,125.0,60.5,.442,.395,.807,57.1,64.3,8.3,0.0,.779,20.0,38.5,.395,.552,11.8,68.2,.458
26,2018-02-12,@,Samford,W,74,69,26,57,.456,6,23,.261,16,22,.727,12,36,12,4,1,10,16,23,53,.434,6,27,.222,17,20,.850,7,27,18,7,2,10,15,113.8,106.2,65.5,.386,.404,.549,57.1,46.2,6.2,3.8,.509,12.9,37.5,.281,.491,13.8,77.4,.321
27,2018-02-15,,VMI,W,82,58,26,50,.520,12,27,.444,18,21,.857,6,37,19,4,3,10,13,22,60,.367,11,32,.344,3,6,.500,6,22,13,3,4,8,16,128.1,90.6,64.4,.420,.540,.684,62.7,73.1,6.3,10.7,.640,14.3,27.3,.360,.458,11.3,83.8,.050
28,2018-02-17,,UNC Greensboro,W,77,74,23,41,.561,7,14,.500,24,29,.828,3,25,11,4,2,10,21,25,56,.446,12,27,.444,12,17,.706,10,26,19,6,3,11,23,122.2,117.5,63.4,.707,.341,.703,49.0,47.8,6.3,6.9,.646,15.4,15.8,.585,.554,14.7,68.8,.214
29,2018-02-20,,Western Carolina,W,81,64,28,50,.560,11,20,.550,14,16,.875,6,30,19,3,1,9,10,24,52,.462,6,25,.240,10,13,.769,5,21,15,6,1,8,15,132.8,104.9,60.9,.320,.400,.703,58.8,67.9,4.9,3.7,.670,13.5,27.3,.280,.519,12.1,82.8,.192
30,2018-02-23,@,Citadel,W,83,70,29,59,.492,8,24,.333,17,23,.739,9,37,18,5,2,9,17,22,60,.367,14,40,.350,12,16,.750,7,28,14,3,4,12,21,116.9,98.6,71.3,.390,.407,.593,56.9,62.1,7.0,10.0,.559,11.4,30.0,.288,.483,15.1,80.0,.200
31,2018-02-25,@,Wofford,W,69,68,24,48,.500,7,17,.412,14,15,.933,6,29,13,4,0,11,11,26,55,.473,10,26,.385,6,9,.667,5,19,19,4,2,8,12,113.1,111.5,61.2,.313,.354,.626,60.4,54.2,6.6,0.0,.573,16.6,30.0,.292,.564,11.9,82.1,.109
32,2018-03-03,N,Wofford,L,53,73,17,44,.386,6,23,.261,13,18,.722,4,29,9,3,0,17,16,26,53,.491,8,25,.320,13,17,.765,2,26,11,13,3,5,17,81.5,112.3,64.8,.409,.523,.504,52.7,52.9,4.6,0.0,.455,24.4,14.3,.295,.566,7.6,92.6,.245
33,2018-03-14,@,Grand Canyon,W,78,73,28,55,.509,10,20,.500,12,15,.800,9,34,12,3,1,14,19,28,61,.459,7,26,.269,10,15,.667,10,28,17,6,5,8,16,116.4,109.0,66.6,.273,.364,.628,54.8,42.9,4.5,2.9,.600,18.4,33.3,.218,.516,10.5,71.4,.164
34,2018-03-19,@,North Texas,L,67,96,23,65,.354,5,26,.192,16,18,.889,8,30,8,3,1,13,24,33,59,.559,12,29,.414,18,26,.692,7,37,19,8,8,10,18,88.2,126.3,76.5,.277,.400,.455,44.8,34.8,3.9,3.3,.392,15.0,21.1,.246,.661,12.3,75.9,.305
