G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-01-03,,Northern Arizona,L,60,73,22,56,.393,6,18,.333,10,15,.667,9,23,10,5,1,6,15,28,53,.528,7,15,.467,10,15,.667,11,37,19,0,2,10,19,100.0,121.7,59.6,.268,.321,.475,38.3,45.5,8.3,2.6,.446,8.7,25.7,.179,.594,14.3,56.0,.189
13,2015-01-08,@,Northern Colorado,L,85,90,28,53,.528,12,19,.632,17,22,.773,7,23,14,4,1,13,20,32,62,.516,11,24,.458,15,20,.750,8,24,17,7,4,8,16,121.4,128.6,70.5,.415,.358,.670,48.9,50.0,5.7,2.6,.642,17.0,30.4,.321,.605,10.1,66.7,.242
14,2015-01-10,@,North Dakota,W,82,75,30,58,.517,5,12,.417,17,26,.654,10,39,12,7,4,12,23,26,55,.473,4,17,.235,19,29,.655,3,22,11,8,1,9,25,110.8,101.4,73.6,.448,.207,.583,63.9,40.0,9.5,10.5,.560,14.6,34.5,.293,.509,11.6,90.6,.345
15,2015-01-15,,Eastern Washington,L,85,92,30,66,.455,10,25,.400,15,22,.682,10,34,15,5,4,7,14,32,64,.500,13,28,.464,15,18,.833,7,33,17,5,0,8,18,114.9,124.3,73.5,.333,.379,.556,50.7,50.0,6.8,11.1,.530,8.4,27.8,.227,.602,9.9,77.4,.234
16,2015-01-17,,Idaho,W,85,73,28,62,.452,6,22,.273,23,29,.793,4,29,19,7,3,6,19,27,56,.482,9,21,.429,10,18,.556,2,32,17,4,0,14,24,110.4,94.8,77.2,.468,.355,.561,47.5,67.9,9.1,8.6,.500,7.3,11.8,.371,.563,17.8,92.6,.179
17,2015-01-22,@,Weber State,W,69,63,26,52,.500,4,12,.333,13,20,.650,8,36,13,3,5,9,16,22,61,.361,8,23,.348,11,15,.733,12,32,16,2,2,5,17,111.3,101.6,61.8,.385,.231,.561,52.9,50.0,4.8,13.2,.538,12.8,28.6,.250,.426,6.8,70.0,.180
18,2015-01-24,@,Idaho State,L,76,80,28,57,.491,7,20,.350,13,15,.867,7,33,14,5,4,12,23,29,62,.468,8,15,.533,14,20,.700,10,33,15,3,1,10,14,108.6,114.3,70.3,.263,.351,.593,50.0,50.0,7.1,8.5,.553,15.8,23.3,.228,.532,12.3,72.2,.226
19,2015-01-29,,Montana,L,54,73,17,46,.370,6,16,.375,14,18,.778,6,24,11,6,3,14,11,28,51,.549,10,20,.500,7,7,1.000,4,26,22,7,1,11,20,87.1,117.7,61.9,.391,.348,.495,48.0,64.7,9.7,9.7,.435,20.4,21.4,.304,.647,16.8,81.8,.137
20,2015-01-31,,Montana State,W,80,62,28,50,.560,9,11,.818,15,19,.789,4,21,16,10,2,13,19,24,53,.453,5,19,.263,9,12,.750,10,29,10,7,4,16,15,121.2,93.9,66.4,.380,.220,.678,42.0,57.1,15.2,5.9,.650,18.0,17.4,.300,.500,21.4,63.0,.170
21,2015-02-07,@,Sacramento State,L,60,64,23,52,.442,4,14,.286,10,13,.769,7,29,16,4,3,17,17,25,52,.481,6,10,.600,8,15,.533,5,22,16,12,4,12,16,89.6,95.5,67.2,.250,.269,.516,56.9,69.6,6.0,7.1,.481,22.6,29.2,.192,.538,16.9,81.5,.154
22,2015-02-12,@,Idaho,L,76,87,29,74,.392,8,26,.308,10,16,.625,16,34,12,6,4,8,18,30,52,.577,11,17,.647,16,19,.842,6,34,19,4,4,13,22,107.0,122.5,70.8,.216,.351,.466,50.0,41.4,8.5,11.4,.446,8.9,36.4,.135,.683,17.6,75.0,.308
23,2015-02-14,@,Eastern Washington,W,68,66,27,51,.529,6,11,.545,8,10,.800,6,26,17,6,4,16,22,21,55,.382,7,25,.280,17,18,.944,11,29,7,4,4,11,14,104.6,101.5,64.7,.196,.216,.610,47.3,63.0,9.2,13.3,.588,22.3,25.0,.157,.445,14.8,64.5,.309
24,2015-02-19,,North Dakota,W,80,70,25,58,.431,5,15,.333,25,28,.893,5,30,16,6,8,9,17,26,68,.382,10,27,.370,8,12,.667,12,36,16,2,3,11,22,108.1,94.6,74.0,.483,.259,.561,45.5,64.0,8.1,19.5,.474,11.2,17.2,.431,.456,13.0,67.6,.118
25,2015-02-21,,Northern Colorado,W,91,75,32,61,.525,12,24,.500,15,19,.789,8,26,19,5,5,7,19,27,59,.458,7,17,.412,14,18,.778,13,30,17,4,3,10,20,135.8,111.9,66.8,.311,.393,.650,46.4,59.4,7.5,11.9,.623,9.1,32.0,.246,.517,12.9,58.1,.237
26,2015-02-28,,Sacramento State,L,60,73,22,48,.458,7,21,.333,9,12,.750,6,26,16,4,8,17,18,25,54,.463,3,12,.250,20,22,.909,7,27,13,10,1,6,13,93.8,114.1,64.1,.250,.438,.559,49.1,72.7,6.3,19.0,.531,24.0,23.1,.188,.491,8.5,74.1,.370
27,2015-03-05,@,Northern Arizona,L,51,58,20,56,.357,9,24,.375,2,3,.667,4,26,8,6,8,15,16,21,66,.318,4,18,.222,12,20,.600,22,51,9,9,10,12,12,76.1,86.6,67.0,.054,.429,.444,33.8,40.0,9.0,16.7,.438,20.7,12.1,.036,.348,13.7,50.0,.182
28,2015-03-07,@,Southern Utah,W,86,73,29,60,.483,6,15,.400,22,32,.688,10,36,14,5,4,8,23,20,53,.377,6,19,.316,27,33,.818,6,26,10,1,1,12,26,116.2,98.6,73.9,.533,.250,.572,58.1,48.3,6.8,11.8,.533,9.6,33.3,.367,.434,14.9,81.3,.509
29,2015-03-12,N,Sacramento State,L,60,70,22,61,.361,6,20,.300,10,16,.625,9,27,10,4,8,9,15,26,51,.510,5,10,.500,13,15,.867,5,32,8,5,4,10,17,90.9,106.1,65.9,.262,.328,.437,45.8,45.5,6.1,19.5,.410,11.6,25.0,.164,.559,14.7,78.3,.255
