G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-22,,UConn,L,70,82,24,54,.444,5,18,.278,17,20,.850,10,23,10,7,4,15,21,28,51,.549,4,12,.333,22,25,.880,10,26,7,8,4,15,19,102.9,120.6,68.2,.370,.333,.551,46.9,41.7,10.3,10.3,.491,19.1,38.5,.315,.588,19.3,56.5,.431
12,2013-12-27,,Mississippi Valley State,W,95,80,33,61,.541,2,10,.200,27,41,.659,13,48,17,7,1,16,19,30,68,.441,8,25,.320,12,24,.500,5,25,12,7,4,11,29,113.1,95.2,84.4,.672,.164,.590,65.8,51.5,8.3,2.3,.557,16.6,39.4,.443,.500,12.2,87.5,.176
13,2013-12-29,,Hartford,W,73,67,20,45,.444,7,21,.333,26,30,.867,6,21,12,4,4,6,15,24,43,.558,9,18,.500,10,13,.769,3,21,14,3,0,14,21,121.7,111.7,59.7,.667,.467,.616,50.0,60.0,6.7,16.0,.522,9.2,25.0,.578,.663,22.2,83.3,.233
14,2014-01-02,@,Arizona State,W,76,65,28,60,.467,5,13,.385,15,22,.682,10,37,14,7,1,13,21,22,57,.386,2,14,.143,19,28,.679,8,33,8,10,8,11,17,104.1,89.0,73.4,.367,.217,.539,52.9,50.0,9.6,2.3,.508,15.6,28.6,.250,.404,13.5,77.1,.333
15,2014-01-04,@,Arizona,L,62,71,25,60,.417,2,12,.167,10,12,.833,11,30,13,5,1,14,19,24,57,.421,2,9,.222,21,26,.808,12,34,15,10,4,11,14,89.9,102.9,68.5,.200,.200,.472,46.9,52.0,7.2,2.1,.433,17.6,33.3,.167,.439,13.7,61.3,.368
16,2014-01-08,,Utah,W,59,57,23,48,.479,5,14,.357,8,14,.571,4,22,7,6,3,14,13,22,53,.415,1,15,.067,12,16,.750,8,26,3,8,1,11,15,92.2,89.1,64.1,.292,.292,.540,45.8,30.4,9.4,7.9,.531,20.4,18.2,.167,.425,15.4,69.2,.226
17,2014-01-12,,Colorado,W,71,54,26,55,.473,9,20,.450,10,12,.833,8,27,10,6,6,13,18,19,55,.345,1,12,.083,15,20,.750,17,36,6,3,6,20,15,106.0,80.6,66.6,.218,.364,.585,42.9,38.5,9.0,14.0,.555,17.6,29.6,.182,.355,23.7,52.8,.273
18,2014-01-15,@,California,L,56,82,19,63,.302,2,14,.143,16,23,.696,8,28,12,2,1,7,16,33,60,.550,7,13,.538,9,15,.600,7,40,22,4,7,8,19,78.9,115.5,70.5,.365,.222,.379,41.2,63.2,2.8,2.1,.317,8.6,19.5,.254,.608,10.6,74.1,.150
19,2014-01-18,@,Stanford,L,67,79,28,65,.431,5,20,.250,6,9,.667,11,33,15,4,1,5,22,26,48,.542,3,7,.429,24,34,.706,7,30,13,1,5,7,13,104.7,123.4,63.7,.138,.308,.484,52.4,53.6,6.3,2.4,.469,6.7,32.4,.092,.573,9.8,75.9,.500
20,2014-01-23,,Oregon,W,80,76,26,45,.578,7,12,.583,21,32,.656,5,23,17,6,3,11,18,27,63,.429,4,15,.267,18,19,.947,13,32,10,6,5,10,24,117.6,111.8,67.6,.711,.267,.664,41.8,65.4,8.8,6.3,.656,15.4,20.8,.467,.460,12.2,58.1,.286
21,2014-01-25,,Oregon State,W,87,81,31,62,.500,4,12,.333,21,24,.875,12,34,11,2,4,7,22,28,57,.491,5,14,.357,20,26,.769,6,24,10,1,4,5,20,127.9,119.1,68.4,.387,.194,.593,58.6,35.5,2.9,9.3,.532,8.7,40.0,.339,.535,6.7,78.6,.351
22,2014-02-01,@,Washington State,L,67,72,25,57,.439,8,20,.400,9,13,.692,8,32,15,3,1,12,23,22,53,.415,7,20,.350,21,34,.618,12,37,10,5,2,4,13,104.7,112.5,64.5,.228,.351,.530,46.4,60.0,4.7,3.0,.509,16.0,24.2,.158,.481,5.5,66.7,.396
23,2014-02-06,@,Utah,L,69,78,28,64,.438,7,24,.292,6,9,.667,7,27,14,9,2,13,23,27,45,.600,2,9,.222,22,31,.710,3,32,14,9,6,16,12,93.2,105.4,73.5,.141,.375,.505,45.8,50.0,12.2,5.6,.492,16.0,19.4,.094,.622,21.1,87.0,.489
24,2014-02-09,@,Colorado,L,65,91,21,65,.323,8,26,.308,15,19,.789,10,29,12,6,0,9,21,31,56,.554,9,14,.643,20,28,.714,9,44,18,4,3,11,16,90.3,126.4,72.2,.292,.400,.439,39.7,57.1,8.3,0.0,.385,10.8,22.2,.231,.634,13.7,67.9,.357
25,2014-02-12,,Stanford,W,64,60,21,46,.457,7,18,.389,15,19,.789,6,31,14,3,3,16,16,23,57,.404,3,16,.188,11,18,.611,7,24,6,6,2,9,20,97.0,90.9,66.0,.413,.391,.582,56.4,66.7,4.5,7.3,.533,22.5,26.1,.326,.430,12.1,78.1,.193
26,2014-02-15,,California,L,59,72,23,64,.359,4,21,.190,9,11,.818,13,34,10,5,6,14,15,27,63,.429,4,16,.250,14,22,.636,11,36,15,6,3,9,14,83.1,101.4,70.8,.172,.328,.426,48.6,43.5,7.0,12.8,.391,16.8,34.2,.141,.460,10.9,65.6,.222
27,2014-02-19,@,Oregon,L,71,78,24,55,.436,4,17,.235,19,23,.826,9,25,13,5,2,12,18,29,51,.569,5,12,.417,15,19,.789,5,19,11,8,3,13,15,104.4,114.7,68.5,.418,.309,.538,56.8,54.2,7.4,5.1,.473,15.4,39.1,.345,.618,17.8,76.2,.294
28,2014-02-22,@,Oregon State,W,86,62,39,68,.574,4,12,.333,4,6,.667,10,37,20,6,0,11,18,25,52,.481,3,14,.214,9,22,.409,4,21,12,5,5,11,13,121.1,87.3,70.7,.088,.176,.607,63.8,51.3,8.5,0.0,.603,13.4,37.0,.059,.510,15.0,87.1,.173
29,2014-02-28,,Washington State,W,72,49,26,51,.510,6,13,.462,14,24,.583,9,38,15,7,1,10,17,14,45,.311,4,23,.174,17,24,.708,5,26,6,7,4,10,19,116.1,79.0,62.4,.471,.255,.577,59.4,57.7,11.3,4.5,.569,13.8,30.0,.275,.356,15.1,85.3,.378
30,2014-03-06,,UCLA,L,82,91,31,56,.554,9,19,.474,11,15,.733,5,26,16,4,0,13,18,32,59,.542,6,14,.429,21,27,.778,9,29,18,9,2,8,14,115.5,128.2,71.0,.268,.339,.650,47.3,51.6,5.6,0.0,.634,17.1,20.0,.196,.593,10.0,70.0,.356
31,2014-03-08,,USC,W,82,75,25,64,.391,5,23,.217,27,31,.871,13,38,17,6,4,9,18,25,62,.403,5,12,.417,20,26,.769,13,36,6,3,2,14,22,109.3,100.0,75.0,.484,.359,.521,51.4,68.0,8.0,8.0,.430,10.3,36.1,.422,.444,15.8,65.8,.323
32,2014-03-12,N,Utah,L,61,67,20,54,.370,4,14,.286,17,23,.739,9,26,5,6,3,10,21,22,49,.449,4,14,.286,19,24,.792,9,35,12,5,3,13,20,93.8,103.1,65.2,.426,.259,.470,42.6,25.0,9.2,8.6,.407,13.3,25.7,.315,.490,17.7,65.4,.388
