G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-27,,Brescia,W,89,42,36,63,.571,10,20,.500,7,17,.412,15,45,24,10,6,14,13,17,58,.293,6,19,.316,2,4,.500,13,30,12,5,1,22,14,129.0,60.9,69.5,.270,.317,.626,60.0,66.7,14.5,15.4,.651,16.5,46.9,.111,.345,26.9,69.8,.034
12,2014-12-29,,Alice Lloyd,W,104,62,36,81,.444,15,39,.385,17,23,.739,18,50,22,10,4,10,22,20,59,.339,5,21,.238,17,23,.739,9,34,8,6,4,20,17,126.8,75.6,82.4,.284,.481,.566,59.5,61.1,12.2,10.5,.537,9.8,41.9,.210,.381,22.2,78.0,.288
13,2015-01-04,,Marshall,W,81,62,30,63,.476,9,25,.360,12,20,.600,13,41,18,8,2,17,22,19,57,.333,5,23,.217,19,25,.760,9,32,6,11,1,19,22,103.8,79.5,77.7,.317,.397,.559,56.2,60.0,10.3,5.9,.548,19.0,36.1,.190,.377,21.6,75.7,.333
14,2015-01-08,,Charlotte,W,74,66,23,57,.404,13,33,.394,15,26,.577,5,28,14,4,4,4,20,25,59,.424,3,16,.188,13,18,.722,14,48,9,2,1,15,24,108.8,97.1,68.5,.456,.579,.534,36.8,60.9,5.9,9.3,.518,5.5,12.8,.263,.449,18.2,62.2,.220
15,2015-01-10,,Old Dominion,W,72,65,21,54,.389,6,19,.316,24,31,.774,9,32,9,1,2,7,17,24,53,.453,6,22,.273,11,16,.688,8,25,8,5,4,11,25,110.8,100.0,65.2,.574,.352,.524,56.1,42.9,1.5,6.5,.444,9.2,34.6,.444,.509,15.4,74.2,.208
16,2015-01-15,@,Florida Atlantic,W (1 OT),88,85,32,67,.478,6,18,.333,18,29,.621,8,39,10,6,3,7,19,26,65,.400,14,32,.438,19,25,.760,10,36,15,4,2,13,24,110.0,106.3,71.0,.433,.269,.545,52.0,31.3,7.5,9.1,.522,8.0,23.5,.269,.508,14.5,75.6,.292
17,2015-01-17,@,Florida International,W,65,58,20,58,.345,3,17,.176,22,32,.688,15,42,14,8,5,13,16,23,55,.418,2,14,.143,10,17,.588,5,32,7,8,5,13,23,91.5,81.7,71.1,.552,.293,.444,56.8,70.0,11.3,12.2,.371,15.1,35.7,.379,.436,17.1,84.4,.182
18,2015-01-22,,UTEP,W (1 OT),71,66,25,61,.410,6,21,.286,15,24,.625,12,44,16,5,1,17,19,27,62,.435,0,17,.000,12,24,.500,7,34,11,9,3,12,19,91.0,84.6,69.2,.393,.344,.490,56.4,64.0,6.4,2.2,.459,19.0,30.8,.246,.435,14.1,82.1,.194
19,2015-01-24,,UTSA,W,83,74,26,54,.481,12,24,.500,19,25,.760,5,34,16,6,8,9,17,27,68,.397,9,28,.321,11,15,.733,12,38,15,5,3,9,20,116.9,104.2,71.0,.463,.444,.630,47.2,61.5,8.5,20.0,.593,12.0,16.1,.352,.463,10.7,70.7,.162
20,2015-01-29,@,Louisiana Tech,L,56,69,22,53,.415,7,22,.318,5,11,.455,2,29,13,9,3,16,18,29,62,.468,4,20,.200,7,14,.500,7,38,17,9,4,10,9,77.8,95.8,71.9,.208,.415,.481,43.3,59.1,12.5,7.1,.481,21.6,6.1,.094,.500,12.7,79.4,.113
21,2015-01-31,@,Southern Miss,W,73,62,21,49,.429,7,18,.389,24,32,.750,12,29,12,6,3,14,15,20,48,.417,7,16,.438,15,22,.682,9,27,14,9,3,16,24,110.6,93.9,65.8,.653,.367,.569,51.8,57.1,9.1,9.4,.500,17.9,40.0,.490,.490,21.5,65.4,.313
22,2015-02-05,,North Texas,W,65,59,25,57,.439,5,24,.208,10,26,.385,12,45,17,6,7,11,16,24,64,.375,2,16,.125,9,20,.450,13,43,6,5,1,10,19,94.2,85.5,69.4,.456,.421,.469,51.1,68.0,8.7,14.6,.482,13.7,28.6,.175,.391,12.0,71.7,.141
23,2015-02-07,,Rice,L,68,72,23,55,.418,7,24,.292,15,19,.789,8,24,12,6,2,11,17,25,42,.595,7,17,.412,15,17,.882,1,26,13,6,4,15,19,103.0,109.1,65.6,.345,.436,.531,48.0,52.2,9.1,8.0,.482,14.7,24.2,.273,.679,23.1,94.1,.357
24,2015-02-14,@,Marshall,L,82,87,30,70,.429,13,30,.433,9,12,.750,15,35,15,5,0,11,18,30,62,.484,12,29,.414,15,20,.750,11,30,20,5,3,9,14,115.5,122.5,70.6,.171,.429,.542,53.8,50.0,7.0,0.0,.521,12.7,44.1,.129,.581,11.2,64.5,.242
25,2015-02-19,@,Alabama-Birmingham,L,66,71,23,59,.390,7,21,.333,13,22,.591,11,28,10,4,2,10,24,21,54,.389,7,19,.368,22,26,.846,10,34,13,4,9,9,16,98.5,106.0,66.9,.373,.356,.475,45.2,43.5,6.0,5.7,.449,12.6,31.4,.220,.454,11.9,63.0,.407
26,2015-02-22,@,Middle Tennessee,L,66,68,23,58,.397,6,21,.286,14,19,.737,10,29,10,6,3,13,16,24,40,.600,11,21,.524,9,15,.600,0,25,14,4,2,18,19,97.1,100.0,67.6,.328,.362,.492,53.7,43.5,8.8,15.8,.448,16.2,28.6,.241,.738,27.6,100.0,.225
27,2015-02-26,,Florida Atlantic,W,71,68,26,56,.464,6,17,.353,13,21,.619,8,31,15,3,1,10,14,24,50,.480,10,22,.455,10,14,.714,3,26,10,2,5,13,17,106.0,101.5,67.3,.375,.304,.538,54.4,57.7,4.5,3.6,.518,13.2,25.8,.232,.580,18.7,88.5,.200
28,2015-02-28,,Florida International,W,77,61,30,52,.577,11,21,.524,6,10,.600,8,30,21,5,5,15,15,21,53,.396,6,15,.400,13,17,.765,8,23,11,7,1,12,15,120.3,95.3,64.4,.192,.404,.678,56.6,70.0,7.8,13.2,.683,20.9,34.8,.115,.453,16.4,73.3,.245
29,2015-03-05,@,Charlotte,W (1 OT),88,84,27,58,.466,7,12,.583,27,40,.675,8,34,14,7,2,12,24,28,62,.452,6,16,.375,22,29,.759,12,37,12,5,3,16,29,110.0,105.0,71.5,.690,.207,.571,47.9,51.9,8.8,4.3,.526,13.5,24.2,.466,.500,17.4,68.4,.355
30,2015-03-07,@,Old Dominion,L,52,75,19,42,.452,7,15,.467,7,15,.467,6,27,6,4,2,19,15,28,59,.475,7,15,.467,12,17,.706,11,31,17,10,4,7,13,82.5,119.0,62.6,.357,.357,.529,46.6,31.6,6.3,4.5,.536,27.9,23.1,.167,.534,9.4,65.6,.203
31,2015-03-11,N,Marshall,W,59,45,21,60,.350,8,28,.286,9,12,.750,14,41,12,6,4,12,16,18,59,.305,3,19,.158,6,13,.462,12,38,7,5,4,16,16,89.4,68.2,66.4,.200,.467,.449,51.9,57.1,9.1,10.0,.417,15.4,35.0,.150,.331,19.7,69.2,.102
32,2015-03-12,N,Alabama-Birmingham,L,52,53,23,55,.418,4,14,.286,2,4,.500,9,27,15,6,5,12,11,21,48,.438,7,21,.333,4,6,.667,6,29,17,5,4,15,12,86.7,88.3,59.9,.073,.255,.457,48.2,65.2,10.0,18.5,.455,17.4,28.1,.036,.510,22.8,75.0,.083
