G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-12-30,@,Citadel,W,81,79,27,76,.355,4,20,.200,23,35,.657,20,53,12,12,2,17,26,24,63,.381,13,44,.295,18,33,.545,13,44,17,9,6,22,28,91.0,88.8,88.7,.461,.263,.437,54.6,44.4,13.5,10.5,.382,15.5,39.2,.303,.484,21.9,71.7,.286
14,2018-01-04,@,Chattanooga,W,75,63,28,62,.452,4,15,.267,15,19,.789,15,40,8,12,3,14,13,23,50,.460,9,30,.300,8,15,.533,5,21,12,8,4,15,16,108.7,91.3,68.6,.306,.242,.528,65.6,28.6,17.4,15.0,.484,16.5,48.4,.242,.550,20.8,83.3,.160
15,2018-01-06,@,Samford,L,71,85,25,61,.410,12,34,.353,9,14,.643,10,28,19,8,2,12,22,26,48,.542,10,19,.526,23,29,.793,7,29,18,7,2,14,15,102.9,123.2,69.2,.230,.557,.525,49.1,76.0,11.6,6.9,.508,15.1,31.3,.148,.646,18.5,72.0,.479
16,2018-01-10,,Mercer,W,58,56,21,53,.396,5,15,.333,11,21,.524,14,41,11,10,2,19,21,18,51,.353,5,21,.238,15,20,.750,8,32,9,12,3,14,22,86.6,83.6,67.2,.396,.283,.461,56.2,52.4,14.9,6.7,.443,23.2,36.8,.208,.402,18.8,77.1,.294
17,2018-01-13,,UNC Greensboro,L,55,66,15,38,.395,5,12,.417,20,29,.690,3,16,7,10,2,14,11,26,53,.491,9,29,.310,5,7,.714,13,35,13,8,3,19,19,87.3,104.8,62.6,.763,.316,.531,31.4,46.7,15.9,8.3,.461,21.3,12.0,.526,.575,25.2,50.0,.094
18,2018-01-15,,VMI,W,65,58,22,51,.431,4,17,.235,17,26,.654,12,32,11,10,6,18,12,22,57,.386,6,20,.300,8,9,.889,11,31,10,10,2,20,18,92.9,82.9,69.8,.510,.333,.513,50.8,50.0,14.3,16.2,.471,22.1,37.5,.333,.439,24.6,64.5,.140
19,2018-01-20,@,ETSU,L,50,66,19,59,.322,4,19,.211,8,11,.727,11,24,10,8,3,12,14,24,49,.490,5,19,.263,13,19,.684,8,36,16,6,5,16,14,75.8,100.0,65.3,.186,.322,.389,40.0,52.6,12.1,10.0,.356,15.7,28.2,.136,.541,21.6,61.9,.265
20,2018-01-25,,Southern Wesleyan,W,108,48,41,76,.539,14,32,.438,12,24,.500,17,47,26,14,4,9,12,21,61,.344,4,20,.200,2,8,.250,10,35,9,3,1,23,15,136.7,60.8,78.6,.316,.421,.618,57.3,63.4,17.7,9.8,.632,9.3,40.5,.158,.377,26.2,75.0,.033
21,2018-01-27,@,Furman,L,66,100,20,58,.345,4,23,.174,22,28,.786,7,30,9,3,2,10,24,32,62,.516,15,36,.417,21,28,.750,6,36,21,5,2,7,21,88.0,133.3,75.3,.483,.397,.463,45.5,45.0,4.0,7.7,.379,12.3,18.9,.379,.637,8.5,79.3,.339
22,2018-01-29,@,Wofford,L,68,77,23,52,.442,9,23,.391,13,15,.867,8,29,14,3,0,15,14,28,65,.431,10,34,.294,11,14,.786,15,34,21,10,3,6,14,106.3,120.3,64.4,.288,.442,.575,46.0,60.9,4.7,0.0,.529,20.2,29.6,.250,.508,7.7,58.3,.169
23,2018-02-01,,Chattanooga,W,70,68,24,50,.480,9,19,.474,13,16,.813,10,26,14,8,2,13,16,23,48,.479,11,23,.478,11,16,.688,7,25,10,6,1,14,18,112.9,109.7,61.6,.320,.380,.608,51.0,58.3,12.9,8.0,.570,18.4,35.7,.260,.594,20.1,69.6,.229
24,2018-02-03,,Samford,W,88,71,33,65,.508,8,22,.364,14,17,.824,13,47,21,8,3,19,15,25,65,.385,8,31,.258,13,17,.765,4,23,17,9,3,11,13,110.0,88.8,79.6,.262,.338,.602,67.1,63.6,10.0,8.8,.569,20.6,40.6,.215,.446,13.1,89.5,.200
25,2018-02-08,@,VMI,W,72,60,27,54,.500,10,23,.435,8,14,.571,8,41,16,5,9,19,17,21,67,.313,7,34,.206,11,14,.786,13,32,6,12,1,14,15,98.6,82.2,73.2,.259,.426,.594,56.2,59.3,6.8,27.3,.593,23.9,29.6,.148,.366,16.0,71.7,.164
26,2018-02-10,@,UNC Greensboro,L,48,65,17,53,.321,5,21,.238,9,11,.818,7,29,8,5,5,19,17,22,53,.415,6,23,.261,15,23,.652,9,33,15,10,4,14,14,68.6,92.9,69.6,.208,.396,.412,46.8,47.1,7.1,16.7,.368,24.6,22.6,.170,.472,18.0,71.0,.283
27,2018-02-15,,Wofford,L,69,84,24,54,.444,6,19,.316,15,21,.714,6,24,13,7,1,12,21,25,52,.481,11,26,.423,23,27,.852,10,36,14,4,4,15,22,98.6,120.0,69.9,.389,.352,.539,40.0,54.2,10.0,3.8,.500,15.8,18.8,.278,.587,18.8,64.3,.442
28,2018-02-17,,ETSU,L,61,72,21,54,.389,6,20,.300,13,18,.722,7,21,10,12,4,15,14,27,57,.474,9,20,.450,9,10,.900,11,40,16,8,2,22,16,84.7,100.0,71.7,.333,.370,.488,34.4,47.6,16.7,10.8,.444,19.3,19.4,.241,.553,26.3,56.0,.158
29,2018-02-20,@,Mercer,L,64,81,24,52,.462,6,25,.240,10,13,.769,5,21,15,6,1,8,15,28,50,.560,11,20,.550,14,16,.875,6,30,19,3,1,9,10,104.9,132.8,60.9,.250,.481,.550,41.2,62.5,9.8,3.3,.519,12.1,17.2,.192,.670,13.5,72.7,.280
30,2018-02-23,,Furman,L,55,78,21,62,.339,5,19,.263,8,11,.727,12,34,9,7,4,14,13,31,57,.544,11,27,.407,5,8,.625,6,34,14,9,6,13,12,79.7,113.0,68.5,.177,.306,.409,50.0,42.9,10.1,13.3,.379,17.2,30.0,.129,.640,17.6,78.6,.088
31,2018-02-25,,Citadel,W,92,75,32,74,.432,10,34,.294,18,24,.750,13,44,19,11,2,13,16,24,72,.333,16,48,.333,11,17,.647,14,43,15,9,5,19,21,108.2,88.2,85.2,.324,.459,.539,50.6,59.4,12.9,8.3,.500,13.2,31.0,.243,.444,19.2,68.9,.153
32,2018-03-03,N,Furman,L,73,97,26,59,.441,6,18,.333,15,21,.714,11,30,12,3,4,14,22,33,59,.559,8,21,.381,23,28,.821,7,31,16,9,1,8,18,100.0,132.9,72.6,.356,.305,.529,49.2,46.2,4.1,10.5,.492,16.9,31.4,.254,.627,10.0,73.1,.390
