G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-10,,MacMurray,W,89,59,34,69,.493,9,26,.346,12,16,.750,17,40,16,12,1,8,12,21,47,.447,10,25,.400,7,11,.636,6,22,20,6,2,22,17,130.9,86.8,67.9,.232,.377,.581,64.5,47.1,17.6,4.5,.558,9.5,51.5,.174,.553,29.6,79.3,.149
12,2011-12-11,,Jacksonville State,W,59,51,19,48,.396,4,12,.333,17,30,.567,12,35,13,9,3,14,16,19,54,.352,5,19,.263,8,12,.667,6,25,11,8,6,14,20,89.4,77.3,66.0,.625,.250,.474,58.3,68.4,13.6,8.6,.438,18.4,38.7,.354,.398,19.0,79.3,.148
13,2011-12-22,@,Syracuse,L,61,80,17,50,.340,7,16,.438,20,30,.667,15,29,8,3,3,11,15,26,51,.510,10,21,.476,18,22,.818,9,28,16,7,11,7,19,101.7,133.3,59.9,.600,.320,.475,50.9,47.1,5.0,10.0,.410,14.6,44.1,.400,.608,10.2,60.9,.353
14,2011-12-31,@,Texas-Rio Grande Valley,W,53,42,22,56,.393,4,12,.333,5,14,.357,13,43,8,8,5,19,22,14,50,.280,5,21,.238,9,19,.474,6,30,10,4,3,16,17,76.8,60.9,68.8,.250,.214,.423,58.9,36.4,11.6,17.2,.429,23.3,35.1,.089,.330,21.3,83.3,.180
15,2012-01-04,@,UCF,L,53,60,23,58,.397,4,16,.250,3,6,.500,7,29,14,7,3,12,16,23,58,.397,6,13,.462,8,13,.615,13,40,13,8,7,12,10,81.5,92.3,64.5,.103,.276,.435,42.0,60.9,10.8,6.7,.431,16.5,20.6,.052,.448,15.8,62.9,.138
16,2012-01-07,,Southern Miss,L (1 OT),66,71,20,47,.426,6,15,.400,20,27,.741,5,28,10,7,5,14,25,21,57,.368,7,19,.368,22,28,.786,12,32,11,5,5,13,23,94.3,101.4,62.3,.574,.319,.552,46.7,50.0,10.0,13.2,.489,19.0,20.0,.426,.430,15.6,65.7,.386
17,2012-01-14,,Rice,L,49,50,15,41,.366,5,15,.333,14,28,.500,6,34,6,8,9,14,19,16,56,.286,5,15,.333,13,18,.722,12,39,11,3,3,13,25,76.6,78.1,63.9,.683,.366,.451,46.6,40.0,12.5,22.0,.427,20.5,18.2,.341,.330,16.8,70.0,.232
18,2012-01-18,@,Tulsa,L,56,60,19,48,.396,7,15,.467,11,14,.786,5,25,10,8,2,13,16,20,49,.408,6,18,.333,14,15,.933,7,28,11,6,12,12,13,90.3,96.8,61.9,.292,.313,.512,47.2,52.6,12.9,6.5,.469,19.2,19.2,.229,.469,17.6,74.1,.286
19,2012-01-21,,UTEP,W,66,58,24,50,.480,5,17,.294,13,19,.684,6,23,13,10,1,12,12,21,41,.512,4,12,.333,12,17,.706,5,24,15,6,1,18,20,103.1,90.6,63.6,.380,.340,.559,48.9,54.2,15.6,3.4,.530,16.9,24.0,.260,.561,26.8,77.3,.293
20,2012-01-25,,SMU,W,80,74,25,56,.446,10,29,.345,20,32,.625,15,32,17,9,1,9,15,28,49,.571,10,22,.455,8,11,.727,3,24,18,4,2,16,27,121.2,112.1,66.2,.571,.518,.562,57.1,68.0,13.6,3.7,.536,11.2,41.7,.357,.673,22.8,85.0,.163
21,2012-01-28,@,Rice,L,74,88,26,59,.441,5,14,.357,17,23,.739,10,29,14,6,1,12,21,32,64,.500,9,21,.429,15,22,.682,10,34,20,9,6,11,20,100.0,118.9,73.7,.390,.237,.529,46.0,53.8,8.1,2.3,.483,14.6,29.4,.288,.570,12.9,65.5,.234
22,2012-02-01,@,Marshall,L,44,63,18,45,.400,5,17,.294,3,9,.333,5,21,12,7,3,11,19,23,57,.404,7,17,.412,10,16,.625,16,40,17,4,3,12,15,75.9,108.6,57.9,.200,.378,.446,34.4,66.7,12.1,7.5,.456,18.2,17.2,.067,.465,15.7,50.0,.175
23,2012-02-04,,Houston,W,75,54,30,60,.500,5,15,.333,10,15,.667,12,31,13,16,7,12,13,21,51,.412,1,12,.083,11,13,.846,8,24,11,8,6,18,11,111.9,80.6,67.2,.250,.250,.559,56.4,43.3,23.9,17.9,.542,15.2,42.9,.167,.422,23.9,70.4,.216
24,2012-02-11,@,UTEP,L (1 OT),52,54,19,45,.422,5,15,.333,9,16,.563,2,29,10,2,4,15,22,18,52,.346,4,13,.308,14,28,.500,6,30,13,5,2,12,19,76.5,79.4,60.8,.356,.333,.494,49.2,52.6,2.9,10.3,.478,22.2,7.7,.200,.385,15.5,81.8,.269
25,2012-02-15,,Memphis,L,64,82,24,52,.462,7,18,.389,9,16,.563,9,28,15,4,1,20,16,34,55,.618,4,14,.286,10,20,.500,7,25,17,13,2,11,15,91.4,117.1,69.6,.308,.346,.537,52.8,62.5,5.7,2.4,.529,25.1,33.3,.173,.655,14.6,73.1,.182
26,2012-02-18,@,Alabama-Birmingham,L,73,81,22,51,.431,9,18,.500,20,25,.800,5,25,9,6,2,12,29,20,50,.400,7,21,.333,34,41,.829,11,34,13,5,4,12,19,104.3,115.7,70.2,.490,.353,.581,42.4,40.9,8.6,6.9,.520,16.0,17.9,.392,.470,14.7,64.5,.680
27,2012-02-22,@,SMU,L,50,64,13,45,.289,2,22,.091,22,31,.710,14,33,7,8,0,18,19,23,43,.535,7,17,.412,11,18,.611,4,27,15,6,4,17,23,78.1,100.0,64.1,.689,.489,.419,55.0,53.8,12.5,0.0,.311,23.2,37.8,.489,.616,24.8,82.6,.256
28,2012-02-25,,Tulsa,L,69,73,24,51,.471,8,19,.421,13,23,.565,6,22,12,8,1,8,15,27,50,.540,6,18,.333,13,19,.684,10,31,13,3,5,13,21,109.5,115.9,63.0,.451,.373,.557,41.5,50.0,12.7,3.1,.549,11.4,22.2,.255,.600,18.0,61.5,.260
29,2012-02-29,@,Houston,L,53,82,19,59,.322,5,21,.238,10,13,.769,11,25,9,3,2,8,11,35,58,.603,6,15,.400,6,9,.667,11,41,20,4,6,11,15,85.5,132.3,62.2,.220,.356,.407,37.9,47.4,4.8,4.7,.364,10.9,26.8,.169,.655,15.0,56.0,.103
30,2012-03-03,,East Carolina,L,49,66,17,45,.378,4,20,.200,11,18,.611,4,21,10,3,2,13,16,24,50,.480,4,15,.267,14,17,.824,10,36,16,7,4,13,20,79.0,106.5,61.8,.400,.444,.458,36.8,58.8,4.8,5.7,.422,19.5,13.3,.244,.520,18.3,63.0,.280
31,2012-03-07,N,Alabama-Birmingham,L,64,72,25,64,.391,2,16,.125,12,16,.750,15,27,11,6,0,7,24,21,40,.525,4,9,.444,26,36,.722,11,33,12,4,1,13,17,104.9,118.0,61.4,.250,.250,.447,45.0,44.0,9.8,0.0,.406,8.9,40.5,.188,.575,18.5,52.2,.650
