G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2018-12-31,,North Greenville,W,97,46,32,65,.492,9,24,.375,24,28,.857,14,41,17,11,11,8,17,17,55,.309,4,16,.250,8,15,.533,14,33,10,4,2,22,21,136.6,64.8,71.2,.431,.369,.619,55.4,53.1,15.5,28.2,.562,9.3,42.4,.369,.345,26.2,65.9,.145
13,2019-01-05,@,Florida,W,71,69,23,51,.451,7,18,.389,18,25,.720,11,32,11,9,4,21,23,23,61,.377,9,31,.290,14,20,.700,10,30,12,11,4,15,25,95.9,93.2,74.2,.490,.353,.565,51.6,47.8,12.2,13.3,.520,25.0,35.5,.353,.451,17.5,67.7,.230
14,2019-01-08,,Mississippi State,W (1 OT),87,82,33,81,.407,8,23,.348,13,17,.765,13,43,15,7,5,12,16,29,64,.453,11,25,.440,13,23,.565,6,37,17,8,9,16,16,100.0,94.3,76.9,.210,.284,.488,53.8,45.5,8.0,12.8,.457,11.9,29.5,.160,.539,17.6,83.3,.203
15,2019-01-13,,Missouri,W,85,75,25,49,.510,6,19,.316,29,35,.829,10,27,12,8,8,16,24,24,54,.444,10,23,.435,17,23,.739,12,25,11,3,0,19,26,118.1,104.2,71.8,.714,.388,.648,51.9,48.0,11.1,25.8,.571,19.6,43.5,.592,.537,22.6,58.6,.315
16,2019-01-16,@,Vanderbilt,W,74,71,21,51,.412,5,18,.278,27,35,.771,9,28,9,4,5,12,29,20,44,.455,7,21,.333,24,37,.649,5,25,12,2,1,15,26,104.2,100.0,71.1,.686,.353,.547,52.8,42.9,5.6,21.7,.461,15.1,31.0,.529,.534,19.6,79.2,.545
17,2019-01-19,@,LSU,L,67,89,28,64,.438,5,19,.263,6,14,.429,5,27,7,6,1,16,24,27,64,.422,3,19,.158,32,35,.914,15,49,12,11,2,13,17,83.8,111.3,80.1,.219,.297,.474,35.5,25.0,7.5,2.2,.477,18.5,12.8,.094,.445,13.9,59.5,.500
18,2019-01-22,,Auburn,W,80,77,30,64,.469,6,18,.333,14,22,.636,12,34,16,4,8,11,21,25,61,.410,7,25,.280,20,26,.769,9,30,9,7,4,12,22,106.7,102.7,74.9,.344,.281,.537,53.1,53.3,5.3,22.2,.516,12.9,36.4,.219,.467,14.1,71.0,.328
19,2019-01-26,@,Oklahoma State,L,70,74,26,67,.388,9,26,.346,9,9,1.000,12,37,14,2,2,10,22,21,52,.404,9,27,.333,23,29,.793,6,30,13,8,4,9,13,101.4,107.2,69.0,.134,.388,.491,55.2,53.8,2.9,8.0,.455,12.3,33.3,.134,.490,12.0,80.6,.442
20,2019-01-29,,Tennessee,L,70,92,23,57,.404,7,22,.318,17,29,.586,12,28,7,4,3,14,19,36,64,.563,7,19,.368,13,20,.650,10,34,17,8,4,10,20,95.9,126.0,73.1,.509,.386,.495,45.2,30.4,5.5,6.7,.465,16.5,33.3,.298,.617,12.0,61.5,.203
21,2019-02-02,@,Georgia,W,86,80,33,58,.569,11,16,.688,9,16,.563,10,28,16,3,2,13,21,26,64,.406,6,20,.300,22,25,.880,17,35,9,9,3,13,14,122.9,114.3,70.2,.276,.276,.655,44.4,48.5,4.3,4.5,.664,16.5,35.7,.155,.453,14.6,51.4,.344
22,2019-02-05,@,Kentucky,L,48,76,19,53,.358,5,17,.294,5,14,.357,8,25,10,6,2,19,19,25,61,.410,5,16,.313,21,27,.778,18,46,11,11,1,14,17,68.6,108.6,70.2,.264,.321,.402,35.2,52.6,8.6,4.4,.406,24.2,22.2,.094,.451,15.9,48.6,.344
23,2019-02-09,,Arkansas,W,77,65,26,48,.542,10,15,.667,15,24,.625,5,33,15,4,5,21,19,22,57,.386,6,22,.273,15,20,.750,8,27,11,13,4,14,18,104.1,87.8,74.0,.500,.313,.648,55.0,57.7,5.4,14.3,.646,26.1,20.8,.313,.439,17.4,77.8,.263
24,2019-02-13,@,Tennessee,L,73,85,26,63,.413,14,23,.609,7,12,.583,10,30,17,6,5,10,9,34,69,.493,9,20,.450,8,8,1.000,12,39,22,5,7,10,10,104.3,121.4,69.8,.190,.365,.531,43.5,65.4,8.6,10.2,.524,12.7,27.0,.111,.558,12.1,62.5,.116
25,2019-02-16,,Texas A&M,W,84,77,27,64,.422,16,31,.516,14,22,.636,13,37,19,9,6,14,14,31,62,.500,9,22,.409,6,10,.600,6,29,12,11,7,17,22,109.1,100.0,76.6,.344,.484,.564,56.1,70.4,11.7,15.0,.547,15.8,36.1,.219,.573,20.3,80.0,.097
26,2019-02-19,,Ole Miss,W,79,64,27,64,.422,9,19,.474,16,27,.593,12,40,15,9,5,10,15,23,62,.371,5,23,.217,13,19,.684,7,33,10,3,9,11,22,105.3,85.3,74.9,.422,.297,.514,54.8,55.6,12.0,12.8,.492,11.5,31.6,.250,.411,13.4,80.0,.210
27,2019-02-23,@,Mississippi State,L,61,76,22,57,.386,9,21,.429,8,16,.500,8,24,12,2,6,15,19,25,50,.500,8,18,.444,18,20,.900,3,26,13,9,10,13,17,85.9,107.0,70.6,.281,.368,.472,48.0,54.5,2.8,18.8,.465,18.8,25.8,.140,.580,17.9,84.2,.360
28,2019-02-26,,Alabama,L,62,68,20,65,.308,4,19,.211,18,23,.783,10,33,9,7,6,8,21,24,56,.429,6,17,.353,14,22,.636,8,38,13,3,3,13,18,84.9,93.2,72.7,.354,.292,.408,46.5,45.0,9.6,15.4,.338,9.5,25.0,.277,.482,16.4,74.2,.250
29,2019-03-02,@,Missouri,L,63,78,24,60,.400,3,14,.214,12,14,.857,5,21,8,7,1,10,24,27,57,.474,6,25,.240,18,22,.818,9,36,12,2,3,15,17,86.3,106.8,72.6,.233,.233,.473,36.8,33.3,9.6,3.1,.425,13.0,15.6,.200,.526,18.2,64.0,.316
30,2019-03-05,@,Texas A&M,W,71,54,25,56,.446,13,23,.565,8,19,.421,10,31,20,8,2,8,15,19,52,.365,5,23,.217,11,16,.688,13,34,9,4,4,13,15,116.4,88.5,61.3,.339,.411,.546,47.7,80.0,13.1,6.9,.563,11.0,32.3,.143,.413,17.9,61.8,.212
31,2019-03-09,,Georgia,W,66,46,19,56,.339,5,15,.333,23,32,.719,10,37,8,10,1,9,20,11,42,.262,4,22,.182,20,32,.625,6,33,5,7,9,19,21,94.3,65.7,70.2,.571,.268,.463,52.9,42.1,14.3,5.0,.384,11.2,27.0,.411,.310,24.9,81.8,.476
32,2019-03-15,N,Auburn,L,64,73,21,47,.447,10,26,.385,12,18,.667,9,30,12,6,3,18,17,21,47,.447,13,34,.382,18,21,.857,6,26,11,10,5,11,19,101.6,115.9,63.3,.383,.553,.576,53.6,57.1,9.5,23.1,.553,24.5,31.0,.255,.585,16.2,77.8,.383
