G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2013-02-06,@,Campbell,W,58,52,23,50,.460,2,7,.286,10,14,.714,7,29,12,7,5,14,10,22,56,.393,3,12,.250,5,9,.556,11,31,18,8,5,16,15,90.6,81.3,64.5,.280,.140,.512,48.3,52.2,10.9,11.4,.480,19.8,25.9,.200,.420,21.0,66.7,.089
23,2013-02-09,,Coastal Carolina,W,74,62,22,45,.489,7,16,.438,23,36,.639,10,27,16,8,5,12,17,25,53,.472,5,13,.385,7,10,.700,8,30,11,6,3,16,26,113.8,95.4,64.9,.800,.356,.596,47.4,72.7,12.3,12.5,.567,16.2,31.3,.511,.519,21.7,68.0,.132
24,2013-02-13,@,Longwood,W,82,53,32,59,.542,9,13,.692,9,10,.900,8,33,23,10,1,10,13,23,57,.404,1,10,.100,6,10,.600,9,27,14,5,0,12,8,126.2,81.5,65.3,.169,.220,.643,55.0,71.9,15.4,2.1,.619,13.6,30.8,.153,.412,16.3,73.5,.105
25,2013-02-16,@,Liberty,W,73,68,23,48,.479,2,10,.200,25,30,.833,10,34,12,2,4,11,22,20,51,.392,5,19,.263,23,29,.793,10,27,8,8,2,8,25,115.9,107.9,63.0,.625,.208,.586,55.7,52.2,3.2,12.5,.500,15.0,37.0,.521,.441,11.0,70.6,.451
26,2013-02-19,@,VMI,W,78,67,27,55,.491,10,21,.476,14,20,.700,10,31,23,7,4,14,16,26,63,.413,7,25,.280,8,15,.533,14,32,12,8,3,12,18,114.7,98.5,68.3,.364,.382,.605,49.2,85.2,10.3,10.5,.582,17.8,35.7,.255,.468,14.6,60.0,.127
27,2013-02-23,,Morgan State,L,68,75,28,60,.467,4,13,.308,8,12,.667,8,34,14,5,4,15,20,26,66,.394,6,17,.353,17,26,.654,16,40,9,9,7,11,16,93.2,102.7,73.0,.200,.217,.518,45.9,50.0,6.8,8.2,.500,18.6,25.0,.133,.439,12.3,61.9,.258
28,2013-02-27,,Radford,L,58,63,23,56,.411,3,11,.273,9,19,.474,12,34,14,7,5,13,23,20,55,.364,3,11,.273,20,28,.714,14,34,4,5,8,9,15,89.2,96.9,64.7,.339,.196,.446,50.0,60.9,10.8,11.4,.438,16.7,37.5,.161,.391,11.6,61.1,.364
29,2013-03-02,,Campbell,W,63,62,25,49,.510,4,11,.364,9,18,.500,6,31,10,2,10,11,16,23,57,.404,4,16,.250,12,16,.750,10,31,8,4,4,7,17,101.6,100.0,62.1,.367,.224,.547,50.0,40.0,3.2,24.4,.551,16.0,22.2,.184,.439,9.8,71.4,.211
30,2013-03-07,N,Liberty,L,60,61,19,57,.333,4,19,.211,18,26,.692,13,27,7,9,4,7,17,20,45,.444,4,11,.364,17,18,.944,4,31,10,4,1,18,20,92.3,93.8,65.5,.456,.333,.433,46.6,36.8,13.8,11.8,.368,9.2,32.5,.316,.489,25.2,77.8,.378
31,2013-03-20,@,UC-Irvine,L,71,80,23,62,.371,4,15,.267,21,30,.700,13,38,12,6,0,11,19,28,58,.483,6,21,.286,18,25,.720,6,35,17,6,2,12,18,94.7,106.7,75.1,.484,.242,.466,52.1,52.2,8.0,0.0,.403,12.6,31.0,.339,.534,14.7,80.6,.310
