G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2015-01-29,@,UCLA,L,59,69,23,47,.489,7,22,.318,6,9,.667,6,26,12,2,6,13,16,24,52,.462,3,13,.231,18,24,.750,8,27,15,8,1,6,11,98.3,115.0,59.8,.191,.468,.575,49.1,52.2,3.3,15.4,.564,20.2,24.0,.128,.490,8.6,71.4,.346
21,2015-02-01,@,USC,W,67,39,25,54,.463,4,20,.200,13,15,.867,10,38,14,9,3,11,15,13,49,.265,1,12,.083,12,19,.632,5,24,4,6,3,15,16,103.1,60.0,65.1,.278,.370,.548,61.3,56.0,13.8,8.1,.500,15.3,34.5,.241,.276,20.5,84.8,.245
22,2015-02-07,@,Colorado,W,79,51,26,45,.578,13,22,.591,14,22,.636,2,35,20,6,4,9,24,14,47,.298,1,9,.111,22,36,.611,6,26,5,6,3,8,18,123.4,79.7,64.3,.489,.489,.712,57.4,76.9,9.4,10.5,.722,14.0,9.1,.311,.309,11.1,84.6,.468
23,2015-02-12,,Stanford,W,75,59,25,51,.490,5,15,.333,20,24,.833,6,30,14,5,3,8,18,20,53,.377,6,14,.429,13,20,.650,6,27,8,3,2,12,21,113.6,89.4,66.5,.471,.294,.601,52.6,56.0,7.6,7.7,.539,11.4,22.2,.392,.434,16.1,80.0,.245
24,2015-02-15,,California,W,76,61,24,54,.444,7,17,.412,21,29,.724,10,31,10,3,7,7,18,26,57,.456,4,14,.286,5,12,.417,13,28,9,3,3,13,26,118.8,95.3,63.7,.537,.315,.561,52.5,41.7,4.7,16.3,.509,9.4,40.0,.389,.491,17.2,61.8,.088
25,2015-02-19,@,Oregon State,W,47,37,17,40,.425,7,19,.368,6,9,.667,7,32,10,2,4,13,11,16,48,.333,2,15,.133,3,8,.375,7,22,9,5,3,4,14,94.0,74.0,49.5,.225,.475,.531,59.3,58.8,4.0,12.1,.513,22.7,31.8,.150,.354,7.2,78.1,.063
26,2015-02-22,@,Oregon,L,58,69,19,52,.365,8,29,.276,12,17,.706,9,29,10,7,5,14,17,24,54,.444,6,17,.353,15,18,.833,9,31,10,7,2,11,13,89.2,106.2,64.8,.327,.558,.483,48.3,52.6,10.8,13.5,.442,18.9,29.0,.231,.500,15.0,69.0,.278
27,2015-02-26,,Arizona State,W,83,41,31,49,.633,8,14,.571,13,20,.650,6,29,16,8,11,9,16,14,50,.280,3,16,.188,10,13,.769,8,20,6,3,0,14,21,133.9,66.1,61.8,.408,.286,.709,59.2,51.6,12.9,32.4,.714,13.3,33.3,.265,.310,20.0,74.2,.200
28,2015-02-28,,Arizona,L,57,63,17,55,.309,7,22,.318,16,21,.762,8,27,11,3,6,9,26,17,51,.333,2,12,.167,27,37,.730,14,39,7,3,7,8,20,89.1,98.4,64.3,.382,.400,.439,40.9,64.7,4.7,15.4,.373,12.2,24.2,.291,.353,10.4,57.6,.529
29,2015-03-05,@,Washington State,W,67,59,19,47,.404,10,22,.455,19,24,.792,8,32,13,2,4,8,16,20,49,.408,5,16,.313,14,20,.700,6,24,11,2,2,6,17,115.5,101.7,58.5,.511,.468,.574,57.1,68.4,3.4,12.1,.511,12.0,30.8,.404,.459,9.3,80.0,.286
30,2015-03-07,@,Washington,L,68,77,26,50,.520,5,19,.263,11,15,.733,7,23,12,2,5,14,18,25,49,.510,8,14,.571,19,24,.792,6,22,9,6,1,10,18,106.3,120.3,64.3,.300,.380,.595,51.1,46.2,3.1,14.3,.570,19.7,30.4,.220,.592,14.2,72.7,.388
31,2015-03-12,N,Stanford,W,80,56,27,54,.500,12,19,.632,14,18,.778,11,37,16,5,6,11,18,19,51,.373,5,14,.357,13,15,.867,4,20,7,5,0,10,19,127.0,88.9,63.3,.333,.352,.639,64.9,59.3,7.9,16.2,.611,15.0,40.7,.259,.422,14.7,86.7,.255
32,2015-03-13,N,Oregon,L,64,67,22,50,.440,8,21,.381,12,19,.632,9,33,11,5,2,12,13,25,53,.472,7,19,.368,10,12,.833,5,21,7,7,3,9,19,103.2,108.1,62.4,.380,.420,.542,61.1,50.0,8.1,5.9,.520,16.9,36.0,.240,.538,13.3,82.8,.189
33,2015-03-19,N,Stephen F. Austin,W,57,50,18,38,.474,5,13,.385,16,21,.762,4,25,11,7,7,17,12,17,51,.333,5,26,.192,11,13,.846,9,26,9,7,1,12,18,93.4,82.0,60.6,.553,.342,.594,49.0,61.1,11.5,28.0,.539,26.2,19.0,.421,.382,17.3,70.0,.216
34,2015-03-21,N,Georgetown,W,75,64,22,38,.579,8,14,.571,23,32,.719,4,25,12,3,3,9,14,24,55,.436,9,25,.360,7,9,.778,7,24,9,6,1,9,24,125.0,106.7,60.0,.842,.368,.705,51.0,54.5,5.0,10.0,.684,14.5,19.0,.605,.518,13.2,75.0,.127
35,2015-03-27,N,Duke,L,57,63,21,60,.350,4,16,.250,11,15,.733,17,32,8,8,4,14,21,20,45,.444,3,9,.333,20,26,.769,7,30,5,6,4,14,16,89.1,98.4,64.2,.250,.267,.425,51.6,38.1,12.5,11.1,.383,17.3,42.5,.183,.478,19.6,68.2,.444
