G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-21,@,Utah State,W,77,71,26,50,.520,9,23,.391,16,21,.762,4,25,13,4,1,12,20,24,50,.480,6,12,.500,17,22,.773,6,28,14,3,4,11,20,114.9,106.0,66.7,.420,.460,.642,47.2,50.0,6.0,2.6,.610,16.7,15.4,.320,.540,15.4,77.8,.340
12,2016-12-29,@,Montana State,W,87,75,30,55,.545,17,31,.548,10,14,.714,3,27,17,3,3,7,16,28,64,.438,9,25,.360,10,14,.714,12,36,11,1,0,9,16,129.9,111.9,66.7,.255,.564,.706,42.9,56.7,4.5,7.7,.700,10.2,11.1,.182,.508,11.3,66.7,.156
13,2016-12-31,@,Montana,W (1 OT),84,81,28,61,.459,8,22,.364,20,27,.741,7,37,12,0,3,4,26,26,65,.400,10,17,.588,19,26,.731,11,36,10,0,4,1,21,121.7,117.4,61.4,.443,.361,.569,50.7,42.9,0.0,6.3,.525,5.1,21.9,.328,.477,1.3,73.2,.292
14,2017-01-12,,Idaho,W,91,66,31,54,.574,14,24,.583,15,22,.682,5,28,17,6,3,10,19,29,58,.500,5,14,.357,3,9,.333,10,32,9,5,1,16,22,131.9,95.7,68.9,.407,.444,.706,46.7,54.8,8.7,6.8,.704,13.4,18.5,.278,.543,20.4,69.7,.052
15,2017-01-14,,Eastern Washington,W,70,67,22,47,.468,6,17,.353,20,22,.909,7,33,8,3,4,11,12,28,67,.418,4,15,.267,7,7,1.000,13,31,7,2,3,6,20,112.9,108.1,62.4,.468,.362,.609,51.6,36.4,4.8,7.7,.532,16.1,28.0,.426,.448,7.9,66.7,.104
16,2017-01-19,@,North Dakota,L,77,83,29,61,.475,11,26,.423,8,8,1.000,4,20,11,8,2,13,21,30,53,.566,5,10,.500,18,23,.783,9,33,9,5,3,17,18,105.5,113.7,72.9,.131,.426,.594,37.7,37.9,11.0,4.7,.566,16.7,14.3,.131,.613,21.0,64.0,.340
17,2017-01-21,@,Northern Colorado,W,74,69,23,46,.500,6,20,.300,22,28,.786,4,23,9,6,2,17,22,23,47,.489,7,17,.412,16,22,.727,4,23,13,7,2,20,27,101.4,94.5,72.9,.609,.435,.624,50.0,39.1,8.2,6.7,.565,22.3,17.4,.478,.564,25.8,82.6,.340
18,2017-01-25,@,Idaho State,W,85,73,28,61,.459,14,30,.467,15,21,.714,6,28,14,7,3,9,21,23,49,.469,6,13,.462,21,24,.875,7,33,6,5,1,18,21,116.4,100.0,72.7,.344,.492,.599,45.9,50.0,9.6,8.3,.574,11.3,18.8,.246,.531,23.0,75.9,.429
19,2017-01-27,,Idaho State,W,96,74,30,55,.545,13,23,.565,23,26,.885,5,40,18,3,6,9,17,27,70,.386,5,17,.294,15,22,.682,10,30,11,3,1,4,19,131.5,101.4,72.9,.473,.418,.713,57.1,60.0,4.1,11.3,.664,11.8,20.0,.418,.421,4.7,77.8,.214
20,2017-02-02,,Southern Utah,W,90,74,27,51,.529,12,23,.522,24,31,.774,7,29,20,5,3,10,19,27,62,.435,3,13,.231,17,23,.739,17,39,7,5,1,14,25,130.4,107.2,69.3,.608,.451,.685,42.6,74.1,7.2,6.1,.647,13.2,24.1,.471,.460,16.1,56.4,.274
21,2017-02-04,,Northern Arizona,W,86,80,30,58,.517,9,18,.500,17,27,.630,7,36,18,6,9,14,13,33,76,.434,6,19,.316,8,13,.615,14,40,12,8,2,9,17,110.3,102.6,77.5,.466,.310,.607,47.4,60.0,7.7,15.8,.595,16.5,21.2,.293,.474,9.9,67.4,.105
22,2017-02-09,@,Sacramento State,L,74,77,27,56,.482,10,18,.556,10,17,.588,4,22,13,5,5,5,18,32,59,.542,2,9,.222,11,17,.647,11,38,19,3,4,10,16,112.1,116.7,65.6,.304,.321,.577,36.7,48.1,7.6,10.0,.571,7.2,12.9,.179,.559,13.0,62.1,.186
23,2017-02-11,@,Portland State,W (1 OT),96,93,36,68,.529,11,30,.367,13,17,.765,8,37,13,3,5,15,18,37,72,.514,1,13,.077,18,26,.692,7,29,21,10,2,8,18,114.3,110.7,74.9,.250,.441,.631,56.1,36.1,3.6,8.5,.610,16.5,26.7,.191,.521,8.7,80.6,.250
24,2017-02-16,,Northern Colorado,W,69,63,24,49,.490,5,18,.278,16,19,.842,5,32,6,1,3,10,10,27,62,.435,7,24,.292,2,3,.667,9,29,16,4,1,9,19,109.5,100.0,63.2,.388,.367,.595,52.5,25.0,1.6,7.9,.541,14.7,20.0,.327,.492,12.4,75.0,.032
25,2017-02-18,,North Dakota,L,68,77,24,53,.453,2,12,.167,18,26,.692,6,27,6,12,2,15,18,32,62,.516,6,14,.429,7,11,.636,11,35,11,9,1,18,23,91.9,104.1,74.3,.491,.226,.520,43.5,25.0,16.2,4.2,.472,18.7,20.0,.340,.565,21.1,65.6,.113
26,2017-02-23,@,Eastern Washington,L,72,82,22,54,.407,9,21,.429,19,28,.679,9,31,12,6,3,11,18,29,58,.500,6,12,.500,18,22,.818,9,36,8,3,3,10,20,104.3,118.8,69.4,.519,.389,.535,46.3,54.5,8.7,6.5,.491,14.0,25.0,.352,.552,12.7,71.0,.310
27,2017-02-25,@,Idaho,L (1 OT),78,83,24,57,.421,7,24,.292,23,25,.920,5,27,12,4,2,11,22,25,65,.385,7,19,.368,26,31,.839,14,39,14,0,1,9,18,104.0,110.7,66.5,.439,.421,.566,40.9,50.0,5.3,4.3,.482,13.8,16.7,.404,.438,10.1,61.1,.400
28,2017-03-02,,Montana,L,74,78,26,53,.491,5,16,.313,17,21,.810,5,27,10,3,9,9,14,30,68,.441,6,12,.500,12,15,.800,12,32,10,9,1,7,20,107.2,113.0,68.6,.396,.302,.588,45.8,38.5,4.3,16.1,.538,12.5,20.0,.321,.485,8.5,64.7,.176
29,2017-03-04,,Montana State,W,76,67,21,48,.438,9,22,.409,25,33,.758,7,34,11,5,5,13,17,23,56,.411,4,16,.250,17,19,.895,8,31,8,5,2,12,24,110.1,97.1,69.4,.688,.458,.597,52.3,52.4,7.2,12.5,.531,17.0,23.3,.521,.446,15.6,77.1,.304
30,2017-03-09,N,Southern Utah,W,90,70,29,47,.617,11,19,.579,21,30,.700,5,28,10,5,3,11,17,25,56,.446,8,18,.444,12,16,.750,9,28,10,4,3,11,23,136.4,106.1,66.4,.638,.404,.735,50.0,34.5,7.6,7.9,.734,15.2,20.8,.447,.518,14.7,71.9,.214
31,2017-03-10,N,Eastern Washington,W,80,72,27,54,.500,7,16,.438,19,27,.704,4,24,12,8,3,6,15,27,58,.466,5,18,.278,13,16,.813,8,31,5,5,4,13,23,114.3,102.9,69.7,.500,.296,.599,43.6,44.4,11.4,7.5,.565,8.2,14.8,.352,.509,16.5,71.4,.224
32,2017-03-11,N,North Dakota,L (1 OT),89,93,25,57,.439,8,21,.381,31,39,.795,8,39,11,3,2,14,28,33,69,.478,6,15,.400,21,31,.677,9,35,13,8,3,7,26,108.5,113.4,72.6,.684,.368,.589,52.7,44.0,3.7,3.7,.509,15.6,23.5,.544,.522,7.7,77.5,.304
33,2017-03-16,@,Cal State Fullerton,W,80,76,24,61,.393,7,27,.259,25,27,.926,8,36,15,4,2,11,14,29,71,.408,6,26,.231,12,15,.800,13,40,13,5,4,9,21,106.7,101.3,75.5,.443,.443,.542,47.4,62.5,5.3,4.4,.451,13.0,22.9,.410,.451,10.3,68.3,.169
34,2017-03-20,@,Texas A&M-Corpus Christi,L,73,82,26,49,.531,14,25,.560,7,10,.700,5,28,11,2,4,21,13,33,67,.493,6,17,.353,10,14,.714,8,26,11,10,4,5,15,104.3,117.1,70.2,.204,.510,.679,51.9,42.3,2.9,8.0,.673,28.1,21.7,.143,.537,6.4,74.2,.149
