G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-14,@,Kansas State,L,53,73,21,48,.438,2,9,.222,9,17,.529,6,18,7,11,1,14,22,24,41,.585,5,11,.455,20,28,.714,7,31,19,7,5,17,22,82.8,114.1,64.2,.354,.188,.473,36.7,33.3,17.2,3.3,.458,20.0,20.0,.188,.646,23.8,63.2,.488
12,2014-12-16,@,Tulane,L,67,75,27,61,.443,3,13,.231,10,18,.556,11,23,8,9,0,12,28,25,42,.595,3,6,.500,22,36,.611,8,33,7,7,3,18,21,95.7,107.1,69.8,.295,.213,.482,41.1,29.6,12.9,0.0,.467,14.7,30.6,.164,.631,23.3,60.0,.524
13,2015-01-03,@,LSU,L,59,75,25,54,.463,2,7,.286,7,14,.500,5,20,9,12,1,18,10,33,60,.550,2,9,.222,7,8,.875,11,38,25,12,8,18,13,81.9,104.2,72.2,.259,.130,.486,34.5,36.0,16.7,2.0,.481,22.9,15.6,.130,.567,22.0,57.7,.117
14,2015-01-06,,Allen,W,67,49,19,45,.422,5,15,.333,24,33,.727,5,33,10,10,2,18,20,17,50,.340,4,14,.286,11,21,.524,7,30,9,9,2,23,27,89.3,65.3,74.8,.733,.333,.552,52.4,52.6,13.3,5.6,.478,22.9,17.9,.533,.380,27.7,80.0,.220
15,2015-01-10,@,North Carolina A&T,L,47,68,19,55,.345,2,13,.154,7,10,.700,6,20,4,8,0,17,24,20,42,.476,9,19,.474,19,33,.576,11,36,12,10,11,20,15,68.1,98.6,68.7,.182,.236,.393,35.7,21.1,11.6,0.0,.364,22.1,19.4,.127,.583,25.7,56.0,.452
16,2015-01-12,@,North Carolina Central,L,40,58,17,48,.354,2,12,.167,4,7,.571,6,22,6,5,0,14,13,23,45,.511,4,12,.333,8,12,.667,4,24,11,9,7,11,14,67.8,98.3,58.5,.146,.250,.390,47.8,35.3,8.5,0.0,.375,21.4,23.1,.083,.556,17.8,80.0,.178
17,2015-01-17,@,Maryland-Eastern Shore,L,57,87,22,49,.449,3,12,.250,10,15,.667,4,18,9,10,1,19,23,30,55,.545,8,15,.533,19,28,.679,16,38,22,12,3,15,17,82.6,126.1,69.2,.306,.245,.508,32.1,40.9,14.5,2.5,.480,25.3,15.4,.204,.618,18.0,46.7,.345
18,2015-01-19,@,Delaware State,L,50,59,18,49,.367,3,11,.273,11,14,.786,9,24,7,10,0,12,17,20,45,.444,7,17,.412,12,15,.800,10,31,12,9,5,18,12,84.7,100.0,59.4,.286,.224,.449,43.6,38.9,16.9,0.0,.398,17.7,30.0,.224,.522,25.7,60.0,.267
19,2015-01-24,,Hampton,W,68,66,21,41,.512,4,9,.444,22,35,.629,5,21,12,8,1,16,20,23,41,.561,3,10,.300,17,29,.586,5,25,10,12,4,19,30,98.6,95.7,68.7,.854,.220,.590,45.7,57.1,11.6,3.2,.561,21.7,20.0,.537,.598,25.8,76.2,.415
20,2015-01-26,,Norfolk State,L,54,70,20,55,.364,1,12,.083,13,17,.765,8,19,9,10,0,10,13,28,45,.622,5,12,.417,9,16,.563,9,35,12,6,10,21,21,83.1,107.7,64.8,.309,.218,.428,35.2,45.0,15.4,0.0,.373,13.7,23.5,.236,.678,28.5,55.0,.200
21,2015-01-31,,North Carolina A&T,L,59,62,19,45,.422,3,8,.375,18,24,.750,7,18,10,8,1,17,28,16,42,.381,3,14,.214,27,34,.794,6,24,5,7,10,17,24,86.8,91.2,67.8,.533,.178,.523,42.9,52.6,11.8,3.6,.456,23.2,28.0,.400,.417,22.6,64.7,.643
22,2015-02-07,@,Morgan State,L,57,67,20,45,.444,4,11,.364,13,21,.619,3,21,9,8,1,17,24,22,51,.431,0,6,.000,23,31,.742,14,41,7,11,6,15,18,83.8,98.5,67.9,.467,.244,.518,33.9,45.0,11.8,2.2,.489,23.6,10.0,.289,.431,18.6,56.3,.451
23,2015-02-09,@,Coppin State,W,73,70,30,47,.638,4,11,.364,9,19,.474,3,23,15,9,5,12,17,24,55,.436,12,17,.706,10,12,.833,9,24,17,3,3,15,16,110.6,106.1,65.9,.404,.234,.651,48.9,50.0,13.6,13.2,.681,17.6,16.7,.191,.545,19.8,69.0,.182
24,2015-02-14,,South Carolina State,L,53,56,19,58,.328,4,18,.222,11,23,.478,14,36,7,8,4,14,18,18,41,.439,2,5,.400,18,28,.643,4,27,14,6,5,15,21,79.1,83.6,67.1,.397,.310,.384,57.1,36.8,11.9,11.1,.362,16.9,37.8,.190,.463,21.6,84.6,.439
25,2015-02-21,,Howard,L,48,50,19,49,.388,1,13,.077,9,18,.500,10,30,11,10,2,21,22,11,28,.393,1,3,.333,27,36,.750,1,16,2,16,4,21,18,71.6,74.6,66.8,.367,.265,.417,65.2,57.9,14.9,8.0,.398,26.7,40.0,.184,.411,31.8,95.2,.964
26,2015-02-23,,Florida A&M,W,63,52,26,59,.441,4,13,.308,7,20,.350,12,36,13,5,4,12,22,16,50,.320,2,8,.250,18,25,.720,9,30,7,9,9,13,19,94.0,77.6,67.2,.339,.220,.460,54.5,50.0,7.5,9.5,.475,14.9,36.4,.119,.340,17.4,72.7,.360
27,2015-02-25,,Bethune-Cookman,W,58,49,20,49,.408,4,14,.286,14,27,.519,9,28,10,10,4,13,22,14,41,.341,2,11,.182,19,26,.731,10,30,4,5,3,18,23,90.6,76.6,63.6,.551,.286,.469,48.3,50.0,15.6,13.3,.449,17.4,31.0,.286,.366,25.2,65.5,.463
28,2015-02-28,@,South Carolina State,W,68,57,26,49,.531,3,9,.333,13,19,.684,5,26,11,5,2,13,19,22,48,.458,5,14,.357,8,14,.571,5,22,12,2,2,14,18,104.6,87.7,64.8,.388,.184,.586,54.2,42.3,7.7,5.9,.561,18.3,22.7,.265,.510,20.4,80.8,.167
29,2015-03-02,,North Carolina Central,L,49,62,17,50,.340,4,17,.235,11,21,.524,11,29,6,12,6,12,16,21,40,.525,5,10,.500,15,20,.750,3,31,12,8,4,14,17,80.3,101.6,60.7,.420,.340,.409,48.3,35.3,19.7,20.0,.380,16.7,28.2,.220,.588,22.0,85.7,.375
30,2015-03-05,@,Florida A&M,L,57,64,25,58,.431,2,15,.133,5,10,.500,10,29,1,6,0,13,18,22,43,.512,3,10,.300,17,29,.586,4,23,4,8,3,13,13,86.4,97.0,65.8,.172,.259,.454,55.8,4.0,9.1,0.0,.448,17.2,34.5,.086,.547,18.6,82.6,.395
31,2015-03-09,N,Delaware State,L,58,64,26,64,.406,6,27,.222,0,0,,12,34,13,6,1,10,19,24,46,.522,5,14,.357,11,20,.550,7,30,8,5,4,12,7,95.1,104.9,61.3,.000,.422,.453,53.1,50.0,9.8,3.1,.453,13.5,34.3,.000,.576,17.8,75.9,.239
