G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2017-01-18,,Illinois State,L,49,69,15,47,.319,6,18,.333,13,20,.650,8,31,11,10,1,14,14,25,53,.472,11,24,.458,8,14,.571,9,37,20,10,3,17,18,75.4,106.2,65.1,.426,.383,.434,45.6,73.3,15.4,3.4,.383,19.9,22.2,.277,.575,22.2,71.9,.151
21,2017-01-21,@,Missouri State,L,62,76,19,53,.358,6,19,.316,18,27,.667,10,30,10,4,2,12,24,23,54,.426,9,22,.409,21,28,.750,12,37,12,7,4,11,23,92.5,113.4,67.1,.509,.358,.471,44.8,52.6,6.0,6.3,.415,15.4,28.6,.340,.509,14.0,62.5,.389
22,2017-01-25,@,Loyola (IL),L,50,70,15,38,.395,6,15,.400,14,21,.667,4,27,9,5,6,21,17,27,53,.509,11,21,.524,5,11,.455,5,25,14,11,3,11,20,76.9,107.7,64.6,.553,.395,.521,51.9,60.0,7.7,18.8,.474,30.4,16.7,.368,.613,15.9,82.1,.094
23,2017-01-29,,Wichita State,L,49,64,19,56,.339,4,19,.211,7,11,.636,3,26,7,11,2,13,19,23,51,.451,6,19,.316,12,17,.706,8,42,14,8,2,18,17,70.0,91.4,70.2,.196,.339,.400,38.2,36.8,15.7,6.3,.375,17.5,8.1,.125,.510,23.4,74.2,.235
24,2017-02-01,@,Southern Illinois,L,65,85,22,46,.478,6,17,.353,15,31,.484,6,23,10,5,3,12,24,28,55,.509,8,16,.500,21,28,.750,15,37,16,4,3,12,23,98.5,128.8,66.0,.674,.370,.535,38.3,45.5,7.6,7.7,.543,16.5,21.4,.326,.582,14.9,53.1,.382
25,2017-02-04,,Drake,W,79,72,22,53,.415,8,20,.400,27,35,.771,7,31,16,5,4,12,18,24,60,.400,7,26,.269,17,23,.739,10,38,13,9,2,12,26,106.8,97.3,73.8,.660,.377,.567,44.9,72.7,6.8,11.8,.491,14.7,20.0,.509,.458,14.5,70.6,.283
26,2017-02-08,,Indiana State,L,54,56,17,55,.309,6,16,.375,14,28,.500,9,37,9,8,3,13,16,19,42,.452,8,22,.364,10,18,.556,0,35,12,7,7,20,21,76.1,78.9,71.4,.509,.291,.395,51.4,52.9,11.3,15.0,.364,16.0,20.5,.255,.548,28.3,100.0,.238
27,2017-02-11,@,Illinois State,L,50,64,17,51,.333,6,20,.300,10,16,.625,9,32,10,8,2,20,23,19,49,.388,5,24,.208,21,27,.778,9,35,14,12,6,17,12,71.4,91.4,69.7,.314,.392,.427,47.8,58.8,11.4,8.0,.392,25.4,25.7,.196,.439,21.6,71.9,.429
28,2017-02-15,@,Northern Iowa,L,61,64,21,52,.404,6,18,.333,13,15,.867,12,32,9,5,1,13,19,22,47,.468,8,20,.400,12,16,.750,4,22,14,6,1,7,16,103.4,108.5,58.9,.288,.346,.516,59.3,42.9,8.5,3.7,.462,18.0,40.0,.250,.553,11.4,83.3,.255
29,2017-02-18,,Evansville,W,84,72,28,54,.519,11,21,.524,17,29,.586,9,36,20,6,5,8,24,24,55,.436,4,11,.364,20,27,.741,6,30,12,2,2,9,25,121.7,104.3,68.8,.537,.389,.620,54.5,71.4,8.7,11.4,.620,10.6,27.3,.315,.473,11.7,81.8,.364
30,2017-02-22,,Missouri State,W,77,68,29,52,.558,6,18,.333,13,18,.722,6,29,20,8,2,10,15,24,47,.511,8,17,.471,12,15,.800,1,17,8,7,2,16,17,114.9,101.5,66.8,.346,.346,.636,63.0,69.0,11.9,6.7,.615,14.2,27.3,.250,.596,22.8,95.8,.255
31,2017-02-25,@,Drake,W,82,74,25,57,.439,5,17,.294,27,29,.931,18,43,9,3,5,16,23,21,55,.382,12,32,.375,20,26,.769,8,18,12,10,3,9,19,118.8,107.2,68.6,.509,.298,.579,70.5,36.0,4.3,21.7,.482,18.4,64.3,.474,.491,11.8,75.8,.364
32,2017-03-02,N,Drake,W,67,58,23,53,.434,5,15,.333,16,22,.727,6,34,7,10,2,13,20,19,58,.328,4,22,.182,16,22,.727,9,35,10,6,3,16,23,91.8,79.5,73.0,.415,.283,.528,49.3,30.4,13.7,5.6,.481,17.0,18.8,.302,.362,18.9,75.7,.276
33,2017-03-03,N,Wichita State,L,56,82,21,55,.382,4,17,.235,10,19,.526,4,30,9,4,8,17,29,23,62,.371,5,14,.357,31,45,.689,14,45,11,7,5,10,19,71.8,105.1,78.2,.345,.309,.437,40.0,42.9,5.1,16.7,.418,21.0,11.4,.182,.411,10.7,65.0,.500
