G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2011-01-31,@,Texas Southern,L,59,73,21,55,.382,6,19,.316,11,22,.500,13,33,14,5,3,16,17,26,51,.510,7,18,.389,14,23,.609,6,27,16,10,2,11,18,86.8,107.4,67.7,.400,.345,.451,55.0,66.7,7.4,9.1,.436,19.6,38.2,.200,.578,15.1,76.9,.275
23,2011-02-05,,Arkansas-Pine Bluff,W,60,48,21,47,.447,3,14,.214,15,27,.556,9,28,19,10,6,11,19,14,44,.318,6,14,.429,14,23,.609,11,25,6,5,2,16,20,98.4,78.7,60.9,.574,.298,.501,52.8,90.5,16.4,20.0,.479,15.5,39.1,.319,.386,22.6,63.3,.318
24,2011-02-07,,Mississippi Valley State,W,90,63,31,63,.492,3,11,.273,25,29,.862,17,37,18,8,6,14,23,22,56,.393,0,10,.000,19,27,.704,15,30,9,5,2,21,23,121.6,85.1,74.3,.460,.175,.586,55.2,58.1,10.8,13.0,.516,15.4,53.1,.397,.393,23.4,57.1,.339
25,2011-02-12,,Alabama A&M,W,82,68,28,54,.519,3,10,.300,23,35,.657,17,49,15,7,6,19,30,20,62,.323,3,18,.167,25,40,.625,14,29,8,10,3,12,23,107.9,89.5,75.8,.648,.185,.581,62.8,53.6,9.2,13.6,.546,21.2,53.1,.426,.347,12.9,69.6,.403
26,2011-02-19,@,Southern,W,63,50,20,51,.392,2,10,.200,21,26,.808,11,35,13,9,3,16,23,17,45,.378,3,12,.250,13,24,.542,7,19,9,5,4,14,20,95.5,75.8,65.9,.510,.196,.497,64.8,65.0,13.6,9.1,.412,20.2,47.8,.412,.411,19.9,77.4,.289
27,2011-02-21,@,Alcorn State,W,62,53,23,47,.489,9,15,.600,7,17,.412,9,44,19,0,13,18,20,17,61,.279,4,11,.364,15,26,.577,11,29,5,10,3,6,14,93.9,80.3,66.2,.362,.319,.563,60.3,82.6,0.0,26.0,.585,24.6,33.3,.149,.311,7.6,76.1,.246
28,2011-02-26,,Prairie View,W,68,61,23,51,.451,5,12,.417,17,27,.630,14,34,11,10,4,15,22,19,43,.442,4,12,.333,19,25,.760,8,24,12,5,2,18,23,104.6,93.8,64.9,.529,.235,.533,58.6,47.8,15.4,12.9,.500,19.0,46.7,.333,.488,24.7,71.4,.442
29,2011-02-28,,Texas Southern,W,60,48,21,43,.488,4,11,.364,14,24,.583,12,33,14,11,4,16,24,13,41,.317,5,19,.263,17,29,.586,11,26,6,6,0,17,16,100.0,80.0,59.6,.558,.256,.551,55.9,66.7,18.3,18.2,.535,22.7,44.4,.326,.378,23.7,65.6,.415
30,2011-03-03,@,Jackson State,W,63,53,20,46,.435,5,14,.357,18,31,.581,11,34,11,5,3,13,20,18,48,.375,5,15,.333,12,18,.667,7,23,8,6,1,16,26,98.4,82.8,64.1,.674,.304,.519,59.6,55.0,7.8,9.1,.489,17.6,40.7,.391,.427,22.1,76.7,.250
31,2011-03-05,@,Grambling,L,73,74,21,58,.362,4,10,.400,27,44,.614,12,35,10,5,4,7,20,23,54,.426,8,20,.400,20,33,.606,11,35,11,2,2,10,25,102.8,104.2,71.3,.759,.172,.463,50.0,47.6,7.0,11.8,.397,8.1,33.3,.466,.500,12.6,67.6,.370
32,2011-03-10,N,Alabama A&M,W,81,61,26,55,.473,5,9,.556,24,28,.857,11,36,12,11,5,15,22,21,46,.457,4,14,.286,15,26,.577,6,19,14,9,7,18,22,114.1,85.9,71.3,.509,.164,.593,65.5,46.2,15.5,15.6,.518,18.0,45.8,.436,.500,23.6,80.6,.326
33,2011-03-11,N,Texas Southern,W,73,66,19,41,.463,7,14,.500,28,42,.667,10,34,10,6,3,19,28,18,44,.409,8,18,.444,22,34,.647,4,21,12,9,2,13,28,104.3,94.3,69.6,1.024,.341,.599,61.8,52.6,8.6,11.5,.549,23.8,37.0,.683,.500,17.8,85.7,.500
34,2011-03-12,N,Grambling,W,65,48,23,58,.397,4,11,.364,15,22,.682,11,35,12,7,6,6,16,16,53,.302,3,10,.300,13,19,.684,13,35,8,3,7,13,19,103.2,76.2,62.7,.379,.190,.475,50.0,52.2,11.1,14.0,.431,8.1,33.3,.259,.330,17.3,64.9,.245
35,2011-03-16,N,UTSA,L,61,70,22,62,.355,7,26,.269,10,12,.833,11,36,13,6,3,12,22,23,54,.426,4,16,.250,20,30,.667,8,38,14,4,0,13,14,85.9,98.6,71.0,.194,.419,.451,48.6,59.1,8.5,7.9,.411,15.1,26.8,.161,.463,16.0,75.8,.370
