G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-08,@,Penn State,L,65,76,25,54,.463,10,21,.476,5,8,.625,2,24,14,9,4,13,15,25,60,.417,10,26,.385,16,19,.842,12,39,15,7,5,16,13,91.5,107.0,70.9,.148,.389,.562,38.1,56.0,12.7,11.8,.556,18.4,6.9,.093,.500,18.8,64.7,.267
12,2018-12-15,,Marist,W,82,66,26,52,.500,6,21,.286,24,30,.800,11,43,13,4,3,16,19,23,60,.383,7,28,.250,13,22,.591,4,22,12,9,0,11,27,110.8,89.2,74.4,.577,.404,.619,66.2,50.0,5.4,9.4,.558,19.5,37.9,.462,.442,13.5,88.9,.217
13,2018-12-29,@,Pitt,L,54,68,21,70,.300,4,24,.167,8,13,.615,22,46,9,7,0,15,17,23,53,.434,7,23,.304,15,22,.682,9,30,11,9,13,13,12,79.4,100.0,68.3,.186,.343,.354,60.5,42.9,10.3,0.0,.329,16.5,51.2,.114,.500,17.0,72.7,.283
14,2019-01-03,@,Navy,L,66,72,24,65,.369,9,34,.265,9,12,.750,13,33,17,7,2,12,16,27,56,.482,9,20,.450,9,10,.900,9,32,16,5,3,16,17,95.7,104.3,68.7,.185,.523,.467,50.8,70.8,10.1,5.6,.438,14.5,36.1,.138,.563,20.8,69.0,.161
15,2019-01-06,,American,W,73,69,27,58,.466,7,19,.368,12,17,.706,10,32,19,5,2,12,13,25,50,.500,8,21,.381,11,17,.647,4,24,12,8,2,14,18,107.4,101.5,68.1,.293,.328,.552,57.1,70.4,7.4,6.9,.526,15.4,33.3,.207,.580,19.4,84.6,.220
16,2019-01-09,@,Bucknell,L,81,84,31,66,.470,9,27,.333,10,14,.714,13,40,15,4,6,18,19,27,62,.435,9,24,.375,21,26,.808,9,26,17,10,6,8,16,106.6,110.5,75.5,.212,.409,.557,60.6,48.4,5.3,15.8,.538,19.9,43.3,.152,.508,9.7,75.0,.339
17,2019-01-12,,Lehigh,W,91,78,36,67,.537,11,30,.367,8,13,.615,7,29,23,11,3,5,11,32,62,.516,9,20,.450,5,7,.714,8,35,16,3,2,15,16,126.4,108.3,71.8,.194,.448,.622,45.3,63.9,15.3,7.1,.619,6.4,20.6,.119,.589,18.7,73.3,.081
18,2019-01-16,@,Army,L,81,91,32,68,.471,13,27,.481,4,7,.571,13,33,13,8,2,14,19,31,52,.596,12,22,.545,17,25,.680,3,27,14,7,0,12,14,111.0,124.7,72.6,.103,.397,.568,55.0,40.6,11.0,6.7,.566,16.4,35.1,.059,.712,15.8,87.0,.327
19,2019-01-19,@,Boston University,W,77,56,28,56,.500,7,19,.368,14,18,.778,9,34,12,7,4,6,15,20,54,.370,7,24,.292,9,10,.900,8,29,11,3,1,12,16,124.2,90.3,62.2,.321,.339,.596,54.0,42.9,11.3,13.3,.563,8.5,30.0,.250,.435,17.0,75.8,.167
20,2019-01-23,,Lafayette,W,57,47,21,49,.429,3,13,.231,12,16,.750,2,33,11,7,1,13,10,18,54,.333,8,24,.333,3,4,.750,0,26,10,6,6,11,17,85.1,70.1,67.3,.327,.265,.504,55.9,52.4,10.4,3.3,.459,18.7,7.1,.245,.407,16.4,100.0,.056
21,2019-01-26,@,Loyola (MD),L (1 OT),72,79,29,55,.527,6,20,.300,8,9,.889,9,32,18,5,3,20,20,28,62,.452,10,28,.357,13,21,.619,12,27,15,15,1,12,13,101.4,111.3,63.2,.164,.364,.607,54.2,62.1,7.0,8.8,.582,25.2,37.5,.145,.532,14.3,65.7,.210
22,2019-01-30,,Army,W,76,56,30,54,.556,8,20,.400,8,10,.800,5,33,14,8,4,10,15,19,50,.380,9,29,.310,9,13,.692,3,21,14,5,0,10,11,120.6,88.9,63.5,.185,.370,.647,61.1,46.7,12.7,19.0,.630,14.5,21.7,.148,.470,15.1,90.3,.180
23,2019-02-02,,Boston University,L,68,76,23,47,.489,8,21,.381,14,16,.875,7,25,15,0,4,16,19,27,53,.509,7,18,.389,15,18,.833,6,24,14,6,1,6,20,107.9,120.6,62.6,.340,.447,.623,51.0,65.2,0.0,11.4,.574,22.7,28.0,.298,.575,8.9,75.0,.283
24,2019-02-04,@,Lehigh,W,84,62,30,65,.462,9,24,.375,15,17,.882,9,31,26,11,7,7,13,24,50,.480,7,20,.350,7,11,.636,6,30,16,3,5,21,18,118.3,87.3,70.7,.262,.369,.575,50.8,86.7,15.5,23.3,.531,8.7,27.3,.231,.550,27.6,78.6,.140
25,2019-02-09,,Loyola (MD),W,75,72,25,47,.532,9,18,.500,16,21,.762,9,28,19,5,5,16,16,27,58,.466,9,21,.429,9,11,.818,8,22,15,6,3,10,22,115.4,110.8,64.6,.447,.383,.658,56.0,76.0,7.7,13.5,.628,21.9,39.1,.340,.543,13.7,70.4,.155
26,2019-02-13,@,Holy Cross,W,74,70,25,45,.556,11,21,.524,13,19,.684,4,28,12,6,1,14,10,27,52,.519,12,27,.444,4,7,.571,3,22,16,5,1,11,18,115.6,109.4,63.7,.422,.467,.685,56.0,48.0,9.4,4.0,.678,20.6,17.4,.289,.635,16.6,88.9,.077
27,2019-02-16,@,American,W (1 OT),83,81,30,58,.517,13,24,.542,10,15,.667,4,26,22,10,4,9,16,28,62,.452,8,23,.348,17,19,.895,7,32,15,7,9,12,15,113.7,111.0,65.0,.259,.414,.637,44.8,73.3,13.7,10.3,.629,12.1,13.8,.172,.516,14.5,75.9,.274
28,2019-02-19,,Bucknell,W,75,64,28,57,.491,10,19,.526,9,15,.600,12,37,16,5,6,16,14,24,65,.369,8,29,.276,8,11,.727,8,27,10,11,1,12,17,105.6,90.1,71.2,.263,.333,.585,57.8,57.1,7.0,16.7,.579,20.0,38.7,.158,.431,14.6,75.8,.123
29,2019-02-23,,Navy,W,93,71,37,63,.587,17,27,.630,2,6,.333,4,33,23,8,9,9,16,28,70,.400,5,20,.250,10,15,.667,10,33,8,5,0,11,12,125.7,95.9,74.5,.095,.429,.706,50.0,62.2,10.8,18.0,.722,12.0,14.8,.032,.436,12.5,74.4,.143
30,2019-02-27,,Holy Cross,W,79,59,29,53,.547,11,23,.478,10,11,.909,8,32,17,8,2,16,7,23,53,.434,8,28,.286,5,8,.625,3,18,11,9,3,14,12,117.9,88.1,67.0,.208,.434,.678,64.0,58.6,11.9,8.0,.651,21.6,34.8,.189,.509,19.8,88.9,.094
31,2019-03-02,@,Lafayette,W,76,70,23,56,.411,9,22,.409,21,26,.808,10,34,8,6,1,12,18,23,52,.442,9,27,.333,15,24,.625,5,27,11,8,5,11,17,108.6,100.0,69.9,.464,.393,.556,55.7,34.8,8.6,4.0,.491,14.9,31.3,.375,.529,14.8,82.8,.288
32,2019-03-07,,Boston University,W,81,69,29,60,.483,10,31,.323,13,15,.867,7,25,20,10,6,12,14,26,53,.491,5,15,.333,12,13,.923,6,26,11,7,1,19,17,112.5,95.8,72.2,.250,.517,.603,49.0,69.0,13.9,15.8,.567,15.2,25.9,.217,.538,24.3,75.0,.226
33,2019-03-10,,Navy,W,80,70,26,50,.520,10,23,.435,18,24,.750,5,29,17,9,5,13,14,26,62,.419,7,23,.304,11,14,.786,12,31,13,5,1,13,21,114.3,100.0,69.5,.480,.460,.651,48.3,65.4,12.9,12.8,.620,17.5,20.8,.360,.476,15.9,66.7,.177
34,2019-03-13,,Bucknell,W,94,80,30,52,.577,12,21,.571,22,29,.759,7,31,18,9,3,11,17,24,55,.436,13,31,.419,19,25,.760,5,20,16,4,1,12,24,130.6,111.1,71.8,.558,.404,.715,60.8,60.0,12.5,12.5,.692,14.3,31.8,.423,.555,15.2,82.8,.345
35,2019-03-22,N,Tennessee,L,70,77,25,56,.446,15,29,.517,5,6,.833,3,25,10,3,1,13,15,30,64,.469,9,26,.346,8,11,.727,12,32,13,7,5,8,12,104.5,114.9,67.0,.107,.518,.595,43.9,40.0,4.5,2.6,.580,18.1,13.0,.089,.539,10.4,64.7,.125
