G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2019-01-05,@,Campbell,L,61,72,21,53,.396,6,26,.231,13,18,.722,9,36,9,4,3,13,19,26,63,.413,10,33,.303,10,13,.769,7,32,16,2,2,5,16,92.4,109.1,66.4,.340,.491,.496,52.9,42.9,6.1,10.0,.453,17.4,26.5,.245,.492,6.7,79.4,.159
17,2019-01-12,,USC Upstate,W,64,59,20,42,.476,7,11,.636,17,22,.773,5,25,11,8,5,18,11,20,50,.400,11,31,.355,8,8,1.000,6,23,11,8,1,20,21,95.5,88.1,66.6,.524,.262,.610,52.1,55.0,11.9,26.3,.560,25.6,22.7,.405,.510,27.1,76.9,.160
18,2019-01-17,@,Radford,L,58,75,22,48,.458,5,14,.357,9,14,.643,5,21,7,4,2,9,10,28,57,.491,13,26,.500,6,9,.667,9,32,19,4,1,8,14,98.3,127.1,59.5,.292,.292,.531,39.6,31.8,6.8,6.5,.510,14.1,17.9,.188,.605,11.5,64.0,.105
19,2019-01-19,,Hampton,W (1 OT),87,74,27,61,.443,10,22,.455,23,35,.657,7,41,18,7,4,10,25,23,69,.333,4,23,.174,24,34,.706,12,46,12,6,3,10,23,106.1,90.2,72.5,.574,.361,.560,47.1,66.7,8.5,8.7,.525,11.4,17.1,.377,.362,10.5,73.9,.348
20,2019-01-24,@,Winthrop,L,88,97,32,63,.508,10,26,.385,14,23,.609,5,28,14,8,0,10,24,31,62,.500,15,36,.417,20,28,.714,10,39,14,4,2,12,18,112.8,124.4,78.1,.365,.413,.595,41.8,43.8,10.3,0.0,.587,11.9,14.7,.222,.621,13.7,69.7,.323
21,2019-01-26,@,Charleston Southern,L,60,74,19,58,.328,7,27,.259,15,18,.833,6,31,8,8,3,11,18,24,60,.400,8,28,.286,18,18,1.000,7,35,18,9,3,11,12,83.3,102.8,72.1,.310,.466,.451,47.0,42.1,11.1,9.4,.388,14.2,17.6,.259,.467,13.8,78.1,.300
22,2019-01-30,,High Point,W,69,67,25,52,.481,12,24,.500,7,12,.583,4,21,17,9,4,12,15,27,55,.491,3,18,.167,10,16,.625,12,37,16,8,5,16,12,104.5,101.5,66.2,.231,.462,.598,36.2,68.0,13.6,10.8,.596,17.2,13.8,.135,.518,20.4,58.6,.182
23,2019-02-02,,UNC Asheville,W (1 OT),82,81,32,56,.571,10,25,.400,8,12,.667,6,24,22,7,2,10,10,28,51,.549,12,23,.522,13,16,.813,6,25,14,5,2,12,12,126.2,124.6,57.9,.214,.446,.665,49.0,68.8,10.8,7.1,.661,13.9,24.0,.143,.667,17.0,75.0,.255
24,2019-02-07,@,Longwood,W (1 OT),89,88,30,60,.500,9,24,.375,20,26,.769,5,33,15,4,2,12,19,30,71,.423,14,40,.350,14,17,.824,10,36,14,4,2,11,22,111.3,110.0,70.9,.433,.400,.615,47.8,50.0,5.0,6.5,.575,14.2,16.1,.333,.521,12.2,73.7,.197
25,2019-02-09,@,Presbyterian,L (1 OT),101,103,32,57,.561,12,27,.444,25,32,.781,5,29,13,6,0,17,18,36,69,.522,12,33,.364,19,24,.792,6,28,21,10,1,12,22,118.8,121.2,75.8,.561,.474,.699,50.9,40.6,7.1,0.0,.667,19.1,18.5,.439,.609,13.0,80.0,.275
26,2019-02-13,,Charleston Southern,W,77,74,26,54,.481,11,20,.550,14,17,.824,4,33,13,4,2,14,11,26,65,.400,14,33,.424,8,15,.533,11,31,17,9,5,8,12,108.5,104.2,70.6,.315,.370,.620,51.6,50.0,5.6,6.3,.583,18.4,16.7,.259,.508,10.0,72.5,.123
27,2019-02-16,,Winthrop,W,64,60,24,60,.400,5,18,.278,11,18,.611,5,34,11,9,2,6,11,22,69,.319,10,40,.250,6,6,1.000,12,47,13,1,3,14,14,88.9,83.3,71.7,.300,.300,.467,42.0,45.8,12.5,6.9,.442,8.0,12.5,.183,.391,16.3,70.7,.087
28,2019-02-21,@,UNC Asheville,W,65,55,25,54,.463,4,11,.364,11,17,.647,3,29,12,5,3,10,12,21,53,.396,7,22,.318,6,9,.667,5,29,13,9,4,10,16,98.5,83.3,65.7,.315,.204,.524,50.0,48.0,7.6,9.7,.500,13.9,11.1,.204,.462,14.9,83.9,.113
29,2019-02-23,@,High Point,L,79,87,26,45,.578,11,23,.478,16,25,.640,5,19,11,2,3,11,17,31,61,.508,12,22,.545,13,16,.813,13,31,23,4,0,7,16,125.4,138.1,62.7,.556,.511,.695,38.0,42.3,3.2,7.7,.700,16.2,21.7,.356,.607,9.3,51.9,.213
30,2019-02-27,,Presbyterian,W,78,70,30,64,.469,7,22,.318,11,16,.688,8,37,17,5,3,8,13,27,65,.415,9,32,.281,7,11,.636,12,36,13,4,5,10,16,111.4,100.0,69.9,.250,.344,.545,50.7,56.7,7.1,9.1,.523,10.1,25.0,.172,.485,12.5,70.7,.108
31,2019-03-02,,Longwood,W,66,47,23,49,.469,6,20,.300,14,24,.583,5,41,15,5,2,14,15,15,54,.278,3,22,.136,14,24,.583,6,30,6,10,0,11,19,94.3,67.1,69.9,.490,.408,.546,57.7,65.2,7.1,6.3,.531,18.8,17.2,.286,.306,14.4,85.7,.259
32,2019-03-07,N,High Point,W,75,69,25,50,.500,6,18,.333,19,26,.731,5,28,13,5,5,10,15,24,57,.421,8,20,.400,13,17,.765,7,27,15,7,4,11,17,110.3,101.5,68.2,.520,.360,.601,50.9,52.0,7.4,13.5,.560,13.8,20.0,.380,.491,14.5,76.7,.228
33,2019-03-08,@,Campbell,W,79,74,28,47,.596,9,15,.600,14,18,.778,2,22,11,4,3,7,13,29,63,.460,12,30,.400,4,8,.500,12,29,19,1,2,5,14,131.7,123.3,60.2,.383,.319,.711,43.1,39.3,6.7,9.1,.691,11.2,10.5,.298,.556,7.0,62.5,.063
34,2019-03-10,@,Radford,W,76,65,25,48,.521,5,17,.294,21,28,.750,9,35,13,3,1,8,11,28,68,.412,7,23,.304,2,3,.667,13,30,11,5,3,5,19,124.6,106.6,60.9,.583,.354,.620,53.8,52.0,4.9,2.2,.573,11.5,34.6,.438,.463,6.7,66.7,.029
35,2019-03-22,N,Virginia,L,56,71,22,50,.440,9,23,.391,3,4,.750,3,18,10,5,2,16,16,28,54,.519,7,23,.304,8,13,.615,11,33,12,10,3,15,9,86.2,109.2,64.5,.080,.460,.539,35.3,45.5,7.7,6.5,.530,23.6,12.0,.060,.583,20.0,57.7,.148
