G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-05,,Jacksonville,L,82,86,27,65,.415,12,32,.375,16,27,.593,7,27,13,4,3,5,20,29,51,.569,10,20,.500,18,24,.750,5,40,15,1,1,13,22,112.3,117.8,73.1,.415,.492,.527,40.3,48.1,5.5,9.7,.508,6.0,16.7,.246,.667,17.2,80.0,.353
12,2015-12-13,,Alabama State,L,60,63,19,48,.396,3,16,.188,19,26,.731,6,30,9,5,4,15,19,23,63,.365,6,21,.286,11,17,.647,10,33,9,10,1,13,20,83.3,87.5,71.7,.542,.333,.497,47.6,47.4,6.9,9.5,.427,19.9,20.7,.396,.413,15.5,70.6,.175
13,2015-12-18,@,Loyola Marymount,L,60,77,20,55,.364,6,19,.316,14,17,.824,9,30,8,6,2,19,26,27,60,.450,5,15,.333,18,27,.667,16,41,14,9,1,15,17,83.3,106.9,72.5,.309,.345,.476,42.3,40.0,8.3,4.4,.418,23.1,26.5,.255,.492,17.1,56.8,.300
14,2015-12-21,,Northern Colorado,W,79,76,26,56,.464,6,18,.333,21,25,.840,10,26,9,3,3,7,19,28,52,.538,4,12,.333,16,23,.696,9,28,10,4,5,12,24,121.5,116.9,65.4,.446,.321,.582,48.1,34.6,4.6,7.5,.518,9.3,34.5,.375,.577,16.0,64.0,.308
15,2015-12-29,@,Alabama,L (1 OT),59,67,22,64,.344,9,22,.409,6,8,.750,11,33,10,5,2,17,32,17,46,.370,5,24,.208,28,43,.651,10,37,10,6,7,13,15,81.9,93.1,63.7,.125,.344,.435,47.1,45.5,6.9,9.1,.414,20.0,28.9,.094,.424,16.4,68.8,.609
16,2015-12-31,,SIU-Edwardsville,W,72,67,23,53,.434,11,19,.579,15,17,.882,10,27,14,5,2,10,16,22,49,.449,5,17,.294,18,24,.750,11,31,7,7,4,11,21,118.0,109.8,60.7,.321,.358,.589,46.6,60.9,8.2,6.3,.538,14.1,33.3,.283,.500,15.4,60.7,.367
17,2016-01-02,,Eastern Illinois,L,64,75,22,50,.440,5,21,.238,15,20,.750,7,28,7,4,2,15,16,29,58,.500,8,21,.381,9,16,.563,10,31,18,8,3,10,21,95.5,111.9,66.6,.400,.420,.538,47.5,31.8,6.0,5.4,.490,20.1,25.0,.300,.569,13.2,67.7,.155
18,2016-01-07,@,Austin Peay,L,54,73,20,67,.299,9,29,.310,5,8,.625,14,33,12,8,2,14,20,27,49,.551,5,12,.417,14,24,.583,8,41,19,5,4,17,14,77.1,104.3,70.1,.119,.433,.381,44.6,60.0,11.4,5.4,.366,16.5,29.8,.075,.602,22.0,70.4,.286
19,2016-01-09,@,Murray State,L,54,69,20,60,.333,11,25,.440,3,5,.600,9,25,15,3,1,12,15,28,60,.467,6,18,.333,7,14,.500,16,44,16,7,3,7,14,87.1,111.3,61.5,.083,.417,.433,36.2,75.0,4.8,2.4,.425,16.1,24.3,.050,.517,9.5,50.0,.117
20,2016-01-13,@,Southeast Missouri State,W,74,60,28,55,.509,9,25,.360,9,15,.600,8,33,14,5,1,9,17,21,49,.429,4,15,.267,14,21,.667,4,25,9,3,0,10,17,115.6,93.8,64.1,.273,.455,.596,56.9,50.0,7.8,2.9,.591,12.7,27.6,.164,.469,14.5,86.2,.286
21,2016-01-16,,UT-Martin,W,82,60,29,57,.509,17,36,.472,7,10,.700,7,28,20,5,3,8,23,17,47,.362,4,18,.222,22,29,.759,7,26,7,3,2,9,11,130.2,95.2,62.8,.175,.632,.664,51.9,69.0,7.9,10.3,.658,11.5,26.9,.123,.404,12.9,75.0,.468
22,2016-01-21,@,Eastern Kentucky,L,88,91,31,62,.500,7,22,.318,19,26,.731,9,32,18,5,3,6,26,28,56,.500,7,17,.412,28,37,.757,7,31,20,4,0,9,22,120.5,124.7,73.5,.419,.355,.592,50.8,58.1,6.8,7.7,.556,7.5,27.3,.306,.563,10.9,76.7,.500
23,2016-01-24,@,Morehead State,W,78,74,23,47,.489,12,21,.571,20,25,.800,6,20,13,4,5,12,16,30,59,.508,6,11,.545,8,12,.667,13,31,18,4,2,17,23,116.4,110.4,66.8,.532,.447,.662,39.2,56.5,6.0,10.4,.617,16.9,25.0,.426,.559,20.8,51.9,.136
24,2016-01-28,,Belmont,L,63,72,21,55,.382,6,22,.273,15,18,.833,8,28,10,4,2,9,16,29,54,.537,4,20,.200,10,14,.714,5,30,13,2,2,7,21,98.4,112.5,63.6,.327,.400,.496,48.3,47.6,6.3,5.9,.436,12.4,24.2,.273,.574,10.3,80.0,.185
25,2016-01-30,,Tennessee State,L,53,78,18,55,.327,5,24,.208,12,15,.800,6,23,9,6,3,11,14,32,59,.542,7,20,.350,7,12,.583,9,39,11,5,4,12,15,79.1,116.4,67.4,.273,.436,.427,37.1,50.0,9.0,7.7,.373,15.0,16.7,.218,.602,15.6,65.4,.119
26,2016-02-06,,Tennessee Tech,L,58,68,21,65,.323,9,27,.333,7,9,.778,17,38,11,5,1,10,19,21,50,.420,6,25,.240,20,25,.800,6,32,9,4,4,8,17,92.1,107.9,63.1,.138,.415,.419,54.3,52.4,7.9,4.0,.392,12.6,39.5,.108,.480,11.4,77.8,.400
27,2016-02-10,@,Belmont,L,73,81,25,46,.543,8,20,.400,15,18,.833,2,23,17,3,4,13,18,31,58,.534,12,22,.545,7,14,.500,8,29,21,5,1,10,17,110.6,122.7,66.1,.391,.435,.669,44.2,68.0,4.5,11.1,.630,19.2,8.7,.326,.638,13.4,72.4,.121
28,2016-02-13,@,Tennessee Tech,L,70,72,22,57,.386,8,23,.348,18,20,.900,6,29,10,3,1,7,19,24,49,.490,7,20,.350,17,25,.680,4,32,18,2,2,11,17,102.9,105.9,67.7,.351,.404,.526,47.5,45.5,4.4,3.4,.456,9.5,17.6,.316,.561,15.3,85.2,.347
29,2016-02-20,@,Tennessee State,L,46,61,15,60,.250,6,22,.273,10,14,.714,12,35,12,5,3,11,19,22,54,.407,4,11,.364,13,23,.565,15,47,11,5,1,12,18,71.9,95.3,63.8,.233,.367,.345,42.7,80.0,7.8,7.0,.300,14.2,27.3,.167,.444,15.6,60.5,.241
30,2016-02-25,,Eastern Kentucky,L,54,76,15,55,.273,7,23,.304,17,27,.630,8,27,7,10,7,12,15,29,57,.509,8,16,.500,10,13,.769,9,43,14,4,4,21,19,73.0,102.7,73.5,.491,.418,.398,38.6,46.7,13.5,17.1,.336,15.0,19.0,.309,.579,24.9,67.9,.175
31,2016-02-27,,Morehead State,L,71,82,21,61,.344,8,22,.364,21,29,.724,10,26,6,3,5,5,26,24,54,.444,4,9,.444,30,33,.909,7,40,8,2,1,10,24,100.0,115.5,71.2,.475,.361,.475,39.4,28.6,4.2,11.1,.410,6.3,23.3,.344,.481,12.6,69.6,.556
