G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2018-01-01,,Texas,L (1 OT),70,74,28,76,.368,7,27,.259,7,9,.778,16,47,15,5,6,6,15,25,64,.391,13,32,.406,11,16,.688,8,37,14,5,4,12,14,95.9,101.4,64.8,.118,.355,.436,56.0,53.6,6.8,18.8,.414,7.0,35.6,.092,.492,14.4,79.5,.172
14,2018-01-06,@,Oklahoma State,L (1 OT),87,96,28,69,.406,6,18,.333,25,30,.833,8,37,16,6,5,15,25,33,71,.465,6,20,.300,24,31,.774,9,38,18,5,6,13,23,96.7,106.7,80.0,.435,.261,.523,49.3,57.1,6.7,9.8,.449,15.3,21.6,.362,.507,13.2,76.3,.338
15,2018-01-09,@,Kansas,L,78,83,30,67,.448,11,27,.407,7,11,.636,9,37,13,4,1,17,16,32,67,.478,14,36,.389,5,13,.385,5,30,17,10,8,9,12,98.7,105.1,78.7,.164,.403,.540,55.2,43.3,5.1,3.2,.530,19.1,26.5,.104,.582,11.0,84.8,.075
16,2018-01-13,,Baylor,W,75,65,26,63,.413,9,28,.321,14,19,.737,11,38,18,6,7,8,14,23,67,.343,4,18,.222,15,19,.789,18,45,12,3,4,12,18,107.1,92.9,69.5,.302,.444,.521,45.8,69.2,8.6,14.3,.484,10.0,28.9,.222,.373,13.6,60.0,.224
17,2018-01-17,@,TCU,L,73,96,30,59,.508,8,16,.500,5,8,.625,8,27,17,1,3,10,13,38,63,.603,12,25,.480,8,12,.667,6,27,29,5,4,3,11,112.3,147.7,65.3,.136,.271,.581,50.0,56.7,1.5,7.9,.576,13.7,27.6,.085,.698,4.2,76.0,.127
18,2018-01-20,,Texas Tech,W,70,52,27,57,.474,8,21,.381,8,11,.727,8,31,13,6,7,10,13,20,59,.339,6,26,.231,6,10,.600,13,34,14,1,4,14,13,109.4,81.3,64.5,.193,.368,.562,47.7,48.1,9.4,21.2,.544,13.8,27.6,.140,.390,18.0,63.9,.102
19,2018-01-22,@,Texas,L,57,73,21,54,.389,6,17,.353,9,12,.750,7,27,8,4,4,13,16,25,57,.439,8,20,.400,15,18,.833,9,32,12,7,3,8,16,87.7,112.3,65.1,.222,.315,.477,45.8,38.1,6.2,10.8,.444,17.9,23.3,.167,.509,10.9,69.0,.263
20,2018-01-27,,Tennessee,L,45,68,17,51,.333,4,17,.235,7,17,.412,7,29,9,6,3,11,14,24,62,.387,12,30,.400,8,10,.800,12,45,14,6,1,11,21,70.3,106.3,64.4,.333,.333,.381,39.2,52.9,9.4,9.4,.373,15.7,17.5,.137,.484,14.1,64.7,.129
21,2018-01-31,,West Virginia,W,93,77,36,58,.621,10,18,.556,11,15,.733,9,31,20,1,6,8,15,29,67,.433,9,26,.346,10,14,.714,17,29,14,2,2,9,15,143.1,118.5,64.9,.259,.310,.714,51.7,55.6,1.5,14.6,.707,10.9,42.9,.190,.500,10.9,56.4,.149
22,2018-02-03,@,Baylor,L,67,81,23,67,.343,9,20,.450,12,17,.706,16,31,13,2,8,14,22,30,60,.500,2,14,.143,19,25,.760,13,39,8,8,5,16,20,90.5,109.5,74.0,.254,.299,.446,44.3,56.5,2.7,17.4,.410,15.7,38.1,.179,.517,18.2,53.6,.317
23,2018-02-07,@,Texas Tech,L,58,76,22,57,.386,4,14,.286,10,17,.588,14,34,8,5,3,15,24,29,59,.492,2,11,.182,16,19,.842,8,29,15,7,5,8,16,86.6,113.4,67.1,.298,.246,.446,54.0,36.4,7.5,6.3,.421,18.7,40.0,.175,.508,10.5,71.4,.271
24,2018-02-10,,Oklahoma,W,88,80,30,65,.462,7,17,.412,21,27,.778,13,35,19,12,5,10,19,27,63,.429,6,27,.222,20,22,.909,9,36,15,9,4,16,22,112.8,102.6,77.6,.415,.262,.565,49.3,63.3,15.4,13.9,.515,11.4,32.5,.323,.476,17.9,71.0,.317
25,2018-02-13,,Kansas,L,77,83,29,59,.492,3,16,.188,16,22,.727,6,35,16,2,4,12,18,30,62,.484,9,26,.346,14,21,.667,4,26,14,5,4,7,20,102.7,110.7,75.2,.373,.271,.554,57.4,55.2,2.7,11.1,.517,14.7,21.4,.271,.556,8.9,87.9,.226
26,2018-02-17,@,Kansas State,L,66,78,25,56,.446,7,19,.368,9,13,.692,9,26,16,5,2,12,14,31,60,.517,10,25,.400,6,8,.750,10,31,20,7,2,10,14,103.1,121.9,64.5,.232,.339,.531,45.6,64.0,7.8,5.7,.509,16.2,30.0,.161,.600,13.6,63.0,.100
27,2018-02-21,,TCU,L,83,89,29,63,.460,9,25,.360,16,19,.842,6,23,13,5,3,8,19,33,57,.579,7,20,.350,16,20,.800,7,33,16,4,3,13,18,113.7,121.9,73.3,.302,.397,.576,41.1,44.8,6.8,8.1,.532,10.0,18.8,.254,.640,16.4,70.8,.281
28,2018-02-24,@,West Virginia,L,70,85,24,56,.429,9,22,.409,13,22,.591,3,23,15,4,4,8,21,30,66,.455,5,18,.278,20,23,.870,13,42,14,3,6,8,23,97.2,118.1,71.7,.393,.393,.527,35.4,62.5,5.6,8.3,.509,10.7,9.4,.232,.492,9.4,60.6,.303
29,2018-02-27,,Oklahoma State,L,71,80,25,63,.397,13,27,.481,8,13,.615,9,36,11,4,5,13,16,29,67,.433,12,28,.429,10,17,.588,13,44,19,5,4,9,13,98.6,111.1,72.1,.206,.429,.513,45.0,44.0,5.6,12.8,.500,15.8,22.5,.127,.522,10.7,67.5,.149
30,2018-03-02,@,Oklahoma,L,60,81,21,65,.323,3,23,.130,15,27,.556,13,48,7,0,4,14,16,29,72,.403,7,29,.241,16,20,.800,10,42,11,7,4,5,21,76.9,103.8,77.7,.415,.354,.385,53.3,33.3,0.0,9.3,.346,15.2,28.9,.231,.451,5.8,77.8,.222
31,2018-03-07,N,Texas,L,64,68,27,54,.500,6,16,.375,4,9,.444,7,30,16,4,4,17,11,25,62,.403,8,31,.258,10,16,.625,14,35,15,12,1,9,13,97.0,103.0,66.4,.167,.296,.549,46.2,59.3,6.1,12.9,.556,22.6,25.0,.074,.468,11.5,62.2,.161
