G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2018-12-29,@,Niagara,L,75,83,31,67,.463,8,19,.421,5,6,.833,7,39,11,2,5,15,23,27,61,.443,10,25,.400,19,29,.655,7,35,21,4,5,8,14,97.4,107.8,76.8,.090,.284,.537,52.7,35.5,2.6,13.9,.522,17.7,20.0,.075,.525,9.7,82.1,.311
16,2019-01-05,,Delaware State,W,77,63,24,55,.436,11,23,.478,18,24,.750,13,45,17,2,3,15,12,24,71,.338,9,34,.265,6,10,.600,13,29,10,8,3,6,17,111.6,91.3,68.6,.436,.418,.580,60.8,70.8,2.9,8.1,.536,18.4,44.8,.327,.401,7.3,71.1,.085
17,2019-01-07,,Florida A&M,W,72,62,24,49,.490,7,19,.368,17,22,.773,5,32,14,4,5,15,19,22,54,.407,7,15,.467,11,20,.550,5,25,15,8,1,10,21,104.3,89.9,69.0,.449,.388,.606,56.1,58.3,5.8,12.8,.561,20.1,20.0,.347,.472,13.6,84.4,.204
18,2019-01-12,@,Coppin State,W,80,66,28,53,.528,8,18,.444,16,19,.842,6,30,14,11,1,13,19,21,47,.447,6,23,.261,18,25,.720,6,25,6,6,2,15,17,117.6,97.1,68.5,.358,.340,.645,54.5,50.0,16.2,4.2,.604,17.3,24.0,.302,.511,20.3,80.0,.383
19,2019-01-14,,Bethune-Cookman,W,75,68,26,55,.473,8,23,.348,15,19,.789,7,27,17,9,4,20,28,25,53,.472,2,14,.143,16,28,.571,8,28,12,6,3,22,24,94.9,86.1,78.7,.345,.418,.586,49.1,65.4,11.4,10.3,.545,23.8,25.9,.273,.491,24.9,71.4,.302
20,2019-01-19,@,Savannah State,W,82,76,28,60,.467,9,26,.346,17,24,.708,12,42,15,5,2,27,13,26,64,.406,14,40,.350,10,14,.714,6,28,15,10,4,16,19,97.6,90.5,83.5,.400,.433,.574,60.0,53.6,6.0,8.3,.542,27.4,35.3,.283,.516,18.5,83.3,.156
21,2019-01-21,@,South Carolina State,W,74,69,23,54,.426,9,22,.409,19,26,.731,7,28,8,5,5,13,23,23,58,.397,9,21,.429,14,22,.636,14,32,11,1,3,12,20,107.2,100.0,69.4,.481,.407,.558,46.7,34.8,7.2,13.5,.509,16.4,28.0,.352,.474,14.9,60.0,.241
22,2019-01-26,,Maryland-Eastern Shore,W,88,60,28,51,.549,18,27,.667,14,17,.824,8,31,19,6,4,12,18,23,52,.442,5,17,.294,9,16,.563,8,24,10,3,2,9,13,141.9,96.8,61.8,.333,.529,.745,56.4,67.9,9.7,11.4,.725,16.9,33.3,.275,.490,13.1,74.2,.173
23,2019-02-02,@,Howard,W,80,78,26,63,.413,5,18,.278,23,29,.793,14,28,12,9,3,9,22,28,56,.500,7,15,.467,15,20,.750,10,31,18,2,1,16,20,111.1,108.3,71.6,.460,.286,.521,47.5,46.2,12.5,7.3,.452,10.5,40.0,.365,.563,19.6,58.3,.268
24,2019-02-09,@,Bethune-Cookman,L,76,84,26,62,.419,8,22,.364,16,23,.696,9,30,13,8,5,14,29,24,50,.480,9,18,.500,27,39,.692,9,33,18,2,4,18,21,97.4,107.7,77.7,.371,.355,.521,47.6,50.0,10.3,15.6,.484,16.1,27.3,.258,.570,20.8,70.0,.540
25,2019-02-11,@,Florida A&M,W,66,54,23,54,.426,6,14,.429,14,17,.824,5,27,12,3,2,13,21,17,50,.340,5,22,.227,15,28,.536,10,37,11,5,4,14,17,95.7,78.3,68.7,.315,.259,.532,42.2,52.2,4.3,7.1,.481,17.3,15.6,.259,.390,18.1,68.8,.300
26,2019-02-16,,North Carolina Central,W (1 OT),75,71,24,59,.407,10,20,.500,17,27,.630,2,31,14,3,6,12,20,21,59,.356,8,24,.333,21,26,.808,9,41,13,3,3,20,26,91.5,86.6,73.0,.458,.339,.522,43.1,58.3,3.7,17.1,.492,14.3,5.9,.288,.424,21.9,76.3,.356
27,2019-02-18,,North Carolina A&T,W,76,58,31,65,.477,6,21,.286,8,13,.615,5,37,17,3,5,10,20,19,59,.322,6,26,.231,14,18,.778,5,34,11,3,4,13,16,100.0,76.3,75.9,.200,.323,.534,52.1,54.8,3.9,15.2,.523,12.3,14.7,.123,.373,16.1,86.5,.237
28,2019-02-23,@,Morgan State,W,75,74,27,50,.540,7,18,.389,14,26,.538,11,36,14,3,6,16,24,22,57,.386,6,18,.333,24,35,.686,11,30,15,7,0,10,22,107.1,105.7,70.0,.520,.360,.601,54.5,51.9,4.3,15.4,.610,20.4,36.7,.280,.439,12.0,69.4,.421
29,2019-03-02,,Coppin State,W,72,38,26,62,.419,8,22,.364,12,16,.750,11,46,14,6,2,15,16,13,59,.220,6,38,.158,6,11,.545,11,37,4,5,2,17,16,100.0,52.8,71.9,.258,.355,.517,55.4,53.8,8.3,9.5,.484,17.7,29.7,.194,.271,20.9,76.1,.102
30,2019-03-04,@,Delaware State,W,74,66,20,53,.377,6,22,.273,28,38,.737,14,42,11,8,4,24,25,20,60,.333,6,27,.222,20,30,.667,6,24,11,11,0,15,29,90.2,80.5,82.2,.717,.415,.521,63.6,55.0,9.8,12.1,.434,25.2,43.8,.528,.383,16.8,82.4,.333
31,2019-03-07,,Howard,L,95,98,31,67,.463,11,31,.355,22,25,.880,9,31,18,1,6,13,22,31,69,.449,15,29,.517,21,23,.913,10,30,13,6,3,10,22,117.3,121.0,81.4,.373,.463,.602,50.8,58.1,1.2,15.0,.545,14.1,31.0,.328,.558,11.1,68.8,.304
32,2019-03-13,N,South Carolina State,W,78,73,24,58,.414,6,25,.240,24,31,.774,10,29,15,5,5,7,26,22,49,.449,6,16,.375,23,29,.793,8,32,15,0,2,16,21,111.4,104.3,70.3,.534,.431,.536,47.5,62.5,7.1,15.2,.466,8.8,29.4,.414,.510,20.3,70.4,.469
33,2019-03-15,N,Howard,W,75,69,25,58,.431,8,18,.444,17,29,.586,11,39,11,7,3,11,15,25,56,.446,10,21,.476,9,15,.600,5,28,14,3,7,16,22,102.7,94.5,73.0,.500,.310,.522,58.2,44.0,9.6,8.6,.500,13.3,32.4,.293,.536,20.2,84.8,.161
34,2019-03-16,N,North Carolina Central,L,47,50,16,47,.340,4,12,.333,11,15,.733,4,24,8,7,4,14,14,18,50,.360,3,21,.143,11,16,.688,10,37,11,5,2,15,16,74.6,79.4,63.4,.319,.255,.434,39.3,50.0,11.1,13.8,.383,20.6,12.9,.234,.390,20.7,66.7,.220
35,2019-03-20,@,Alabama,W (1 OT),80,79,30,80,.375,11,29,.379,9,11,.818,18,46,10,12,2,10,17,29,69,.420,11,30,.367,10,17,.588,15,42,17,5,6,16,12,102.6,101.3,69.0,.138,.363,.469,52.3,33.3,15.4,5.1,.444,10.5,40.0,.113,.500,17.2,65.1,.145
36,2019-03-25,@,Colorado,L,60,76,21,64,.328,8,28,.286,10,21,.476,12,34,9,7,3,10,22,27,54,.500,6,19,.316,16,21,.762,4,37,18,3,4,12,12,83.3,105.6,72.0,.328,.438,.406,47.9,42.9,9.7,8.6,.391,11.9,26.7,.156,.556,15.8,84.6,.296
