G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-23,@,Tennessee,L,63,66,24,59,.407,4,13,.308,11,13,.846,12,29,11,8,2,12,14,24,46,.522,8,19,.421,10,13,.769,6,23,11,5,7,15,13,100.0,104.8,63.2,.220,.220,.483,55.8,45.8,12.7,7.4,.441,15.5,41.4,.186,.609,22.3,73.9,.217
12,2012-01-01,@,Clemson,L,58,65,20,44,.455,4,8,.500,14,23,.609,5,25,9,7,3,20,19,22,50,.440,7,18,.389,14,22,.636,8,28,18,14,8,16,16,84.1,94.2,69.2,.523,.182,.528,47.2,45.0,10.1,9.4,.500,26.7,20.0,.318,.510,20.9,71.4,.280
13,2012-01-04,,USC Upstate,W,88,73,28,50,.560,5,10,.500,27,36,.750,7,26,14,12,4,17,21,25,59,.424,9,26,.346,14,27,.519,13,27,12,4,2,24,24,110.0,91.3,80.0,.720,.200,.656,49.1,50.0,15.0,12.1,.610,20.2,33.3,.540,.500,25.0,59.4,.237
14,2012-01-07,,Mercer,W,76,61,27,51,.529,5,11,.455,17,22,.773,10,29,13,15,6,16,15,22,54,.407,10,28,.357,7,13,.538,15,29,12,5,3,21,17,113.4,91.0,66.8,.431,.216,.618,50.0,48.1,22.4,23.1,.578,20.7,41.7,.333,.500,25.9,55.9,.130
15,2012-01-09,,Kennesaw State,W,73,69,25,53,.472,3,12,.250,20,28,.714,12,33,13,9,3,12,13,24,48,.500,10,21,.476,11,16,.688,5,23,12,7,3,16,20,110.6,104.5,66.5,.528,.226,.551,58.9,52.0,13.6,11.1,.500,15.3,40.0,.377,.604,22.3,80.8,.229
16,2012-01-14,@,Jacksonville,W,72,58,29,53,.547,3,11,.273,11,19,.579,12,24,12,10,0,13,17,20,47,.426,6,18,.333,12,17,.706,14,29,10,7,4,19,16,116.1,93.5,61.6,.358,.208,.580,45.3,41.4,16.1,0.0,.575,17.3,44.4,.208,.489,25.6,46.2,.255
17,2012-01-16,@,North Florida,W,64,63,27,57,.474,2,7,.286,8,16,.500,12,34,6,6,5,11,14,24,57,.421,9,20,.450,6,11,.545,11,32,15,2,4,11,15,101.6,100.0,62.9,.281,.123,.495,51.5,22.2,9.5,13.5,.491,14.6,36.4,.140,.500,15.0,66.7,.105
18,2012-01-21,,Lipscomb,L,65,73,26,70,.371,5,25,.200,8,13,.615,22,44,11,9,5,13,14,25,52,.481,15,26,.577,8,12,.667,7,31,18,3,3,16,14,97.0,109.0,66.9,.186,.357,.427,58.7,42.3,13.4,19.2,.407,14.6,47.8,.114,.625,21.7,75.9,.154
19,2012-01-23,,Belmont,L,70,82,21,57,.368,8,20,.400,20,32,.625,14,34,8,14,2,15,25,29,55,.527,5,19,.263,19,27,.704,11,38,18,9,0,19,23,93.3,109.3,74.5,.561,.351,.485,47.2,38.1,18.7,5.6,.439,17.2,34.1,.351,.573,21.9,64.5,.345
20,2012-01-27,@,USC Upstate,L,54,58,22,55,.400,4,19,.211,6,15,.400,8,32,6,13,4,17,17,19,60,.317,4,21,.190,16,24,.667,20,47,10,8,6,17,10,77.1,82.9,69.8,.273,.345,.435,40.5,27.3,18.6,10.3,.436,21.5,22.9,.109,.350,19.2,54.5,.267
21,2012-01-30,,James Madison,W,70,56,27,51,.529,2,6,.333,14,21,.667,10,28,10,18,3,13,13,21,46,.457,9,23,.391,5,7,.714,7,24,14,5,2,23,19,107.7,86.2,64.7,.412,.118,.574,53.8,37.0,27.7,13.0,.549,17.6,37.0,.275,.554,31.8,72.0,.109
22,2012-02-04,@,Kennesaw State,W,64,59,24,47,.511,3,10,.300,13,18,.722,13,25,11,12,0,13,14,21,37,.568,11,19,.579,6,13,.462,6,16,12,4,3,17,18,116.4,107.3,54.9,.383,.213,.576,61.0,45.8,21.8,0.0,.543,19.0,56.5,.277,.716,28.3,66.7,.162
23,2012-02-06,@,Mercer,L,46,54,15,55,.273,4,17,.235,12,15,.800,12,28,5,6,1,8,17,17,46,.370,1,16,.063,19,23,.826,12,40,4,4,4,12,13,79.3,93.1,57.8,.273,.309,.370,41.2,33.3,10.3,3.3,.309,11.4,30.0,.218,.380,17.4,57.1,.413
24,2012-02-11,,North Florida,W,65,50,25,50,.500,3,7,.429,12,16,.750,5,30,9,10,3,13,15,18,43,.419,8,23,.348,6,8,.750,2,23,10,2,1,19,15,100.0,76.9,64.7,.320,.140,.564,56.6,36.0,15.4,15.0,.530,18.4,19.2,.240,.512,28.9,92.6,.140
25,2012-02-13,,Jacksonville,L,55,61,20,55,.364,4,19,.211,11,22,.500,16,33,11,12,7,11,15,24,46,.522,5,13,.385,8,13,.615,7,29,11,6,0,13,20,93.2,103.4,59.3,.400,.345,.420,53.2,55.0,20.3,21.2,.400,14.4,42.1,.200,.576,19.9,70.8,.174
26,2012-02-18,@,Belmont,L,58,80,23,63,.365,2,10,.200,10,15,.667,14,34,10,9,2,9,20,23,49,.469,11,28,.393,23,29,.793,9,33,20,6,4,13,14,87.9,121.2,66.0,.238,.159,.414,50.7,43.5,13.6,9.5,.381,11.4,36.8,.159,.582,17.2,69.0,.469
27,2012-02-20,@,Lipscomb,W,66,57,24,54,.444,5,13,.385,13,21,.619,12,35,9,9,7,10,18,20,47,.426,8,23,.348,9,22,.409,8,31,13,6,3,14,18,104.8,90.5,62.7,.389,.241,.516,53.0,37.5,14.3,29.2,.491,13.5,34.3,.241,.511,19.6,74.2,.191
28,2012-02-23,,Stetson,W,72,56,27,60,.450,1,8,.125,17,25,.680,10,36,6,6,1,6,13,23,58,.397,5,23,.217,5,9,.556,9,34,8,4,3,13,22,107.5,83.6,67.1,.417,.133,.501,51.4,22.2,9.0,2.9,.458,7.7,28.6,.283,.440,17.3,74.3,.086
29,2012-02-25,,Florida Gulf Coast,W,84,71,29,57,.509,7,13,.538,19,35,.543,14,34,17,16,2,12,17,26,58,.448,10,30,.333,9,16,.563,13,34,14,9,4,20,23,116.7,98.6,72.1,.614,.228,.570,50.0,58.6,22.2,7.1,.570,14.0,40.0,.333,.534,23.4,60.6,.155
30,2012-03-01,N,North Florida,W,68,66,24,47,.511,4,8,.500,16,27,.593,3,24,10,8,2,14,16,23,58,.397,8,29,.276,12,15,.800,10,31,8,6,4,11,21,100.0,97.1,68.5,.574,.170,.568,43.6,41.7,11.8,6.9,.553,19.0,12.5,.340,.466,14.4,67.7,.207
31,2012-03-02,N,Belmont,L,61,69,24,55,.436,4,11,.364,9,13,.692,8,30,9,5,0,11,20,22,46,.478,12,28,.429,13,25,.520,6,26,14,4,5,8,18,98.4,111.3,62.0,.236,.200,.499,53.6,37.5,8.1,0.0,.473,15.2,28.6,.164,.609,12.1,78.6,.283
