G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2012-01-17,@,Pacific,W,76,73,25,53,.472,11,21,.524,15,20,.750,10,29,15,6,4,10,17,28,50,.560,7,23,.304,10,20,.500,6,25,16,6,0,11,18,118.8,114.1,63.5,.377,.396,.608,53.7,60.0,9.4,14.8,.575,13.8,34.5,.283,.630,15.6,76.0,.200
21,2012-01-23,@,San Jose State,L,70,78,26,66,.394,10,28,.357,8,9,.889,16,33,14,7,1,11,18,24,49,.490,10,24,.417,20,24,.833,8,24,17,7,0,10,11,109.4,121.9,63.8,.136,.424,.498,57.9,53.8,10.9,4.0,.470,13.5,50.0,.121,.592,14.2,68.0,.408
22,2012-01-28,,Cal State Northridge,L,68,76,21,46,.457,5,17,.294,21,25,.840,10,22,18,12,2,20,20,25,41,.610,8,15,.533,18,23,.783,2,16,18,12,1,21,19,98.6,110.1,69.4,.543,.370,.587,57.9,85.7,17.4,7.7,.511,25.7,41.7,.457,.707,28.8,85.7,.439
23,2012-02-01,@,New Mexico State,L,57,78,24,63,.381,3,17,.176,6,9,.667,12,26,13,8,1,18,19,27,49,.551,4,10,.400,20,24,.833,9,34,13,6,6,17,11,80.3,109.9,70.8,.143,.270,.424,43.3,54.2,11.3,2.6,.405,21.1,32.4,.095,.592,22.0,60.9,.408
24,2012-02-04,,Cal Poly,W,69,66,26,52,.500,4,15,.267,13,22,.591,10,25,20,8,6,8,13,21,46,.457,11,20,.550,13,17,.765,7,28,14,2,0,13,21,115.0,110.0,60.3,.423,.288,.552,47.2,76.9,13.3,23.1,.538,11.4,32.3,.250,.576,19.4,68.2,.283
25,2012-02-08,@,Texas-Rio Grande Valley,L,67,73,26,56,.464,5,18,.278,10,12,.833,8,31,15,7,2,18,22,20,48,.417,9,21,.429,24,32,.750,6,22,14,9,3,12,13,95.7,104.3,70.5,.214,.321,.543,58.5,57.7,10.0,7.4,.509,22.6,33.3,.179,.510,16.0,79.3,.500
26,2012-02-12,@,Omaha,W,75,65,27,60,.450,4,14,.286,17,25,.680,11,35,11,9,4,17,24,20,55,.364,4,13,.308,21,26,.808,8,28,10,5,2,18,22,96.2,83.3,77.6,.417,.233,.522,55.6,40.7,11.5,9.5,.483,19.1,35.5,.283,.400,21.1,75.0,.382
27,2012-02-14,@,Nevada,L,47,61,15,50,.300,4,21,.190,13,15,.867,8,26,8,9,2,18,24,18,45,.400,2,12,.167,23,29,.793,9,30,10,11,6,14,14,72.3,93.8,65.5,.300,.420,.411,46.4,53.3,13.8,6.1,.340,24.0,27.6,.260,.422,19.2,66.7,.511
28,2012-02-18,,San Diego,W,72,63,27,50,.540,6,14,.429,12,16,.750,9,29,18,8,7,15,18,22,47,.468,4,15,.267,15,23,.652,7,21,13,6,1,13,20,112.5,98.4,63.8,.320,.280,.625,58.0,66.7,12.5,21.9,.600,20.7,39.1,.240,.511,18.3,74.1,.319
29,2012-02-22,@,NJIT,W (1 OT),72,70,25,53,.472,6,19,.316,16,26,.615,12,34,13,9,7,14,19,23,59,.390,10,28,.357,14,21,.667,15,33,11,5,2,16,22,104.3,101.4,61.0,.491,.358,.551,50.7,52.0,13.0,22.6,.528,17.6,40.0,.302,.475,18.8,59.5,.237
30,2012-02-25,,Omaha,W,84,63,31,64,.484,6,14,.429,16,22,.727,14,39,24,5,9,8,15,22,62,.355,7,27,.259,12,15,.800,12,32,12,2,1,10,14,123.5,92.6,67.8,.344,.219,.564,54.9,77.4,7.4,25.7,.531,9.7,41.2,.250,.411,12.6,67.6,.194
31,2012-03-14,@,Utah State,L,69,75,23,58,.397,7,22,.318,16,22,.727,11,29,12,11,3,13,27,23,46,.500,3,15,.200,26,36,.722,10,35,14,5,7,17,20,98.6,107.1,70.3,.379,.379,.504,45.3,52.2,15.7,9.7,.457,16.0,30.6,.276,.533,21.2,64.3,.565
