G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2010-12-31,@,Indiana,W,85,67,23,38,.605,13,19,.684,26,38,.684,5,26,15,4,4,14,20,25,50,.500,9,24,.375,8,14,.571,4,20,13,4,1,14,30,128.8,101.5,65.9,1.000,.500,.758,56.5,65.2,6.1,15.4,.776,20.0,23.8,.684,.590,19.8,84.0,.160
15,2011-01-04,@,Iowa,W,73,68,31,56,.554,7,19,.368,4,9,.444,10,29,20,8,8,15,17,25,59,.424,7,15,.467,11,14,.786,13,30,15,5,6,15,14,110.6,103.0,66.5,.161,.339,.606,49.2,64.5,12.1,18.2,.616,19.9,37.0,.071,.483,18.6,59.4,.186
16,2011-01-09,,Minnesota,W,67,64,22,56,.393,8,22,.364,15,23,.652,9,26,14,6,2,12,20,19,45,.422,2,14,.143,24,27,.889,8,32,13,8,6,15,22,100.0,95.5,67.4,.411,.393,.501,44.8,63.6,9.0,6.5,.464,15.2,27.3,.268,.444,20.6,68.0,.533
17,2011-01-12,@,Michigan,W,68,64,22,42,.524,7,14,.500,17,25,.680,7,24,12,1,1,10,15,24,46,.522,11,24,.458,5,7,.714,4,21,12,4,2,12,18,119.3,112.3,57.1,.595,.333,.631,53.3,54.5,1.8,4.5,.607,15.7,29.2,.405,.641,19.6,81.0,.109
18,2011-01-15,,Penn State,W,69,66,25,51,.490,10,20,.500,9,13,.692,4,15,19,5,2,5,14,25,45,.556,4,17,.235,12,13,.923,7,25,15,3,0,14,16,119.0,113.8,58.2,.255,.392,.603,37.5,76.0,8.6,7.1,.588,8.0,18.2,.176,.600,21.5,61.1,.267
19,2011-01-19,,Iowa,W,70,48,26,55,.473,6,21,.286,12,15,.800,10,30,18,11,2,20,12,22,55,.400,1,7,.143,3,4,.750,8,25,12,5,3,22,18,97.2,66.7,71.5,.273,.382,.563,54.5,69.2,15.3,4.2,.527,24.4,37.0,.218,.409,27.9,71.4,.055
20,2011-01-22,@,Illinois,W,73,68,21,53,.396,7,15,.467,24,27,.889,8,29,12,3,4,7,14,28,65,.431,4,17,.235,8,10,.800,9,32,17,3,4,9,21,109.0,101.5,67.3,.509,.283,.555,47.5,57.1,4.5,8.3,.462,9.6,25.8,.453,.462,11.4,70.0,.123
21,2011-01-25,,Purdue,W,87,64,32,58,.552,11,19,.579,12,22,.545,9,39,20,5,0,12,16,24,63,.381,6,16,.375,10,13,.769,7,26,11,6,5,10,23,120.8,88.9,71.8,.379,.328,.636,60.0,62.5,6.9,0.0,.647,14.9,32.1,.207,.429,12.6,81.1,.159
22,2011-01-29,@,Northwestern,W,58,57,21,37,.568,2,8,.250,14,20,.700,2,18,7,4,3,5,13,20,51,.392,9,30,.300,8,11,.727,8,22,16,1,2,6,19,111.5,109.6,51.9,.541,.216,.624,45.0,33.3,7.7,14.3,.595,9.7,12.5,.378,.480,9.6,66.7,.157
23,2011-02-03,,Michigan,W,62,53,21,47,.447,5,15,.333,15,25,.600,8,32,10,7,3,14,11,23,55,.418,6,19,.316,1,4,.250,5,26,10,4,0,13,23,95.4,81.5,64.9,.532,.319,.527,55.2,47.6,10.8,8.3,.500,19.2,27.6,.319,.473,18.6,82.8,.018
24,2011-02-06,@,Minnesota,W,82,69,32,71,.451,8,20,.400,10,20,.500,20,36,18,9,3,8,21,25,49,.510,5,13,.385,14,18,.778,6,29,16,5,6,19,23,117.1,98.6,69.5,.282,.282,.509,55.4,56.3,12.9,8.3,.507,9.0,46.5,.141,.561,24.8,72.7,.286
25,2011-02-12,@,Wisconsin,L,67,71,25,46,.543,3,9,.333,14,16,.875,4,25,12,5,2,7,14,25,49,.510,12,24,.500,9,13,.692,5,23,11,2,2,8,17,117.5,124.6,57.4,.348,.196,.625,52.1,48.0,8.8,8.0,.576,11.6,18.2,.304,.633,12.7,80.8,.184
26,2011-02-15,,Michigan State,W,71,61,21,49,.429,6,17,.353,23,29,.793,5,19,10,9,1,7,12,27,47,.574,2,5,.400,5,6,.833,7,29,12,3,4,19,26,112.7,96.8,63.3,.592,.347,.566,39.6,47.6,14.3,2.4,.490,10.0,18.5,.469,.596,27.6,66.7,.106
27,2011-02-20,@,Purdue,L,63,76,18,47,.383,4,15,.267,23,29,.793,9,29,9,12,2,18,17,28,55,.509,7,20,.350,13,18,.722,8,27,16,9,4,14,23,90.0,108.6,69.7,.617,.319,.518,51.8,50.0,17.1,5.7,.426,22.8,32.1,.489,.573,18.1,71.4,.236
28,2011-02-22,,Illinois,W,89,70,35,66,.530,7,15,.467,12,15,.800,12,29,11,9,1,3,9,28,54,.519,11,21,.524,3,3,1.000,9,28,18,1,8,16,14,141.3,111.1,63.3,.227,.227,.609,50.9,31.4,14.3,3.0,.583,3.9,38.7,.182,.620,22.4,65.4,.056
29,2011-02-27,,Indiana,W,82,61,24,49,.490,7,18,.389,27,36,.750,8,34,17,8,2,10,22,20,52,.385,6,21,.286,15,20,.750,7,28,11,2,0,13,25,120.6,89.7,67.8,.735,.367,.620,54.8,70.8,11.8,6.5,.561,13.1,27.6,.551,.442,17.4,78.8,.288
30,2011-03-01,@,Penn State,W,82,61,31,56,.554,13,24,.542,7,10,.700,10,31,21,7,1,12,18,24,49,.490,4,13,.308,9,15,.600,5,18,10,6,1,13,16,130.2,96.8,63.4,.179,.429,.675,63.3,67.7,11.1,2.8,.670,16.5,43.5,.125,.531,18.8,80.8,.184
31,2011-03-06,,Wisconsin,W,93,65,32,47,.681,14,15,.933,15,20,.750,4,29,18,2,0,7,12,25,60,.417,9,24,.375,6,9,.667,12,25,10,1,5,6,17,157.6,110.2,58.9,.426,.319,.823,53.7,56.3,3.4,0.0,.830,11.0,23.5,.319,.492,8.5,67.6,.100
32,2011-03-11,N,Northwestern,W (1 OT),67,61,19,59,.322,3,15,.200,26,32,.813,17,41,3,4,7,6,16,19,51,.373,7,21,.333,16,18,.889,5,24,7,2,6,5,23,109.8,100.0,54.6,.542,.254,.451,63.1,15.8,6.6,23.3,.347,7.5,47.2,.441,.441,7.7,82.8,.314
33,2011-03-12,N,Michigan,W,68,61,25,54,.463,5,14,.357,13,23,.565,9,34,11,5,6,9,13,22,59,.373,9,29,.310,8,10,.800,7,27,10,4,2,9,20,104.6,93.8,65.3,.426,.259,.524,55.7,44.0,7.7,20.0,.509,12.2,31.0,.241,.449,12.4,78.1,.136
34,2011-03-13,N,Penn State,W,71,60,26,51,.510,7,16,.438,12,20,.600,7,27,14,2,8,7,9,22,56,.393,7,18,.389,9,9,1.000,5,25,8,3,2,8,17,114.5,96.8,61.9,.392,.314,.587,51.9,53.8,3.2,21.1,.578,10.4,25.9,.235,.455,11.7,80.0,.161
35,2011-03-18,N,UTSA,W,75,46,29,52,.558,12,24,.500,5,8,.625,11,34,26,5,3,13,9,18,53,.340,4,17,.235,6,7,.857,10,24,6,7,0,13,12,127.1,78.0,58.6,.154,.462,.672,58.6,89.7,8.5,8.3,.673,18.9,44.0,.096,.377,18.8,69.7,.113
36,2011-03-20,N,George Mason,W,98,66,36,59,.610,16,26,.615,10,18,.556,10,31,23,8,1,9,11,26,60,.433,8,18,.444,6,7,.857,13,28,13,5,3,17,17,146.3,98.5,66.9,.305,.441,.725,52.5,63.9,11.9,2.4,.746,11.8,40.0,.169,.500,21.2,61.8,.100
37,2011-03-25,N,Kentucky,L,60,62,19,58,.328,6,16,.375,16,22,.727,10,30,7,6,1,7,14,22,48,.458,6,17,.353,12,14,.857,7,31,11,3,11,11,17,96.8,100.0,62.1,.379,.276,.438,49.2,36.8,9.7,3.2,.379,9.3,29.4,.276,.521,16.8,74.1,.250
