G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2013-01-09,@,Green Bay,L,45,58,18,57,.316,7,21,.333,2,2,1.000,9,27,10,8,2,16,19,22,49,.449,5,15,.333,9,16,.563,11,35,16,9,5,17,12,70.3,90.6,63.8,.035,.368,.388,43.5,55.6,12.5,5.9,.377,21.6,27.3,.035,.500,23.1,62.1,.184
16,2013-01-11,,Wright State,L,61,62,22,51,.431,6,16,.375,11,13,.846,7,27,9,4,4,10,12,23,51,.451,8,23,.348,8,9,.889,3,23,11,3,8,11,16,98.4,100.0,61.7,.255,.314,.533,54.0,40.9,6.5,14.3,.490,14.9,25.9,.216,.529,16.6,87.0,.157
17,2013-01-16,@,UIC,L,59,61,19,47,.404,7,18,.389,14,15,.933,4,27,15,2,2,9,14,24,57,.421,7,21,.333,6,7,.857,3,21,11,6,4,3,12,98.3,101.7,59.7,.319,.383,.545,56.3,78.9,3.3,5.6,.479,14.3,18.2,.298,.482,4.7,88.5,.105
18,2013-01-20,@,Chicago State,W (1 OT),66,63,25,56,.446,2,11,.182,14,19,.737,12,42,14,3,1,21,14,23,66,.348,5,18,.278,12,12,1.000,9,27,14,14,4,13,20,88.0,84.0,66.5,.339,.196,.507,60.9,56.0,4.0,2.1,.464,24.4,40.0,.250,.386,15.3,76.9,.182
19,2013-01-23,@,Cleveland State,W,67,55,22,41,.537,5,14,.357,18,22,.818,8,31,17,5,1,12,13,21,53,.396,6,17,.353,7,8,.875,8,19,12,7,3,10,20,117.5,96.5,57.1,.537,.341,.651,62.0,77.3,8.8,2.8,.598,18.9,42.1,.439,.453,15.0,74.2,.132
20,2013-01-26,,Detroit,L,63,75,25,53,.472,5,17,.294,8,15,.533,7,30,12,5,1,17,17,28,56,.500,4,15,.267,15,23,.652,6,28,9,9,3,10,16,88.7,105.6,70.5,.283,.321,.524,51.7,48.0,7.0,2.4,.519,22.0,24.1,.151,.536,13.0,79.3,.268
21,2013-01-30,,Milwaukee,W,76,65,29,55,.527,4,15,.267,14,22,.636,11,32,16,6,2,13,11,24,54,.444,8,20,.400,9,11,.818,5,21,15,5,2,16,19,110.1,94.2,68.8,.400,.273,.581,60.4,55.2,8.7,5.9,.564,16.6,40.7,.255,.519,21.3,80.8,.167
22,2013-02-02,,Green Bay,L,65,73,25,52,.481,6,19,.316,9,10,.900,4,17,19,7,2,11,21,26,45,.578,6,13,.462,15,24,.625,8,30,16,6,4,13,10,103.2,115.9,62.6,.192,.365,.573,36.2,76.0,11.1,6.3,.538,16.2,15.4,.173,.644,18.7,61.9,.333
23,2013-02-04,@,Wright State,L,59,62,18,36,.500,5,8,.625,18,22,.818,4,30,11,5,3,24,22,22,49,.449,7,17,.412,11,19,.579,4,21,14,11,1,13,19,88.1,92.5,66.7,.611,.222,.635,58.8,61.1,7.5,9.4,.569,34.1,19.0,.500,.520,18.3,86.7,.224
24,2013-02-07,@,Youngstown State,L,59,60,22,53,.415,7,13,.538,8,15,.533,8,27,15,3,1,13,13,21,49,.429,5,18,.278,13,16,.813,7,29,10,8,6,9,15,95.2,96.8,61.9,.283,.245,.491,48.2,68.2,4.8,3.2,.481,17.8,26.7,.151,.480,13.7,73.1,.265
25,2013-02-12,@,Milwaukee,L,53,71,18,54,.333,5,19,.263,12,23,.522,10,28,13,11,3,14,28,21,45,.467,5,14,.357,24,33,.727,7,34,11,8,11,19,20,74.6,100.0,70.8,.426,.352,.408,45.2,72.2,15.5,9.7,.380,17.7,27.0,.222,.522,23.8,72.0,.533
26,2013-02-16,,UIC,W,69,60,25,54,.463,4,9,.444,15,19,.789,7,32,9,1,4,6,11,25,57,.439,5,21,.238,5,8,.625,4,23,10,3,6,6,18,111.3,96.8,62.4,.352,.167,.547,58.2,36.0,1.6,11.1,.500,8.7,26.9,.278,.482,9.0,86.2,.088
27,2013-02-19,,Valparaiso,L,76,85,26,56,.464,6,16,.375,18,29,.621,6,26,12,2,1,9,20,29,53,.547,10,20,.500,17,22,.773,6,31,17,5,4,10,22,108.6,121.4,70.1,.518,.286,.545,45.6,46.2,2.9,3.0,.518,11.4,19.4,.321,.642,13.6,76.9,.321
28,2013-02-23,,Kent State,L,63,70,23,51,.451,3,14,.214,14,21,.667,6,28,16,5,5,12,14,27,55,.491,6,17,.353,10,14,.714,5,31,14,8,5,11,19,94.0,104.5,67.3,.412,.275,.517,47.5,69.6,7.5,13.2,.480,16.4,18.8,.275,.545,15.1,81.5,.182
29,2013-02-26,@,Detroit,L,75,76,26,49,.531,9,17,.529,14,19,.737,3,32,14,5,4,15,11,28,61,.459,7,20,.350,13,18,.722,7,24,16,12,3,6,16,108.7,110.1,69.3,.388,.347,.646,57.1,53.8,7.2,9.8,.622,20.5,15.0,.286,.516,7.9,80.6,.213
30,2013-03-02,,Cleveland State,W,87,60,31,52,.596,9,18,.500,16,21,.762,9,31,23,4,5,8,15,22,61,.361,5,22,.227,11,15,.733,12,26,9,6,1,8,19,138.1,95.2,62.6,.404,.346,.702,54.4,74.2,6.3,12.8,.683,11.4,39.1,.308,.402,10.5,64.7,.180
31,2013-03-05,@,Youngstown State,L,60,62,24,54,.444,4,10,.400,8,13,.615,9,28,17,4,3,12,15,26,52,.500,4,16,.250,6,10,.600,4,24,14,4,8,11,14,95.2,98.4,63.5,.241,.185,.499,53.8,70.8,6.3,8.3,.481,16.6,31.0,.148,.538,16.2,82.6,.115
