G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2017-01-08,,Wichita State,L,66,80,22,51,.431,7,24,.292,15,16,.938,3,25,8,0,4,10,18,27,55,.491,11,20,.550,15,16,.938,6,30,15,6,2,9,23,100.0,121.2,65.6,.314,.471,.563,45.5,36.4,0.0,11.4,.500,14.6,11.1,.294,.591,12.6,78.6,.273
16,2017-01-11,@,Bradley,L,61,72,21,62,.339,10,33,.303,9,13,.692,7,23,11,10,2,8,13,27,49,.551,8,17,.471,10,12,.833,5,39,13,5,5,15,16,91.0,107.5,66.9,.210,.532,.447,37.1,52.4,14.9,6.3,.419,10.5,17.1,.145,.633,21.5,76.2,.204
17,2017-01-15,,Drake,W,79,60,29,51,.569,8,24,.333,13,15,.867,3,28,14,9,3,10,11,21,55,.382,11,32,.344,7,10,.700,6,24,9,6,0,12,16,121.5,92.3,65.4,.294,.471,.680,53.8,48.3,13.8,13.0,.647,14.7,14.3,.255,.482,16.7,80.6,.127
18,2017-01-18,,Loyola (IL),W (2 OT),72,69,21,55,.382,6,20,.300,24,30,.800,6,34,11,12,3,18,16,25,58,.431,13,32,.406,6,8,.750,3,31,15,10,3,20,25,90.0,86.3,64.0,.545,.364,.520,52.3,52.4,15.0,11.5,.436,20.6,17.6,.436,.543,24.4,90.3,.103
19,2017-01-21,@,Southern Illinois,W,58,57,21,45,.467,8,22,.364,8,10,.800,5,29,6,1,3,10,10,22,57,.386,7,23,.304,6,10,.600,10,31,9,7,1,4,11,105.5,103.6,55.3,.222,.489,.583,48.3,28.6,1.8,8.8,.556,16.7,19.2,.178,.447,6.1,70.6,.105
20,2017-01-25,,Evansville,W,61,54,17,46,.370,4,19,.211,23,27,.852,7,31,9,10,8,14,17,20,53,.377,4,14,.286,10,15,.667,6,27,12,6,0,14,25,91.0,80.6,67.0,.587,.413,.518,53.4,52.9,14.9,20.5,.413,19.2,25.0,.500,.415,18.9,80.0,.189
21,2017-01-28,@,Drake,W,71,63,23,48,.479,5,18,.278,20,27,.741,4,33,10,5,3,13,13,25,65,.385,6,29,.207,7,10,.700,8,31,9,6,3,9,23,101.4,90.0,70.3,.563,.375,.584,51.6,43.5,7.1,8.3,.531,17.6,14.8,.417,.431,11.4,78.4,.108
22,2017-02-01,@,Illinois State,L,51,57,16,48,.333,9,24,.375,10,14,.714,6,28,8,4,1,13,11,23,54,.426,6,20,.300,5,7,.714,8,34,9,5,3,11,14,83.6,93.4,61.0,.292,.500,.467,45.2,50.0,6.6,2.9,.427,19.2,18.8,.208,.481,16.1,73.3,.093
23,2017-02-04,,Indiana State,W,65,60,20,45,.444,4,14,.286,21,28,.750,2,28,5,5,6,8,15,20,59,.339,8,24,.333,12,15,.800,11,41,6,6,3,10,25,100.0,92.3,64.7,.622,.311,.557,40.6,25.0,7.7,17.1,.489,12.1,6.3,.467,.407,13.1,70.3,.203
24,2017-02-08,,Southern Illinois,W,49,41,16,43,.372,2,18,.111,15,24,.625,6,36,6,8,4,14,12,18,60,.300,3,19,.158,2,6,.333,9,35,8,6,1,11,18,76.6,64.1,63.6,.558,.419,.450,50.7,37.5,12.5,9.8,.395,20.5,18.8,.349,.325,14.9,76.9,.033
25,2017-02-12,@,Missouri State,W,55,52,19,48,.396,10,22,.455,7,10,.700,4,23,11,5,1,10,12,21,59,.356,4,19,.211,6,9,.667,11,38,8,7,6,13,14,88.7,83.9,62.0,.208,.458,.521,37.7,57.9,8.1,2.5,.500,15.9,12.9,.146,.390,17.0,63.3,.102
26,2017-02-15,,Bradley,W,64,61,22,47,.468,8,20,.400,12,16,.750,4,22,14,6,1,7,16,21,52,.404,6,18,.333,13,15,.867,12,32,9,5,1,13,19,108.5,103.4,58.9,.340,.426,.586,40.7,63.6,10.2,2.9,.553,11.4,16.7,.255,.462,18.0,60.0,.250
27,2017-02-18,@,Wichita State,L,44,73,14,51,.275,4,19,.211,12,17,.706,3,19,7,1,1,7,18,23,53,.434,7,18,.389,20,23,.870,11,44,13,4,3,10,18,69.8,115.9,63.0,.333,.373,.372,30.2,50.0,1.6,2.9,.314,10.6,8.3,.235,.500,13.5,59.3,.377
28,2017-02-22,@,Indiana State,L,59,69,21,54,.389,8,26,.308,9,12,.750,4,25,11,1,3,10,14,25,49,.510,11,18,.611,8,10,.800,2,30,16,7,1,9,14,93.7,109.5,63.2,.222,.481,.494,45.5,52.4,1.6,9.7,.463,14.3,12.5,.167,.622,14.3,91.3,.163
29,2017-02-25,,Illinois State,L,42,63,16,45,.356,7,22,.318,3,7,.429,5,21,9,2,0,11,12,25,46,.543,9,22,.409,4,10,.400,6,32,11,8,0,9,15,77.8,116.7,54.0,.156,.489,.435,39.6,56.3,3.7,0.0,.433,18.5,16.1,.067,.641,15.1,72.7,.087
30,2017-03-03,N,Missouri State,L,64,70,21,61,.344,6,28,.214,16,22,.727,8,21,8,10,3,5,22,20,48,.417,5,16,.313,25,30,.833,13,47,9,1,1,16,21,95.5,104.5,66.9,.361,.459,.448,30.9,38.1,14.9,9.4,.393,6.5,19.0,.262,.469,20.4,50.0,.521
