G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-18,@,Clemson,L,51,78,19,56,.339,6,20,.300,7,9,.778,8,19,2,10,0,20,20,29,50,.580,6,19,.316,14,19,.737,10,33,16,10,8,22,12,70.8,108.3,71.7,.161,.357,.423,36.5,10.5,13.9,0.0,.393,24.9,25.8,.125,.640,27.2,52.4,.280
12,2018-12-21,,Johnson & Wales (NC),W,86,61,28,77,.364,15,44,.341,15,24,.625,24,52,18,12,0,18,21,20,53,.377,9,28,.321,12,22,.545,7,29,9,7,1,24,20,106.2,75.3,81.4,.312,.571,.486,64.2,64.3,14.8,0.0,.461,16.9,52.2,.195,.462,27.4,80.0,.226
13,2018-12-30,,Piedmont,W,111,65,44,85,.518,9,36,.250,14,24,.583,25,52,17,10,9,9,22,20,60,.333,8,23,.348,17,23,.739,11,30,8,1,2,21,20,137.0,80.2,80.7,.282,.424,.576,63.4,38.6,12.3,24.3,.571,8.5,56.8,.165,.400,22.8,71.1,.283
14,2019-01-05,,High Point,L,50,51,19,63,.302,9,38,.237,3,8,.375,13,28,9,4,3,6,22,16,46,.348,4,15,.267,15,23,.652,12,41,11,0,6,12,18,86.2,87.9,58.4,.127,.603,.374,40.6,47.4,6.9,9.7,.373,8.2,31.0,.048,.391,17.4,55.6,.326
15,2019-01-10,@,Hampton,L,82,94,29,72,.403,9,33,.273,15,20,.750,12,35,13,8,2,18,19,35,63,.556,13,25,.520,11,19,.579,3,29,26,12,6,14,17,96.5,110.6,85.3,.278,.458,.503,54.7,44.8,9.4,5.3,.465,18.1,31.6,.208,.659,16.3,88.5,.175
16,2019-01-12,@,Longwood,W,101,91,33,64,.516,14,31,.452,21,26,.808,9,31,16,7,5,11,19,28,56,.500,14,28,.500,21,25,.840,5,25,15,8,2,13,23,131.2,118.2,77.1,.406,.484,.661,55.4,48.5,9.1,17.9,.625,12.6,31.0,.328,.625,16.1,81.5,.375
17,2019-01-19,,Campbell,L,72,73,26,61,.426,12,30,.400,8,9,.889,12,35,15,7,2,12,18,26,53,.491,9,24,.375,12,16,.750,6,26,11,5,3,11,11,110.8,112.3,65.4,.148,.492,.552,57.4,57.7,10.8,6.9,.525,15.5,37.5,.131,.575,15.4,79.3,.226
18,2019-01-24,@,Radford,L,78,86,30,52,.577,9,23,.391,9,13,.692,7,21,12,3,4,12,16,31,60,.517,9,23,.391,15,17,.882,10,25,18,6,1,9,11,120.0,132.3,65.1,.250,.442,.670,45.7,40.0,4.6,10.8,.663,17.1,31.8,.173,.592,11.7,58.3,.250
19,2019-01-26,,Gardner-Webb,W,74,60,24,60,.400,8,28,.286,18,18,1.000,7,35,18,9,3,11,12,19,58,.328,7,27,.259,15,18,.833,6,31,8,8,3,11,18,102.8,83.3,72.1,.300,.467,.540,53.0,75.0,12.5,9.7,.467,13.8,21.9,.300,.388,14.2,82.4,.259
20,2019-01-30,,Presbyterian,W,85,84,30,59,.508,17,32,.531,8,16,.500,7,24,20,6,4,9,22,25,51,.490,14,29,.483,20,27,.741,8,30,21,3,3,10,16,126.9,125.4,67.2,.271,.542,.638,44.4,66.7,9.0,18.2,.653,11.9,24.1,.136,.627,13.5,68.0,.392
21,2019-02-02,@,USC Upstate,W,90,71,34,59,.576,12,24,.500,10,15,.667,7,34,19,4,2,15,12,28,63,.444,5,18,.278,10,12,.833,7,23,13,9,2,11,13,123.3,97.3,73.4,.254,.407,.681,59.6,55.9,5.5,4.4,.678,18.5,30.4,.169,.484,13.8,79.4,.159
22,2019-02-07,,Winthrop,L,72,76,25,60,.417,8,26,.308,14,22,.636,8,34,15,12,4,15,13,30,63,.476,13,29,.448,3,5,.600,8,37,16,5,1,18,18,94.7,100.0,76.4,.367,.433,.511,47.9,60.0,15.8,11.8,.483,17.6,21.6,.233,.579,21.6,76.5,.048
23,2019-02-09,@,UNC Asheville,W,85,75,28,52,.538,10,23,.435,19,23,.826,9,31,20,4,5,13,10,29,62,.468,8,26,.308,9,13,.692,9,25,10,8,0,10,17,125.0,110.3,68.1,.442,.442,.675,55.4,71.4,5.9,13.9,.635,17.1,36.0,.365,.532,12.8,71.0,.145
24,2019-02-13,@,Gardner-Webb,L,74,77,26,65,.400,14,33,.424,8,15,.533,11,31,17,9,5,8,12,26,54,.481,11,20,.550,14,17,.824,4,33,13,4,2,14,11,104.2,108.5,70.6,.231,.508,.513,48.4,65.4,12.7,14.7,.508,10.0,27.5,.123,.583,18.4,83.3,.259
25,2019-02-16,,Radford,W,53,52,16,52,.308,11,27,.407,10,15,.667,7,32,11,3,4,11,17,17,59,.288,5,28,.179,13,20,.650,17,48,11,6,2,10,16,85.5,83.9,62.3,.288,.519,.448,40.0,68.8,4.8,12.9,.413,15.7,18.4,.192,.331,12.7,59.5,.220
26,2019-02-21,,USC Upstate,W,92,60,36,67,.537,14,31,.452,6,9,.667,10,44,19,3,0,10,11,23,58,.397,11,27,.407,3,7,.429,5,25,10,8,5,10,11,133.3,87.0,68.8,.134,.463,.645,63.8,52.8,4.3,0.0,.642,12.3,33.3,.090,.491,14.0,87.2,.052
27,2019-02-23,@,Winthrop,L (2 OT),78,80,29,85,.341,10,40,.250,10,15,.667,14,48,13,4,6,12,19,27,68,.397,14,33,.424,12,20,.600,9,45,14,6,2,17,15,88.6,90.9,70.3,.176,.471,.423,51.6,44.8,4.5,17.1,.400,11.5,28.0,.118,.500,18.0,79.1,.176
28,2019-02-27,,UNC Asheville,W,77,48,28,56,.500,9,28,.321,12,16,.750,7,27,21,10,3,7,13,17,49,.347,5,17,.294,9,14,.643,12,30,8,4,3,17,12,124.2,77.4,62.1,.286,.500,.605,47.4,75.0,16.1,9.4,.580,9.9,28.0,.214,.398,23.4,62.5,.184
29,2019-03-02,@,Presbyterian,W,72,65,26,57,.456,5,21,.238,15,21,.714,6,41,6,7,3,12,15,23,66,.348,6,26,.231,13,19,.684,8,36,10,7,2,8,19,97.3,87.8,74.0,.368,.368,.538,53.2,23.1,9.5,7.5,.500,15.2,17.6,.263,.394,9.6,81.4,.197
30,2019-03-05,,USC Upstate,W,71,52,24,50,.480,8,20,.400,15,18,.833,5,30,13,5,4,10,10,18,51,.353,5,21,.238,11,14,.786,9,31,5,7,4,15,17,110.9,81.3,63.6,.360,.400,.606,49.2,54.2,7.8,13.3,.560,14.6,18.5,.300,.402,20.6,73.5,.216
31,2019-03-07,N,Winthrop,W,77,63,29,59,.492,12,23,.522,7,17,.412,6,35,17,13,3,13,14,20,59,.339,9,30,.300,14,18,.778,11,37,15,9,2,17,18,104.1,85.1,73.8,.288,.390,.574,48.6,58.6,17.6,10.3,.593,16.2,18.8,.119,.415,20.1,72.5,.237
32,2019-03-08,N,Radford,L,54,63,22,62,.355,7,23,.304,3,5,.600,8,28,9,5,6,8,13,23,59,.390,9,21,.429,8,10,.800,12,41,9,6,5,9,12,85.7,100.0,62.6,.081,.371,.419,40.6,40.9,7.9,15.8,.411,11.1,21.6,.048,.466,12.4,62.5,.136
33,2019-03-21,,Florida Atlantic,W,68,66,30,59,.508,4,23,.174,4,6,.667,8,30,15,5,3,13,15,21,58,.362,11,30,.367,13,16,.813,9,26,12,6,0,12,14,100.0,97.1,67.7,.102,.390,.550,53.6,50.0,7.4,10.7,.542,17.4,32.0,.068,.457,15.5,71.0,.224
34,2019-03-26,@,Hampton,L,67,73,25,65,.385,3,21,.143,14,20,.700,9,39,13,6,1,13,19,21,58,.362,8,21,.381,23,25,.920,5,37,13,8,0,13,15,85.9,93.6,78.2,.308,.323,.450,51.3,52.0,7.7,2.7,.408,14.9,22.0,.215,.431,15.7,85.7,.397
