G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-28,@,South Carolina,L,45,78,13,40,.325,4,16,.250,15,23,.652,8,25,6,4,3,21,23,28,63,.444,8,15,.533,14,19,.737,14,30,20,6,5,7,19,70.3,121.9,64.5,.575,.400,.442,45.5,46.2,6.3,6.3,.375,29.2,33.3,.375,.508,8.9,54.8,.222
12,2013-12-31,,Coppin State,W,77,66,23,51,.451,11,29,.379,20,29,.690,7,35,18,7,4,11,14,25,67,.373,8,26,.308,8,11,.727,12,32,10,7,0,10,18,110.0,94.3,69.8,.569,.569,.594,52.2,78.3,10.0,9.8,.559,14.5,25.9,.392,.433,12.2,70.0,.119
13,2014-01-02,,Marshall,W,59,58,21,59,.356,3,13,.231,14,26,.538,17,39,9,11,2,14,14,22,48,.458,4,13,.308,10,20,.500,4,25,7,7,3,18,22,84.3,82.9,69.9,.441,.220,.413,60.9,42.9,15.7,5.7,.381,16.4,44.7,.237,.500,23.8,84.6,.208
14,2014-01-08,@,Ball State,W,72,68,26,65,.400,3,23,.130,17,24,.708,11,31,10,6,4,8,29,19,51,.373,4,15,.267,26,34,.765,11,38,11,1,4,15,24,100.0,94.4,72.3,.369,.354,.471,44.9,38.5,8.3,11.1,.423,9.5,28.9,.262,.412,18.3,64.5,.510
15,2014-01-12,@,Ohio,W (2 OT),83,80,28,63,.444,9,15,.600,18,29,.621,16,41,10,5,4,17,23,26,62,.419,5,20,.250,23,26,.885,9,30,8,8,9,15,22,105.1,101.3,63.3,.460,.238,.541,57.7,35.7,6.3,9.5,.516,18.1,43.2,.286,.460,16.8,73.5,.371
16,2014-01-15,,Miami (OH),W,59,52,21,48,.438,6,24,.250,11,17,.647,9,35,13,8,5,16,10,19,54,.352,4,10,.400,10,13,.769,8,28,10,7,0,11,18,93.7,82.5,63.1,.354,.500,.526,55.6,61.9,12.7,11.4,.500,22.2,31.0,.229,.389,15.5,76.5,.185
17,2014-01-18,,Toledo,L,61,75,20,48,.417,5,19,.263,16,27,.593,9,26,11,9,4,13,19,28,63,.444,5,13,.385,14,19,.737,13,38,12,4,1,11,19,91.0,111.9,67.4,.563,.396,.501,40.6,55.0,13.4,8.0,.469,17.6,26.5,.333,.484,13.2,56.7,.222
18,2014-01-22,@,Eastern Michigan,W,78,66,27,58,.466,10,19,.526,14,22,.636,14,37,19,7,14,13,16,26,72,.361,5,21,.238,9,15,.600,15,33,8,5,9,9,21,111.4,94.3,70.3,.379,.328,.570,52.9,70.4,10.0,27.5,.552,16.0,43.8,.241,.396,10.2,60.5,.125
19,2014-01-25,@,Central Michigan,W,82,74,29,56,.518,12,27,.444,12,26,.462,10,32,10,9,3,17,18,25,53,.472,7,18,.389,17,23,.739,4,24,9,7,0,16,24,107.9,97.4,75.6,.464,.482,.600,57.1,34.5,11.8,8.6,.625,19.9,33.3,.214,.538,20.0,84.6,.321
20,2014-01-29,,Ball State,W,73,46,25,52,.481,10,24,.417,13,14,.929,6,32,16,8,5,11,13,17,49,.347,4,15,.267,8,13,.615,4,22,12,7,0,16,18,112.3,70.8,65.4,.269,.462,.622,59.3,64.0,12.3,14.7,.577,15.8,25.0,.250,.388,22.5,86.7,.163
21,2014-02-01,@,Kent State,L,57,60,20,45,.444,5,16,.313,12,16,.750,8,32,10,3,2,18,14,24,54,.444,4,14,.286,8,13,.615,5,24,10,11,2,11,16,89.1,93.8,64.4,.356,.356,.542,57.1,50.0,4.7,5.0,.500,25.5,29.6,.267,.481,15.5,82.8,.148
22,2014-02-05,,Eastern Michigan,W,52,48,17,53,.321,3,23,.130,15,20,.750,11,31,11,7,3,11,12,18,45,.400,2,11,.182,10,15,.667,9,34,5,8,1,15,18,86.7,80.0,60.6,.377,.434,.416,47.7,64.7,11.7,8.8,.349,15.0,30.6,.283,.422,22.3,69.0,.222
23,2014-02-09,@,Bowling Green State,W,65,63,26,55,.473,5,17,.294,8,13,.615,12,30,10,9,4,15,19,23,48,.479,3,10,.300,14,22,.636,10,27,10,11,3,18,10,100.0,96.9,65.3,.236,.309,.531,52.6,38.5,13.8,10.5,.518,19.7,41.4,.145,.510,23.5,64.3,.292
24,2014-02-12,@,Western Michigan,L,54,57,18,54,.333,6,22,.273,12,16,.750,11,32,7,8,3,15,19,19,46,.413,3,15,.200,16,20,.800,9,33,11,6,3,17,12,83.1,87.7,64.6,.296,.407,.438,49.2,38.9,12.3,9.7,.389,19.6,31.4,.222,.446,23.4,70.0,.348
25,2014-02-15,,Northern Illinois,W,62,54,21,46,.457,4,18,.222,16,24,.667,9,34,12,5,4,17,19,19,53,.358,4,13,.308,12,21,.571,12,32,8,8,1,13,21,95.4,83.1,64.7,.522,.391,.540,51.5,57.1,7.7,10.0,.500,22.8,31.0,.348,.396,17.1,67.6,.226
26,2014-02-19,@,Buffalo,L,90,96,35,67,.522,10,23,.435,10,15,.667,11,23,9,4,2,4,17,38,60,.633,7,13,.538,13,18,.722,8,31,21,2,3,8,14,132.4,141.2,67.8,.224,.343,.607,42.6,25.7,5.9,4.3,.597,5.1,32.4,.149,.692,10.5,60.0,.217
27,2014-02-22,,Ohio,L,50,66,15,56,.268,5,21,.238,15,25,.600,17,36,4,3,2,9,11,29,53,.547,4,11,.364,4,6,.667,4,28,16,8,2,10,21,82.0,108.2,60.9,.446,.375,.368,56.3,26.7,4.9,4.8,.313,11.7,41.5,.268,.585,15.2,82.6,.075
28,2014-02-26,@,Miami (OH),L,61,65,21,56,.375,7,20,.350,12,18,.667,9,37,14,3,7,11,18,20,53,.377,7,19,.368,18,21,.857,5,31,12,11,3,10,15,91.0,97.0,67.3,.321,.357,.473,54.4,66.7,4.5,20.6,.438,14.6,25.7,.214,.443,13.7,84.8,.340
29,2014-03-01,,Bowling Green State,W,57,47,23,58,.397,7,15,.467,4,10,.400,8,31,15,10,1,10,14,18,51,.353,2,13,.154,9,13,.692,11,35,4,5,7,19,11,87.7,72.3,65.0,.172,.259,.454,47.0,65.2,15.4,2.6,.457,13.7,25.0,.069,.373,24.9,67.6,.176
30,2014-03-04,,Buffalo,W,83,71,29,56,.518,8,21,.381,17,28,.607,9,33,7,8,3,11,20,24,54,.444,7,25,.280,16,24,.667,3,25,13,4,3,15,24,112.2,95.9,74.4,.500,.375,.599,56.9,24.1,10.8,10.3,.589,13.7,29.0,.304,.509,18.7,88.9,.296
31,2014-03-07,,Kent State,W,58,54,20,48,.417,6,14,.429,12,24,.500,6,30,10,4,6,8,14,21,65,.323,3,19,.158,9,11,.818,13,40,8,2,5,8,23,92.1,85.7,63.3,.500,.292,.488,42.9,50.0,6.3,13.0,.479,11.9,18.2,.250,.346,10.2,64.9,.138
32,2014-03-13,N,Ohio,W,83,77,28,46,.609,7,12,.583,20,34,.588,8,26,9,7,4,9,15,29,60,.483,10,21,.476,9,11,.818,12,29,18,5,4,13,22,127.7,118.5,64.7,.739,.261,.668,47.3,32.1,10.8,10.3,.685,12.6,32.0,.435,.567,16.6,60.0,.150
33,2014-03-14,N,Western Michigan,L (1 OT),60,64,23,57,.404,8,24,.333,6,16,.375,16,38,11,5,3,13,21,22,54,.407,5,20,.250,15,19,.789,9,33,4,7,5,9,16,96.8,103.2,55.4,.281,.421,.464,53.5,47.8,8.1,8.8,.474,16.8,40.0,.105,.454,12.5,71.0,.278
34,2014-03-19,@,Fort Wayne,L,91,97,36,56,.643,5,17,.294,14,17,.824,5,20,19,7,3,10,18,33,55,.600,12,22,.545,19,28,.679,9,24,20,7,2,9,10,131.9,140.6,68.7,.304,.304,.710,45.5,52.8,10.1,9.1,.688,13.5,25.0,.250,.709,11.6,62.5,.345
