G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-12-23,N,Southern Illinois,L,64,74,19,52,.365,3,15,.200,23,28,.821,7,30,4,3,2,12,21,24,53,.453,3,12,.250,23,27,.852,4,23,11,7,6,4,18,94.1,108.8,68.1,.538,.288,.490,56.6,21.1,4.4,4.9,.394,15.5,26.9,.442,.481,5.7,85.2,.434
14,2017-12-30,,Dayton,W,70,62,23,51,.451,6,22,.273,18,21,.857,9,32,17,3,6,13,19,24,63,.381,5,26,.192,9,17,.529,15,34,13,7,1,7,17,109.4,96.9,64.0,.412,.431,.574,48.5,73.9,4.7,16.2,.510,17.6,32.1,.353,.421,9.0,60.5,.143
15,2018-01-03,,George Washington,W,69,52,28,58,.483,7,19,.368,6,10,.600,6,29,13,2,2,7,16,21,56,.375,3,14,.214,7,10,.700,10,30,9,3,5,8,11,113.1,85.2,61.3,.172,.328,.550,49.2,46.4,3.3,4.8,.543,10.0,23.1,.103,.402,11.6,69.7,.125
16,2018-01-06,@,Fordham,W,64,41,23,51,.451,6,14,.429,12,13,.923,14,44,11,8,5,16,11,16,50,.320,7,24,.292,2,4,.500,5,19,9,7,1,11,13,108.5,69.5,58.5,.255,.275,.560,69.8,47.8,13.6,19.2,.510,21.9,50.0,.235,.390,17.5,85.7,.040
17,2018-01-09,@,VCU,L,67,78,25,65,.385,11,31,.355,6,14,.429,10,30,10,4,4,7,23,25,56,.446,7,18,.389,21,29,.724,13,47,14,4,2,12,15,97.1,113.0,68.7,.215,.477,.468,39.0,40.0,5.8,10.5,.469,8.9,22.7,.092,.509,14.7,60.6,.375
18,2018-01-13,,La Salle,W (3 OT),101,94,32,65,.492,8,20,.400,29,45,.644,11,48,16,6,8,16,27,34,83,.410,7,27,.259,19,31,.613,14,42,17,7,1,12,29,107.4,100.0,68.0,.692,.308,.585,53.3,50.0,6.4,14.3,.554,15.6,28.2,.446,.452,10.9,72.5,.229
19,2018-01-17,@,Saint Louis,L,63,76,19,58,.328,8,27,.296,17,23,.739,9,27,6,4,2,10,28,25,50,.500,4,13,.308,22,36,.611,8,39,20,7,6,12,22,88.7,107.0,70.5,.397,.466,.457,40.9,31.6,5.6,5.4,.397,12.7,22.5,.293,.540,15.2,69.2,.440
20,2018-01-20,,George Mason,W (2 OT),95,89,31,68,.456,16,37,.432,17,29,.586,13,37,19,5,15,16,18,33,81,.407,5,22,.227,18,24,.750,15,44,15,8,3,13,23,108.0,101.1,70.1,.426,.544,.581,45.7,61.3,5.7,25.4,.574,16.4,31.0,.250,.438,12.3,61.5,.222
21,2018-01-24,,Richmond,L (1 OT),73,77,29,76,.382,8,29,.276,7,13,.538,23,49,14,10,3,16,19,28,57,.491,5,17,.294,16,22,.727,7,34,18,8,5,11,15,100.0,105.5,65.2,.171,.382,.444,59.0,48.3,13.7,7.5,.434,16.3,46.0,.092,.535,14.0,78.8,.281
22,2018-01-27,@,Rhode Island,L,58,61,23,47,.489,4,9,.444,8,12,.667,7,32,5,3,4,17,16,24,56,.429,4,15,.267,9,11,.818,5,22,11,5,3,10,12,90.6,95.3,64.5,.255,.191,.550,59.3,21.7,4.7,9.8,.532,24.4,29.2,.170,.464,14.0,83.3,.161
23,2018-01-31,@,George Washington,W,75,73,28,56,.500,9,14,.643,10,19,.526,7,27,15,6,1,12,18,27,53,.509,7,19,.368,12,18,.667,4,26,23,6,9,13,18,107.1,104.3,70.3,.339,.250,.577,50.9,53.6,8.6,2.9,.580,15.6,24.1,.179,.575,17.4,83.3,.226
24,2018-02-03,,St. Bonaventure,L,81,84,30,54,.556,6,18,.333,15,23,.652,7,30,13,4,5,10,21,31,64,.484,11,23,.478,11,18,.611,14,30,17,2,2,9,16,119.1,123.5,67.7,.426,.333,.624,50.0,43.3,5.9,12.2,.611,13.3,30.4,.278,.570,11.0,62.2,.172
25,2018-02-07,@,Dayton,L,73,88,28,58,.483,10,24,.417,7,9,.778,8,23,10,3,3,12,20,31,48,.646,8,14,.571,18,22,.818,5,25,25,4,0,12,14,110.6,133.3,65.9,.155,.414,.586,47.9,35.7,4.5,8.8,.569,16.2,28.6,.121,.729,17.0,75.0,.375
26,2018-02-10,,Fordham,L,57,80,19,60,.317,4,24,.167,15,19,.789,11,23,9,3,2,9,20,25,42,.595,8,18,.444,22,26,.846,4,34,16,5,4,12,16,87.7,123.1,64.7,.317,.400,.413,40.4,47.4,4.6,8.3,.350,11.5,26.8,.250,.690,18.1,75.0,.524
27,2018-02-17,@,St. Joseph's,L,75,82,27,71,.380,10,33,.303,11,17,.647,11,39,10,7,8,14,21,26,59,.441,9,21,.429,21,29,.724,6,37,17,7,4,14,17,92.6,101.2,81.4,.239,.465,.474,51.3,37.0,8.6,21.1,.451,15.0,26.2,.155,.517,16.1,82.4,.356
28,2018-02-21,@,St. Bonaventure,L,67,73,22,63,.349,5,22,.227,18,23,.783,10,28,9,7,3,9,26,21,46,.457,2,12,.167,29,33,.879,5,32,10,5,7,12,19,94.4,102.8,70.8,.365,.349,.453,46.7,40.9,9.9,8.8,.389,10.9,27.0,.286,.478,16.3,78.3,.630
29,2018-02-24,,Davidson,L,60,71,22,56,.393,11,30,.367,5,9,.556,6,27,11,5,0,9,19,22,47,.468,9,20,.450,18,22,.818,4,31,12,6,0,6,11,98.4,116.4,61.4,.161,.536,.498,46.6,50.0,8.2,0.0,.491,13.0,18.2,.089,.564,9.5,84.0,.383
30,2018-02-28,,Saint Louis,W,76,69,26,46,.565,7,14,.500,17,24,.708,9,23,16,10,4,15,20,22,46,.478,11,22,.500,14,22,.636,8,21,10,7,3,20,22,115.2,104.5,65.9,.522,.304,.662,52.3,61.5,15.2,16.7,.641,20.7,40.9,.370,.598,26.2,63.6,.304
31,2018-03-03,@,UMass,L,75,85,30,61,.492,9,24,.375,6,9,.667,9,30,17,4,5,12,16,32,55,.582,9,16,.563,12,18,.667,4,22,24,5,3,9,12,110.3,125.0,68.4,.148,.393,.574,57.7,56.7,5.9,12.8,.566,15.5,33.3,.098,.664,12.4,84.0,.218
32,2018-03-08,N,Richmond,L,68,81,23,51,.451,7,20,.350,15,21,.714,6,23,10,9,0,10,20,27,47,.574,9,21,.429,18,29,.621,6,29,14,7,1,9,16,106.3,126.6,64.4,.412,.392,.558,44.2,43.5,14.1,0.0,.520,14.1,20.7,.294,.670,12.9,73.9,.383
