G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,,Eastern Illinois,W,74,56,23,41,.561,13,22,.591,15,18,.833,4,17,17,7,5,14,20,19,42,.452,6,17,.353,12,19,.632,7,19,12,7,2,17,21,123.3,93.3,60.3,.439,.537,.747,47.2,73.9,11.7,20.0,.720,22.0,25.0,.366,.524,25.0,65.0,.286
12,2012-12-29,@,Bradley,L,57,67,20,59,.339,5,27,.185,12,17,.706,11,42,12,3,3,17,19,23,55,.418,6,13,.462,15,25,.600,5,32,11,13,1,8,15,80.3,94.4,71.5,.288,.458,.425,56.8,60.0,4.2,7.1,.381,20.2,28.9,.203,.473,10.7,86.1,.273
13,2013-01-02,,Wichita State,L,63,75,23,52,.442,7,25,.280,10,14,.714,8,29,7,5,2,19,14,28,60,.467,12,25,.480,7,11,.636,9,29,14,13,3,12,15,91.3,108.7,68.9,.269,.481,.537,50.0,30.4,7.2,5.7,.510,24.5,28.6,.192,.567,15.5,70.0,.117
14,2013-01-05,,Missouri State,L,65,77,23,55,.418,6,21,.286,13,16,.813,9,28,9,1,2,10,24,25,49,.510,8,18,.444,19,28,.679,9,33,11,3,1,6,16,106.6,126.2,61.5,.291,.382,.519,45.9,39.1,1.6,6.5,.473,13.8,27.3,.236,.592,8.8,67.9,.388
15,2013-01-08,@,Creighton,L,61,91,21,59,.356,9,28,.321,10,14,.714,6,22,15,7,0,7,13,34,53,.642,16,27,.593,7,12,.583,5,38,28,3,2,14,15,91.0,135.8,67.2,.237,.475,.465,36.7,71.4,10.4,0.0,.432,9.6,15.4,.169,.792,19.3,76.2,.132
16,2013-01-12,@,Illinois State,W,82,77,28,59,.475,10,24,.417,16,23,.696,7,33,15,5,0,15,19,28,65,.431,7,20,.350,14,19,.737,12,32,15,6,6,12,18,107.9,101.3,76.0,.390,.407,.586,50.8,53.6,6.6,0.0,.559,17.7,25.9,.271,.485,13.9,68.4,.215
17,2013-01-16,,Evansville,W,83,69,29,57,.509,11,20,.550,14,20,.700,4,30,16,8,4,16,20,19,58,.328,5,19,.263,26,28,.929,9,30,13,6,4,16,16,106.4,88.5,78.4,.351,.351,.624,50.0,55.2,10.3,10.3,.605,19.4,16.0,.246,.371,18.3,74.3,.448
18,2013-01-20,@,Northern Iowa,L,55,85,21,59,.356,6,23,.261,7,9,.778,7,22,10,7,1,15,19,30,50,.600,7,18,.389,18,20,.900,3,34,13,9,6,14,13,77.5,119.7,70.9,.153,.390,.435,39.3,47.6,9.9,3.1,.407,19.2,18.4,.119,.670,19.0,83.3,.360
19,2013-01-23,,Creighton,W,74,69,24,54,.444,8,22,.364,18,30,.600,10,36,13,4,5,14,15,27,60,.450,5,21,.238,10,13,.769,6,30,13,9,4,9,21,104.2,97.2,70.7,.556,.407,.542,54.5,54.2,5.6,12.8,.519,17.0,29.4,.333,.492,12.0,81.3,.167
20,2013-01-27,@,Missouri State,L,72,78,27,59,.458,11,28,.393,7,14,.500,9,29,14,2,0,9,21,27,48,.563,6,11,.545,18,27,.667,6,31,11,4,4,9,16,110.8,120.0,64.7,.237,.475,.548,48.3,51.9,3.1,0.0,.551,12.1,26.5,.119,.625,12.9,76.9,.375
21,2013-01-30,@,Southern Illinois,W,61,56,19,38,.500,8,15,.533,15,22,.682,4,26,8,6,1,19,22,19,52,.365,6,25,.240,12,19,.632,8,26,13,9,2,10,19,96.8,88.9,63.2,.579,.395,.630,50.0,42.1,9.5,3.7,.605,28.2,18.2,.395,.423,14.1,73.3,.231
22,2013-02-02,,Indiana State,W (1 OT),74,71,28,57,.491,8,16,.500,10,14,.714,6,29,13,10,2,14,16,27,57,.474,4,17,.235,13,16,.813,3,26,12,9,3,12,17,101.4,97.3,64.6,.246,.281,.581,52.7,46.4,13.7,5.0,.561,18.0,20.7,.175,.509,15.7,88.5,.228
23,2013-02-06,,Illinois State,L,86,94,28,59,.475,12,28,.429,18,23,.783,7,32,17,4,1,15,23,28,58,.483,6,18,.333,32,36,.889,8,35,20,10,4,11,21,110.3,120.5,78.0,.390,.475,.615,47.8,60.7,5.1,2.5,.576,17.7,20.6,.305,.534,12.8,75.8,.552
24,2013-02-10,@,Evansville,L (1 OT),78,84,27,59,.458,10,21,.476,14,16,.875,9,36,15,5,4,18,25,26,66,.394,7,19,.368,25,29,.862,8,31,22,12,6,7,15,101.3,109.1,68.6,.271,.356,.586,53.7,55.6,6.5,8.5,.542,21.3,28.1,.237,.447,8.1,77.1,.379
25,2013-02-13,@,Wichita State,L,56,71,17,49,.347,8,23,.348,14,18,.778,7,24,9,7,1,16,22,23,56,.411,9,23,.391,16,24,.667,15,41,15,9,9,15,18,83.6,106.0,67.0,.367,.469,.487,36.9,52.9,10.4,3.0,.429,21.8,21.2,.286,.491,18.2,53.1,.286
26,2013-02-16,,Northern Iowa,L,64,71,27,52,.519,7,21,.333,3,4,.750,8,26,13,6,5,18,16,24,50,.480,13,26,.500,10,11,.909,8,26,17,12,3,16,10,100.0,110.9,63.6,.077,.404,.594,50.0,48.1,9.4,20.8,.587,25.0,30.8,.058,.610,22.5,69.2,.200
27,2013-02-20,,Bradley,W (1 OT),92,84,23,58,.397,8,25,.320,38,44,.864,8,37,12,5,2,12,21,28,69,.406,11,28,.393,17,23,.739,12,38,14,10,2,12,30,113.6,103.7,72.4,.759,.431,.583,49.3,52.2,6.2,4.9,.466,13.2,23.5,.655,.486,13.1,70.7,.246
28,2013-02-23,,Green Bay,W,71,54,25,52,.481,9,21,.429,12,18,.667,7,32,13,8,0,12,14,20,59,.339,4,20,.200,10,11,.909,9,30,12,7,4,12,15,107.6,81.8,66.4,.346,.404,.586,51.6,52.0,12.1,0.0,.567,16.5,25.0,.231,.373,15.7,73.5,.169
29,2013-02-27,@,Indiana State,W,67,56,23,51,.451,6,24,.250,15,19,.789,8,34,16,6,4,9,21,16,46,.348,8,25,.320,16,23,.696,5,25,13,6,2,11,18,108.1,90.3,62.0,.373,.471,.558,57.6,69.6,9.7,19.0,.510,13.0,28.6,.294,.435,16.2,83.9,.348
30,2013-03-02,,Southern Illinois,L,63,66,20,41,.488,9,22,.409,14,21,.667,5,20,13,5,3,16,14,28,54,.519,5,16,.313,5,9,.556,7,23,9,10,0,10,19,101.6,106.5,61.6,.512,.537,.618,46.5,65.0,8.1,7.9,.598,23.9,23.8,.341,.565,14.6,68.2,.093
31,2013-03-07,N,Bradley,W,81,66,27,54,.500,12,30,.400,15,18,.833,7,30,15,3,3,8,11,26,61,.426,9,23,.391,5,6,.833,10,29,14,5,1,11,15,126.6,103.1,64.2,.333,.556,.647,50.8,55.6,4.7,7.9,.611,11.3,26.9,.278,.500,14.7,69.7,.082
32,2013-03-08,N,Creighton,L,53,65,21,60,.350,5,17,.294,6,8,.750,7,24,10,7,3,8,19,22,47,.468,4,16,.250,17,22,.773,10,38,11,4,8,17,14,81.5,100.0,64.6,.133,.283,.415,38.7,47.6,10.8,9.7,.392,11.1,20.0,.100,.511,22.8,63.0,.362
