G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2019-01-03,@,Montana,L,56,87,21,55,.382,3,14,.214,11,19,.579,6,25,7,10,3,17,16,31,57,.544,13,20,.650,12,17,.706,10,36,19,9,1,19,17,74.7,116.0,74.6,.345,.255,.437,41.0,33.3,13.3,8.1,.409,21.0,18.8,.200,.658,22.6,65.5,.211
12,2019-01-05,@,Montana State,L,70,84,26,61,.426,10,31,.323,8,11,.727,7,25,14,6,3,17,32,23,48,.479,5,14,.357,33,42,.786,9,32,13,10,2,14,16,93.3,112.0,74.6,.180,.508,.529,43.9,53.8,8.0,8.8,.508,20.4,23.3,.131,.531,17.1,66.7,.688
13,2019-01-12,,Idaho State,L,70,72,27,55,.491,9,17,.529,7,14,.500,8,29,14,5,6,12,14,25,59,.424,9,26,.346,13,14,.929,8,30,20,4,2,14,19,101.4,104.3,68.7,.255,.309,.568,49.2,51.9,7.2,18.2,.573,16.3,26.7,.127,.500,17.6,72.4,.220
14,2019-01-17,@,Northern Arizona,W,66,64,22,52,.423,5,15,.333,17,27,.630,12,37,9,4,1,12,19,23,55,.418,7,20,.350,11,19,.579,7,29,7,10,5,5,23,104.8,101.6,63.4,.519,.288,.509,56.1,40.9,6.3,2.9,.471,15.6,35.3,.327,.482,7.2,78.1,.200
15,2019-01-19,@,Southern Utah,L,71,76,24,67,.358,7,24,.292,16,20,.800,8,18,12,14,6,9,21,23,43,.535,6,11,.545,24,25,.960,5,39,11,5,5,28,26,91.0,97.4,77.7,.299,.358,.464,31.6,50.0,17.9,18.8,.410,10.5,19.0,.239,.605,33.8,66.7,.558
16,2019-01-24,,Idaho,W,69,48,27,52,.519,6,19,.316,9,13,.692,8,32,21,6,2,11,16,17,44,.386,6,16,.375,8,11,.727,4,24,13,3,1,14,16,115.0,80.0,60.2,.250,.365,.593,57.1,77.8,10.0,7.1,.577,15.9,28.6,.173,.455,22.1,85.7,.182
17,2019-01-26,,Eastern Washington,L (1 OT),92,94,31,74,.419,5,17,.294,25,33,.758,15,37,12,7,3,10,24,31,65,.477,11,24,.458,21,26,.808,11,41,15,4,2,15,26,110.8,113.3,73.8,.446,.230,.513,47.4,38.7,8.4,7.3,.453,10.0,33.3,.338,.562,16.2,66.7,.323
18,2019-01-31,@,Idaho State,W,74,58,28,51,.549,6,13,.462,12,20,.600,7,35,13,6,4,14,14,20,50,.400,6,26,.231,12,17,.706,4,22,9,9,2,15,16,108.8,85.3,68.3,.392,.255,.612,61.4,46.4,8.8,16.7,.608,18.8,28.0,.235,.460,20.5,87.5,.240
19,2019-02-02,@,Weber State,L,65,75,27,59,.458,2,12,.167,9,11,.818,5,27,9,6,1,12,13,27,58,.466,8,23,.348,13,13,1.000,7,34,14,5,2,11,16,92.9,107.1,69.7,.186,.203,.506,44.3,33.3,8.6,2.9,.475,15.7,15.6,.153,.534,14.6,75.9,.224
20,2019-02-09,@,Northern Colorado,L,59,65,23,53,.434,2,8,.250,11,16,.688,6,31,6,8,3,8,24,20,49,.408,8,28,.286,17,26,.654,8,32,11,5,1,11,17,93.7,103.2,63.5,.302,.151,.487,49.2,26.1,12.7,14.3,.453,11.7,20.0,.208,.490,15.2,75.8,.347
21,2019-02-11,,Portland State,W,78,67,32,54,.593,4,9,.444,10,15,.667,7,25,16,8,6,9,19,19,53,.358,9,24,.375,20,24,.833,12,28,9,5,6,13,18,121.9,104.7,64.3,.278,.167,.638,47.2,50.0,12.5,20.7,.630,12.8,30.4,.185,.443,16.8,60.0,.377
22,2019-02-14,,Southern Utah,W,84,73,26,56,.464,7,16,.438,25,30,.833,5,33,14,7,3,9,16,25,59,.424,7,22,.318,16,21,.762,4,30,16,5,7,12,24,110.5,96.1,75.6,.536,.286,.598,52.4,53.8,9.2,8.1,.527,11.4,16.1,.446,.483,14.8,87.5,.271
23,2019-02-16,,Northern Arizona,L,66,78,23,50,.460,5,15,.333,15,20,.750,9,26,11,7,1,15,21,27,47,.574,10,21,.476,14,20,.700,5,24,19,9,2,14,18,100.0,118.2,65.5,.400,.300,.555,52.0,47.8,10.6,3.8,.510,20.1,32.1,.300,.681,19.9,77.3,.298
24,2019-02-21,,Weber State,W,78,76,30,68,.441,6,16,.375,12,21,.571,12,40,15,4,4,8,16,27,55,.491,10,25,.400,12,18,.667,1,29,14,3,4,8,20,108.3,105.6,72.3,.309,.235,.500,58.0,50.0,5.6,13.3,.485,9.3,30.0,.176,.582,11.2,96.6,.218
25,2019-02-23,@,Portland State,L,57,65,19,53,.358,2,11,.182,17,23,.739,8,28,12,10,6,10,19,22,55,.400,6,16,.375,15,22,.682,12,38,9,8,10,13,18,86.4,98.5,66.2,.434,.208,.446,42.4,63.2,15.2,15.4,.377,13.5,23.5,.321,.455,16.6,62.5,.273
26,2019-02-28,@,Eastern Washington,W,59,56,19,49,.388,7,20,.350,14,17,.824,1,27,14,8,2,14,21,16,48,.333,7,23,.304,17,22,.773,8,35,11,8,6,18,20,85.5,81.2,69.3,.347,.408,.517,43.5,73.7,11.6,8.0,.459,19.7,3.6,.286,.406,23.5,76.5,.354
27,2019-03-02,@,Idaho,L,90,94,28,60,.467,15,30,.500,19,29,.655,11,29,20,6,0,9,21,29,52,.558,11,20,.550,25,28,.893,6,28,15,4,1,12,22,125.0,130.6,71.5,.483,.500,.610,50.9,71.4,8.3,0.0,.592,10.9,33.3,.317,.663,15.5,75.0,.481
28,2019-03-07,,Montana State,W,70,67,25,61,.410,4,22,.182,16,19,.842,12,38,15,9,2,12,17,23,62,.371,9,28,.321,12,14,.857,11,36,13,6,0,16,19,97.2,93.1,71.8,.311,.361,.500,51.4,60.0,12.5,5.9,.443,14.6,32.4,.262,.444,18.9,70.3,.194
29,2019-03-09,,Montana,L,68,86,25,58,.431,4,19,.211,14,16,.875,11,28,16,12,6,17,15,31,52,.596,10,22,.455,14,16,.875,1,22,22,11,5,16,19,93.2,117.8,73.1,.276,.328,.518,56.0,64.0,16.4,20.0,.466,20.6,34.4,.241,.692,21.2,94.4,.269
30,2019-03-13,N,Northern Arizona,W,72,60,27,51,.529,12,20,.600,6,9,.667,3,23,17,8,3,15,13,21,53,.396,7,20,.350,11,13,.846,12,33,9,6,2,18,14,109.1,90.9,66.2,.176,.392,.651,41.1,63.0,12.1,9.1,.647,21.3,12.5,.118,.462,23.3,62.5,.208
31,2019-03-14,N,Montana,L,73,79,25,55,.455,11,25,.440,12,14,.857,7,29,10,4,3,14,15,31,59,.525,8,21,.381,9,11,.818,3,28,21,9,1,9,18,105.8,114.5,69.4,.255,.455,.592,50.9,40.0,5.8,7.9,.555,18.5,21.9,.218,.593,12.3,88.0,.153
