G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-15,,Bethune-Cookman,W,60,50,21,50,.420,2,12,.167,16,28,.571,12,34,9,8,2,10,20,18,52,.346,4,15,.267,10,17,.588,9,26,8,4,1,11,20,96.8,80.6,61.7,.560,.240,.474,56.7,42.9,12.9,5.4,.440,13.6,41.4,.320,.385,15.5,71.0,.192
12,2014-12-17,,Incarnate Word,L,80,82,28,55,.509,8,19,.421,16,23,.696,6,32,11,3,3,9,19,32,61,.525,8,20,.400,10,21,.476,7,26,11,7,5,4,17,117.6,120.6,68.5,.418,.345,.607,55.2,39.3,4.4,7.3,.582,12.0,24.0,.291,.590,5.3,78.8,.164
13,2014-12-20,,St. Edward's,W,81,55,33,59,.559,3,11,.273,12,21,.571,7,43,10,5,4,19,18,21,64,.328,3,14,.214,10,18,.556,6,24,8,9,2,12,22,101.3,68.8,79.8,.356,.186,.587,64.2,30.3,6.3,8.0,.585,21.6,28.0,.203,.352,14.2,85.7,.156
14,2014-12-23,,New Mexico,W,68,65,20,52,.385,9,24,.375,19,26,.731,5,28,12,7,6,7,23,23,56,.411,4,18,.222,15,20,.750,10,39,12,5,4,11,25,103.0,98.5,66.1,.500,.462,.528,41.8,60.0,10.6,15.8,.471,9.8,14.7,.365,.446,14.4,69.7,.268
15,2014-12-28,,Abilene Christian,W,83,81,29,47,.617,4,11,.364,21,35,.600,3,26,19,7,1,16,18,31,59,.525,9,22,.409,10,16,.625,3,21,11,4,2,11,27,109.2,106.6,75.6,.745,.234,.652,55.3,65.5,9.2,2.7,.660,20.1,14.3,.447,.602,14.2,88.5,.169
16,2014-12-30,,Harvard,L,59,72,23,52,.442,3,17,.176,10,17,.588,5,22,8,6,1,11,22,25,48,.521,6,12,.500,16,26,.615,7,35,15,6,4,13,18,89.4,109.1,66.2,.327,.327,.491,38.6,34.8,9.1,2.8,.471,15.5,15.2,.192,.583,17.7,70.8,.333
17,2015-01-04,,UC-Riverside,W,71,69,20,43,.465,7,13,.538,24,34,.706,5,31,10,5,2,12,16,23,66,.348,9,23,.391,14,24,.583,14,37,12,5,1,6,25,104.4,101.5,67.8,.791,.302,.600,45.6,50.0,7.4,4.7,.547,16.9,17.9,.558,.417,7.2,65.0,.212
18,2015-01-10,,Cal State Bakersfield,W,73,65,24,46,.522,9,23,.391,16,24,.667,9,29,15,3,3,11,23,21,48,.438,4,10,.400,19,27,.704,7,23,6,3,1,6,22,121.7,108.3,59.6,.522,.500,.636,55.8,62.5,5.0,7.9,.620,16.1,36.0,.348,.479,9.0,74.1,.396
19,2015-01-15,@,Utah Valley,W,83,74,29,61,.475,8,25,.320,17,19,.895,13,36,19,3,1,7,23,24,57,.421,7,21,.333,19,23,.826,13,33,15,2,1,6,19,133.9,119.4,62.5,.311,.410,.593,52.2,65.5,4.8,2.8,.541,9.1,39.4,.279,.482,8.1,63.9,.333
20,2015-01-22,@,New Mexico State,L,63,85,23,57,.404,5,15,.333,12,20,.600,9,27,13,2,1,10,25,29,58,.500,3,12,.250,24,32,.750,15,42,14,5,4,9,16,94.0,126.9,67.4,.351,.263,.474,39.1,56.5,3.0,2.2,.447,13.1,25.0,.211,.526,10.9,54.5,.414
21,2015-01-24,@,Texas-Rio Grande Valley,L,72,73,22,51,.431,11,23,.478,17,21,.810,7,25,16,5,3,10,13,32,58,.552,4,11,.364,5,7,.714,6,27,20,6,1,9,19,112.5,114.1,64.2,.412,.451,.590,48.1,72.7,7.8,6.4,.539,14.1,25.0,.333,.586,12.8,75.0,.086
22,2015-01-29,,UMKC,W,78,57,24,47,.511,9,16,.563,21,30,.700,9,33,10,4,2,11,20,21,52,.404,7,20,.350,8,14,.571,3,16,13,4,4,10,25,121.9,89.1,64.5,.638,.340,.637,67.3,41.7,6.3,6.3,.606,15.2,40.9,.447,.471,14.6,88.9,.154
23,2015-01-31,,Chicago State,L,55,56,20,51,.392,7,23,.304,8,11,.727,6,22,8,6,2,8,16,21,48,.438,4,10,.400,10,15,.667,9,31,7,3,2,10,15,96.5,98.2,56.9,.216,.451,.489,41.5,40.0,10.5,5.3,.461,12.5,21.4,.157,.479,15.4,64.0,.208
24,2015-02-05,@,Seattle,W,66,64,24,59,.407,9,24,.375,9,15,.600,9,28,14,9,2,5,16,22,46,.478,8,18,.444,12,17,.706,3,24,15,3,2,10,15,106.5,103.2,61.6,.254,.407,.499,53.8,58.3,14.5,7.1,.483,7.0,30.0,.153,.565,15.6,86.4,.261
25,2015-02-07,@,Cal State Bakersfield,W,78,76,25,47,.532,10,22,.455,18,21,.857,3,19,15,5,5,8,18,27,51,.529,8,13,.615,14,23,.609,10,31,14,3,2,10,19,125.8,122.6,62.0,.447,.468,.685,38.0,60.0,8.1,13.2,.638,12.3,12.5,.383,.608,13.9,61.5,.275
26,2015-02-14,,Utah Valley,W,83,57,34,55,.618,6,14,.429,9,11,.818,7,32,12,4,3,5,16,21,54,.389,6,22,.273,9,14,.643,5,21,11,1,0,7,15,138.3,95.0,60.4,.200,.255,.689,60.4,35.3,6.7,9.4,.673,7.7,30.4,.164,.444,10.3,83.3,.167
27,2015-02-19,,Texas-Rio Grande Valley,W,64,59,24,54,.444,2,11,.182,14,18,.778,7,27,8,9,5,12,12,25,61,.410,2,11,.182,7,8,.875,10,35,12,5,2,15,20,92.8,85.5,68.7,.333,.204,.512,43.5,33.3,13.0,10.0,.463,16.1,21.9,.259,.426,18.8,66.7,.115
28,2015-02-21,,New Mexico State,L,55,72,19,47,.404,4,13,.308,13,14,.929,5,17,12,5,2,14,19,27,49,.551,3,10,.300,15,22,.682,7,27,15,9,3,13,16,85.9,112.5,64.1,.298,.277,.513,38.6,63.2,7.8,5.1,.447,20.7,20.0,.277,.582,17.9,63.2,.306
29,2015-02-26,@,Chicago State,L,70,74,24,56,.429,9,23,.391,13,15,.867,9,32,13,4,6,11,19,26,62,.419,8,19,.421,14,18,.778,11,29,11,7,8,6,16,107.7,113.8,65.3,.268,.411,.554,52.5,54.2,6.2,14.0,.509,14.8,33.3,.232,.484,7.8,67.6,.226
30,2015-02-28,@,UMKC,L,65,70,19,47,.404,5,21,.238,22,28,.786,5,30,9,3,4,11,23,19,51,.373,3,21,.143,29,34,.853,7,31,5,7,1,8,21,97.0,104.5,67.2,.596,.447,.539,49.2,47.4,4.5,13.3,.457,15.4,17.2,.468,.402,10.6,78.1,.569
31,2015-03-07,,Seattle,W,83,70,22,43,.512,6,17,.353,33,40,.825,2,19,12,8,2,8,17,27,50,.540,8,20,.400,8,15,.533,7,24,11,3,1,10,26,129.7,109.4,64.1,.930,.395,.669,44.2,54.5,12.5,6.7,.581,11.4,10.5,.767,.620,14.9,70.8,.160
32,2015-03-18,,Northern Arizona,L,70,75,28,68,.412,3,22,.136,11,11,1.000,8,36,15,7,3,11,16,27,68,.397,9,22,.409,12,16,.750,10,37,16,4,5,11,15,92.1,98.7,76.4,.162,.324,.478,49.3,53.6,9.2,6.5,.434,13.1,22.9,.162,.463,12.7,73.7,.176
