G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-12-29,,Southern Miss,W,87,67,35,71,.493,6,19,.316,11,16,.688,14,42,22,11,7,13,15,23,57,.404,9,25,.360,12,20,.600,7,25,9,7,1,15,14,114.5,88.2,76.1,.225,.268,.553,62.7,62.9,14.5,21.9,.535,14.2,43.8,.155,.482,18.4,80.0,.211
13,2015-01-03,,Savannah State,W,75,59,33,60,.550,2,9,.222,7,8,.875,11,38,25,12,8,18,13,25,54,.463,2,7,.286,7,14,.500,5,20,9,12,1,18,10,104.2,81.9,72.2,.133,.150,.588,65.5,75.8,16.7,17.0,.567,22.0,42.3,.117,.481,22.9,84.4,.130
14,2015-01-08,@,Missouri,L (1 OT),67,74,24,66,.364,6,22,.273,13,23,.565,15,44,12,11,6,19,18,27,67,.403,9,22,.409,11,15,.733,10,39,16,7,5,14,19,83.8,92.5,70.7,.348,.333,.435,53.0,50.0,13.8,13.3,.409,19.8,34.1,.197,.470,15.9,74.4,.164
15,2015-01-10,,Georgia,W (2 OT),87,84,30,66,.455,11,29,.379,16,23,.696,7,29,19,13,10,13,25,28,68,.412,2,12,.167,26,35,.743,17,47,11,7,3,20,23,102.4,98.8,68.2,.348,.439,.565,38.2,63.3,15.3,17.9,.538,14.5,18.9,.242,.426,19.1,56.4,.382
16,2015-01-14,@,Ole Miss,W,75,71,26,60,.433,6,20,.300,17,23,.739,10,39,16,5,9,15,11,27,78,.346,5,23,.217,12,16,.750,18,39,13,9,2,12,17,96.2,91.0,77.8,.383,.333,.529,50.0,61.5,6.4,16.4,.483,17.5,32.3,.283,.378,12.3,61.7,.154
17,2015-01-17,,Texas A&M,L,64,67,25,64,.391,7,23,.304,7,11,.636,14,37,17,9,11,16,14,27,65,.415,4,10,.400,9,11,.818,14,39,10,7,4,13,12,91.4,95.7,70.2,.172,.359,.462,48.7,68.0,12.9,20.0,.445,18.8,35.9,.109,.446,15.6,62.2,.138
18,2015-01-20,@,Florida,W,79,61,27,52,.519,8,13,.615,17,18,.944,7,34,17,6,1,16,15,23,60,.383,3,16,.188,12,17,.706,12,29,12,9,3,13,17,114.5,88.4,69.3,.346,.250,.652,54.0,63.0,8.7,2.3,.596,20.9,29.2,.327,.408,16.0,69.2,.200
19,2015-01-24,@,Vanderbilt,W (1 OT),79,75,30,64,.469,6,15,.400,13,23,.565,16,40,13,6,2,19,15,27,63,.429,7,23,.304,14,17,.824,10,34,18,9,7,16,20,101.3,96.2,68.9,.359,.234,.527,54.1,43.3,7.7,5.0,.516,20.2,40.0,.203,.484,18.4,70.6,.222
20,2015-01-28,,South Carolina,W,64,58,22,48,.458,5,14,.357,15,19,.789,6,31,13,7,13,13,13,21,61,.344,7,19,.368,9,15,.600,17,37,11,6,7,14,17,98.5,89.2,64.6,.396,.292,.561,45.6,59.1,10.8,31.0,.510,18.6,23.1,.313,.402,17.0,59.5,.148
21,2015-01-31,@,Mississippi State,L,67,73,26,69,.377,4,23,.174,11,21,.524,15,38,10,6,6,15,24,23,52,.442,4,11,.364,23,35,.657,7,38,12,12,2,13,18,87.0,94.8,76.8,.304,.333,.424,50.0,38.5,7.8,14.6,.406,16.0,32.6,.159,.481,15.9,76.7,.442
22,2015-02-05,,Auburn,L,77,81,29,66,.439,4,17,.235,15,23,.652,16,41,12,3,8,15,19,26,61,.426,9,20,.450,20,27,.741,12,35,13,10,5,14,21,101.3,106.6,75.9,.348,.258,.500,53.9,41.4,3.9,19.5,.470,16.3,41.0,.227,.500,15.9,67.6,.328
23,2015-02-07,,Alabama,W,71,60,22,44,.500,4,10,.400,23,38,.605,8,38,12,5,5,12,15,20,61,.328,8,26,.308,12,19,.632,15,36,5,6,2,10,24,107.6,90.9,65.5,.864,.227,.572,51.4,54.5,7.6,14.3,.545,16.2,27.6,.523,.393,12.5,66.7,.197
24,2015-02-10,,Kentucky,L,69,71,28,59,.475,3,10,.300,10,16,.625,9,31,13,6,5,8,12,31,68,.456,2,12,.167,7,11,.636,16,37,14,5,9,8,16,106.2,109.2,65.4,.271,.169,.518,45.6,46.4,9.2,8.9,.500,10.7,30.0,.169,.471,9.8,57.9,.103
25,2015-02-14,@,Tennessee,W,73,55,25,47,.532,9,19,.474,14,18,.778,6,36,18,3,9,13,16,21,57,.368,2,14,.143,11,17,.647,6,25,9,11,2,9,18,112.3,84.6,65.3,.383,.404,.657,59.0,72.0,4.6,20.9,.628,19.0,24.0,.298,.386,12.1,83.3,.193
26,2015-02-17,@,Texas A&M,L,62,68,23,54,.426,8,24,.333,8,10,.800,4,23,17,8,3,13,22,25,55,.455,4,14,.286,14,26,.538,13,37,14,5,6,13,17,91.2,100.0,67.6,.185,.444,.528,38.3,73.9,11.8,7.3,.500,18.1,14.3,.148,.491,16.2,59.4,.255
27,2015-02-21,,Florida,W,70,63,22,55,.400,5,17,.294,21,27,.778,7,35,14,8,9,15,9,24,68,.353,6,23,.261,9,12,.750,12,39,14,8,7,15,19,92.1,82.9,76.3,.491,.309,.516,47.3,63.6,10.5,20.0,.445,18.1,20.6,.382,.397,16.9,70.0,.132
28,2015-02-24,@,Auburn,W,84,61,37,64,.578,7,21,.333,3,8,.375,10,32,22,10,4,11,16,20,53,.377,7,25,.280,14,17,.824,8,26,14,4,2,16,15,121.7,88.4,68.9,.125,.328,.619,55.2,59.5,14.5,14.3,.633,14.0,35.7,.047,.443,20.8,73.3,.264
29,2015-02-28,,Ole Miss,W,73,63,26,60,.433,5,17,.294,16,24,.667,10,35,17,5,6,10,16,23,60,.383,4,14,.286,13,21,.619,13,42,8,5,4,16,24,101.4,87.5,72.2,.400,.283,.511,45.5,65.4,6.9,13.0,.475,12.3,25.6,.267,.417,18.6,65.8,.217
30,2015-03-04,,Tennessee,L,63,78,19,47,.404,7,21,.333,18,24,.750,6,23,15,4,3,11,13,33,63,.524,8,21,.381,4,7,.571,11,31,11,9,6,7,18,100.0,123.8,62.9,.511,.447,.539,42.6,78.9,6.3,7.1,.479,15.9,23.1,.383,.587,9.5,60.7,.063
31,2015-03-07,@,Arkansas,W,81,78,33,66,.500,9,21,.429,6,11,.545,10,31,16,7,2,14,18,28,66,.424,7,25,.280,15,23,.652,17,35,19,9,7,12,12,109.5,105.4,73.6,.167,.318,.569,47.0,48.5,9.5,4.9,.568,16.4,35.7,.091,.477,13.5,55.3,.227
32,2015-03-13,N,Auburn,L (1 OT),70,73,19,53,.358,7,17,.412,25,44,.568,15,40,11,5,8,16,26,21,56,.375,7,16,.438,24,36,.667,10,35,12,7,2,11,27,93.3,97.3,66.2,.830,.321,.474,53.3,57.9,6.7,20.0,.425,17.8,37.5,.472,.438,13.1,71.4,.429
33,2015-03-19,N,NC State,L,65,66,24,60,.400,5,15,.333,12,22,.545,12,39,14,5,6,8,10,28,66,.424,5,24,.208,5,7,.714,11,39,11,2,2,10,15,97.0,98.5,67.4,.367,.250,.461,50.0,58.3,7.5,14.3,.442,10.2,30.0,.200,.462,12.6,71.1,.076
