G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-22,@,Richmond,W (1 OT),70,69,26,56,.464,6,12,.500,12,17,.706,11,31,10,7,1,17,22,25,51,.490,5,17,.294,14,26,.538,11,32,9,6,4,16,17,101.4,100.0,61.5,.304,.214,.546,49.2,38.5,10.1,2.9,.518,21.0,34.4,.214,.539,20.2,64.5,.275
12,2013-12-30,,Longwood,W,78,43,25,61,.410,10,28,.357,18,27,.667,13,44,22,5,7,12,11,16,51,.314,2,12,.167,9,14,.643,4,23,9,7,3,12,16,113.0,62.3,69.2,.443,.459,.528,65.7,88.0,7.2,17.9,.492,14.0,40.6,.295,.333,17.2,88.6,.176
13,2014-01-04,@,UNC Asheville,W,79,70,22,49,.449,5,18,.278,30,34,.882,4,33,16,5,7,13,23,19,59,.322,9,22,.409,23,30,.767,14,37,10,7,7,11,23,109.7,97.2,72.2,.694,.367,.606,47.1,72.7,6.9,18.9,.500,16.6,14.8,.612,.398,13.1,67.4,.390
14,2014-01-08,@,Kent State,W,59,53,22,56,.393,4,14,.286,11,18,.611,6,38,13,10,8,10,14,17,60,.283,4,22,.182,15,21,.714,9,37,13,4,4,12,16,83.1,74.6,70.8,.321,.250,.457,50.7,59.1,14.1,21.1,.429,13.4,17.6,.196,.317,14.6,78.0,.250
15,2014-01-12,,Akron,L (2 OT),80,83,26,62,.419,5,20,.250,23,26,.885,9,30,8,8,9,15,22,28,63,.444,9,15,.600,18,29,.621,16,41,10,5,4,17,23,101.3,105.1,63.3,.419,.323,.538,42.3,30.8,10.1,18.8,.460,16.8,26.5,.371,.516,18.1,56.8,.286
16,2014-01-15,,Ball State,W,71,51,25,54,.463,6,19,.316,15,22,.682,5,28,15,8,3,12,22,15,46,.326,3,18,.167,18,24,.750,6,31,8,5,0,21,20,98.6,70.8,71.9,.407,.352,.551,47.5,60.0,11.1,10.7,.519,15.7,16.7,.278,.359,26.8,79.3,.391
17,2014-01-18,@,Northern Illinois,W,65,46,25,49,.510,10,19,.526,5,7,.714,5,28,15,6,2,12,15,14,47,.298,4,18,.222,14,20,.700,10,27,4,7,0,14,10,108.3,76.7,59.9,.143,.388,.621,50.9,60.0,10.0,6.9,.612,18.7,22.7,.102,.340,19.9,69.7,.298
18,2014-01-22,,Bowling Green State,L,56,58,19,45,.422,6,22,.273,12,17,.706,9,31,13,6,6,18,13,22,56,.393,3,11,.273,11,13,.846,12,26,8,11,3,11,13,90.3,93.5,61.6,.378,.489,.528,54.4,68.4,9.7,13.3,.489,25.3,39.1,.267,.420,15.0,64.7,.196
19,2014-01-25,@,Eastern Michigan,W,58,56,20,60,.333,10,28,.357,8,16,.500,11,39,14,8,2,9,21,19,55,.345,2,10,.200,16,25,.640,12,41,9,5,5,9,17,89.2,86.2,64.7,.267,.467,.429,48.8,70.0,12.3,4.4,.417,11.7,27.5,.133,.364,11.9,70.0,.291
20,2014-01-29,,Central Michigan,W,71,67,24,53,.453,5,21,.238,18,23,.783,10,37,12,8,6,15,18,24,60,.400,5,21,.238,14,18,.778,10,25,8,9,1,11,19,102.9,97.1,69.2,.434,.396,.555,59.7,50.0,11.6,15.4,.500,19.0,40.0,.340,.442,13.8,73.0,.233
21,2014-02-01,,Toledo,W (1 OT),95,90,36,67,.537,11,25,.440,12,15,.800,10,37,22,6,7,13,14,35,76,.461,8,18,.444,12,18,.667,13,35,12,5,1,9,13,120.3,113.9,70.1,.224,.373,.641,51.4,61.1,7.6,12.1,.619,14.9,31.3,.179,.513,9.6,67.5,.158
22,2014-02-05,@,Western Michigan,L,74,90,28,54,.519,11,23,.478,7,11,.636,6,22,14,6,4,16,28,28,47,.596,8,13,.615,26,35,.743,3,20,14,8,2,11,13,105.7,128.6,70.4,.204,.426,.625,52.4,50.0,8.6,11.8,.620,21.3,26.1,.130,.681,14.7,84.2,.553
23,2014-02-08,,Miami (OH),W,82,75,29,55,.527,11,29,.379,13,18,.722,2,19,21,3,2,10,18,25,53,.472,8,18,.444,17,19,.895,9,30,18,9,2,13,21,118.8,108.7,68.8,.327,.527,.645,38.8,72.4,4.3,5.7,.627,13.6,8.7,.236,.547,17.3,65.4,.321
24,2014-02-12,@,Toledo,L,76,82,27,59,.458,11,28,.393,11,13,.846,10,29,15,5,4,11,20,29,60,.483,6,17,.353,18,26,.692,13,35,17,8,2,10,13,111.8,120.6,67.8,.220,.475,.583,45.3,55.6,7.4,9.3,.551,14.4,31.3,.186,.533,12.1,59.4,.300
25,2014-02-15,@,Buffalo,W,73,70,27,56,.482,9,23,.391,10,15,.667,9,32,18,6,5,13,17,26,61,.426,4,16,.250,14,18,.778,13,35,17,9,1,9,15,110.6,106.1,66.3,.268,.411,.578,47.8,66.7,9.1,11.1,.563,17.1,29.0,.179,.459,11.5,63.9,.230
26,2014-02-19,,Western Michigan,L,63,73,25,53,.472,7,25,.280,6,9,.667,8,24,12,4,4,16,16,28,56,.500,6,15,.400,11,17,.647,11,31,10,10,0,13,14,95.5,110.6,65.7,.170,.472,.550,43.6,48.0,6.1,9.8,.538,21.8,28.6,.113,.554,16.9,59.3,.196
27,2014-02-22,@,Akron,W,66,50,29,53,.547,4,11,.364,4,6,.667,4,28,16,8,2,10,21,15,56,.268,5,21,.238,15,25,.600,17,36,4,3,2,9,11,108.2,82.0,60.9,.113,.208,.591,43.8,55.2,13.1,5.7,.585,15.2,17.4,.075,.313,11.7,58.5,.268
28,2014-02-26,,Buffalo,L,64,69,23,51,.451,8,22,.364,10,14,.714,5,30,13,4,1,14,22,27,62,.435,2,14,.143,13,23,.565,12,35,12,11,3,7,18,95.5,103.0,67.3,.275,.431,.555,46.2,56.5,6.0,2.1,.529,19.5,17.9,.196,.452,8.8,67.6,.210
29,2014-03-01,,Kent State,L,61,75,19,55,.345,5,21,.238,18,33,.545,10,23,14,12,0,8,19,22,44,.500,9,14,.643,22,25,.880,7,38,14,6,2,19,24,89.7,110.3,68.3,.600,.382,.432,37.7,73.7,17.6,0.0,.391,10.2,24.4,.327,.602,25.4,65.0,.500
30,2014-03-04,@,Bowling Green State,W,72,61,26,45,.578,10,18,.556,10,13,.769,3,28,16,6,0,15,19,22,49,.449,2,10,.200,15,21,.714,5,21,10,9,3,10,15,112.5,95.3,63.6,.289,.400,.703,57.1,61.5,9.4,0.0,.689,22.7,15.8,.222,.469,14.5,83.3,.306
31,2014-03-08,@,Miami (OH),W (1 OT),82,76,30,61,.492,10,23,.435,12,19,.632,9,36,20,7,3,19,17,29,61,.475,4,21,.190,14,18,.778,5,32,15,11,1,14,19,103.8,96.2,70.5,.311,.377,.586,52.9,66.7,8.9,7.5,.574,21.3,25.0,.197,.508,16.8,84.4,.230
32,2014-03-10,,Ball State,W,76,64,26,50,.520,9,23,.391,15,23,.652,6,28,18,8,3,15,18,24,55,.436,4,21,.190,12,16,.750,9,32,12,5,1,15,21,110.1,92.8,69.3,.460,.460,.624,46.7,69.2,11.6,8.8,.610,19.8,20.7,.300,.473,19.3,71.0,.218
33,2014-03-12,N,Miami (OH),W,63,55,20,52,.385,8,28,.286,15,18,.833,9,35,16,7,3,9,17,19,57,.333,5,20,.250,12,16,.750,12,35,10,2,2,10,19,101.6,88.7,61.6,.346,.538,.520,50.0,80.0,11.3,8.1,.462,12.9,28.1,.288,.377,13.4,68.4,.211
34,2014-03-13,N,Akron,L,77,83,29,60,.483,10,21,.476,9,11,.818,12,29,18,5,4,13,22,28,46,.609,7,12,.583,20,34,.588,8,26,9,7,4,9,15,118.5,127.7,64.7,.183,.350,.590,52.7,62.1,7.7,11.8,.567,16.6,40.0,.150,.685,12.6,68.0,.435
35,2014-03-19,,Cleveland State,W,64,62,20,48,.417,7,19,.368,17,21,.810,4,27,18,4,1,13,12,24,60,.400,5,19,.263,9,10,.900,6,31,15,8,2,11,19,94.1,91.2,68.4,.438,.396,.552,46.6,90.0,5.9,2.4,.490,18.3,13.8,.354,.442,14.5,79.3,.150
36,2014-03-22,,Wright State,W,56,54,20,47,.426,5,12,.417,11,15,.733,2,33,11,8,5,14,11,19,59,.322,5,18,.278,11,16,.688,10,37,14,6,2,11,18,83.6,80.6,66.9,.319,.255,.517,47.1,55.0,11.9,12.2,.479,20.6,6.9,.234,.364,14.2,75.6,.186
37,2014-03-26,,VMI,L,90,92,35,63,.556,9,24,.375,11,16,.688,7,25,19,6,5,9,18,31,65,.477,9,20,.450,21,25,.840,13,34,14,6,1,11,19,121.6,124.3,73.7,.254,.381,.637,42.4,54.3,8.1,11.1,.627,11.3,25.0,.175,.546,12.5,58.1,.323
