G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-20,,Vermont,W,67,59,24,55,.436,3,9,.333,16,19,.842,12,30,12,5,6,11,16,25,54,.463,6,11,.545,3,9,.333,9,25,12,3,0,15,18,104.7,92.2,63.7,.345,.164,.523,54.5,50.0,7.8,14.0,.464,14.7,42.9,.291,.519,20.5,66.7,.056
12,2010-12-31,,Army,W,68,61,21,51,.412,1,9,.111,25,37,.676,11,32,11,6,4,12,19,20,51,.392,10,26,.385,11,15,.733,11,35,10,7,0,19,29,100.0,89.7,67.9,.725,.176,.496,47.8,52.4,8.8,16.0,.422,14.9,31.4,.490,.490,24.6,65.6,.216
13,2011-01-03,,Niagara,W,70,48,28,48,.583,2,7,.286,12,19,.632,6,34,20,7,2,21,23,15,54,.278,2,15,.133,16,27,.593,12,27,7,12,4,14,13,100.0,68.6,70.4,.396,.146,.614,55.7,71.4,10.0,5.1,.604,26.9,28.6,.250,.296,17.3,70.0,.296
14,2011-01-07,@,Marist,W,59,44,23,56,.411,3,19,.158,10,16,.625,14,34,10,10,3,11,10,17,43,.395,5,12,.417,5,8,.625,5,25,5,6,3,18,14,98.3,73.3,60.2,.286,.339,.464,57.6,43.5,16.7,9.7,.438,14.7,41.2,.179,.453,27.8,80.0,.116
15,2011-01-09,,St. Peter's,W,70,43,22,50,.440,3,12,.250,23,33,.697,14,38,12,8,7,8,20,13,52,.250,5,17,.294,12,17,.706,17,34,8,3,2,15,22,118.6,72.9,58.9,.660,.240,.533,52.8,54.5,13.6,20.0,.470,10.9,45.2,.460,.298,20.0,58.5,.231
16,2011-01-14,@,Loyola (MD),L,65,66,25,50,.500,7,14,.500,8,19,.421,5,25,14,4,2,15,16,25,53,.472,6,13,.462,10,16,.625,8,29,15,8,6,14,16,95.6,97.1,67.8,.380,.280,.551,46.3,56.0,5.9,5.0,.570,20.3,19.2,.160,.528,18.8,71.4,.189
17,2011-01-17,@,Rider,W,65,57,21,49,.429,9,19,.474,14,22,.636,8,29,16,9,1,11,13,23,52,.442,6,15,.400,5,11,.455,9,31,13,6,3,17,16,101.6,89.1,63.8,.449,.388,.547,48.3,76.2,14.1,2.7,.520,15.6,26.7,.286,.500,22.9,70.0,.096
18,2011-01-21,@,Canisius,W,67,60,24,59,.407,4,11,.364,15,23,.652,13,38,11,6,1,13,17,22,58,.379,5,21,.238,11,14,.786,10,29,11,7,6,12,20,98.5,88.2,68.3,.390,.186,.479,56.7,45.8,8.8,2.7,.441,15.7,40.6,.254,.422,15.7,71.4,.190
19,2011-01-23,@,Niagara,W,57,49,18,53,.340,1,12,.083,20,29,.690,13,38,12,9,2,15,15,18,52,.346,3,16,.188,10,16,.625,4,26,4,9,6,15,22,81.4,70.0,69.7,.547,.226,.427,59.4,66.7,12.9,5.6,.349,18.3,37.1,.377,.375,20.1,86.2,.192
20,2011-01-28,,Manhattan,W,61,59,24,49,.490,4,10,.400,9,13,.692,6,26,15,7,4,15,18,25,54,.463,3,8,.375,6,15,.400,11,27,9,9,5,12,13,96.8,93.7,63.2,.265,.204,.553,49.1,62.5,11.1,8.7,.531,21.4,27.3,.184,.491,16.4,64.5,.111
21,2011-01-31,,Canisius,W,70,55,23,55,.418,4,12,.333,20,27,.741,8,39,14,8,4,12,14,19,56,.339,4,16,.250,13,18,.722,6,29,8,8,7,15,17,95.9,75.3,72.7,.491,.218,.516,57.4,60.9,11.0,10.0,.455,15.0,25.8,.364,.375,18.9,83.8,.232
22,2011-02-04,,Iona,W,75,71,27,49,.551,1,8,.125,20,29,.690,13,34,17,3,4,14,19,25,62,.403,6,16,.375,15,19,.789,14,26,12,7,3,9,21,115.4,109.2,64.9,.592,.163,.597,56.7,63.0,4.6,8.7,.561,18.2,52.0,.408,.452,11.2,60.0,.242
23,2011-02-06,,Rider,L,87,96,33,72,.458,9,22,.409,12,18,.667,12,36,13,5,7,13,27,30,62,.484,6,13,.462,30,42,.714,8,32,9,8,5,10,17,104.8,115.7,82.8,.250,.306,.540,52.9,39.4,6.0,14.3,.521,13.9,33.3,.167,.532,10.9,75.0,.484
24,2011-02-11,@,Manhattan,W,65,56,22,54,.407,6,11,.545,15,22,.682,13,36,13,4,3,10,14,23,53,.434,5,11,.455,5,9,.556,7,27,16,7,7,12,18,104.8,90.3,61.9,.407,.204,.504,57.1,59.1,6.5,7.1,.463,13.4,39.4,.278,.481,17.3,76.7,.094
25,2011-02-13,@,St. Peter's,W (1 OT),70,69,26,64,.406,6,16,.375,12,16,.750,13,35,18,12,3,19,24,22,57,.386,3,16,.188,22,35,.629,15,36,9,10,5,20,18,89.7,88.5,69.4,.250,.250,.489,49.3,69.2,15.4,7.3,.453,21.0,38.2,.188,.412,21.4,59.5,.386
26,2011-02-16,,Marist,W,61,54,26,54,.481,4,15,.267,5,7,.714,3,23,14,10,7,8,17,19,46,.413,7,16,.438,9,15,.600,6,28,4,2,0,17,15,96.8,85.7,63.2,.130,.278,.532,45.1,53.8,15.9,23.3,.519,12.2,12.0,.093,.489,24.2,76.9,.196
27,2011-02-19,,Austin Peay,W,76,69,28,58,.483,3,14,.214,17,22,.773,12,33,14,14,4,17,19,24,54,.444,7,15,.467,14,19,.737,13,32,9,10,2,24,20,102.7,93.2,73.7,.379,.241,.555,50.8,50.0,18.9,10.3,.509,19.9,38.7,.293,.509,27.6,61.8,.259
28,2011-02-25,,Siena,W,68,55,25,68,.368,7,16,.438,11,17,.647,18,41,15,10,4,11,14,23,58,.397,1,6,.167,8,16,.500,14,38,6,5,9,17,16,98.6,79.7,68.8,.250,.235,.447,51.9,60.0,14.5,7.7,.419,12.6,42.9,.162,.405,20.6,62.2,.138
29,2011-02-27,@,Iona,L,69,74,21,53,.396,4,14,.286,23,36,.639,10,29,7,11,3,12,26,25,50,.500,4,10,.400,20,30,.667,12,40,14,8,6,18,27,97.2,104.2,71.2,.679,.264,.492,42.0,33.3,15.5,7.5,.434,14.6,26.3,.434,.540,21.9,61.3,.400
30,2011-03-05,,Marist,W,55,31,21,53,.396,4,12,.333,9,16,.563,12,35,10,19,3,16,15,12,41,.293,3,11,.273,4,7,.571,6,25,3,8,2,25,17,85.9,48.4,64.0,.302,.226,.454,58.3,47.6,29.7,10.0,.434,20.9,38.7,.170,.329,36.1,79.3,.098
31,2011-03-06,N,St. Peter's,L,48,62,15,45,.333,2,14,.143,16,21,.762,10,31,10,9,6,22,16,22,52,.423,4,15,.267,14,17,.824,8,27,11,12,5,14,17,71.6,92.5,66.5,.467,.311,.437,53.4,66.7,13.4,16.2,.356,28.6,34.5,.356,.462,18.9,72.4,.269
32,2011-03-15,@,Colorado State,W,62,60,25,58,.431,3,17,.176,9,17,.529,5,29,14,12,1,8,18,19,59,.322,3,14,.214,19,23,.826,16,47,11,5,2,20,17,86.1,83.3,71.5,.293,.293,.469,38.2,56.0,16.7,2.2,.457,10.8,13.9,.155,.347,22.2,60.0,.322
33,2011-03-20,,Kent State,L,68,72,27,60,.450,7,26,.269,7,13,.538,10,31,16,5,1,12,15,30,60,.500,8,19,.421,4,5,.800,7,28,12,9,2,9,13,103.0,109.1,66.3,.217,.433,.514,52.5,59.3,7.6,2.4,.508,15.4,32.3,.117,.567,12.6,75.0,.067
