G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2014-01-22,,VCU,L,66,80,22,47,.468,7,14,.500,15,26,.577,11,32,10,1,4,17,14,30,61,.492,9,24,.375,11,13,.846,7,25,19,6,4,7,19,100.0,121.2,66.3,.553,.298,.556,56.1,45.5,1.5,10.8,.543,22.3,37.9,.319,.566,9.4,75.0,.180
20,2014-01-25,@,Rhode Island,L,76,88,27,53,.509,3,14,.214,19,25,.760,9,20,13,6,3,14,28,30,48,.625,5,10,.500,23,40,.575,9,31,10,6,2,15,19,107.0,123.9,71.4,.472,.264,.586,39.2,48.1,8.5,7.9,.538,17.7,29.0,.358,.677,18.3,55.0,.479
21,2014-01-29,,St. Joseph's,L,57,60,20,53,.377,10,28,.357,7,12,.583,6,30,14,7,2,14,17,21,45,.467,6,17,.353,12,21,.571,3,24,10,6,6,13,17,86.4,90.9,65.8,.226,.528,.486,55.6,70.0,10.6,7.1,.472,19.3,22.2,.132,.533,19.1,88.9,.267
22,2014-02-01,,George Washington,W,75,65,24,53,.453,9,21,.429,18,21,.857,8,32,18,5,0,7,16,25,58,.431,7,20,.350,8,15,.533,11,34,17,1,4,11,17,117.2,101.6,63.6,.396,.396,.595,48.5,75.0,7.8,0.0,.538,10.0,25.8,.340,.491,14.4,68.6,.138
23,2014-02-05,@,George Mason,W,84,67,28,51,.549,6,16,.375,22,30,.733,8,24,14,8,2,9,28,18,45,.400,6,12,.500,25,36,.694,12,27,7,6,1,15,22,127.3,101.5,65.7,.588,.314,.644,47.1,50.0,12.1,6.1,.608,12.1,34.8,.431,.467,19.5,57.1,.556
24,2014-02-08,@,St. Bonaventure,W,72,69,28,62,.452,5,13,.385,11,16,.688,11,28,12,4,2,12,21,25,50,.500,4,10,.400,15,22,.682,10,26,8,4,8,12,15,107.5,103.0,66.5,.258,.210,.517,51.9,42.9,6.0,5.0,.492,14.7,40.7,.177,.540,16.6,63.0,.300
25,2014-02-12,,Rhode Island,W,76,69,23,55,.418,6,18,.333,24,29,.828,11,26,8,5,4,8,20,25,48,.521,4,8,.500,15,21,.714,8,29,13,1,2,17,23,115.2,104.5,66.4,.527,.327,.553,47.3,34.8,7.6,10.0,.473,10.4,34.4,.436,.563,22.7,65.2,.313
26,2014-02-19,,La Salle,W,65,53,24,58,.414,5,15,.333,12,14,.857,10,34,13,7,5,10,14,17,48,.354,3,14,.214,16,21,.762,8,31,12,4,4,17,16,98.5,80.3,65.8,.241,.259,.503,52.3,54.2,10.6,14.7,.457,13.4,30.3,.207,.385,22.7,75.0,.333
27,2014-02-22,@,Duquesne,W,57,54,20,51,.392,8,22,.364,9,13,.692,6,38,15,4,5,14,16,19,56,.339,10,25,.400,6,14,.429,7,25,14,6,4,10,14,87.7,83.1,65.4,.255,.431,.498,60.3,75.0,6.2,16.1,.471,19.7,25.0,.176,.429,13.8,82.1,.107
28,2014-02-25,@,St. Joseph's,L,53,79,20,63,.317,5,22,.227,8,14,.571,16,35,8,4,2,11,14,28,48,.583,9,15,.600,14,20,.700,3,25,19,6,8,6,12,84.1,125.4,62.6,.222,.349,.380,58.3,40.0,6.3,6.1,.357,13.6,42.1,.127,.677,9.4,86.4,.292
29,2014-03-01,,UMass,W,86,79,28,56,.500,9,20,.450,21,33,.636,13,35,14,3,1,14,22,26,55,.473,4,11,.364,23,32,.719,10,30,6,5,4,11,26,119.4,109.7,71.9,.589,.357,.600,53.8,50.0,4.2,2.3,.580,16.3,39.4,.375,.509,13.5,68.8,.418
30,2014-03-05,@,Saint Louis,W,72,67,25,53,.472,6,16,.375,16,21,.762,8,33,12,10,3,15,25,20,47,.426,6,22,.273,21,31,.677,7,27,15,8,4,13,17,104.3,97.1,68.9,.396,.302,.572,55.0,48.0,14.5,12.0,.528,19.2,28.6,.302,.489,17.4,78.1,.447
31,2014-03-08,,Richmond,W,60,48,19,47,.404,7,16,.438,15,20,.750,6,29,10,6,3,9,19,17,40,.425,5,16,.313,9,17,.529,3,22,11,1,5,12,21,103.4,82.8,58.6,.426,.340,.531,56.9,52.6,10.3,12.5,.479,13.7,24.0,.319,.488,20.0,88.5,.225
32,2014-03-13,N,Fordham,W,87,74,30,51,.588,9,19,.474,18,29,.621,4,34,14,6,0,11,19,24,66,.364,11,30,.367,15,19,.789,13,32,17,5,5,10,20,120.8,102.8,71.9,.569,.373,.672,51.5,46.7,8.3,0.0,.676,14.5,17.4,.353,.447,11.8,69.8,.227
33,2014-03-14,N,St. Joseph's,L,67,70,27,56,.482,7,19,.368,6,14,.429,3,33,13,4,0,7,18,23,55,.418,9,25,.360,15,25,.600,8,32,12,3,2,6,11,101.5,106.1,65.8,.250,.339,.535,50.8,48.1,6.1,0.0,.545,10.1,11.1,.107,.500,8.2,78.9,.273
34,2014-03-20,N,Ohio State,W,60,59,22,49,.449,3,13,.231,13,17,.765,4,27,12,10,0,13,14,24,50,.480,3,12,.250,8,12,.667,2,26,12,10,4,14,16,89.6,88.1,66.9,.347,.265,.526,50.9,54.5,14.9,0.0,.480,18.6,14.3,.265,.510,20.1,92.0,.160
35,2014-03-22,N,Syracuse,W,55,53,19,46,.413,7,16,.438,10,18,.556,10,31,12,7,4,13,16,21,54,.389,0,10,.000,11,14,.786,10,29,4,6,7,9,16,93.2,89.8,58.6,.391,.348,.504,51.7,63.2,11.9,9.1,.489,19.2,34.5,.217,.389,12.9,67.7,.204
36,2014-03-27,N,Stanford,W,82,72,28,58,.483,8,23,.348,18,26,.692,9,33,19,8,1,9,25,22,58,.379,5,21,.238,23,33,.697,14,33,10,7,5,12,23,115.5,101.4,71.0,.448,.397,.583,50.0,67.9,11.3,2.7,.552,11.3,32.1,.310,.422,14.0,63.2,.397
37,2014-03-29,N,Florida,L,52,62,19,48,.396,8,18,.444,6,8,.750,4,21,11,5,5,9,19,18,48,.375,5,15,.333,21,28,.750,12,37,10,5,5,7,10,91.2,108.8,56.6,.167,.375,.502,36.2,57.9,8.8,15.2,.479,14.8,13.8,.125,.427,10.2,58.6,.438
