G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2011-01-08,@,Seattle,L,58,65,21,49,.429,4,13,.308,12,19,.632,4,24,13,13,4,18,22,22,60,.367,4,19,.211,17,23,.739,15,38,11,10,2,20,17,78.4,87.8,74.0,.388,.265,.500,38.7,61.9,17.6,9.8,.469,23.7,14.8,.245,.400,22.0,57.1,.283
16,2011-01-13,,UC-Riverside,L,61,70,19,51,.373,8,23,.348,15,25,.600,11,34,11,5,2,17,16,24,53,.453,8,21,.381,14,23,.609,7,29,15,10,2,11,23,89.7,102.9,68.4,.490,.451,.485,54.0,57.9,7.4,6.3,.451,21.3,33.3,.294,.528,14.7,76.7,.264
17,2011-01-15,,Cal State Fullerton,W,89,65,30,54,.556,8,16,.500,21,33,.636,9,40,27,5,4,12,25,19,52,.365,6,19,.316,21,33,.636,6,26,12,4,1,14,27,120.3,87.8,74.2,.611,.296,.639,60.6,90.0,6.8,12.1,.630,14.7,31.0,.389,.423,17.1,83.8,.404
18,2011-01-19,,Seattle,L,68,75,24,50,.480,5,16,.313,15,27,.556,11,34,16,6,9,21,27,22,63,.349,2,15,.133,29,43,.674,19,36,10,12,1,14,23,89.5,98.7,75.6,.540,.320,.541,48.6,66.7,7.9,18.8,.530,25.1,39.3,.300,.365,14.4,54.8,.460
19,2011-01-22,,Cal Poly,W,80,65,22,38,.579,6,12,.500,30,39,.769,8,26,15,6,3,13,20,20,53,.377,7,29,.241,18,26,.692,12,23,11,5,1,10,25,129.0,104.8,62.4,1.026,.316,.708,53.1,68.2,9.7,12.5,.658,18.7,42.1,.789,.443,13.3,60.0,.340
20,2011-01-27,@,UC-Irvine,W,66,62,23,47,.489,8,17,.471,12,20,.600,9,32,9,3,7,14,20,20,62,.323,7,31,.226,15,18,.833,16,35,11,7,1,10,17,104.8,98.4,63.0,.426,.362,.584,47.8,39.1,4.8,22.6,.574,19.9,32.1,.255,.379,12.4,59.0,.242
21,2011-01-29,@,UCSB,W,70,69,23,51,.451,9,20,.450,15,20,.750,9,30,14,6,3,11,20,19,47,.404,6,20,.300,25,31,.806,8,26,12,6,1,11,19,109.4,107.8,63.6,.392,.392,.579,53.6,60.9,9.4,11.1,.539,15.4,33.3,.294,.468,15.1,72.4,.532
22,2011-02-03,@,UC-Riverside,L,70,73,22,46,.478,8,21,.381,18,26,.692,8,25,11,6,5,15,25,22,47,.468,8,19,.421,21,29,.724,10,23,13,8,3,15,22,106.1,110.6,65.6,.565,.457,.600,52.1,50.0,9.1,17.9,.565,20.4,38.1,.391,.553,19.8,63.0,.447
23,2011-02-05,,UC-Irvine,W,91,83,26,48,.542,6,17,.353,33,42,.786,9,39,17,3,4,18,25,22,58,.379,10,25,.400,29,35,.829,6,23,14,9,2,12,30,115.2,105.1,78.8,.875,.354,.670,62.9,65.4,3.8,12.1,.604,20.9,34.6,.688,.466,13.9,83.3,.500
24,2011-02-10,@,Cal State Fullerton,W,70,68,24,55,.436,10,25,.400,12,21,.571,7,29,13,3,3,15,21,21,44,.477,6,13,.462,20,29,.690,5,27,15,3,2,17,16,98.6,95.8,71.4,.382,.455,.539,51.8,54.2,4.2,9.7,.527,18.8,24.1,.218,.545,22.7,81.5,.455
25,2011-02-12,,Long Beach State,L,62,79,20,55,.364,5,20,.250,17,30,.567,8,27,10,8,3,11,26,23,50,.460,9,21,.429,24,39,.615,11,40,14,5,3,16,23,84.9,108.2,72.9,.545,.364,.448,40.3,50.0,11.0,10.3,.409,13.7,21.6,.309,.550,18.9,63.3,.480
26,2011-02-16,@,Cal Poly,L,49,72,14,50,.280,3,16,.188,18,25,.720,7,21,9,5,2,7,25,18,46,.391,5,16,.313,31,41,.756,15,43,10,3,4,9,22,80.3,118.0,60.7,.500,.320,.396,32.8,64.3,8.2,6.7,.310,10.2,20.0,.360,.446,12.1,48.3,.674
27,2011-02-19,@,Eastern Washington,W,68,59,21,48,.438,3,7,.429,23,33,.697,10,39,12,6,6,13,19,22,55,.400,8,25,.320,7,15,.467,8,31,12,3,5,14,25,101.5,88.1,67.4,.688,.146,.534,55.7,57.1,9.0,20.0,.469,17.0,30.3,.479,.473,18.4,78.4,.127
28,2011-02-24,,UCSB,W,68,60,17,40,.425,6,13,.462,28,37,.757,8,30,12,7,1,12,17,20,55,.364,9,27,.333,11,14,.786,12,30,17,6,3,11,25,111.5,98.4,61.1,.925,.325,.591,50.0,70.6,11.5,3.6,.500,17.2,30.8,.700,.445,15.1,64.7,.200
29,2011-03-03,@,UC-Davis,L,66,78,22,64,.344,7,29,.241,15,17,.882,9,29,11,10,1,17,23,22,46,.478,10,23,.435,24,29,.828,3,30,11,10,0,17,20,85.7,101.3,76.9,.266,.453,.458,49.2,50.0,13.0,4.3,.398,19.1,25.0,.234,.587,22.1,87.0,.522
30,2011-03-05,@,Pacific,W,58,54,21,55,.382,4,13,.308,12,20,.600,11,33,12,8,1,10,20,15,40,.375,4,19,.211,20,26,.769,5,31,10,4,3,12,20,95.1,88.5,61.4,.364,.236,.450,51.6,57.1,13.1,4.8,.418,13.4,29.7,.218,.425,18.6,81.5,.500
31,2011-03-10,N,Cal State Fullerton,W,75,54,24,48,.500,5,13,.385,22,34,.647,7,40,6,4,8,17,21,19,56,.339,4,15,.267,12,27,.444,12,30,8,4,0,16,27,102.7,74.0,73.5,.708,.271,.585,57.1,25.0,5.5,19.5,.552,20.9,28.0,.458,.375,18.9,73.3,.214
32,2011-03-11,N,UCSB,L,63,83,20,70,.286,7,24,.292,16,24,.667,15,39,5,5,4,12,32,19,46,.413,8,18,.444,37,48,.771,6,41,11,9,6,13,20,81.8,107.8,77.1,.343,.343,.387,48.8,25.0,6.5,14.3,.336,12.8,30.0,.229,.500,15.9,80.0,.804
