G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2018-01-13,@,Jacksonville State,W,87,67,33,54,.611,8,16,.500,13,20,.650,8,36,18,1,6,10,20,22,68,.324,8,29,.276,15,16,.938,14,32,12,5,3,7,20,129.9,100.0,67.1,.370,.296,.685,52.9,54.5,1.5,15.4,.685,13.6,30.8,.241,.382,8.5,66.7,.221
19,2018-01-18,@,Tennessee State,L,56,70,19,62,.306,5,26,.192,13,16,.813,19,37,9,6,2,12,20,20,40,.500,11,22,.500,19,24,.792,3,28,10,5,5,15,22,88.9,111.1,63.0,.258,.419,.402,56.9,47.4,9.5,11.1,.347,14.7,43.2,.210,.638,22.6,85.7,.475
20,2018-01-20,@,Belmont,L,59,83,21,52,.404,1,10,.100,16,23,.696,9,28,5,3,1,12,17,31,55,.564,14,28,.500,7,12,.583,4,30,21,4,0,11,21,88.1,123.9,66.8,.442,.192,.469,48.3,23.8,4.5,3.7,.413,16.0,25.7,.308,.691,15.3,82.6,.127
21,2018-01-25,,Eastern Kentucky,W,90,84,33,66,.500,6,15,.400,18,25,.720,14,34,14,10,7,13,14,33,64,.516,9,20,.450,9,12,.750,11,28,9,8,8,18,20,116.9,109.1,76.8,.379,.227,.578,54.8,42.4,13.0,15.9,.545,14.3,45.2,.273,.586,20.5,64.5,.141
22,2018-01-27,,Morehead State,W,92,76,30,52,.577,7,14,.500,25,40,.625,10,34,20,7,1,17,27,21,55,.382,9,24,.375,25,35,.714,10,31,12,7,4,18,35,116.5,96.2,78.8,.769,.269,.648,52.3,66.7,8.9,3.2,.644,19.3,32.3,.481,.464,20.1,70.6,.455
23,2018-02-01,@,UT-Martin,W,59,57,18,58,.310,2,14,.143,21,32,.656,17,42,11,4,3,14,21,18,58,.310,5,21,.238,16,21,.762,14,42,5,6,5,16,26,84.3,81.4,70.1,.552,.241,.403,50.0,61.1,5.7,8.1,.328,16.1,37.8,.362,.353,19.1,64.1,.276
24,2018-02-03,@,Southeast Missouri State,W,96,81,37,67,.552,11,19,.579,11,14,.786,9,32,23,2,4,10,21,30,54,.556,8,21,.381,13,20,.650,6,26,13,3,4,14,18,131.5,111.0,73.1,.209,.284,.652,55.2,62.2,2.7,12.1,.634,12.0,31.0,.164,.630,18.1,79.3,.241
25,2018-02-08,@,Murray State,L,63,84,23,52,.442,5,15,.333,12,22,.545,6,25,12,7,3,16,16,32,54,.593,9,19,.474,11,17,.647,2,26,19,10,5,12,19,87.5,116.7,72.3,.423,.288,.504,49.0,52.2,9.7,8.6,.490,20.4,20.0,.231,.676,16.2,90.5,.204
26,2018-02-10,@,Eastern Illinois,W,76,69,28,54,.519,9,17,.529,11,19,.579,8,26,17,5,3,8,16,25,49,.510,8,17,.471,11,14,.786,6,27,15,2,8,12,18,122.6,111.3,62.3,.352,.315,.603,49.1,60.7,8.1,9.4,.602,11.3,27.6,.204,.592,17.7,75.0,.224
27,2018-02-15,,Tennessee Tech,L,80,86,29,63,.460,7,21,.333,15,22,.682,10,28,14,6,4,13,24,26,49,.531,10,19,.526,24,33,.727,8,32,15,6,4,19,24,105.3,113.2,76.1,.349,.333,.545,46.7,48.3,7.9,13.3,.516,15.0,29.4,.238,.633,22.7,69.2,.490
28,2018-02-17,,Jacksonville State,W,60,57,20,45,.444,4,16,.250,16,26,.615,6,30,9,8,1,12,22,21,49,.429,4,18,.222,11,22,.500,9,33,10,4,5,14,24,93.8,89.1,63.9,.578,.356,.523,47.6,45.0,12.5,3.2,.489,17.3,20.0,.356,.469,19.1,72.7,.224
29,2018-02-22,@,SIU-Edwardsville,W,86,82,29,52,.558,8,17,.471,20,26,.769,7,23,13,5,3,11,17,27,56,.482,8,19,.421,20,23,.870,8,29,13,4,2,14,26,121.1,115.5,70.6,.500,.327,.668,44.2,44.8,7.0,8.1,.635,14.6,25.0,.385,.554,17.3,66.7,.357
30,2018-02-24,,Murray State,L,64,73,23,58,.397,7,17,.412,11,21,.524,6,24,10,3,1,11,22,23,44,.523,4,18,.222,23,32,.719,5,35,12,6,2,16,25,88.9,101.4,71.6,.362,.293,.471,40.7,43.5,4.2,3.8,.457,13.9,16.7,.190,.568,21.3,78.3,.523
31,2018-03-01,N,Eastern Illinois,W,73,66,24,59,.407,11,21,.524,14,20,.700,12,39,12,6,7,14,21,25,55,.455,6,18,.333,10,19,.526,6,31,13,5,9,14,19,102.8,93.0,71.3,.339,.356,.533,55.7,50.0,8.5,18.9,.500,17.0,32.4,.237,.509,17.9,81.8,.182
32,2018-03-02,N,Belmont,L,79,94,27,61,.443,10,25,.400,15,21,.714,11,26,15,7,2,8,19,34,59,.576,12,27,.444,14,15,.933,8,33,21,1,2,13,20,112.9,134.3,69.6,.344,.410,.557,44.1,55.6,10.0,6.3,.525,10.1,30.6,.246,.678,16.4,65.2,.237
33,2018-03-15,,Louisiana-Monroe,W,80,66,31,65,.477,7,23,.304,11,19,.579,15,38,19,6,3,10,12,25,54,.463,6,25,.240,10,14,.714,5,26,10,7,2,16,21,114.3,94.3,70.3,.292,.354,.540,59.4,61.3,8.6,10.3,.531,11.9,41.7,.169,.519,20.9,82.1,.185
34,2018-03-21,,UIC,L,81,83,32,71,.451,2,16,.125,15,24,.625,14,43,13,8,2,10,18,27,60,.450,10,23,.435,19,23,.826,6,34,8,6,3,14,22,102.5,105.1,78.7,.338,.225,.492,55.8,40.6,10.1,5.4,.465,10.8,33.3,.211,.533,16.5,82.9,.317
