G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2012-01-02,@,Cal State Fullerton,L,73,78,27,57,.474,9,22,.409,10,16,.625,9,23,15,0,2,12,14,27,50,.540,12,25,.480,12,14,.857,8,32,14,4,1,16,17,110.6,118.2,66.1,.281,.386,.565,41.8,55.6,0.0,8.0,.553,15.7,27.3,.175,.660,22.0,63.6,.240
13,2012-01-05,,UC-Irvine,L,69,73,22,65,.338,10,26,.385,15,22,.682,12,36,12,5,3,6,15,27,60,.450,14,28,.500,5,8,.625,10,39,22,3,8,11,14,103.0,109.0,67.1,.338,.400,.457,48.0,54.5,7.5,9.4,.415,7.4,29.3,.231,.567,14.7,70.6,.083
14,2012-01-07,,UC-Riverside,L,57,64,18,46,.391,7,17,.412,14,18,.778,8,26,11,1,0,13,17,21,39,.538,9,13,.692,13,19,.684,2,23,14,5,7,11,18,98.3,110.3,58.3,.391,.370,.522,53.1,61.1,1.7,0.0,.467,19.2,27.6,.304,.654,18.6,90.0,.333
15,2012-01-12,@,Cal State Northridge,W,79,59,27,48,.563,5,11,.455,20,33,.606,5,29,18,12,1,14,16,21,57,.368,6,24,.250,11,17,.647,12,33,12,8,1,20,23,108.2,80.8,72.9,.688,.229,.620,46.8,66.7,16.4,3.0,.615,18.0,19.2,.417,.421,23.5,66.7,.193
16,2012-01-14,@,Long Beach State,L,66,76,24,63,.381,6,22,.273,12,16,.750,9,24,8,7,3,6,30,17,46,.370,7,26,.269,35,39,.897,12,41,9,3,2,17,19,95.7,110.1,68.6,.254,.349,.467,36.9,33.3,10.1,15.0,.429,7.8,23.7,.190,.446,20.9,55.6,.761
17,2012-01-17,,Cal State Bakersfield,L,73,76,28,50,.560,7,23,.304,10,20,.500,6,25,16,6,0,11,18,25,53,.472,11,21,.524,15,20,.750,10,29,15,6,4,10,17,114.1,118.8,63.5,.400,.460,.613,46.3,57.1,9.4,0.0,.630,15.6,24.0,.200,.575,13.8,65.5,.283
18,2012-01-21,,UC-Davis,W,64,48,18,49,.367,9,24,.375,19,23,.826,14,36,15,4,2,14,18,16,47,.340,9,18,.500,7,17,.412,9,26,10,6,3,15,19,104.9,78.7,60.5,.469,.490,.534,58.1,83.3,6.6,6.9,.459,18.9,45.2,.388,.436,21.4,71.0,.149
19,2012-01-26,,Cal Poly,W,61,51,16,42,.381,7,15,.467,22,32,.688,4,35,9,6,2,14,14,19,64,.297,3,29,.103,10,14,.714,13,36,6,6,5,9,22,91.0,76.1,66.9,.762,.357,.533,49.3,56.3,9.0,5.7,.464,19.7,14.8,.524,.320,11.3,70.5,.156
20,2012-01-28,,UCSB,L,53,56,15,48,.313,7,26,.269,16,22,.727,7,29,8,1,2,7,13,17,51,.333,6,26,.231,16,18,.889,14,40,10,2,1,9,20,93.0,98.2,56.5,.458,.542,.453,42.0,53.3,1.8,8.0,.385,10.7,21.2,.333,.392,13.1,61.1,.314
21,2012-02-02,@,UC-Riverside,W,60,52,15,48,.313,2,15,.133,28,35,.800,6,29,8,7,1,10,16,17,44,.386,8,22,.364,10,19,.526,7,33,11,3,6,22,25,88.2,76.5,68.3,.729,.313,.464,46.8,53.3,10.3,4.5,.333,13.4,18.8,.583,.477,29.3,76.7,.227
22,2012-02-04,@,UC-Irvine,W,72,64,23,48,.479,8,22,.364,18,27,.667,6,30,13,1,2,5,15,21,57,.368,6,35,.171,16,24,.667,15,37,16,3,2,8,22,118.0,104.9,60.6,.563,.458,.592,44.8,56.5,1.6,9.1,.563,7.6,21.4,.375,.421,10.5,61.5,.281
23,2012-02-09,,Long Beach State,L,66,74,26,63,.413,7,25,.280,7,11,.636,6,27,16,9,1,5,18,25,51,.490,10,23,.435,14,20,.700,10,42,12,3,2,15,14,100.0,112.1,66.4,.175,.397,.484,39.1,61.5,13.6,3.6,.468,6.8,15.8,.111,.588,19.9,67.7,.275
24,2012-02-11,,Cal State Northridge,W,62,61,22,48,.458,5,21,.238,13,16,.813,11,25,18,8,0,10,13,22,43,.512,9,14,.643,8,11,.727,7,24,15,4,2,15,18,112.7,110.9,55.4,.333,.438,.558,51.0,81.8,14.5,0.0,.510,15.2,39.3,.271,.616,23.7,66.7,.186
25,2012-02-14,@,UC-Davis,L,64,73,23,57,.404,3,17,.176,15,18,.833,6,29,13,3,0,10,22,20,50,.400,7,23,.304,26,33,.788,9,36,9,6,3,11,18,92.8,105.8,68.6,.316,.298,.488,44.6,56.5,4.3,0.0,.430,13.2,18.2,.263,.470,14.3,71.9,.520
26,2012-02-18,,Idaho State,W (1 OT),66,64,25,57,.439,7,18,.389,9,10,.900,10,33,13,5,4,21,17,24,64,.375,6,25,.240,10,17,.588,14,35,11,13,5,10,13,94.3,91.4,62.6,.175,.316,.534,48.5,52.0,7.1,10.3,.500,25.4,32.3,.158,.422,12.2,62.2,.156
27,2012-02-23,,Cal State Fullerton,L,68,69,21,52,.404,6,15,.400,20,27,.741,10,31,13,6,1,11,14,27,57,.474,10,30,.333,5,10,.500,11,35,16,3,2,15,21,103.0,104.5,65.8,.519,.288,.524,47.0,61.9,9.1,3.7,.462,14.5,29.4,.385,.561,19.5,65.6,.088
28,2012-03-01,@,UCSB,L,61,76,23,53,.434,8,23,.348,7,12,.583,6,22,16,3,1,8,10,28,53,.528,12,29,.414,8,11,.727,8,32,21,5,4,10,13,101.7,126.7,60.5,.226,.434,.520,40.7,69.6,5.0,4.2,.509,12.0,20.0,.132,.642,14.7,66.7,.151
29,2012-03-03,@,Cal Poly,L,38,67,14,45,.311,2,19,.105,8,14,.571,8,19,9,3,0,10,17,25,46,.543,6,17,.353,11,13,.846,9,32,15,6,3,10,14,71.7,126.4,53.4,.311,.422,.368,37.3,64.3,5.7,0.0,.333,16.2,25.8,.178,.609,16.1,55.0,.239
30,2012-03-08,N,UCSB,L,52,72,21,54,.389,9,21,.429,1,6,.167,10,32,14,2,2,14,14,26,57,.456,10,21,.476,10,19,.526,9,33,16,10,3,5,10,85.2,118.0,61.4,.111,.389,.457,49.2,66.7,3.3,5.6,.472,19.8,29.4,.019,.544,7.0,71.0,.175
