G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2015-01-03,,Creighton,W,76,61,27,46,.587,8,19,.421,14,19,.737,3,22,15,9,4,13,21,16,52,.308,5,25,.200,24,29,.828,14,31,10,6,2,14,16,116.9,93.8,65.4,.413,.413,.691,41.5,55.6,13.8,14.8,.674,19.1,15.0,.304,.356,17.5,57.6,.462
14,2015-01-06,,Marquette,W,65,59,19,47,.404,4,18,.222,23,28,.821,13,31,13,7,5,15,12,23,50,.460,5,17,.294,8,12,.667,4,19,10,9,2,15,21,100.0,90.8,64.5,.596,.383,.539,62.0,68.4,10.8,15.2,.447,19.9,46.4,.489,.510,21.2,81.8,.160
15,2015-01-10,@,Providence,L (1 OT),57,60,21,57,.368,4,17,.235,11,20,.550,14,41,8,6,7,14,23,18,57,.316,3,15,.200,21,30,.700,11,37,11,7,6,8,19,85.1,89.6,59.9,.351,.298,.429,52.6,38.1,9.0,16.7,.404,17.4,35.0,.193,.342,10.1,71.1,.368
16,2015-01-13,@,DePaul,W,78,72,23,46,.500,6,15,.400,26,32,.813,7,30,10,5,8,9,21,25,57,.439,9,22,.409,13,17,.765,7,24,10,3,3,7,23,121.9,112.5,64.1,.696,.326,.637,55.6,43.5,7.8,22.9,.565,12.8,29.2,.565,.518,9.7,76.7,.228
17,2015-01-17,,Butler,W,61,59,21,53,.396,4,11,.364,15,20,.750,8,32,14,6,5,9,15,22,50,.440,2,7,.286,13,19,.684,5,32,6,4,1,8,17,96.8,93.7,62.8,.377,.208,.488,50.0,66.7,9.5,11.6,.434,12.6,22.9,.283,.460,11.9,82.8,.260
18,2015-01-19,,Villanova,W,78,58,23,45,.511,6,12,.500,26,36,.722,7,31,11,10,4,11,24,14,41,.341,7,23,.304,23,32,.719,4,22,8,6,3,17,27,114.7,85.3,67.7,.800,.267,.628,58.5,47.8,14.7,22.2,.578,15.0,28.0,.578,.427,23.2,85.7,.561
19,2015-01-24,@,Marquette,W (1 OT),95,85,29,58,.500,9,21,.429,28,32,.875,10,36,21,8,3,10,19,29,57,.509,13,25,.520,14,20,.700,5,22,17,8,7,12,21,130.1,116.4,65.2,.552,.362,.649,62.1,72.4,11.0,9.4,.578,12.0,37.0,.483,.623,15.3,83.9,.246
20,2015-01-27,,Xavier,L,53,66,17,43,.395,6,22,.273,13,24,.542,3,26,9,5,7,17,23,18,44,.409,5,12,.417,25,32,.781,2,31,14,7,1,10,21,77.9,97.1,67.8,.558,.512,.487,45.6,52.9,7.4,21.9,.465,23.8,9.4,.302,.466,14.5,92.0,.568
21,2015-01-31,@,Creighton,W,67,40,26,52,.500,10,23,.435,5,9,.556,5,37,10,2,3,10,21,11,53,.208,5,22,.227,13,20,.650,11,32,7,5,4,12,14,108.1,64.5,62.4,.173,.442,.595,53.6,38.5,3.2,9.7,.596,15.1,19.2,.096,.255,16.1,74.4,.245
22,2015-02-04,,Providence,L,71,74,23,54,.426,8,20,.400,17,25,.680,10,30,17,7,4,15,23,23,43,.535,5,13,.385,23,32,.719,4,28,16,11,4,14,20,101.4,105.7,69.5,.463,.370,.539,51.7,73.9,10.0,13.3,.500,18.5,29.4,.315,.593,19.4,83.3,.535
23,2015-02-07,@,Villanova,L,53,69,18,60,.300,1,17,.059,16,22,.727,13,31,10,14,0,15,18,22,46,.478,12,24,.500,13,17,.765,6,30,15,8,5,19,20,75.7,98.6,69.8,.367,.283,.376,50.8,55.6,20.0,0.0,.308,17.6,35.1,.267,.609,26.0,75.0,.283
24,2015-02-10,@,Seton Hall,W,86,67,32,61,.525,8,19,.421,14,18,.778,10,38,18,10,2,9,27,20,52,.385,8,17,.471,19,31,.613,12,33,12,4,4,15,18,124.6,97.1,69.1,.295,.311,.618,53.5,56.3,14.5,5.7,.590,11.5,32.3,.230,.462,18.4,70.0,.365
25,2015-02-17,,St. John's (NY),W,79,57,28,58,.483,7,19,.368,16,27,.593,11,42,15,7,7,9,18,19,58,.328,7,22,.318,12,19,.632,8,26,11,0,3,14,23,111.3,80.3,70.9,.466,.328,.558,61.8,53.6,9.9,19.4,.543,11.3,37.9,.276,.388,17.3,79.5,.207
26,2015-02-21,,DePaul,W,68,63,25,56,.446,4,13,.308,14,20,.700,15,42,12,6,2,13,17,21,54,.389,9,24,.375,12,18,.667,11,30,14,7,8,10,18,107.9,100.0,62.5,.357,.232,.519,58.3,48.0,9.5,6.7,.482,16.6,44.1,.250,.472,13.8,71.1,.222
27,2015-02-28,@,St. John's (NY),L,70,81,25,66,.379,10,27,.370,10,19,.526,20,44,14,3,7,13,27,26,57,.456,8,16,.500,21,32,.656,9,33,11,7,8,7,17,101.4,117.4,69.1,.288,.409,.467,57.1,56.0,4.3,17.1,.455,14.8,45.5,.152,.526,8.8,72.7,.368
28,2015-03-03,@,Butler,W,60,54,20,43,.465,7,17,.412,13,15,.867,2,20,13,9,10,10,19,18,51,.353,8,20,.400,10,22,.455,10,30,10,5,2,15,17,96.8,87.1,62.3,.349,.395,.599,40.0,65.0,14.5,32.3,.547,16.6,9.1,.302,.431,19.6,64.3,.196
29,2015-03-07,,Seton Hall,W,73,67,22,45,.489,5,14,.357,24,37,.649,8,31,12,11,3,12,18,27,58,.466,6,13,.462,7,17,.412,12,27,15,7,1,15,22,107.4,98.5,67.8,.822,.311,.583,53.4,54.5,16.2,6.7,.544,16.1,34.8,.533,.517,18.5,65.7,.121
30,2015-03-12,N,Creighton,W,60,55,17,45,.378,6,17,.353,20,26,.769,11,26,11,11,3,10,14,21,47,.447,7,19,.368,6,8,.750,7,28,16,4,3,16,21,103.4,94.8,58.1,.578,.378,.523,48.1,64.7,19.0,10.7,.444,14.8,34.4,.444,.521,24.0,68.2,.128
31,2015-03-13,N,Xavier,L,63,65,20,50,.400,5,19,.263,18,22,.818,6,24,12,7,2,9,27,20,42,.476,6,15,.400,19,31,.613,7,29,12,5,1,10,19,101.6,104.8,61.6,.440,.380,.521,45.3,60.0,11.3,7.4,.450,13.0,21.4,.360,.548,15.0,72.0,.452
32,2015-03-19,N,Eastern Washington,W,84,74,25,48,.521,11,23,.478,23,32,.719,8,33,10,5,3,14,18,26,64,.406,9,28,.321,13,15,.867,9,26,6,3,2,9,21,120.0,105.7,70.2,.667,.479,.665,55.9,40.0,7.1,8.3,.635,18.1,32.0,.479,.477,11.2,73.5,.203
33,2015-03-21,N,Utah,L,64,75,24,55,.436,9,25,.360,7,9,.778,7,24,9,6,1,9,24,22,38,.579,8,14,.571,23,32,.719,4,25,12,3,3,9,14,106.7,125.0,60.0,.164,.455,.540,49.0,37.5,10.0,4.2,.518,13.2,25.0,.127,.684,14.5,81.0,.605
