G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,@,Clemson,L,40,60,15,47,.319,3,15,.200,7,10,.700,7,22,5,5,1,13,18,21,42,.500,7,14,.500,11,19,.579,6,29,15,5,4,12,16,70.2,105.3,57.4,.213,.319,.386,43.1,33.3,8.8,3.6,.351,20.1,23.3,.149,.583,19.0,71.4,.262
12,2011-12-20,@,Western Michigan,L,55,60,18,53,.340,7,22,.318,12,16,.750,8,24,5,4,3,9,22,18,49,.367,5,22,.227,19,22,.864,13,40,9,2,4,13,18,90.2,98.4,60.5,.302,.415,.454,37.5,27.8,6.6,11.1,.406,12.9,22.9,.226,.418,17.9,55.2,.388
13,2011-12-27,@,Georgia,L (1 OT),86,92,28,64,.438,8,19,.421,22,28,.786,8,33,13,5,2,9,24,31,57,.544,8,21,.381,22,30,.733,7,35,17,3,6,12,21,111.7,119.5,68.7,.438,.297,.556,48.5,46.4,6.5,5.6,.500,10.4,22.2,.344,.614,14.4,78.1,.386
14,2011-12-31,,UNC Asheville,L (1 OT),68,73,27,55,.491,4,13,.308,10,15,.667,11,30,14,10,6,27,23,22,56,.393,7,17,.412,22,27,.815,9,26,12,8,4,20,17,86.1,92.4,70.2,.273,.236,.547,53.6,51.9,12.7,15.4,.527,30.3,39.3,.182,.455,22.5,67.9,.393
15,2012-01-05,,Radford,W,70,54,29,51,.569,4,7,.571,8,11,.727,8,36,16,8,4,17,15,17,52,.327,10,30,.333,10,14,.714,5,17,10,12,3,12,14,107.7,83.1,65.4,.216,.137,.622,67.9,55.2,12.3,18.2,.608,23.2,40.0,.157,.423,17.0,84.8,.192
16,2012-01-07,,VMI,W,91,84,35,63,.556,5,16,.313,16,23,.696,11,33,21,10,3,13,21,26,53,.491,9,21,.429,23,30,.767,6,26,13,8,2,17,22,118.2,109.1,77.1,.365,.254,.615,55.9,60.0,13.0,9.4,.595,15.0,35.5,.254,.575,20.2,78.6,.434
17,2012-01-12,@,High Point,L,54,64,20,54,.370,6,20,.300,8,13,.615,7,23,9,9,1,9,17,20,41,.488,8,16,.500,16,23,.696,9,32,15,5,6,15,12,90.0,106.7,60.1,.241,.370,.449,41.8,45.0,15.0,4.0,.426,13.0,23.3,.148,.585,22.4,64.0,.390
18,2012-01-14,@,Liberty,W (1 OT),64,61,25,59,.424,4,16,.250,10,21,.476,13,41,8,7,2,12,19,22,56,.393,6,17,.353,11,18,.611,7,33,15,4,3,12,21,92.8,88.4,61.1,.356,.271,.464,55.4,32.0,10.1,5.1,.458,14.8,33.3,.169,.446,15.7,80.0,.196
19,2012-01-17,,Campbell,L,51,54,17,57,.298,5,22,.227,12,22,.545,9,32,10,10,3,8,18,22,50,.440,5,13,.385,5,15,.333,10,44,13,2,4,18,16,77.3,81.8,65.8,.386,.386,.378,42.1,58.8,15.2,8.1,.342,10.6,20.9,.211,.490,24.0,69.7,.100
20,2012-01-19,,Gardner-Webb,W,56,54,20,50,.400,3,12,.250,13,20,.650,10,31,12,10,5,14,17,19,43,.442,4,13,.308,12,21,.571,6,26,12,8,1,18,19,87.5,84.4,63.9,.400,.240,.471,54.4,60.0,15.6,16.7,.430,19.0,33.3,.260,.488,25.4,77.8,.279
21,2012-01-21,@,Charleston Southern,L,66,77,23,54,.426,2,15,.133,18,21,.857,8,19,2,4,2,17,21,22,41,.537,9,18,.500,24,31,.774,6,27,10,6,3,23,19,90.4,105.5,72.9,.389,.278,.516,41.3,8.7,5.5,8.7,.444,21.0,27.6,.333,.646,29.2,64.7,.585
22,2012-01-26,,Liberty,W,65,63,27,63,.429,6,15,.400,5,9,.556,13,30,14,2,0,9,13,25,51,.490,4,11,.364,9,11,.818,7,28,12,3,2,11,13,104.8,101.6,61.8,.143,.238,.483,51.7,51.9,3.2,0.0,.476,11.8,38.2,.079,.529,16.4,70.8,.176
23,2012-01-28,,High Point,L,47,52,17,60,.283,3,17,.176,10,14,.714,14,38,9,10,8,10,15,16,50,.320,6,18,.333,14,17,.824,8,33,7,3,5,13,15,74.6,82.5,62.9,.233,.283,.353,53.5,52.9,15.9,25.0,.308,13.0,35.9,.167,.380,18.3,75.0,.280
24,2012-02-02,@,Radford,W,77,63,27,52,.519,6,11,.545,17,21,.810,11,29,12,10,7,18,17,24,59,.407,6,20,.300,9,15,.600,10,21,10,10,4,17,19,108.5,88.7,71.1,.404,.212,.621,58.0,44.4,14.1,17.9,.577,22.5,50.0,.327,.458,20.5,64.3,.153
25,2012-02-04,@,VMI,L,79,86,32,63,.508,9,22,.409,6,12,.500,10,34,13,4,1,16,18,24,49,.490,16,27,.593,22,26,.846,2,19,14,8,3,11,13,108.2,117.8,72.5,.190,.349,.575,64.2,40.6,5.5,4.5,.579,18.9,37.0,.095,.653,15.2,92.3,.449
26,2012-02-09,@,Campbell,L,58,67,20,61,.328,4,22,.182,14,21,.667,15,36,9,4,2,8,21,24,42,.571,6,15,.400,13,26,.500,3,28,18,3,4,12,18,90.6,104.7,63.7,.344,.361,.409,56.3,45.0,6.3,7.4,.361,10.1,37.5,.230,.643,18.1,87.5,.310
27,2012-02-11,,Coastal Carolina,W,67,57,22,58,.379,7,18,.389,16,20,.800,11,35,13,6,3,9,19,22,52,.423,3,11,.273,10,18,.556,8,30,9,5,3,14,19,101.5,86.4,66.0,.345,.310,.496,53.8,59.1,9.1,7.3,.440,11.8,33.3,.276,.452,18.8,75.0,.192
28,2012-02-14,,Presbyterian,L,45,48,20,57,.351,0,8,.000,5,8,.625,8,26,6,9,7,5,14,16,46,.348,5,10,.500,11,15,.733,8,34,9,1,1,13,13,77.6,82.8,58.0,.140,.140,.370,43.3,30.0,15.5,19.4,.351,7.6,23.5,.088,.402,19.7,69.2,.239
29,2012-02-18,@,Appalachian State,L,64,76,28,62,.452,4,16,.250,4,10,.400,11,29,13,6,4,10,19,26,55,.473,7,17,.412,17,25,.680,11,34,14,6,3,10,12,97.0,115.2,65.8,.161,.258,.479,46.0,46.4,9.1,10.5,.484,13.0,32.4,.065,.536,13.0,62.1,.309
30,2012-02-25,@,UNC Asheville,L,55,67,19,48,.396,3,12,.250,14,26,.538,9,27,11,8,4,11,21,20,43,.465,7,19,.368,20,26,.769,3,30,17,4,5,14,20,85.9,104.7,64.4,.542,.250,.456,47.4,57.9,12.5,16.7,.427,15.4,25.0,.292,.547,20.2,85.7,.465
31,2012-02-29,N,Campbell,W,71,55,24,54,.444,9,22,.409,14,18,.778,7,26,17,8,3,8,16,18,43,.419,6,15,.400,13,17,.765,3,25,13,4,4,16,19,110.9,85.9,63.8,.333,.407,.568,51.0,70.8,12.5,10.7,.528,11.3,24.1,.259,.488,23.9,86.4,.302
32,2012-03-01,N,VMI,L,55,75,20,61,.328,2,15,.133,13,21,.619,15,34,5,3,2,15,22,25,47,.532,6,17,.353,19,23,.826,2,25,14,8,7,10,19,80.9,110.3,68.5,.344,.246,.387,57.6,25.0,4.4,6.7,.344,17.4,39.5,.213,.596,14.7,90.5,.404
