G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2018-01-27,,Harvard,L,77,86,22,54,.407,7,23,.304,26,30,.867,9,26,11,6,3,14,24,25,50,.500,11,18,.611,25,29,.862,4,26,9,9,5,16,25,102.7,114.7,74.5,.556,.426,.564,50.0,50.0,8.0,9.4,.472,17.0,29.0,.481,.610,20.1,81.0,.500
18,2018-02-02,@,Penn,L (1 OT),90,95,35,71,.493,8,18,.444,12,19,.632,7,31,16,8,4,13,30,28,54,.519,9,19,.474,30,44,.682,6,32,14,7,5,14,18,107.1,113.1,75.1,.268,.254,.562,49.2,45.7,9.5,11.4,.549,14.0,21.2,.169,.602,15.7,80.0,.556
19,2018-02-03,@,Princeton,W (1 OT),102,100,33,57,.579,13,21,.619,23,33,.697,8,32,12,4,3,10,20,38,69,.551,11,22,.500,13,20,.650,11,31,16,3,4,8,23,136.0,133.3,66.7,.579,.368,.702,50.8,36.4,5.3,6.4,.693,12.1,28.6,.404,.630,9.2,68.6,.188
20,2018-02-09,,Cornell,L,60,78,21,67,.313,4,19,.211,14,17,.824,19,37,8,7,3,10,19,29,53,.547,7,19,.368,13,21,.619,7,34,19,7,6,12,14,89.6,116.4,67.0,.254,.284,.400,52.1,38.1,10.4,8.8,.343,11.8,41.3,.209,.613,16.0,72.0,.245
21,2018-02-10,,Columbia,W (1 OT),91,88,33,69,.478,7,25,.280,18,26,.692,11,37,17,10,3,13,16,32,69,.464,14,33,.424,10,15,.667,8,35,17,8,2,17,19,108.3,104.8,74.9,.377,.362,.559,51.4,51.5,11.9,8.3,.529,13.8,28.9,.261,.565,18.3,76.5,.145
22,2018-02-16,@,Harvard,L,58,65,22,58,.379,6,20,.300,8,15,.533,10,32,8,8,4,13,22,20,50,.400,8,18,.444,17,26,.654,10,38,10,6,3,15,18,85.3,95.6,67.7,.259,.345,.445,45.7,36.4,11.8,12.5,.431,16.6,26.3,.138,.480,19.4,68.8,.340
23,2018-02-17,@,Dartmouth,L,63,66,22,58,.379,4,22,.182,15,17,.882,6,26,11,9,1,12,17,24,46,.522,7,15,.467,11,17,.647,5,31,13,5,6,20,18,88.7,93.0,70.6,.293,.379,.477,45.6,50.0,12.7,3.2,.414,15.4,18.8,.259,.598,27.0,80.0,.239
24,2018-02-23,@,Columbia,L,82,89,24,61,.393,9,26,.346,25,34,.735,14,35,12,4,4,14,29,25,57,.439,6,19,.316,33,38,.868,7,33,11,9,7,10,26,105.1,114.1,77.6,.557,.426,.531,51.5,50.0,5.1,10.5,.467,15.4,35.0,.410,.491,11.8,75.0,.579
25,2018-02-24,@,Cornell,L,68,73,23,68,.338,4,20,.200,18,23,.783,13,41,8,4,3,10,21,24,58,.414,9,22,.409,16,19,.842,5,27,17,6,10,9,22,93.2,100.0,73.5,.338,.294,.431,60.3,34.8,5.5,8.3,.368,11.2,37.1,.265,.491,11.8,84.8,.276
26,2018-03-02,,Princeton,L,63,78,21,62,.339,4,17,.235,17,27,.630,12,39,12,5,4,10,20,25,55,.455,9,26,.346,19,22,.864,3,34,8,3,3,9,19,87.5,108.3,72.1,.435,.274,.421,53.4,57.1,6.9,13.8,.371,11.8,27.9,.274,.536,12.1,90.0,.345
27,2018-03-03,,Penn,L,93,99,33,67,.493,7,22,.318,20,22,.909,5,30,19,5,2,10,22,32,56,.571,11,18,.611,24,30,.800,5,30,15,5,6,10,18,117.7,125.3,78.9,.328,.328,.600,50.0,57.6,6.3,5.3,.545,11.4,16.7,.299,.670,12.5,83.3,.429
