G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-13,@,Villanova,L,43,68,17,56,.304,5,27,.185,4,11,.364,6,31,8,3,1,13,15,25,67,.373,7,27,.259,11,15,.733,13,49,13,4,2,11,12,61.4,97.1,70.2,.196,.482,.351,38.8,47.1,4.3,2.5,.348,17.5,14.3,.071,.425,12.9,65.8,.164
12,2011-12-22,,Bucknell,L,61,75,22,44,.500,6,13,.462,11,20,.550,2,15,9,5,2,9,19,26,48,.542,5,14,.357,18,21,.857,8,30,11,4,2,11,19,100.0,123.0,60.7,.455,.295,.570,33.3,40.9,8.2,5.9,.568,14.4,8.3,.250,.594,15.9,61.9,.375
13,2011-12-29,@,La Salle,L,53,70,20,50,.400,4,14,.286,9,15,.600,6,28,13,6,2,11,20,25,55,.455,8,23,.348,12,22,.545,9,34,13,4,6,7,16,84.1,111.1,62.8,.300,.280,.464,45.2,65.0,9.5,6.3,.440,16.1,19.4,.180,.527,9.7,71.0,.218
14,2011-12-31,@,Quinnipiac,L,53,59,19,54,.352,4,16,.250,11,18,.611,9,36,12,6,3,16,25,17,53,.321,5,16,.313,20,32,.625,12,39,10,6,10,11,21,77.9,86.8,68.4,.333,.296,.424,48.0,63.2,8.8,8.1,.389,20.4,25.0,.204,.368,13.9,69.2,.377
15,2012-01-05,@,Vermont,L,69,83,23,57,.404,6,20,.300,17,23,.739,11,31,11,4,6,10,25,26,57,.456,6,17,.353,25,31,.806,7,35,17,4,0,7,19,100.0,120.3,69.3,.404,.351,.508,47.0,47.8,5.8,15.0,.456,12.8,28.2,.298,.509,8.9,74.1,.439
16,2012-01-08,,Binghamton,W,68,49,25,54,.463,9,25,.360,9,15,.600,9,35,17,3,4,5,7,19,52,.365,6,16,.375,5,7,.714,5,22,10,3,0,8,11,117.2,84.5,57.7,.278,.463,.556,61.4,68.0,5.2,11.1,.546,7.6,34.6,.167,.423,12.6,83.9,.096
17,2012-01-11,@,Maine,W,77,68,26,60,.433,12,16,.750,13,20,.650,12,31,18,8,1,12,14,28,54,.519,6,19,.316,6,10,.600,9,29,21,3,4,14,18,114.9,101.5,66.6,.333,.267,.554,51.7,69.2,11.9,2.9,.533,14.7,37.5,.217,.574,19.2,67.9,.111
18,2012-01-14,,Stony Brook,W,61,55,23,49,.469,6,22,.273,9,10,.900,6,22,9,8,4,12,13,22,54,.407,7,19,.368,4,5,.800,11,27,6,5,3,15,16,101.7,91.7,60.1,.204,.449,.567,44.9,39.1,13.3,11.4,.531,18.3,27.3,.184,.472,21.0,59.3,.074
19,2012-01-16,,Albany (NY),W,70,57,24,47,.511,9,18,.500,13,20,.650,4,28,14,7,8,12,15,19,62,.306,10,28,.357,9,14,.643,15,34,12,5,0,13,19,106.1,86.4,65.6,.426,.383,.619,45.2,58.3,10.6,23.5,.606,17.5,17.4,.277,.387,15.9,61.5,.145
20,2012-01-19,@,New Hampshire,W,52,50,22,53,.415,3,9,.333,5,7,.714,8,28,5,7,1,15,13,17,42,.405,10,26,.385,6,9,.667,4,24,11,7,3,23,16,81.3,78.1,64.3,.132,.170,.462,53.8,22.7,10.9,6.3,.443,21.0,28.6,.094,.524,33.2,83.3,.143
21,2012-01-22,@,Hartford,W,65,46,22,48,.458,8,20,.400,13,16,.813,8,39,10,0,1,17,15,18,52,.346,4,21,.190,6,9,.667,3,17,10,5,1,11,15,101.6,71.9,64.4,.333,.417,.585,69.6,45.5,0.0,3.2,.542,23.4,36.4,.271,.385,16.4,91.2,.115
22,2012-01-24,,UMBC,W,83,48,29,58,.500,9,26,.346,16,20,.800,13,44,14,6,9,12,17,17,55,.309,3,14,.214,11,19,.579,11,27,8,6,0,12,15,125.8,72.7,65.8,.345,.448,.615,62.0,48.3,9.1,22.0,.578,15.1,44.8,.276,.336,15.8,73.8,.200
23,2012-01-27,@,Stony Brook,L,57,66,20,43,.465,10,19,.526,7,17,.412,6,24,13,7,2,14,19,21,47,.447,5,15,.333,19,28,.679,10,29,10,5,0,12,14,93.4,108.2,60.7,.395,.442,.558,45.3,65.0,11.5,6.3,.581,21.5,24.0,.163,.500,16.6,64.3,.404
24,2012-02-01,,Vermont,L,67,68,27,68,.397,5,18,.278,8,15,.533,12,36,8,7,1,12,25,22,50,.440,3,14,.214,21,27,.778,6,35,12,9,1,15,18,91.8,93.2,73.5,.221,.265,.446,50.7,29.6,9.6,2.8,.434,13.8,29.3,.118,.470,19.3,80.0,.420
25,2012-02-04,@,Binghamton,W,68,53,23,46,.500,7,16,.438,15,19,.789,6,23,8,7,0,11,13,22,50,.440,3,11,.273,6,10,.600,9,24,11,6,2,17,16,111.5,86.9,61.4,.413,.348,.618,48.9,34.8,11.5,0.0,.576,16.7,28.6,.326,.470,23.7,65.4,.120
26,2012-02-06,@,Albany (NY),W,81,78,27,53,.509,9,22,.409,18,24,.750,7,25,9,8,0,15,25,27,59,.458,6,18,.333,18,26,.692,19,36,14,5,3,17,21,114.1,109.9,70.9,.453,.415,.629,41.0,33.3,11.3,0.0,.594,18.9,29.2,.340,.508,19.2,48.6,.305
27,2012-02-09,,Maine,W,67,54,23,55,.418,5,19,.263,16,25,.640,12,43,13,5,7,13,12,19,58,.328,7,20,.350,9,15,.600,9,32,11,7,3,13,20,97.1,78.3,68.5,.455,.345,.501,57.3,56.5,7.2,18.4,.464,16.3,34.3,.291,.388,16.6,77.5,.155
28,2012-02-15,,New Hampshire,L,54,56,20,50,.400,2,22,.091,12,13,.923,9,33,13,3,3,13,15,23,53,.434,6,17,.353,4,13,.308,7,27,9,4,3,9,13,88.5,91.8,60.7,.260,.440,.481,55.0,65.0,4.9,8.3,.420,18.8,31.0,.240,.491,13.2,77.4,.075
29,2012-02-19,@,Loyola (MD),L,56,69,21,57,.368,3,17,.176,11,15,.733,14,30,11,10,2,17,17,25,51,.490,6,12,.500,13,20,.650,11,33,12,9,4,15,17,84.8,104.5,65.8,.263,.298,.437,47.6,52.4,15.2,5.1,.395,21.0,38.9,.193,.549,19.9,59.3,.255
30,2012-02-22,@,UMBC,W,73,52,26,56,.464,7,23,.304,14,18,.778,7,43,15,4,4,16,13,18,61,.295,7,25,.280,9,17,.529,6,30,11,6,0,9,14,100.0,71.2,72.8,.321,.411,.565,58.9,57.7,5.5,11.1,.527,19.9,22.6,.250,.352,11.5,85.7,.148
31,2012-02-25,,Hartford,W,64,55,21,45,.467,7,20,.350,15,18,.833,12,32,15,8,1,20,18,20,46,.435,6,25,.240,9,11,.818,4,15,13,8,1,14,18,104.9,90.2,61.4,.400,.444,.598,68.1,71.4,13.1,4.8,.544,27.2,52.2,.333,.500,21.5,83.3,.196
32,2012-03-03,N,Hartford,L,49,53,17,53,.321,3,19,.158,12,21,.571,15,37,10,7,2,14,20,18,45,.400,6,22,.273,11,18,.611,6,30,13,8,3,15,18,79.0,85.5,62.3,.396,.358,.389,55.2,58.8,11.3,8.7,.349,18.2,38.5,.226,.467,21.9,78.6,.244
