G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-01-03,@,Boise State,W,62,61,24,54,.444,8,15,.533,6,9,.667,3,23,17,5,4,11,12,22,54,.407,10,23,.435,7,11,.636,7,30,11,7,4,14,13,93.9,92.4,66.3,.167,.278,.532,43.4,70.8,7.6,12.9,.519,15.9,11.5,.111,.500,19.1,74.1,.130
15,2015-01-07,@,Fresno State,L,52,61,21,51,.412,5,13,.385,5,13,.385,5,26,12,7,5,12,16,25,52,.481,3,17,.176,8,14,.571,7,36,14,5,7,11,14,82.5,96.8,63.4,.255,.255,.455,41.9,57.1,11.1,14.3,.461,17.3,14.7,.098,.510,15.8,75.0,.154
16,2015-01-10,,New Mexico,L,60,66,20,43,.465,9,20,.450,11,20,.550,3,20,16,3,6,9,19,23,52,.442,6,14,.429,14,20,.700,13,34,11,6,0,12,16,100.0,110.0,59.5,.465,.465,.571,37.0,80.0,5.0,15.8,.570,14.6,12.5,.256,.500,16.3,56.7,.269
17,2015-01-17,,Air Force,W,71,59,26,48,.542,13,23,.565,6,9,.667,2,24,22,4,4,8,13,22,53,.415,9,22,.409,6,11,.545,9,30,13,6,2,10,16,120.3,100.0,58.8,.188,.479,.679,44.4,84.6,6.8,12.9,.677,13.3,8.7,.125,.500,14.7,71.0,.113
18,2015-01-20,@,Nevada,W,70,54,27,59,.458,7,15,.467,9,13,.692,5,28,15,8,5,8,16,21,60,.350,2,18,.111,10,15,.667,14,39,13,7,5,18,13,100.0,77.1,69.7,.220,.254,.537,41.8,55.6,11.4,11.9,.517,10.9,16.7,.153,.367,21.1,62.2,.167
19,2015-01-24,@,UNLV,L (1 OT),77,79,26,54,.481,7,17,.412,18,29,.621,8,37,12,1,5,13,20,26,64,.406,9,28,.321,18,23,.783,7,29,18,7,4,4,23,106.9,109.7,64.3,.537,.315,.568,56.1,46.2,1.4,13.9,.546,16.1,26.7,.333,.477,5.1,80.6,.281
20,2015-01-27,,Wyoming,W,56,44,24,50,.480,5,14,.357,3,8,.375,4,27,15,7,4,10,10,18,50,.360,7,23,.304,1,3,.333,4,24,13,5,1,13,11,93.3,73.3,60.1,.160,.280,.520,52.9,62.5,11.7,14.8,.530,15.7,16.7,.060,.430,20.2,85.2,.020
21,2015-01-31,@,San Diego State,L,42,62,14,48,.292,6,17,.353,8,17,.471,11,34,11,1,3,19,12,24,55,.436,9,18,.500,5,8,.625,10,30,17,10,4,14,13,66.7,98.4,63.4,.354,.354,.374,53.1,78.6,1.6,8.1,.354,25.3,35.5,.167,.518,19.2,69.7,.091
22,2015-02-03,,Boise State,L,63,68,25,52,.481,6,19,.316,7,12,.583,4,28,18,4,5,8,17,25,54,.463,11,25,.440,7,13,.538,10,33,10,6,4,8,15,105.0,113.3,59.9,.231,.365,.546,45.9,72.0,6.7,17.2,.538,12.2,14.8,.135,.565,11.7,70.6,.130
23,2015-02-07,@,New Mexico,W,63,60,25,53,.472,7,23,.304,6,10,.600,5,24,14,5,7,9,14,23,53,.434,3,15,.200,11,17,.647,13,36,15,7,3,10,13,105.0,100.0,59.9,.189,.434,.545,40.0,56.0,8.3,18.4,.538,13.5,17.9,.113,.462,14.1,59.4,.208
24,2015-02-10,,Nevada,W,75,62,25,42,.595,9,16,.563,16,22,.727,2,17,17,5,9,6,14,23,56,.411,6,14,.429,10,14,.714,13,29,16,5,2,9,16,129.3,106.9,57.6,.524,.381,.715,37.0,68.0,8.6,21.4,.702,10.3,11.1,.381,.464,12.6,53.6,.179
25,2015-02-18,@,San Jose State,W,76,54,27,50,.540,6,13,.462,16,23,.696,7,32,16,5,5,12,14,19,56,.339,9,24,.375,7,14,.500,11,28,17,7,1,13,20,116.9,83.1,65.3,.460,.260,.624,53.3,59.3,7.7,15.6,.600,16.5,29.2,.320,.420,17.2,69.4,.125
26,2015-02-21,,Fresno State,W,85,79,29,54,.537,10,21,.476,17,22,.773,8,27,20,5,2,9,12,28,57,.491,7,20,.350,16,18,.889,8,25,15,6,2,9,19,128.8,119.7,66.0,.407,.389,.659,51.9,69.0,7.6,5.4,.630,12.3,32.0,.315,.553,12.1,70.4,.281
27,2015-02-24,,UNLV,W,83,65,31,57,.544,11,20,.550,10,16,.625,6,33,24,2,5,10,14,26,64,.406,8,26,.308,5,11,.455,11,33,14,5,5,10,15,122.1,95.6,68.4,.281,.351,.642,50.0,77.4,2.9,13.2,.640,13.4,21.4,.175,.469,12.6,71.1,.078
28,2015-02-28,@,Air Force,W,74,60,24,50,.480,8,26,.308,18,20,.900,5,35,13,4,7,10,18,25,62,.403,4,21,.190,6,14,.429,9,29,10,7,1,7,22,112.1,90.9,65.6,.400,.520,.622,54.7,54.2,6.1,17.1,.560,14.4,20.0,.360,.435,9.3,76.9,.097
29,2015-03-04,@,Wyoming,L,53,76,22,48,.458,6,18,.333,3,5,.600,2,19,10,3,1,11,13,30,54,.556,7,21,.333,9,10,.900,5,28,26,6,4,6,11,88.3,126.7,59.6,.104,.375,.526,40.4,45.5,5.0,3.0,.521,17.9,8.0,.063,.620,9.3,77.3,.167
30,2015-03-07,,Colorado State,L,70,75,23,58,.397,9,27,.333,15,19,.789,7,33,10,5,3,11,17,29,68,.426,3,21,.143,14,18,.778,15,40,16,9,3,7,18,100.0,107.1,69.8,.328,.466,.522,45.2,43.5,7.1,6.4,.474,14.1,21.9,.259,.449,8.4,63.4,.206
31,2015-03-12,N,Wyoming,L,65,67,23,52,.442,10,24,.417,9,13,.692,7,28,13,3,1,10,18,26,54,.481,5,17,.294,10,15,.667,8,31,13,4,1,9,13,104.8,108.1,61.7,.250,.462,.559,47.5,56.5,4.8,2.7,.538,14.7,23.3,.173,.528,12.8,72.4,.185
