G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,@,Texas,L,60,75,21,62,.339,6,25,.240,12,18,.667,6,31,6,7,3,15,28,24,49,.490,6,14,.429,21,34,.618,4,38,14,4,7,17,17,75.9,94.9,78.9,.290,.403,.425,44.9,28.6,8.9,8.6,.387,17.5,15.0,.194,.551,20.7,86.2,.429
12,2017-12-21,@,Alabama State,W,74,62,26,52,.500,8,16,.500,14,19,.737,7,28,21,10,5,13,13,27,60,.450,6,20,.300,2,2,1.000,7,25,15,3,3,18,16,107.2,89.9,69.5,.365,.308,.606,52.8,80.8,14.5,12.5,.577,17.6,28.0,.269,.500,22.8,75.0,.033
13,2017-12-22,N,Purdue-Fort Wayne,W,85,76,31,59,.525,10,20,.500,13,17,.765,6,34,16,4,0,12,16,26,55,.473,10,27,.370,14,18,.778,3,23,15,6,3,10,16,118.1,105.6,71.8,.288,.339,.634,59.6,51.6,5.6,0.0,.610,15.2,23.1,.220,.564,13.6,90.3,.255
14,2017-12-28,@,Western Kentucky,L,68,69,26,67,.388,7,22,.318,9,13,.692,13,40,15,3,6,10,22,22,56,.393,5,11,.455,20,30,.667,12,37,15,7,5,9,14,98.6,100.0,68.7,.194,.328,.465,51.9,57.7,4.3,13.3,.440,12.0,34.2,.134,.438,11.4,69.2,.357
15,2017-12-30,@,Marshall,L,65,78,23,56,.411,6,16,.375,13,20,.650,9,34,14,7,2,19,20,25,57,.439,8,20,.400,20,23,.870,4,30,15,7,7,12,16,85.5,102.6,75.7,.357,.286,.496,53.1,60.9,9.2,5.4,.464,22.5,25.7,.232,.509,15.0,86.2,.351
16,2018-01-04,,UTSA,L,76,78,28,65,.431,8,25,.320,12,17,.706,10,32,17,1,7,8,13,31,67,.463,6,26,.231,10,14,.714,13,42,8,6,1,8,20,108.6,111.4,69.9,.262,.385,.520,43.2,60.7,1.4,17.1,.492,9.9,25.6,.185,.507,9.8,62.9,.149
17,2018-01-06,,UTEP,W,97,88,30,54,.556,9,17,.529,28,37,.757,9,30,14,9,4,8,14,31,55,.564,14,22,.636,12,17,.706,5,25,17,3,2,13,30,136.6,123.9,70.8,.685,.315,.678,54.5,46.7,12.7,12.1,.639,10.1,31.0,.519,.691,17.1,80.8,.218
18,2018-01-11,@,Middle Tennessee,L,57,72,21,57,.368,6,18,.333,9,15,.600,8,24,8,6,1,9,16,26,53,.491,4,14,.286,16,19,.842,9,36,11,5,5,11,14,87.7,110.8,64.6,.263,.316,.444,40.0,38.1,9.2,2.6,.421,12.3,22.9,.158,.528,15.1,64.0,.302
19,2018-01-13,@,Alabama-Birmingham,L,62,74,20,50,.400,6,24,.250,16,19,.842,8,29,11,8,2,18,14,31,58,.534,6,15,.400,6,13,.462,10,32,19,7,1,13,19,91.2,108.8,68.1,.380,.480,.525,47.5,55.0,11.8,4.7,.460,23.4,26.7,.320,.586,16.8,67.7,.103
20,2018-01-18,,North Texas,W,66,65,20,50,.400,8,22,.364,18,27,.667,6,32,11,5,7,18,20,22,62,.355,10,32,.313,11,18,.611,10,38,16,6,2,12,24,89.2,87.8,73.7,.540,.440,.525,45.7,55.0,6.8,23.3,.480,22.3,17.6,.360,.435,14.5,72.2,.177
21,2018-01-20,,Rice,W,69,54,23,55,.418,11,29,.379,12,18,.667,6,34,16,6,3,12,16,22,59,.373,6,22,.273,4,8,.500,8,33,9,7,4,14,16,100.0,78.3,69.2,.327,.527,.543,50.7,69.6,8.7,8.1,.518,15.9,19.4,.218,.424,18.2,77.8,.068
22,2018-01-27,,Southern Miss,W,89,66,32,57,.561,14,28,.500,11,21,.524,7,33,21,4,4,9,13,22,58,.379,9,27,.333,13,20,.650,8,29,12,3,2,9,18,129.0,95.7,68.7,.368,.491,.664,53.2,65.6,5.8,12.9,.684,11.8,25.0,.193,.457,11.8,76.5,.224
23,2018-02-01,@,Florida Atlantic,W,67,62,23,60,.383,6,17,.353,15,20,.750,10,36,8,7,1,11,15,26,55,.473,2,11,.182,8,15,.533,5,33,9,2,7,14,18,94.4,87.3,70.8,.333,.283,.482,52.2,34.8,9.9,2.3,.433,13.7,26.3,.250,.491,18.4,83.9,.145
24,2018-02-03,@,Florida International,L,68,71,25,57,.439,6,22,.273,12,13,.923,10,41,16,3,3,12,15,23,59,.390,9,17,.529,16,20,.800,6,27,13,9,2,5,14,103.0,107.6,66.3,.228,.386,.538,60.3,64.0,4.5,7.1,.491,16.0,32.3,.211,.466,6.8,83.8,.271
25,2018-02-08,,Charlotte,W,83,65,31,60,.517,14,29,.483,7,11,.636,5,26,23,4,5,6,17,21,52,.404,6,16,.375,17,19,.895,8,34,11,3,1,14,16,123.9,97.0,66.6,.183,.483,.636,43.3,74.2,6.0,13.9,.633,8.4,16.1,.117,.462,18.7,72.4,.327
26,2018-02-10,,Old Dominion,L,69,82,25,57,.439,13,30,.433,6,8,.750,9,26,18,4,4,20,18,30,53,.566,10,20,.500,12,18,.667,6,26,22,11,3,12,13,98.6,117.1,69.7,.140,.526,.567,50.0,72.0,5.7,12.1,.553,24.8,31.0,.105,.660,16.3,73.9,.226
27,2018-02-15,,Alabama-Birmingham,W,73,60,27,60,.450,11,27,.407,8,11,.727,5,31,19,9,6,9,13,23,64,.359,7,22,.318,7,9,.778,13,39,12,4,3,17,16,102.8,84.5,70.8,.183,.450,.560,44.3,70.4,12.7,14.3,.542,12.1,16.1,.133,.414,19.9,66.7,.109
28,2018-02-17,,Middle Tennessee,L,70,87,19,50,.380,12,28,.429,20,29,.690,10,23,13,9,2,14,18,27,58,.466,12,23,.522,21,22,.955,18,42,10,7,1,16,21,104.5,129.9,67.1,.580,.560,.549,35.4,68.4,13.4,5.7,.500,18.0,29.4,.400,.569,18.9,41.9,.362
29,2018-02-22,@,UTEP,L,72,74,22,51,.431,10,25,.400,18,22,.818,6,22,16,6,2,11,15,29,55,.527,6,14,.429,10,13,.769,6,28,11,4,7,12,17,107.5,110.4,66.8,.431,.490,.586,44.0,72.7,9.0,4.9,.529,15.2,21.4,.353,.582,16.4,72.7,.182
30,2018-02-24,@,UTSA,L,64,74,20,58,.345,5,21,.238,19,28,.679,10,34,12,6,2,12,20,25,53,.472,11,28,.393,13,21,.619,8,36,16,4,5,14,22,90.1,104.2,71.1,.483,.362,.449,48.6,60.0,8.5,8.0,.388,14.4,26.3,.328,.575,18.2,75.0,.245
31,2018-03-03,@,Southern Miss,L,64,72,22,59,.373,7,30,.233,13,18,.722,9,29,9,3,1,12,16,25,48,.521,8,19,.421,14,19,.737,3,26,15,7,4,10,19,95.5,107.5,67.3,.305,.508,.474,52.7,40.9,4.5,3.4,.432,15.1,28.1,.220,.604,14.9,87.0,.292
32,2018-03-07,N,North Texas,W,68,62,21,45,.467,6,18,.333,20,26,.769,4,30,14,6,5,11,20,24,56,.429,4,14,.286,10,17,.588,9,32,9,5,2,11,23,104.6,95.4,65.2,.578,.400,.593,48.4,66.7,9.2,11.9,.533,16.1,14.8,.444,.464,14.7,74.3,.179
33,2018-03-08,N,Old Dominion,L,58,62,23,61,.377,10,33,.303,2,5,.400,9,28,14,4,2,9,14,20,49,.408,6,19,.316,16,19,.842,7,33,15,4,7,10,11,93.5,100.0,62.2,.082,.541,.458,45.9,60.9,6.5,6.7,.459,12.4,25.7,.033,.469,14.7,73.1,.327
