G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2012-01-25,,UCF,W,66,61,25,49,.510,6,13,.462,10,18,.556,8,26,10,4,4,12,22,20,53,.377,6,17,.353,15,21,.714,14,34,7,2,3,16,20,104.8,96.8,63.3,.367,.265,.573,43.3,40.0,6.3,11.1,.571,17.3,28.6,.204,.434,20.3,56.3,.283
22,2012-01-28,@,SMU,W,66,60,23,44,.523,10,17,.588,10,16,.625,11,28,16,6,8,16,16,19,45,.422,6,11,.545,16,21,.762,4,14,9,10,4,15,17,108.2,98.4,61.3,.364,.386,.640,66.7,69.6,9.8,23.5,.636,23.7,52.4,.227,.489,21.4,81.0,.356
23,2012-02-04,,Marshall,W,79,70,25,45,.556,5,11,.455,24,33,.727,7,30,10,4,2,15,19,22,55,.400,3,13,.231,23,28,.821,9,26,8,11,1,10,28,114.5,101.4,69.0,.733,.244,.651,53.6,40.0,5.8,4.8,.611,19.8,29.2,.533,.427,12.8,71.9,.418
24,2012-02-08,@,UTEP,L,55,64,19,56,.339,6,24,.250,11,22,.500,14,35,9,2,0,13,26,22,46,.478,0,4,.000,20,32,.625,6,34,13,5,3,10,18,84.6,98.5,65.3,.393,.429,.414,50.7,47.4,3.1,0.0,.393,16.4,33.3,.196,.478,14.0,77.8,.435
25,2012-02-11,,Houston,W,72,48,24,49,.490,6,16,.375,18,21,.857,8,31,13,4,4,10,17,17,42,.405,5,9,.556,9,18,.500,6,21,7,6,3,14,18,120.0,80.0,59.8,.429,.327,.610,59.6,54.2,6.7,12.1,.551,14.5,34.8,.367,.464,21.7,79.3,.214
26,2012-02-15,@,Southern Miss,L (1 OT),69,77,25,56,.446,7,17,.412,12,18,.667,5,29,13,4,7,14,24,21,56,.375,4,14,.286,31,35,.886,12,37,7,7,5,12,21,94.5,105.5,65.0,.321,.304,.534,43.9,52.0,5.5,16.7,.509,17.8,16.7,.214,.411,14.2,66.7,.554
27,2012-02-18,,Rice,W,69,50,20,47,.426,8,16,.500,21,26,.808,10,37,11,5,3,11,14,18,54,.333,4,15,.267,10,14,.714,2,21,9,6,2,12,22,104.5,75.8,65.5,.553,.340,.581,63.8,55.0,7.6,7.7,.511,15.6,34.5,.447,.370,16.5,93.1,.185
28,2012-02-25,@,Tulane,W,73,69,27,50,.540,6,18,.333,13,19,.684,10,31,13,3,5,13,21,24,51,.471,8,19,.421,13,23,.565,6,22,12,8,1,8,15,115.9,109.5,63.0,.380,.360,.618,58.5,48.1,4.8,15.6,.600,18.0,38.5,.260,.549,11.4,77.8,.255
29,2012-02-29,@,Alabama-Birmingham,L,64,68,25,66,.379,2,11,.182,12,16,.750,17,41,4,5,3,12,21,24,51,.471,6,15,.400,14,21,.667,7,31,9,4,4,11,16,95.5,101.5,66.8,.242,.167,.435,56.9,16.0,7.5,8.3,.394,14.0,41.5,.182,.529,15.3,77.4,.275
30,2012-03-03,,Memphis,L,66,78,22,50,.440,4,9,.444,18,27,.667,7,28,11,4,3,14,16,29,53,.547,6,13,.462,14,17,.824,4,29,19,9,5,12,23,95.7,113.0,69.5,.540,.180,.525,49.1,50.0,5.8,7.5,.480,18.2,21.9,.360,.604,16.4,84.0,.264
31,2012-03-08,N,Marshall,L (3 OT),100,105,26,56,.464,8,16,.500,40,58,.690,8,33,12,5,3,20,33,36,75,.480,5,17,.294,28,43,.651,17,41,12,10,1,15,38,106.4,111.7,68.7,1.036,.286,.598,44.6,46.2,5.3,5.2,.536,19.3,25.0,.714,.513,13.6,59.5,.373
