G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-07,@,Princeton,L,55,77,19,51,.373,3,15,.200,14,21,.667,5,27,4,7,2,10,21,26,58,.448,11,28,.393,14,19,.737,14,42,16,4,3,12,16,83.3,116.7,65.5,.412,.294,.451,39.1,21.1,10.6,6.7,.402,14.1,15.2,.275,.543,15.2,61.1,.241
12,2013-12-09,@,Iowa,L,59,92,21,65,.323,7,22,.318,10,14,.714,9,27,11,7,8,10,22,34,70,.486,4,11,.364,20,27,.741,16,49,19,8,3,8,13,79.7,124.3,73.7,.215,.338,.412,35.5,52.4,9.5,13.6,.377,12.2,21.4,.154,.514,8.8,52.9,.286
13,2013-12-21,@,Columbia,L,59,82,18,50,.360,2,11,.182,21,28,.750,8,24,5,6,3,11,25,23,46,.500,10,23,.435,26,34,.765,10,34,17,5,7,10,17,92.2,128.1,64.2,.560,.220,.466,41.4,27.8,9.4,13.0,.380,14.8,25.0,.420,.609,13.9,61.5,.565
14,2014-01-05,,Hofstra,W,86,67,27,51,.529,14,27,.519,18,25,.720,10,29,15,4,3,8,24,19,49,.388,3,18,.167,26,36,.722,11,27,7,3,1,7,20,141.0,109.8,61.2,.490,.529,.684,51.8,55.6,6.6,9.7,.667,11.3,38.5,.353,.418,9.6,63.3,.531
15,2014-01-09,,Mount St. Mary's,W,85,79,25,58,.431,6,14,.429,29,36,.806,8,34,11,7,3,6,21,26,60,.433,11,25,.440,16,24,.667,9,33,13,4,2,13,24,114.9,106.8,74.3,.621,.241,.566,50.7,44.0,9.5,8.6,.483,7.4,25.0,.500,.525,15.4,74.3,.267
16,2014-01-11,@,Sacred Heart,L,67,71,22,56,.393,8,19,.421,15,20,.750,10,28,9,5,5,12,18,21,62,.339,5,14,.357,24,27,.889,21,41,10,5,5,8,17,103.1,109.2,65.0,.357,.339,.511,40.6,40.9,7.7,10.4,.464,15.5,33.3,.268,.379,9.7,46.2,.387
17,2014-01-16,@,LIU-Brooklyn,W,89,67,33,68,.485,13,30,.433,10,14,.714,12,33,21,9,5,4,19,22,54,.407,8,28,.286,15,21,.714,10,34,14,2,6,14,14,132.8,100.0,67.3,.206,.441,.596,49.3,63.6,13.4,19.2,.581,5.1,33.3,.147,.481,18.0,67.7,.278
18,2014-01-18,,Bryant,L,68,95,22,56,.393,6,20,.300,18,22,.818,11,28,9,5,7,10,25,33,56,.589,11,17,.647,18,27,.667,10,30,20,6,0,10,21,101.5,141.8,67.1,.393,.357,.512,48.3,40.9,7.5,17.9,.446,13.1,35.5,.321,.688,12.7,63.0,.321
19,2014-01-23,,St. Francis (NY),W,86,85,29,62,.468,9,16,.563,19,23,.826,7,19,15,12,4,7,21,26,52,.500,7,14,.500,26,32,.813,15,41,17,3,4,16,16,121.1,119.7,70.6,.371,.258,.590,31.7,51.7,16.9,10.5,.540,8.8,21.2,.306,.567,19.2,44.4,.500
20,2014-01-25,,Central Connecticut,W,86,73,32,60,.533,9,23,.391,13,18,.722,10,32,17,10,5,13,17,27,58,.466,3,13,.231,16,18,.889,9,27,10,5,4,16,17,117.8,100.0,72.6,.300,.383,.627,54.2,53.1,13.7,11.1,.608,15.9,35.7,.217,.491,19.4,71.0,.276
21,2014-01-30,@,Mount St. Mary's,L (1 OT),82,87,27,63,.429,6,16,.375,22,32,.688,9,36,12,6,2,22,26,27,67,.403,9,30,.300,24,34,.706,13,35,16,8,5,13,25,94.3,100.0,77.5,.508,.254,.524,50.7,44.4,6.9,5.4,.476,22.0,29.0,.349,.470,13.5,67.5,.358
22,2014-02-01,@,Saint Francis (PA),L,75,83,31,56,.554,7,19,.368,6,11,.545,12,29,9,6,2,16,17,29,59,.492,12,30,.400,13,18,.722,12,26,16,6,0,10,16,115.4,127.7,65.4,.196,.339,.612,52.7,29.0,9.2,6.9,.616,20.7,46.2,.107,.593,12.9,58.6,.220
23,2014-02-06,@,Wagner,L,68,75,26,63,.413,4,14,.286,12,15,.800,7,29,8,10,4,11,23,22,54,.407,6,13,.462,25,35,.714,11,34,14,6,10,15,15,91.9,101.4,74.4,.238,.222,.485,46.0,30.8,13.5,9.8,.444,13.6,23.3,.190,.463,17.5,66.7,.463
24,2014-02-08,@,Central Connecticut,L (1 OT),86,91,29,61,.475,12,26,.462,16,26,.615,14,31,10,10,2,18,23,33,53,.623,8,14,.571,17,24,.708,4,29,19,9,4,20,19,108.9,115.2,70.1,.426,.426,.586,51.7,34.5,12.7,5.1,.574,19.7,35.9,.262,.698,23.7,81.0,.321
25,2014-02-15,,Saint Francis (PA),L,82,89,27,68,.397,9,23,.391,19,24,.792,13,31,9,3,5,7,24,30,56,.536,6,17,.353,23,35,.657,8,31,15,4,4,10,17,110.8,120.3,74.0,.353,.338,.516,50.0,33.3,4.1,12.8,.463,8.1,36.1,.279,.589,12.1,69.2,.411
26,2014-02-20,@,Bryant,W,63,52,20,49,.408,13,22,.591,10,16,.625,7,35,11,7,6,11,21,16,54,.296,5,18,.278,15,23,.652,8,30,9,4,2,9,16,100.0,82.5,63.3,.327,.449,.557,53.8,55.0,11.1,16.7,.541,16.3,24.1,.204,.343,12.2,77.8,.278
27,2014-02-22,,Sacred Heart,W,73,66,22,54,.407,6,23,.261,23,30,.767,7,33,10,7,4,11,16,22,61,.361,7,22,.318,15,21,.714,12,37,14,6,3,12,20,101.4,91.7,71.6,.556,.426,.535,47.1,45.5,9.7,10.3,.463,13.9,21.9,.426,.418,14.5,68.4,.246
28,2014-02-24,,Wagner,L,64,67,21,53,.396,4,15,.267,18,27,.667,9,26,11,10,5,13,20,20,44,.455,7,19,.368,20,25,.800,7,31,9,8,11,19,22,92.8,97.1,68.9,.509,.283,.486,45.6,52.4,14.5,20.0,.434,16.5,27.3,.340,.534,25.4,70.8,.455
29,2014-02-27,,Robert Morris,L,64,69,21,60,.350,8,28,.286,14,15,.933,12,39,13,4,6,14,18,19,57,.333,7,23,.304,24,29,.828,12,36,11,10,5,8,15,94.1,101.5,68.0,.250,.467,.477,52.0,61.9,5.9,17.6,.417,17.3,33.3,.233,.395,10.2,69.2,.421
30,2014-03-01,@,St. Francis (NY),L,56,79,18,51,.353,3,19,.158,17,26,.654,7,24,8,5,3,10,21,29,59,.492,7,22,.318,14,19,.737,12,42,18,2,2,12,19,83.6,117.9,67.2,.510,.373,.442,36.4,44.4,7.5,8.1,.382,13.6,18.9,.333,.551,15.0,58.6,.237
31,2014-03-05,@,Robert Morris,L,53,60,20,55,.364,3,17,.176,10,13,.769,9,29,10,7,2,12,16,22,47,.468,6,14,.429,10,14,.714,7,29,15,8,3,14,12,85.5,96.8,62.4,.236,.309,.433,50.0,50.0,11.3,6.1,.391,16.4,29.0,.182,.532,20.7,74.1,.213
