G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2018-01-27,,Oregon State,W,66,57,21,47,.447,5,18,.278,19,24,.792,5,24,13,6,4,10,17,21,48,.438,3,17,.176,12,16,.750,3,24,12,4,4,12,20,103.1,89.1,64.0,.511,.383,.565,50.0,61.9,9.4,12.9,.500,14.6,19.2,.404,.469,17.8,86.4,.250
22,2018-02-01,@,California,W,66,53,21,38,.553,8,15,.533,16,25,.640,4,29,14,10,5,16,17,20,60,.333,4,17,.235,9,20,.450,17,34,9,6,2,14,22,103.1,82.8,64.2,.658,.395,.662,46.0,66.7,15.6,11.6,.658,24.3,19.0,.421,.367,16.8,59.5,.150
23,2018-02-03,@,Stanford,L,61,96,24,57,.421,7,23,.304,6,9,.667,4,20,10,7,3,13,17,35,56,.625,12,20,.600,14,17,.824,5,31,18,5,2,11,13,87.1,137.1,70.2,.158,.404,.498,39.2,41.7,10.0,8.3,.482,17.5,13.3,.105,.732,14.7,76.2,.250
24,2018-02-08,,Washington,W,65,40,25,55,.455,5,17,.294,10,15,.667,7,33,19,5,7,11,14,15,54,.278,3,17,.176,7,11,.636,8,30,6,5,4,16,19,97.0,59.7,66.7,.273,.309,.523,52.4,76.0,7.5,18.9,.500,15.0,24.1,.182,.306,21.3,76.5,.130
25,2018-02-11,,Washington State,W,84,57,28,55,.509,11,28,.393,17,21,.810,7,32,21,11,3,9,11,20,51,.392,10,28,.357,7,12,.583,6,25,14,4,2,15,16,127.3,86.4,66.3,.382,.509,.646,56.1,75.0,16.7,13.0,.609,12.2,26.9,.309,.490,20.9,80.6,.137
26,2018-02-15,@,USC,L,70,72,26,61,.426,9,27,.333,9,10,.900,10,29,13,5,1,8,18,29,56,.518,9,22,.409,5,12,.417,7,29,20,3,4,9,13,109.4,112.5,63.7,.164,.443,.532,50.0,50.0,7.8,2.9,.500,10.8,31.3,.148,.598,12.7,73.1,.089
27,2018-02-17,@,UCLA,L (1 OT),78,86,30,74,.405,13,39,.333,5,11,.455,10,32,13,8,1,8,18,27,60,.450,16,33,.485,16,19,.842,8,41,18,4,3,16,15,101.3,111.7,68.6,.149,.527,.492,43.8,43.3,10.4,3.7,.493,9.2,23.3,.068,.583,18.8,73.3,.267
28,2018-02-22,,Arizona State,W,75,68,26,63,.413,4,16,.250,19,23,.826,9,34,14,5,4,7,20,22,57,.386,8,24,.333,16,18,.889,5,30,11,1,8,8,23,107.1,97.1,70.2,.365,.254,.507,53.1,53.8,7.1,12.1,.444,8.6,26.5,.302,.456,10.9,83.3,.281
29,2018-02-24,,Arizona,W (1 OT),98,93,32,74,.432,14,33,.424,20,24,.833,13,27,20,11,1,4,21,34,59,.576,7,18,.389,18,22,.818,10,35,12,3,5,17,18,128.9,122.4,67.9,.324,.446,.574,43.5,62.5,14.5,2.4,.527,4.5,34.2,.270,.636,19.7,58.3,.305
30,2018-03-01,@,Washington State,L,76,78,29,62,.468,10,32,.313,8,12,.667,13,33,14,5,3,13,20,28,54,.519,10,25,.400,12,15,.800,7,26,9,8,3,12,13,113.4,116.4,66.9,.194,.516,.561,55.9,48.3,7.5,10.3,.548,16.1,40.6,.129,.611,16.4,74.1,.222
31,2018-03-03,@,Washington,W,72,64,24,58,.414,11,23,.478,13,15,.867,9,33,17,6,6,13,17,22,57,.386,5,20,.250,15,17,.882,9,28,9,8,6,10,19,105.9,94.1,67.6,.259,.397,.553,54.1,70.8,8.8,16.2,.509,16.6,32.1,.224,.430,13.3,72.7,.263
32,2018-03-07,N,Washington State,W (1 OT),64,62,24,62,.387,8,22,.364,8,18,.444,13,37,10,8,2,12,19,20,49,.408,7,22,.318,15,18,.833,4,27,9,6,2,15,19,92.8,89.9,61.4,.290,.355,.454,57.8,41.7,11.6,7.4,.452,14.5,36.1,.129,.480,20.7,85.7,.306
33,2018-03-08,N,Utah,W,68,66,20,53,.377,9,23,.391,19,25,.760,7,26,10,4,3,5,20,22,43,.512,8,17,.471,14,19,.737,3,22,12,3,3,9,20,113.3,110.0,60.5,.472,.434,.524,54.2,50.0,6.7,11.5,.462,7.2,26.9,.358,.605,14.7,86.4,.326
34,2018-03-09,N,USC,L,54,74,20,60,.333,8,30,.267,6,10,.600,9,25,11,13,3,14,16,26,52,.500,10,23,.435,12,14,.857,9,36,16,10,5,19,13,78.3,107.2,69.2,.167,.500,.417,41.0,55.0,18.8,10.3,.400,17.8,25.0,.100,.596,24.5,64.0,.231
35,2018-03-13,,Rider,W,99,86,33,56,.589,14,26,.538,19,27,.704,9,37,22,8,4,17,17,35,76,.461,6,22,.273,10,16,.625,14,28,17,6,4,12,25,125.3,108.9,79.2,.482,.464,.719,56.9,66.7,10.1,7.4,.714,19.8,39.1,.339,.500,12.6,66.7,.132
36,2018-03-18,@,Marquette,L,92,101,29,54,.537,4,13,.308,30,38,.789,6,23,17,8,1,13,21,34,59,.576,12,26,.462,21,24,.875,8,26,21,6,4,15,29,117.9,129.5,78.2,.704,.241,.638,46.9,58.6,10.3,3.0,.574,15.3,25.0,.556,.678,17.6,68.0,.356
